"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","378","1797423","0.0-8.0-2.0-0.20","3","1","680or5kyaf1d7b1","","2403","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1799711","0.0-8.0-2.0-1.20","3","1","680or5kyaf1d7b1","","2286","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1800018","0.0-8.0-2.0-2.20-0.20","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1838915","0.0-8.0-2.0-2.20-1.20","3","1","680or5kyaf1d7b1","","38894","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1839723","0.0-8.0-2.0-2.21-0.21","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1870539","0.0-8.0-2.0-2.21-1.21","3","1","680or5kyaf1d7b1","","30814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1885491","0.0-8.0-2.0-3.20","3","1","680or5kyaf1d7b1","","885","","sounds/C/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,8400,11100","2","3000","5700","8400","11100","514.9999999997672","null","708.9999999997672","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________889.9999999997672_1218.9999999997672_2530.999999999767_3514.999999999767_4533.999999999767_5185.999999999767_5589.999999999767_7024.999999999767_8025.999999999767_9108.999999999767_10463.999999999767_12523.999999999767_13805.999999999767","2","","","","",""
"html-button-response","385","1941202","0.0-8.0-2.0-0.21","3","1","680or5kyaf1d7b1","","55706.99999999977","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1800,3600,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1943112","0.0-8.0-2.0-1.21","3","1","680or5kyaf1d7b1","","1909","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1800,3600,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1943421","0.0-8.0-2.0-2.22-0.22","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1944448","0.0-8.0-2.0-2.22-1.22","3","1","680or5kyaf1d7b1","","1024.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1959400","0.0-8.0-2.0-3.21","3","1","680or5kyaf1d7b1","","1163","","sounds/C/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1800,3600,9000,10800","1","1800","3600","9000","10800","346","null","955","669","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________1160_2146_3087_4853_6262_7626_8574_9955_10208_10415_11469_12194_13211","1","","","","",""
"html-button-response","390","2056645","0.0-8.0-2.0-0.22","3","1","680or5kyaf1d7b1","","97241","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2071227","0.0-8.0-2.0-1.22","3","1","680or5kyaf1d7b1","","14580.999999999767","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2071528","0.0-8.0-2.0-2.23-0.23","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2073726","0.0-8.0-2.0-2.23-1.23","3","1","680or5kyaf1d7b1","","2196.999999999767","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2088680","0.0-8.0-2.0-3.22","3","1","680or5kyaf1d7b1","","2155","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","962.0000000002328","1009.0000000002328","1025.0000000002328","886.0000000002328","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2162.000000000233_3576.000000000233_4909.000000000233_5177.000000000233_7248.000000000233_7578.000000000233_9191.000000000233_9425.000000000233_10807.000000000233_11086.000000000233_12438.000000000233_13399.000000000233","1","","","","",""
"html-button-response","395","2131876","0.0-8.0-2.0-0.23","3","1","680or5kyaf1d7b1","","43193","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2175094","0.0-8.0-2.0-1.23","3","1","680or5kyaf1d7b1","","43217","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2175400","0.0-8.0-2.0-2.24-0.24","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2176502","0.0-8.0-2.0-2.24-1.24","3","1","680or5kyaf1d7b1","","1099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2191454","0.0-8.0-2.0-3.23","3","1","680or5kyaf1d7b1","","800","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","726","503","1019","843","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________798_1684_2014_2226_3081_3397_3914_5472_5783.000000000466_7063_7295_8186_9203_10275_10541_11519_13143","1","","","","",""
"html-button-response","400","2196326","0.0-8.0-2.0-0.24","3","1","680or5kyaf1d7b1","","4869.000000000466","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2700,4500,7200,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2197663","0.0-8.0-2.0-1.24","3","1","680or5kyaf1d7b1","","1335","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2197971","0.0-8.0-2.0-2.25-0.25","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2199044","0.0-8.0-2.0-2.25-1.25","3","1","680or5kyaf1d7b1","","1071.9999999995343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2213992","0.0-8.0-2.0-3.24","3","1","680or5kyaf1d7b1","","555","","sounds/C/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","2700","4500","7200","11700","625","351","358","527","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________553_2239_3325_4851_6352_7364_7558_9366_10694_10948_12227_13421_13648_14208","1","","","","",""
"html-button-response","405","2216062","0.0-8.0-2.0-0.25","3","1","680or5kyaf1d7b1","","2067","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,6600,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2314166","0.0-8.0-2.0-1.25","3","1","680or5kyaf1d7b1","","98102","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2100,4800,6600,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2314477","0.0-8.0-2.0-2.26-0.26","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2315166","0.0-8.0-2.0-2.26-1.26","3","1","680or5kyaf1d7b1","","687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2330120","0.0-8.0-2.0-3.25","3","1","680or5kyaf1d7b1","","1141","","sounds/C/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2100,4800,6600,12900","2","2100","4800","6600","12900","432","697","null","1051","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1145_2283.0000000004657_2532_3818_5497_6246_6542.000000000466_8102_8493_9108_9304_10093_12631_13951","1","","","","",""
"html-button-response","410","2380817","0.0-8.0-2.0-0.26","3","1","680or5kyaf1d7b1","","50695.000000000466","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3000,4800,8400","2","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2381885","0.0-8.0-2.0-1.26","3","1","680or5kyaf1d7b1","","1066.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3000,4800,8400","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2382195","0.0-8.0-2.0-2.27-0.27","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2382973","0.0-8.0-2.0-2.27-1.27","3","1","680or5kyaf1d7b1","","776","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2397929","0.0-8.0-2.0-3.26","3","1","680or5kyaf1d7b1","","2379","","sounds/C/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3000,4800,8400","2","1200","3000","4800","8400","1182","908.0000000004657","677","703","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2382_3908.0000000004657_5477_7524.000000000466_9103_11299_13182","1","","","","",""
"html-button-response","415","2422470","0.0-8.0-2.0-0.27","3","1","680or5kyaf1d7b1","","24537","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","",""
