"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","373","2253533","0.0-8.0-2.0-2.23-1.23","1","0","j0e8e9kss88xvs2","","1011.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","2268484","0.0-8.0-2.0-3.22","1","0","j0e8e9kss88xvs2","","635","","sounds/A/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,8100,11700","1","2700","5400","8100","11700","678.1000000238419","1139.1000000238419","null","1132.300000011921","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________635.2000000476837_1771.4000000357628_2799.2000000476837_3378.100000023842_3972.2000000476837_4471.300000011921_4994.200000047684_5602.200000047684_6109.200000047684_6539.100000023842_7336_8154.100000023842_10003_10777.700000047684_11442.900000035763_12133.600000023842_12832.300000011921_13963.700000047684","1","","","","","",""
"html-button-response","375","2269643","0.0-8.0-2.0-0.23","1","0","j0e8e9kss88xvs2","","1156.699999988079","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4800,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2270278","0.0-8.0-2.0-1.23","1","0","j0e8e9kss88xvs2","","633.1999999880791","","","","80","","","","","","","","","","","","","PU","","4800,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2270580","0.0-8.0-2.0-2.24-0.24","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","2271451","0.0-8.0-2.0-2.24-1.24","1","0","j0e8e9kss88xvs2","","870.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","2286404","0.0-8.0-2.0-3.23","1","0","j0e8e9kss88xvs2","","923","","sounds/A/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","4800,7500,9300,12900","2","4800","7500","9300","12900","692.6000000238419","916.7000000476837","695.6000000238419","1134.6000000238419","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________926.2000000476837_2333.100000023842_3232.800000011921_3795.2000000476837_4739.400000035763_5492.600000023842_6682.300000011921_7855.100000023842_8416.700000047684_9407.400000035763_9995.600000023842_11115.100000023842_12519.800000011921_13168.600000023842_14034.600000023842","1","","","","","",""
"html-button-response","380","2287767","0.0-8.0-2.0-0.24","1","0","j0e8e9kss88xvs2","","1359.699999988079","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2288226","0.0-8.0-2.0-1.24","1","0","j0e8e9kss88xvs2","","458","","","","80","","","","","","","","","","","","","FE","","1800,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2288526","0.0-8.0-2.0-2.25-0.25","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","2288900","0.0-8.0-2.0-2.25-1.25","1","0","j0e8e9kss88xvs2","","372.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2303849","0.0-8.0-2.0-3.24","1","0","j0e8e9kss88xvs2","","517","","sounds/A/TD/FE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1800,6300,9000,12600","1","1800","6300","9000","12600","738.6999999880791","1162.199999988079","null","799.3999999761581","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________515.6999999880791_1505.5999999642372_2538.699999988079_3942.5_5744.599999964237_6481.299999952316_7462.199999988079_8782.599999964237_12538.299999952316_13399.399999976158_14130","1","","","","","",""
"html-button-response","385","2304441","0.0-8.0-2.0-0.25","1","0","j0e8e9kss88xvs2","","589.1000000238419","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2304997","0.0-8.0-2.0-1.25","1","0","j0e8e9kss88xvs2","","553.9000000357628","","","","80","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2305300","0.0-8.0-2.0-2.26-0.26","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","2305849","0.0-8.0-2.0-2.26-1.26","1","0","j0e8e9kss88xvs2","","548.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2320799","0.0-8.0-2.0-3.25","1","0","j0e8e9kss88xvs2","","507","","sounds/A/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","919.1999999880791","785.6999999880791","1078.800000011921","918.1000000238419","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________508.30000001192093_1219.6000000238419_1819.199999988079_2401.5_2845.5_3314.800000011921_3873.699999988079_4496.800000011921_5159.100000023842_5607.899999976158_6143.800000011921_6576.199999988079_7085.699999988079_7543.199999988079_8056.800000011921_8908.100000023842_9353.399999976158_9847_10491.100000023842_10978.800000011921_11612.199999988079_12118.899999976158_12618.100000023842_13047.800000011921_13801.199999988079","1","","","","","",""
"html-button-response","390","2323072","0.0-8.0-2.0-0.26","1","0","j0e8e9kss88xvs2","","2271","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2323538","0.0-8.0-2.0-1.26","1","0","j0e8e9kss88xvs2","","465.30000001192093","","","","80","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2323838","0.0-8.0-2.0-2.27-0.27","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2323911","0.0-8.0-2.0-2.27-1.27","1","0","j0e8e9kss88xvs2","","72.90000003576279","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2338863","0.0-8.0-2.0-3.26","1","0","j0e8e9kss88xvs2","","171","","sounds/A/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1200,4800,6600,10200","2","1200","4800","6600","10200","781.3000000119209","621","668","793","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________172.4000000357628_712.5_1036.4000000357628_1981.300000011921_2572.2000000476837_3300.300000011921_3878.600000023842_4732.700000047684_5421_6289_7268_7909_8702_9473_10047.800000011921_10993_11680.800000011921_12581.700000047684_13217.600000023842_13999.100000023842","1","","","","","",""
"html-button-response","395","2340262","0.0-8.0-2.0-0.27","1","0","j0e8e9kss88xvs2","","1395.8999999761581","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,3600,6300,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2340645","0.0-8.0-2.0-1.27","1","0","j0e8e9kss88xvs2","","382.2000000476837","","","","80","","","","","","","","","","","","","RU","","900,3600,6300,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2340948","0.0-8.0-2.0-2.28-0.28","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2341460","0.0-8.0-2.0-2.28-1.28","1","0","j0e8e9kss88xvs2","","511","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2356409","0.0-8.0-2.0-3.27","1","0","j0e8e9kss88xvs2","","165","","sounds/A/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","900,3600,6300,9900","1","900","3600","6300","9900","1012.8000000119209","848.3999999761581","813","374.5999999642372","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________168.19999998807907_1018.8999999761581_1912.800000011921_2487_3365.899999976158_4448.399999976158_5124.199999988079_6117.699999988079_7113_8807.199999988079_9586.199999988079_10274.599999964237_11113.099999964237_12101.899999976158_13074.899999976158_14077.800000011921","1","","","","","",""
"html-button-response","400","2357469","0.0-8.0-2.0-0.28","1","0","j0e8e9kss88xvs2","","1056.1000000238419","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1500,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2357858","0.0-8.0-2.0-1.28","1","0","j0e8e9kss88xvs2","","388.19999998807907","","","","80","","","","","","","","","","","","","KO","","1500,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2358159","0.0-8.0-2.0-2.29-0.29","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2358486","0.0-8.0-2.0-2.29-1.29","1","0","j0e8e9kss88xvs2","","326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2373439","0.0-8.0-2.0-3.28","1","0","j0e8e9kss88xvs2","","837","","sounds/A/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1500,4200,9600,12300","3","1500","4200","9600","12300","1121.9000000357628","818.1000000238419","994.5","1075.9000000357628","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________836.2000000476837_1739.6000000238419_2621.900000035763_3256_4148_5018.100000023842_6035.700000047684_7073.800000011921_7730.600000023842_8402.100000023842_9334.600000023842_9967.400000035763_10594.5_11159.400000035763_11905.900000035763_12508.800000011921_13375.900000035763","1","","","","","",""
"html-button-response","405","2374412","0.0-8.0-2.0-0.29","1","0","j0e8e9kss88xvs2","","969","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1500,3300,6000,7800","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2374954","0.0-8.0-2.0-1.29","1","0","j0e8e9kss88xvs2","","540.8999999761581","","","","80","","","","","","","","","","","","","KO","","1500,3300,6000,7800","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2375257","0.0-8.0-2.0-2.30-0.30","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2376512","0.0-8.0-2.0-2.30-1.30","1","0","j0e8e9kss88xvs2","","1254.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2391465","0.0-8.0-2.0-3.29","1","0","j0e8e9kss88xvs2","","789","","sounds/A/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1500,3300,6000,7800","3","1500","3300","6000","7800","510.69999998807907","null","1096.8999999761581","1025.300000011921","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________790.3999999761581_2010.699999988079_3107.399999976158_4513.899999976158_7096.899999976158_8132.199999988079_8825.300000011921_9526.300000011921_11657_13882.899999976158","1","","","","","",""
"html-button-response","410","2395021","0.0-8.0-2.0-0.30","1","0","j0e8e9kss88xvs2","","3552.300000011921","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2395441","0.0-8.0-2.0-1.30","1","0","j0e8e9kss88xvs2","","417.10000002384186","","","","80","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2395742","0.0-8.0-2.0-2.31-0.31","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2396178","0.0-8.0-2.0-2.31-1.31","1","0","j0e8e9kss88xvs2","","435.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2411124","0.0-8.0-2.0-3.30","1","0","j0e8e9kss88xvs2","","565","","sounds/A/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,8100,10800,12600","1","5400","8100","10800","12600","868.3000000119209","446.9000000357628","734.1000000238419","238.20000004768372","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________564.5_1819.2000000476837_3367.7000000476837_5446.600000023842_6268.300000011921_7428.800000011921_8546.900000035763_9977.600000023842_11534.100000023842_12838.200000047684_14027.300000011921","1","","","","","",""
"html-button-response","415","2412798","0.0-8.0-2.0-0.31","1","0","j0e8e9kss88xvs2","","1670.5","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2413321","0.0-8.0-2.0-1.31","1","0","j0e8e9kss88xvs2","","522.5","","","","80","","","","","","","","","","","","","GE","","2100,3900,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2413625","0.0-8.0-2.0-2.32-0.32","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2413975","0.0-8.0-2.0-2.32-1.32","1","0","j0e8e9kss88xvs2","","349.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2428921","0.0-8.0-2.0-3.31","1","0","j0e8e9kss88xvs2","","485","","sounds/A/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2100,3900,10200,12900","2","2100","3900","10200","12900","964.3999999761581","700.6999999880791","461.89999997615814","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________483.80000001192093_1214.199999988079_1930.699999988079_3064.399999976158_4600.699999988079_6309.699999988079_6894.699999988079_10661.899999976158","1","","","","","",""
"html-button-response","420","2430824","0.0-8.0-2.0-0.32","1","0","j0e8e9kss88xvs2","","1898","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2431240","0.0-8.0-2.0-1.32","1","0","j0e8e9kss88xvs2","","414.5999999642372","","","","80","","","","","","","","","","","","","SU","","2400,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2431540","0.0-8.0-2.0-2.33-0.33","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2432176","0.0-8.0-2.0-2.33-1.33","1","0","j0e8e9kss88xvs2","","635.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2447124","0.0-8.0-2.0-3.32","1","0","j0e8e9kss88xvs2","","331","","sounds/A/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2400,6000,10500,12300","3","2400","6000","10500","12300","966.2000000476837","1161.1000000238419","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________331.7000000476837_1269.4000000357628_2097.400000035763_2712.300000011921_3366.2000000476837_4421.700000047684_5763.700000047684_7161.100000023842","1","","","","","",""
"html-button-response","425","2458271","0.0-8.0-2.0-0.33","1","0","j0e8e9kss88xvs2","","11144.199999988079","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2458836","0.0-8.0-2.0-1.33","1","0","j0e8e9kss88xvs2","","562.1999999880791","","","","80","","","","","","","","","","","","","RE","","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2459140","0.0-8.0-2.0-2.34-0.34","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2459787","0.0-8.0-2.0-2.34-1.34","1","0","j0e8e9kss88xvs2","","646.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2474734","0.0-8.0-2.0-3.33","1","0","j0e8e9kss88xvs2","","757","","sounds/A/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,7200,12600","1","2700","5400","7200","12600","639.1000000238419","483.7000000476837","463.2000000476837","537.8000000119209","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________754.7000000476837_1754.2000000476837_3339.100000023842_4541.700000047684_5883.700000047684_7663.200000047684_9496.200000047684_11492.800000011921_13137.800000011921","1","","","","","",""
"html-button-response","430","2476351","0.0-8.0-2.0-0.34","1","0","j0e8e9kss88xvs2","","1614.1000000238419","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2476928","0.0-8.0-2.0-1.34","1","0","j0e8e9kss88xvs2","","576.6000000238419","","","","80","","","","","","","","","","","","","FU","","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2477230","0.0-8.0-2.0-2.35-0.35","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2477880","0.0-8.0-2.0-2.35-1.35","1","0","j0e8e9kss88xvs2","","649.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2492831","0.0-8.0-2.0-3.34","1","0","j0e8e9kss88xvs2","","117","","sounds/A/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3900,5700,7500,12000","2","3900","5700","7500","12000","1103.5","1107.3999999761581","468.2999999523163","710.1999999880791","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________116.79999995231628_1105.3999999761581_2808.2999999523163_4469.799999952316_5003.5_5738.899999976158_6807.399999976158_7968.299999952316_8955.599999964237_9728.599999964237_10331_10842.099999964237_11513.899999976158_12156_12710.199999988079_13434.399999976158","1","","","","","",""
"html-button-response","435","2493291","0.0-8.0-2.0-0.35","1","0","j0e8e9kss88xvs2","","457.7000000476837","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1500,6900,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2494388","0.0-8.0-2.0-1.35","1","0","j0e8e9kss88xvs2","","1096.199999988079","","","","80","","","","","","","","","","","","","NI","","1500,6900,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2494691","0.0-8.0-2.0-2.36-0.36","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2495520","0.0-8.0-2.0-2.36-1.36","1","0","j0e8e9kss88xvs2","","828","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2510474","0.0-8.0-2.0-3.35","1","0","j0e8e9kss88xvs2","","544","","sounds/A/TD/NI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1500,6900,8700,10500","3","1500","6900","8700","10500","1111.7000000476837","1021.7000000476837","955.2000000476837","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________546.8000000119209_1686.800000011921_2611.7000000476837_3711.300000011921_4295.600000023842_4828.300000011921_5376.5_5887.400000035763_6464.900000035763_7090.5_7921.700000047684_8533.400000035763_9137.5_9655.200000047684_10514.800000011921_11791.200000047684_12334.800000011921_13087.700000047684_13820.100000023842","1","","","","","",""
"survey-text","440","2537468","0.0-9.0-0.0","1","0","j0e8e9kss88xvs2","","26975.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""  there were a lot of alien sounds and robot noise and sometimes sounded like someone screaming""}","","","","",""
"html-button-response","441","2544577","0.0-9.0-1.0","1","0","j0e8e9kss88xvs2","","7108.100000023842","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","442","2550363","0.0-9.0-2.0","1","0","j0e8e9kss88xvs2","","5531.899999976158","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","443","2564254","0.0-9.0-3.0","1","0","j0e8e9kss88xvs2","","13889.200000047684","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","[0]","",""
"html-button-response","444","2569811","0.0-9.0-4.0","1","0","j0e8e9kss88xvs2","","5555.800000011921","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2570680","0.0-9.0-5.0-0.0","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","446","2571863","0.0-9.0-5.0-1.0","1","0","j0e8e9kss88xvs2","","1181.8999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","447","2572865","0.0-9.0-5.0-3.0","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2573165","0.0-9.0-5.0-0.1","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","449","2573843","0.0-9.0-5.0-1.1","1","0","j0e8e9kss88xvs2","","675.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","450","2574846","0.0-9.0-5.0-3.1","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2575149","0.0-9.0-5.0-0.2","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","452","2575653","0.0-9.0-5.0-1.2","1","0","j0e8e9kss88xvs2","","503.19999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","453","2576659","0.0-9.0-5.0-3.2","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2576963","0.0-9.0-5.0-0.3","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","455","2577541","0.0-9.0-5.0-1.3","1","0","j0e8e9kss88xvs2","","577.4000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","456","2578543","0.0-9.0-5.0-3.3","1","0","j0e8e9kss88xvs2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2578845","0.0-9.0-5.0-0.4","1","0","j0e8e9kss88xvs2","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","458","2579399","0.0-9.0-5.0-1.4","1","0","j0e8e9kss88xvs2","","552.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
