"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","287","1727589","0.0-8.0-2.0-3.5","2","0","eotlxm5tho6ybfs","","1581","","sounds/B/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1500,4200,6900,12300","3","1500","4200","6900","12300","280.90000009536743","null","null","205.30000007152557","________________________________________________1580.8000000715256_1780.9000000953674_3000.5_4233.700000047684_5429.5_6959.400000095367_8390.800000071526_10006.5_12505.300000071526_13639.700000047684","1","","","","","",""
"html-button-response","288","1730181","0.0-8.0-2.0-0.6","2","0","eotlxm5tho6ybfs","","2589.7000000476837","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1734573","0.0-8.0-2.0-1.6","2","0","eotlxm5tho6ybfs","","4390.299999952316","","","","80","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1734878","0.0-8.0-2.0-2.6-0.6","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1737096","0.0-8.0-2.0-2.6-1.6","2","0","eotlxm5tho6ybfs","","2217.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1752047","0.0-8.0-2.0-3.6","2","0","eotlxm5tho6ybfs","","2320","","sounds/B/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","562.7999999523163","1126.2999999523163","815.6000000238419","null","__________________________________________________________2327.399999976158_2662.7999999523163_4767.100000023842_5026.299999952316_8248.100000023842_9215.600000023842_11356.199999928474_14299.600000023842","1","","","","","",""
"html-button-response","293","1753213","0.0-8.0-2.0-0.7","2","0","eotlxm5tho6ybfs","","1162.6999999284744","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1757529","0.0-8.0-2.0-1.7","2","0","eotlxm5tho6ybfs","","4314","","","","80","","","","","","","","","","","","","NI","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1757838","0.0-8.0-2.0-2.7-0.7","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1760305","0.0-8.0-2.0-2.7-1.7","2","0","eotlxm5tho6ybfs","","2466.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1775268","0.0-8.0-2.0-3.7","2","0","eotlxm5tho6ybfs","","632","","sounds/B/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","4800,6600,8400,11100","2","4800","6600","8400","11100","636.3999999761581","940.6000000238419","772.2000000476837","955.6000000238419","__________________________________________________________________639_2272.100000023842_5436.399999976158_6027.399999976158_6982_7540.600000023842_8772.700000047684_9172.200000047684_10508.399999976158_11586.100000023842_12055.600000023842","1","","","","","",""
"html-button-response","298","1776549","0.0-8.0-2.0-0.8","2","0","eotlxm5tho6ybfs","","1277.5999999046326","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1778158","0.0-8.0-2.0-1.8","2","0","eotlxm5tho6ybfs","","1608.2999999523163","","","","80","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1778468","0.0-8.0-2.0-2.8-0.8","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1779882","0.0-8.0-2.0-2.8-1.8","2","0","eotlxm5tho6ybfs","","1413.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1794838","0.0-8.0-2.0-3.8","2","0","eotlxm5tho6ybfs","","600","","sounds/B/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","481.6999999284744","356.39999997615814","454.6999999284744","768.2999999523163","_____________________________________________________________________________601.7999999523163_1681.6999999284744_4256.399999976158_7054.699999928474_7880.199999928474_10561.199999928474_11868.299999952316_13185.5_14099.100000023842","1","","","","","",""
"html-button-response","303","1797989","0.0-8.0-2.0-0.9","2","0","eotlxm5tho6ybfs","","3148.100000023842","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2400,4200,6000,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1860398","0.0-8.0-2.0-1.9","2","0","eotlxm5tho6ybfs","","62408.89999997616","","","","80","","","","","","","","","","","","","TA","","2400,4200,6000,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1861102","0.0-8.0-2.0-2.9-0.9","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1862073","0.0-8.0-2.0-2.9-1.9","2","0","eotlxm5tho6ybfs","","969.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1877022","0.0-8.0-2.0-3.9","2","0","eotlxm5tho6ybfs","","1920","","sounds/B/TD/TA_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2400,4200,6000,10500","3","2400","4200","6000","10500","594","null","979.3000000715256","null","______________________________________________________________________________________1913.8000000715256_2994_6979.300000071526_7442.700000047684_8230.300000071526_8866.300000071526_9647.600000023842_10659.800000071526_11714.5_12923.700000047684","1","","","","","",""
"html-button-response","308","1885465","0.0-8.0-2.0-0.10","2","0","eotlxm5tho6ybfs","","8439.700000047684","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1886432","0.0-8.0-2.0-1.10","2","0","eotlxm5tho6ybfs","","964.2999999523163","","","","80","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1886741","0.0-8.0-2.0-2.10-0.10","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1905971","0.0-8.0-2.0-2.10-1.10","2","0","eotlxm5tho6ybfs","","19229.800000071526","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1906782","0.0-8.0-2.0-2.11-0.11","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1909919","0.0-8.0-2.0-2.11-1.11","2","0","eotlxm5tho6ybfs","","3136.399999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1924873","0.0-8.0-2.0-3.10","2","0","eotlxm5tho6ybfs","","1360","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","735.8999999761581","260.5","308","273.1999999284744","________________________________________________________________________________________________1356.7999999523163_2235.899999976158_3310.1999999284744_3560.5_6188.299999952316_7921.599999904633_8108_13315.299999952316_13473.199999928474","2","","","","","",""
"html-button-response","315","1926139","0.0-8.0-2.0-0.11","2","0","eotlxm5tho6ybfs","","1262.3000000715256","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1927361","0.0-8.0-2.0-1.11","2","0","eotlxm5tho6ybfs","","1221","","","","80","","","","","","","","","","","","","GE","","1800,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1927663","0.0-8.0-2.0-2.12-0.12","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1928945","0.0-8.0-2.0-2.12-1.12","2","0","eotlxm5tho6ybfs","","1280.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1943892","0.0-8.0-2.0-3.11","2","0","eotlxm5tho6ybfs","","1992","","sounds/B/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1800,5400,8100,12600","1","1800","5400","8100","12600","851","700.3999999761581","536.7999999523163","969.5","_________________________________________________________________________________________________________1982.0999999046326_2651_5752.399999976158_5899.5_6100.399999976158_8452.5_8636.799999952316_11501.699999928474_11666.399999976158_12072.5_13381.5_13569.5","1","","","","","",""
"html-button-response","320","1946852","0.0-8.0-2.0-0.12","2","0","eotlxm5tho6ybfs","","2956.7999999523163","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1950208","0.0-8.0-2.0-1.12","2","0","eotlxm5tho6ybfs","","3354.1999999284744","","","","80","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1950501","0.0-8.0-2.0-2.13-0.13","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1952336","0.0-8.0-2.0-2.13-1.13","2","0","eotlxm5tho6ybfs","","1833.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1967283","0.0-8.0-2.0-3.12","2","0","eotlxm5tho6ybfs","","1320","","sounds/B/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2400,4200,8700,10500","3","2400","4200","8700","10500","null","null","737.2999999523163","533.7999999523163","_____________________________________________________________________________________________________________________1318.2999999523163_1577.5_1774.5_4246.799999952316_5904.199999928474_7252.399999976158_8822.5_9437.299999952316_10733_11033.799999952316_13026.5_13340.599999904633","1","","","","","",""
"html-button-response","325","1968567","0.0-8.0-2.0-0.13","2","0","eotlxm5tho6ybfs","","1281.0999999046326","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1970024","0.0-8.0-2.0-1.13","2","0","eotlxm5tho6ybfs","","1456.2999999523163","","","","80","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1970332","0.0-8.0-2.0-2.14-0.14","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1971933","0.0-8.0-2.0-2.14-1.14","2","0","eotlxm5tho6ybfs","","1599.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1986883","0.0-8.0-2.0-3.13","2","0","eotlxm5tho6ybfs","","1168","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","819.7000000476837","601.6000000238419","778.7999999523163","null","_________________________________________________________________________________________________________________________________1167_1719.7000000476837_2507_3146.399999976158_4126.399999976158_4481.899999976158_5884.899999976158_6901.600000023842_7518.5_8878.799999952316_9701.799999952316_10397.200000047684_12224.200000047684_12609.100000023842","1","","","","","",""
"html-button-response","330","1987941","0.0-8.0-2.0-0.14","2","0","eotlxm5tho6ybfs","","1054.6000000238419","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1989215","0.0-8.0-2.0-1.14","2","0","eotlxm5tho6ybfs","","1271.8999999761581","","","","80","","","","","","","","","","","","","SU","","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1989512","0.0-8.0-2.0-2.15-0.15","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1991057","0.0-8.0-2.0-2.15-1.15","2","0","eotlxm5tho6ybfs","","1543.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","2006003","0.0-8.0-2.0-3.14","2","0","eotlxm5tho6ybfs","","2360","","sounds/B/TD/SU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,4800,9300,12900","2","2100","4800","9300","12900","254.39999997615814","789.5","498.5","436.5","_______________________________________________________________________________________________________________________________________________2354.399999976158_5373.299999952316_5589.5_8482.099999904633_9798.5_12224_13336.5","1","","","","","",""
"html-button-response","335","2007054","0.0-8.0-2.0-0.15","2","0","eotlxm5tho6ybfs","","1047.9000000953674","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","2008382","0.0-8.0-2.0-1.15","2","0","eotlxm5tho6ybfs","","1326.7000000476837","","","","80","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","2008692","0.0-8.0-2.0-2.16-0.16","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","2009957","0.0-8.0-2.0-2.16-1.16","2","0","eotlxm5tho6ybfs","","1263.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","2024902","0.0-8.0-2.0-3.15","2","0","eotlxm5tho6ybfs","","960","","sounds/B/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","967","563.3999999761581","979.6000000238419","704.7000000476837","______________________________________________________________________________________________________________________________________________________955.8999999761581_4921.399999976158_5467_6863.399999976158_7560.5_8642.100000023842_9079.600000023842_11317.299999952316_12216.799999952316_13304.700000047684","1","","","","","",""
"html-button-response","340","2025892","0.0-8.0-2.0-0.16","2","0","eotlxm5tho6ybfs","","986.5","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","2026732","0.0-8.0-2.0-1.16","2","0","eotlxm5tho6ybfs","","839.4000000953674","","","","80","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","2027033","0.0-8.0-2.0-2.17-0.17","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","2028066","0.0-8.0-2.0-2.17-1.17","2","0","eotlxm5tho6ybfs","","1032.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","2043023","0.0-8.0-2.0-3.16","2","0","eotlxm5tho6ybfs","","3451","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","458.8000000715256","717.8000000715256","525.2000000476837","875.5","________________________________________________________________________________________________________________________________________________________________3458.8000000715256_5517.800000071526_7125.200000047684_7882.300000071526_9894.800000071526_11075.5_13063.600000023842_13443.600000023842","1","","","","","",""
"html-button-response","345","2044108","0.0-8.0-2.0-0.17","2","0","eotlxm5tho6ybfs","","1081","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","2045054","0.0-8.0-2.0-1.17","2","0","eotlxm5tho6ybfs","","944.7999999523163","","","","80","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","2045352","0.0-8.0-2.0-2.18-0.18","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","2046419","0.0-8.0-2.0-2.18-1.18","2","0","eotlxm5tho6ybfs","","1065.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","2061373","0.0-8.0-2.0-3.17","2","0","eotlxm5tho6ybfs","","1171","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","null","null","null","null","________________________________________________________________________________________________________________________________________________________________________1169.2999999523163_2447_4000.6999999284744_5190.599999904633_6520.199999928474_7903_10162_11505.799999952316_13154.599999904633","1","","","","","",""
"html-button-response","350","2062463","0.0-8.0-2.0-0.18","2","0","eotlxm5tho6ybfs","","1086.7999999523163","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","2066053","0.0-8.0-2.0-1.18","2","0","eotlxm5tho6ybfs","","3587.7999999523163","","","","80","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","2066353","0.0-8.0-2.0-2.19-0.19","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","2067201","0.0-8.0-2.0-2.19-1.19","2","0","eotlxm5tho6ybfs","","846.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","2082153","0.0-8.0-2.0-3.18","2","0","eotlxm5tho6ybfs","","1200","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","682.8999999761581","null","496.89999997615814","522.3999999761581","_________________________________________________________________________________________________________________________________________________________________________________1202.6000000238419_2182.899999976158_4225.300000071526_5159.5_7648_10096.899999976158_12191.200000047684_13722.399999976158","1","","","","","",""
"html-button-response","355","2083190","0.0-8.0-2.0-0.19","2","0","eotlxm5tho6ybfs","","1033.5","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","2089495","0.0-8.0-2.0-1.19","2","0","eotlxm5tho6ybfs","","6303.300000071526","","","","80","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","2089793","0.0-8.0-2.0-2.20-0.20","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","2091256","0.0-8.0-2.0-2.20-1.20","2","0","eotlxm5tho6ybfs","","1462","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","2106213","0.0-8.0-2.0-3.19","2","0","eotlxm5tho6ybfs","","1341","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","null","null","441.6999999284744","452.7999999523163","_________________________________________________________________________________________________________________________________________________________________________________________1345.3999999761581_3505.6999999284744_4405.799999952316_5881.799999952316_6752.199999928474_7641.699999928474_9452.799999952316_12107.399999976158_14253","1","","","","","",""
"html-button-response","360","2107261","0.0-8.0-2.0-0.20","2","0","eotlxm5tho6ybfs","","1045","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","2110419","0.0-8.0-2.0-1.20","2","0","eotlxm5tho6ybfs","","3155.9000000953674","","","","80","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","2110712","0.0-8.0-2.0-2.21-0.21","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","2114012","0.0-8.0-2.0-2.21-1.21","2","0","eotlxm5tho6ybfs","","3298.399999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","2114822","0.0-8.0-2.0-2.22-0.22","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","2115580","0.0-8.0-2.0-2.22-1.22","2","0","eotlxm5tho6ybfs","","756.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","2130532","0.0-8.0-2.0-3.20","2","0","eotlxm5tho6ybfs","","1501","","sounds/B/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1800,4500,9000,11700","1","1800","4500","9000","11700","580.6999999284744","728.2999999523163","412.59999990463257","428.1999999284744","__________________________________________________________________________________________________________________________________________________________________________________________________1500.6999999284744_2380.6999999284744_4922.399999976158_5228.299999952316_9141_9412.599999904633_10503.899999976158_11870.099999904633_12128.199999928474","2","","","","","",""
"html-button-response","367","2132038","0.0-8.0-2.0-0.21","2","0","eotlxm5tho6ybfs","","1501.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,7200,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","2132997","0.0-8.0-2.0-1.21","2","0","eotlxm5tho6ybfs","","958.5","","","","80","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","2133302","0.0-8.0-2.0-2.23-0.23","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","2133944","0.0-8.0-2.0-2.23-1.23","2","0","eotlxm5tho6ybfs","","640.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","2148902","0.0-8.0-2.0-3.21","2","0","eotlxm5tho6ybfs","","1360","","sounds/B/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,3600,7200,9900","1","1800","3600","7200","9900","615.2000000476837","1131.5","783.6000000238419","927.2000000476837","___________________________________________________________________________________________________________________________________________________________________________________________________________1358.6000000238419_2415.2000000476837_4140.900000095367_4731.5_7199.300000071526_7983.600000023842_10374.700000047684_10827.200000047684_12776.900000095367_13835.900000095367","1","","","","","",""
"html-button-response","372","2149910","0.0-8.0-2.0-0.22","2","0","eotlxm5tho6ybfs","","1005.1000000238419","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","2151980","0.0-8.0-2.0-1.22","2","0","eotlxm5tho6ybfs","","2068.7000000476837","","","","80","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","2152272","0.0-8.0-2.0-2.24-0.24","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","2153405","0.0-8.0-2.0-2.24-1.24","2","0","eotlxm5tho6ybfs","","1131.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","2168353","0.0-8.0-2.0-3.22","2","0","eotlxm5tho6ybfs","","1640","","sounds/B/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,9300,11100,12900","2","1200","9300","11100","12900","667","705.6000000238419","807.5","846.1999999284744","_____________________________________________________________________________________________________________________________________________________________________________________________________________________1638_1867_4722.199999928474_6995.799999952316_9526.299999952316_9747.100000023842_10005.600000023842_11616.100000023842_11907.5_13555.899999976158_13746.199999928474","1","","","","","",""
