"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","582","2024851","0.0-8.0-2.0-2.107-1.107","3","1","wtsh5l0dngvtks7","","1089","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","2039811","0.0-8.0-2.0-3.29","3","1","wtsh5l0dngvtks7","","1469","","sounds/C/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,5400,9000,12600","1","900","5400","9000","12600","567.5","990","743.4000000059605","587.5","_________________________________________________________________________________________________________________________________________1467.5_6390_9743.40000000596_13187.5","3","","","","",""
"html-button-response","584","2048432","0.0-8.0-2.0-0.30","3","1","wtsh5l0dngvtks7","","8615.699999988079","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","",""
"html-keyboard-response","585","2050013","0.0-8.0-2.0-1.30","3","1","wtsh5l0dngvtks7","","1578.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","2050321","0.0-8.0-2.0-2.108-0.108","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","587","2050998","0.0-8.0-2.0-2.108-1.108","3","1","wtsh5l0dngvtks7","","676.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2051811","0.0-8.0-2.0-2.109-0.109","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","2054514","0.0-8.0-2.0-2.109-1.109","3","1","wtsh5l0dngvtks7","","2702.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","590","2055321","0.0-8.0-2.0-2.110-0.110","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","2060888","0.0-8.0-2.0-2.110-1.110","3","1","wtsh5l0dngvtks7","","5565.700000017881","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2075841","0.0-8.0-2.0-3.30","3","1","wtsh5l0dngvtks7","","null","","sounds/C/TD/PU_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1500,3300,5100,7800","3","1500","3300","5100","7800","null","null","null","null","","3","","","","",""
"html-button-response","593","2077965","0.0-8.0-2.0-0.31","3","1","wtsh5l0dngvtks7","","2120.9000000059605","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","594","2078966","0.0-8.0-2.0-1.31","3","1","wtsh5l0dngvtks7","","1000.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2079271","0.0-8.0-2.0-2.111-0.111","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","2079997","0.0-8.0-2.0-2.111-1.111","3","1","wtsh5l0dngvtks7","","725.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","2080801","0.0-8.0-2.0-2.112-0.112","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","2111322","0.0-8.0-2.0-2.112-1.112","3","1","wtsh5l0dngvtks7","","30520.29999998212","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2112123","0.0-8.0-2.0-2.113-0.113","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","2112656","0.0-8.0-2.0-2.113-1.113","3","1","wtsh5l0dngvtks7","","532.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","2113474","0.0-8.0-2.0-2.114-0.114","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","602","2113722","0.0-8.0-2.0-2.114-1.114","3","1","wtsh5l0dngvtks7","","247.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","2114523","0.0-8.0-2.0-2.115-0.115","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","2116220","0.0-8.0-2.0-2.115-1.115","3","1","wtsh5l0dngvtks7","","1696.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","2131173","0.0-8.0-2.0-3.31","3","1","wtsh5l0dngvtks7","","1280","","sounds/C/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","900","6300","10800","12600","384.09999999403954","506","965.9000000059605","779.0999999940395","_____________________________________________________________________________________________________________________________________________1284.0999999940395_6806_10723_11765.90000000596_13379.09999999404","5","","","","",""
"html-button-response","606","2132483","0.0-8.0-2.0-0.32","3","1","wtsh5l0dngvtks7","","1306.5","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","607","2133072","0.0-8.0-2.0-1.32","3","1","wtsh5l0dngvtks7","","588.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","2133383","0.0-8.0-2.0-2.116-0.116","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","2133697","0.0-8.0-2.0-2.116-1.116","3","1","wtsh5l0dngvtks7","","313.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","610","2134513","0.0-8.0-2.0-2.117-0.117","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","2134536","0.0-8.0-2.0-2.117-1.117","3","1","wtsh5l0dngvtks7","","21.799999982118607","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","2149493","0.0-8.0-2.0-3.32","3","1","wtsh5l0dngvtks7","","3579","","sounds/C/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","3000","5700","10200","12000","580.5","662.5","609.5","520.5999999940395","__________________________________________________________________________________________________________________________________________________3580.5_6362.5_10809.5_12520.59999999404","2","","","","",""
"html-button-response","613","2150790","0.0-8.0-2.0-0.33","3","1","wtsh5l0dngvtks7","","1294.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","614","2152073","0.0-8.0-2.0-1.33","3","1","wtsh5l0dngvtks7","","1282","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","615","2152383","0.0-8.0-2.0-2.118-0.118","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","2153206","0.0-8.0-2.0-2.118-1.118","3","1","wtsh5l0dngvtks7","","822.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","617","2154003","0.0-8.0-2.0-2.119-0.119","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","2154082","0.0-8.0-2.0-2.119-1.119","3","1","wtsh5l0dngvtks7","","78","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","619","2169043","0.0-8.0-2.0-3.33","3","1","wtsh5l0dngvtks7","","1899","","sounds/C/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","1500","4200","9600","11400","404.80000001192093","625","814.1999999880791","690.0999999940395","______________________________________________________________________________________________________________________________________________________1904.800000011921_4825_10414.199999988079_11160.90000000596_12090.09999999404_12640.800000011921","2","","","","",""
"html-button-response","620","2170153","0.0-8.0-2.0-0.34","3","1","wtsh5l0dngvtks7","","1107.300000011921","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","621","2170762","0.0-8.0-2.0-1.34","3","1","wtsh5l0dngvtks7","","607.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","622","2171074","0.0-8.0-2.0-2.120-0.120","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","2171389","0.0-8.0-2.0-2.120-1.120","3","1","wtsh5l0dngvtks7","","314.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","624","2172193","0.0-8.0-2.0-2.121-0.121","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","2172326","0.0-8.0-2.0-2.121-1.121","3","1","wtsh5l0dngvtks7","","132.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","626","2173143","0.0-8.0-2.0-2.122-0.122","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","627","2173348","0.0-8.0-2.0-2.122-1.122","3","1","wtsh5l0dngvtks7","","203.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","2174153","0.0-8.0-2.0-2.123-0.123","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","2174484","0.0-8.0-2.0-2.123-1.123","3","1","wtsh5l0dngvtks7","","330.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","630","2189434","0.0-8.0-2.0-3.34","3","1","wtsh5l0dngvtks7","","1360","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","463.59999999403954","918.8999999761581","1030","1100.699999988079","____________________________________________________________________________________________________________________________________________________________1363.5999999940395_2424.399999976158_2732.699999988079_4464.899999976158_6828.799999982119_7030.5999999940395_7218.899999976158_8875.799999982119_9130_9359.299999982119_9574.799999982119_10748.59999999404_11000.699999988079_11208.5","4","","","","",""
"html-button-response","631","2190646","0.0-8.0-2.0-0.35","3","1","wtsh5l0dngvtks7","","1209.6000000238419","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4800,7500,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","632","2191469","0.0-8.0-2.0-1.35","3","1","wtsh5l0dngvtks7","","821","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","4800,7500,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","633","2191764","0.0-8.0-2.0-2.124-0.124","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","2192058","0.0-8.0-2.0-2.124-1.124","3","1","wtsh5l0dngvtks7","","293","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","635","2192864","0.0-8.0-2.0-2.125-0.125","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","2192947","0.0-8.0-2.0-2.125-1.125","3","1","wtsh5l0dngvtks7","","82.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","637","2207904","0.0-8.0-2.0-3.35","3","1","wtsh5l0dngvtks7","","3811","","sounds/C/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","4800,7500,9300,11100","2","4800","7500","9300","11100","993.2999999821186","831.5","874.0999999940395","1181.199999988079","__________________________________________________________________________________________________________________________________________________________________________3804_5251_5537.699999988079_5793.299999982119_7908.199999988079_8331.5_9388_10174.09999999404_12281.199999988079_12506.299999982119","2","","","","",""
"survey-text","638","2258793","0.0-9.0-0.0","3","1","wtsh5l0dngvtks7","","50872.29999998212","","","","","","","","","","{""Q0"":""they sound like altered versions of normal words, for example 'tie' and 'roo' just seem more high pitched and all the sounds are very weird variations of normal sounds""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","639","2309867","0.0-9.0-1.0","3","1","wtsh5l0dngvtks7","","51071","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","640","2322686","0.0-9.0-2.0","3","1","wtsh5l0dngvtks7","","12557.699999988079","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","9","","",""
"survey-multi-choice","641","2347352","0.0-9.0-3.0","3","1","wtsh5l0dngvtks7","","24656.09999999404","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","642","2352317","0.0-9.0-4.0","3","1","wtsh5l0dngvtks7","","4956.600000023842","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","643","2352638","0.0-9.0-5.0-0.0","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","644","2357400","0.0-9.0-5.0-1.0","3","1","wtsh5l0dngvtks7","","4754.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","645","2361952","0.0-9.0-5.0-2.0-0.0","3","1","wtsh5l0dngvtks7","","4548.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""two""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","646","2362955","0.0-9.0-5.0-3.0","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","647","2363248","0.0-9.0-5.0-0.1","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","648","2365643","0.0-9.0-5.0-1.1","3","1","wtsh5l0dngvtks7","","2394.399999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","649","2366651","0.0-9.0-5.0-3.1","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","650","2366958","0.0-9.0-5.0-0.2","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","651","2368594","0.0-9.0-5.0-1.2","3","1","wtsh5l0dngvtks7","","1634.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","652","2372173","0.0-9.0-5.0-2.2-0.2","3","1","wtsh5l0dngvtks7","","3574.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","653","2373175","0.0-9.0-5.0-3.2","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","654","2373478","0.0-9.0-5.0-0.3","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","655","2375984","0.0-9.0-5.0-1.3","3","1","wtsh5l0dngvtks7","","2504.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","656","2379871","0.0-9.0-5.0-2.3-0.3","3","1","wtsh5l0dngvtks7","","3883.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","657","2380876","0.0-9.0-5.0-3.3","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","658","2381188","0.0-9.0-5.0-0.4","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","659","2382326","0.0-9.0-5.0-1.4","3","1","wtsh5l0dngvtks7","","1136.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","660","2384254","0.0-9.0-5.0-2.4-0.4","3","1","wtsh5l0dngvtks7","","1925","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","661","2385265","0.0-9.0-5.0-3.4","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","662","2385558","0.0-9.0-5.0-0.5","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","663","2387878","0.0-9.0-5.0-1.5","3","1","wtsh5l0dngvtks7","","2312.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","664","2390023","0.0-9.0-5.0-2.5-0.5","3","1","wtsh5l0dngvtks7","","2142","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","665","2391031","0.0-9.0-5.0-3.5","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","666","2391328","0.0-9.0-5.0-0.6","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","667","2394085","0.0-9.0-5.0-1.6","3","1","wtsh5l0dngvtks7","","2755.2999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","668","2396084","0.0-9.0-5.0-2.6-0.6","3","1","wtsh5l0dngvtks7","","1996.0999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""blue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","669","2397092","0.0-9.0-5.0-3.6","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","670","2397397","0.0-9.0-5.0-0.7","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","671","2398542","0.0-9.0-5.0-1.7","3","1","wtsh5l0dngvtks7","","1143.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","672","2401370","0.0-9.0-5.0-2.7-0.7","3","1","wtsh5l0dngvtks7","","2825.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""three""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","673","2402376","0.0-9.0-5.0-3.7","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","674","2402678","0.0-9.0-5.0-0.8","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","675","2403820","0.0-9.0-5.0-1.8","3","1","wtsh5l0dngvtks7","","1140.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","676","2405188","0.0-9.0-5.0-2.8-0.8","3","1","wtsh5l0dngvtks7","","1363.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","677","2406192","0.0-9.0-5.0-3.8","3","1","wtsh5l0dngvtks7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
