"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","292","1793527","0.0-8.0-2.0-0.4","3","0","p10utyza7z3pd1p","","6300.5","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1794666","0.0-8.0-2.0-1.4","3","0","p10utyza7z3pd1p","","1138.5","","","","80","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1794974","0.0-8.0-2.0-2.11-0.11","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1799176","0.0-8.0-2.0-2.11-1.11","3","0","p10utyza7z3pd1p","","4200.600000000093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1799973","0.0-8.0-2.0-2.12-0.12","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1800584","0.0-8.0-2.0-2.12-1.12","3","0","p10utyza7z3pd1p","","609.2999999998137","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1801393","0.0-8.0-2.0-2.13-0.13","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1801609","0.0-8.0-2.0-2.13-1.13","3","0","p10utyza7z3pd1p","","215.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1816573","0.0-8.0-2.0-3.4","3","0","p10utyza7z3pd1p","","1550","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","null","null","null","null","__________1556.6999999997206","3","","","","","",""
"html-button-response","301","1818640","0.0-8.0-2.0-0.5","3","0","p10utyza7z3pd1p","","2064","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1819903","0.0-8.0-2.0-1.5","3","0","p10utyza7z3pd1p","","1262.2000000001863","","","","80","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1820213","0.0-8.0-2.0-2.14-0.14","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1820838","0.0-8.0-2.0-2.14-1.14","3","0","p10utyza7z3pd1p","","624.8999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1821662","0.0-8.0-2.0-2.15-0.15","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1822232","0.0-8.0-2.0-2.15-1.15","3","0","p10utyza7z3pd1p","","569","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1837192","0.0-8.0-2.0-3.5","3","0","p10utyza7z3pd1p","","3820","","sounds/C/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,6900,8700,11400","3","1500","6900","8700","11400","null","null","null","null","___________3825.7999999998137","2","","","","","",""
"html-button-response","308","1839343","0.0-8.0-2.0-0.6","3","0","p10utyza7z3pd1p","","2147.8000000002794","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,3600,6300,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1840428","0.0-8.0-2.0-1.6","3","0","p10utyza7z3pd1p","","1082.5","","","","80","","","","","","","","","","","","","NI","","900,3600,6300,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1840732","0.0-8.0-2.0-2.16-0.16","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1841353","0.0-8.0-2.0-2.16-1.16","3","0","p10utyza7z3pd1p","","619.3999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1842173","0.0-8.0-2.0-2.17-0.17","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1842817","0.0-8.0-2.0-2.17-1.17","3","0","p10utyza7z3pd1p","","642.6000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1843632","0.0-8.0-2.0-2.18-0.18","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1843872","0.0-8.0-2.0-2.18-1.18","3","0","p10utyza7z3pd1p","","239.10000000009313","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1858822","0.0-8.0-2.0-3.6","3","0","p10utyza7z3pd1p","","1280","","sounds/C/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,3600,6300,9900","1","900","3600","6300","9900","385.20000000018626","null","null","null","____________1285.2000000001863_3765.7000000001863","3","","","","","",""
"html-button-response","317","1864268","0.0-8.0-2.0-0.7","3","0","p10utyza7z3pd1p","","5444.0999999996275","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1865476","0.0-8.0-2.0-1.7","3","0","p10utyza7z3pd1p","","1205.8999999999069","","","","80","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1865774","0.0-8.0-2.0-2.19-0.19","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1866259","0.0-8.0-2.0-2.19-1.19","3","0","p10utyza7z3pd1p","","483.60000000009313","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1867072","0.0-8.0-2.0-2.20-0.20","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1867294","0.0-8.0-2.0-2.20-1.20","3","0","p10utyza7z3pd1p","","221","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1882252","0.0-8.0-2.0-3.7","3","0","p10utyza7z3pd1p","","4281","","sounds/C/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","4200,8700,10500,12300","3","4200","8700","10500","12300","null","null","null","null","______________4280.799999999814","2","","","","","",""
"html-button-response","324","1887340","0.0-8.0-2.0-0.8","3","0","p10utyza7z3pd1p","","5086.200000000186","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1889087","0.0-8.0-2.0-1.8","3","0","p10utyza7z3pd1p","","1744.8999999999069","","","","80","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1889392","0.0-8.0-2.0-2.21-0.21","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1889836","0.0-8.0-2.0-2.21-1.21","3","0","p10utyza7z3pd1p","","441.70000000018626","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1904783","0.0-8.0-2.0-3.8","3","0","p10utyza7z3pd1p","","3823","","sounds/C/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3000,5700,10200,12000","2","3000","5700","10200","12000","812.7000000001863","null","null","null","_______________3812.7000000001863","1","","","","","",""
"html-button-response","329","1906609","0.0-8.0-2.0-0.9","3","0","p10utyza7z3pd1p","","1822.0999999996275","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1907614","0.0-8.0-2.0-1.9","3","0","p10utyza7z3pd1p","","1004","","","","80","","","","","","","","","","","","","PU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1907923","0.0-8.0-2.0-2.22-0.22","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1908386","0.0-8.0-2.0-2.22-1.22","3","0","p10utyza7z3pd1p","","460.8000000002794","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1909203","0.0-8.0-2.0-2.23-0.23","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1909463","0.0-8.0-2.0-2.23-1.23","3","0","p10utyza7z3pd1p","","259.39999999990687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1924422","0.0-8.0-2.0-3.9","3","0","p10utyza7z3pd1p","","2139","","sounds/C/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,3300,5100,7800","3","1500","3300","5100","7800","642","null","null","null","________________2142","2","","","","","",""
"html-button-response","336","1928359","0.0-8.0-2.0-0.10","3","0","p10utyza7z3pd1p","","3933.100000000093","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1930622","0.0-8.0-2.0-1.10","3","0","p10utyza7z3pd1p","","2261.899999999907","","","","80","","","","","","","","","","","","","RE","","3000,5700,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1930933","0.0-8.0-2.0-2.24-0.24","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1932043","0.0-8.0-2.0-2.24-1.24","3","0","p10utyza7z3pd1p","","1109.6000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1932872","0.0-8.0-2.0-2.25-0.25","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1933403","0.0-8.0-2.0-2.25-1.25","3","0","p10utyza7z3pd1p","","529.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1948363","0.0-8.0-2.0-3.10","3","0","p10utyza7z3pd1p","","3860","","sounds/C/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3000,5700,8400,11100","2","3000","5700","8400","11100","864.8000000002794","null","null","null","_________________3864.8000000002794","2","","","","","",""
"html-button-response","343","1951369","0.0-8.0-2.0-0.11","3","0","p10utyza7z3pd1p","","3002.100000000093","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1952524","0.0-8.0-2.0-1.11","3","0","p10utyza7z3pd1p","","1154.1999999997206","","","","80","","","","","","","","","","","","","KO","","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1952833","0.0-8.0-2.0-2.26-0.26","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1953605","0.0-8.0-2.0-2.26-1.26","3","0","p10utyza7z3pd1p","","770.7999999998137","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1954422","0.0-8.0-2.0-2.27-0.27","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1954670","0.0-8.0-2.0-2.27-1.27","3","0","p10utyza7z3pd1p","","246.39999999990687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1969632","0.0-8.0-2.0-3.11","3","0","p10utyza7z3pd1p","","4432","","sounds/C/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,3600,8100,10800","1","1800","3600","8100","10800","null","828.4000000003725","null","null","__________________4428.4000000003725","2","","","","","",""
"html-button-response","350","1979508","0.0-8.0-2.0-0.12","3","0","p10utyza7z3pd1p","","9873.899999999907","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1982403","0.0-8.0-2.0-1.12","3","0","p10utyza7z3pd1p","","2893.2999999998137","","","","80","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1982702","0.0-8.0-2.0-2.28-0.28","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1983137","0.0-8.0-2.0-2.28-1.28","3","0","p10utyza7z3pd1p","","433.60000000009313","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1983952","0.0-8.0-2.0-2.29-0.29","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1984435","0.0-8.0-2.0-2.29-1.29","3","0","p10utyza7z3pd1p","","480.79999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1999393","0.0-8.0-2.0-3.12","3","0","p10utyza7z3pd1p","","3939","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","null","null","null","___________________3941","2","","","","","",""
"html-button-response","357","2002624","0.0-8.0-2.0-0.13","3","0","p10utyza7z3pd1p","","3228.600000000093","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","2003665","0.0-8.0-2.0-1.13","3","0","p10utyza7z3pd1p","","1039.5","","","","80","","","","","","","","","","","","","TA","","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","2003973","0.0-8.0-2.0-2.30-0.30","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","2004425","0.0-8.0-2.0-2.30-1.30","3","0","p10utyza7z3pd1p","","448.8000000002794","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","2005253","0.0-8.0-2.0-2.31-0.31","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","2005407","0.0-8.0-2.0-2.31-1.31","3","0","p10utyza7z3pd1p","","152.89999999990687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","2020373","0.0-8.0-2.0-3.13","3","0","p10utyza7z3pd1p","","2900","","sounds/C/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,6600,8400,12000","2","2100","6600","8400","12000","802.2999999998137","null","null","null","____________________2902.2999999998137","2","","","","","",""
"html-button-response","364","2021605","0.0-8.0-2.0-0.14","3","0","p10utyza7z3pd1p","","1228.3999999999069","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","2022705","0.0-8.0-2.0-1.14","3","0","p10utyza7z3pd1p","","1098.2000000001863","","","","80","","","","","","","","","","","","","FE","","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","2023013","0.0-8.0-2.0-2.32-0.32","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","2023693","0.0-8.0-2.0-2.32-1.32","3","0","p10utyza7z3pd1p","","678.6999999997206","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","2024512","0.0-8.0-2.0-2.33-0.33","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","2025106","0.0-8.0-2.0-2.33-1.33","3","0","p10utyza7z3pd1p","","592.1999999997206","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","2025933","0.0-8.0-2.0-2.34-0.34","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","2026101","0.0-8.0-2.0-2.34-1.34","3","0","p10utyza7z3pd1p","","166.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","2041063","0.0-8.0-2.0-3.14","3","0","p10utyza7z3pd1p","","3222","","sounds/C/TD/FE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3900,6600,9300,12900","2","3900","6600","9300","12900","null","null","null","null","_____________________3221_11737.700000000186","3","","","","","",""
"html-button-response","373","2044320","0.0-8.0-2.0-0.15","3","0","p10utyza7z3pd1p","","3253.399999999907","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","2045102","0.0-8.0-2.0-1.15","3","0","p10utyza7z3pd1p","","781","","","","80","","","","","","","","","","","","","FE","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","2045413","0.0-8.0-2.0-2.35-0.35","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2045846","0.0-8.0-2.0-2.35-1.35","3","0","p10utyza7z3pd1p","","432","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2046653","0.0-8.0-2.0-2.36-0.36","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","2047127","0.0-8.0-2.0-2.36-1.36","3","0","p10utyza7z3pd1p","","472.39999999990687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","2062093","0.0-8.0-2.0-3.15","3","0","p10utyza7z3pd1p","","5219","","sounds/C/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,5700,10200,12900","2","1200","5700","10200","12900","null","null","null","null","_______________________5223.300000000279","2","","","","","",""
"html-button-response","380","2063836","0.0-8.0-2.0-0.16","3","0","p10utyza7z3pd1p","","1739.7000000001863","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2065255","0.0-8.0-2.0-1.16","3","0","p10utyza7z3pd1p","","1417","","","","80","","","","","","","","","","","","","SU","","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2065563","0.0-8.0-2.0-2.37-0.37","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","2066289","0.0-8.0-2.0-2.37-1.37","3","0","p10utyza7z3pd1p","","724.1000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2067093","0.0-8.0-2.0-2.38-0.38","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","2067799","0.0-8.0-2.0-2.38-1.38","3","0","p10utyza7z3pd1p","","702.2000000001863","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","2068613","0.0-8.0-2.0-2.39-0.39","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","2069231","0.0-8.0-2.0-2.39-1.39","3","0","p10utyza7z3pd1p","","616.3000000002794","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","2070053","0.0-8.0-2.0-2.40-0.40","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","2070206","0.0-8.0-2.0-2.40-1.40","3","0","p10utyza7z3pd1p","","151.6999999997206","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","2085174","0.0-8.0-2.0-3.16","3","0","p10utyza7z3pd1p","","4212","","sounds/C/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,6300,8100,9900","1","3600","6300","8100","9900","613.3999999999069","915.5","779.1000000000931","753.9999999997672","________________________4213.399999999907_7215.5_8879.100000000093_10653.999999999767","4","","","","","",""
"html-button-response","391","2087619","0.0-8.0-2.0-0.17","3","0","p10utyza7z3pd1p","","2441.699999999255","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","2088728","0.0-8.0-2.0-1.17","3","0","p10utyza7z3pd1p","","1106.9000000003725","","","","80","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","2089034","0.0-8.0-2.0-2.41-0.41","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2089411","0.0-8.0-2.0-2.41-1.41","3","0","p10utyza7z3pd1p","","374.29999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2090222","0.0-8.0-2.0-2.42-0.42","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
