"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","495","2120909","0.0-8.0-2.0-2.67-0.67","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2121263","0.0-8.0-2.0-2.67-1.67","2","1","lod640l38mbgvlz","","352.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2122065","0.0-8.0-2.0-2.68-0.68","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2122203","0.0-8.0-2.0-2.68-1.68","2","1","lod640l38mbgvlz","","136.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2123009","0.0-8.0-2.0-2.69-0.69","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2123165","0.0-8.0-2.0-2.69-1.69","2","1","lod640l38mbgvlz","","154.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2138114","0.0-8.0-2.0-3.27","2","1","lod640l38mbgvlz","","1872","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","371.30000001192093","1113.300000011921","1009.5","289.5","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1871.300000011921_3502.300000011921_4413.300000011921_5330_5916_6436.300000011921_7446.800000011921_8809.5_9403_10804.200000047684_11039.300000011921_12137.300000011921_13489.5","3","","","","",""
"html-button-response","502","2138978","0.0-8.0-2.0-0.28","2","1","lod640l38mbgvlz","","858.6000000238419","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2139349","0.0-8.0-2.0-1.28","2","1","lod640l38mbgvlz","","368","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,2700,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2139649","0.0-8.0-2.0-2.70-0.70","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2140296","0.0-8.0-2.0-2.70-1.70","2","1","lod640l38mbgvlz","","645.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2141100","0.0-8.0-2.0-2.71-0.71","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2141269","0.0-8.0-2.0-2.71-1.71","2","1","lod640l38mbgvlz","","167.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2156216","0.0-8.0-2.0-3.28","2","1","lod640l38mbgvlz","","1616","","sounds/B/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,2700,5400,10800","1","900","2700","5400","10800","712.1000000238419","749","701.6000000238419","842.6000000238419","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1612.1000000238419_3449_6101.600000023842_8349.100000023842_8700.899999976158_10072.800000011921_10287.399999976158_10536.100000023842_11142.600000023842_11642.600000023842_12567_13123.199999988079_14285.399999976158","2","","","","",""
"html-button-response","509","2167664","0.0-8.0-2.0-0.29","2","1","lod640l38mbgvlz","","11444","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2169279","0.0-8.0-2.0-1.29","2","1","lod640l38mbgvlz","","1610.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2169581","0.0-8.0-2.0-2.72-0.72","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2169910","0.0-8.0-2.0-2.72-1.72","2","1","lod640l38mbgvlz","","327.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2170712","0.0-8.0-2.0-2.73-0.73","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2171044","0.0-8.0-2.0-2.73-1.73","2","1","lod640l38mbgvlz","","331.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2171847","0.0-8.0-2.0-2.74-0.74","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2172147","0.0-8.0-2.0-2.74-1.74","2","1","lod640l38mbgvlz","","297.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2187097","0.0-8.0-2.0-3.29","2","1","lod640l38mbgvlz","","2597","","sounds/B/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","1800","4500","6300","11700","796.8999999761581","930.8999999761581","878.8999999761581","1009.5","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2596.899999976158_3201.600000023842_5430.899999976158_6041.600000023842_7178.899999976158_8384.199999988079_9610.899999976158_12029.5_12709.5_13324.5_14270.300000011921","3","","","","",""
"html-button-response","518","2187853","0.0-8.0-2.0-0.30","2","1","lod640l38mbgvlz","","750.3999999761581","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2188215","0.0-8.0-2.0-1.30","2","1","lod640l38mbgvlz","","358.39999997615814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2188515","0.0-8.0-2.0-2.75-0.75","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2188882","0.0-8.0-2.0-2.75-1.75","2","1","lod640l38mbgvlz","","364.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2189683","0.0-8.0-2.0-2.76-0.76","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2189893","0.0-8.0-2.0-2.76-1.76","2","1","lod640l38mbgvlz","","207.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2190696","0.0-8.0-2.0-2.77-0.77","2","1","lod640l38mbgvlz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","2191090","0.0-8.0-2.0-2.77-1.77","2","1","lod640l38mbgvlz","","391","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2206042","0.0-8.0-2.0-3.30","2","1","lod640l38mbgvlz","","2576","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","779.9000000357628","809.4000000357628","742.9000000357628","739.3000000119209","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2579.900000035763_5119.400000035763_6241.600000023842_7109.400000035763_7686.300000011921_8843.600000023842_10642.900000035763_11272_11904.400000035763_13339.300000011921","3","","","","",""
"html-button-response","527","2207028","0.0-8.0-2.0-0.31","2","1","lod640l38mbgvlz","","981","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2207679","0.0-8.0-2.0-1.31","2","1","lod640l38mbgvlz","","643.5999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2207982","0.0-8.0-2.0-2.78-0.78","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2208475","0.0-8.0-2.0-2.78-1.78","2","1","lod640l38mbgvlz","","490","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2209278","0.0-8.0-2.0-2.79-0.79","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2209609","0.0-8.0-2.0-2.79-1.79","2","1","lod640l38mbgvlz","","328.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2224560","0.0-8.0-2.0-3.31","2","1","lod640l38mbgvlz","","1739","","sounds/B/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","808.0999999642372","275.80000001192093","740.0999999642372","800.0999999642372","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1742.199999988079_3378.399999976158_4108.099999964237_5207.399999976158_6275.800000011921_7837.599999964237_8540.099999964237_9791.5_10400.099999964237_11671.099999964237_13146.699999988079","2","","","","",""
"html-button-response","534","2225507","0.0-8.0-2.0-0.32","2","1","lod640l38mbgvlz","","941.6000000238419","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2225802","0.0-8.0-2.0-1.32","2","1","lod640l38mbgvlz","","291.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2226105","0.0-8.0-2.0-2.80-0.80","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2226474","0.0-8.0-2.0-2.80-1.80","2","1","lod640l38mbgvlz","","366","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2227278","0.0-8.0-2.0-2.81-0.81","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2227699","0.0-8.0-2.0-2.81-1.81","2","1","lod640l38mbgvlz","","416.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2242651","0.0-8.0-2.0-3.32","2","1","lod640l38mbgvlz","","2811","","sounds/B/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","3000","9300","11100","12900","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2814.5_6565.600000023842_8365.699999988079_10787.300000011921_12404.100000023842_14214.899999976158","2","","","","",""
"html-button-response","541","2243587","0.0-8.0-2.0-0.33","2","1","lod640l38mbgvlz","","929.3000000119209","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2243984","0.0-8.0-2.0-1.33","2","1","lod640l38mbgvlz","","391.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2244287","0.0-8.0-2.0-2.82-0.82","2","1","lod640l38mbgvlz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2244560","0.0-8.0-2.0-2.82-1.82","2","1","lod640l38mbgvlz","","270.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2245364","0.0-8.0-2.0-2.83-0.83","2","1","lod640l38mbgvlz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2245641","0.0-8.0-2.0-2.83-1.83","2","1","lod640l38mbgvlz","","272.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2246447","0.0-8.0-2.0-2.84-0.84","2","1","lod640l38mbgvlz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","2246704","0.0-8.0-2.0-2.84-1.84","2","1","lod640l38mbgvlz","","253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2247508","0.0-8.0-2.0-2.85-0.85","2","1","lod640l38mbgvlz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","2247687","0.0-8.0-2.0-2.85-1.85","2","1","lod640l38mbgvlz","","173.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2262635","0.0-8.0-2.0-3.33","2","1","lod640l38mbgvlz","","2725","","sounds/B/TD/SU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2100,4800,9300,12900","2","2100","4800","9300","12900","624.4000000357628","616.8000000119209","709.1999999880791","669.9000000357628","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2724.400000035763_5416.800000011921_10009.199999988079_13569.900000035763","4","","","","",""
"html-button-response","552","2263688","0.0-8.0-2.0-0.34","2","1","lod640l38mbgvlz","","1049.7999999523163","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,4800,6600,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","553","2264089","0.0-8.0-2.0-1.34","2","1","lod640l38mbgvlz","","399","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2264394","0.0-8.0-2.0-2.86-0.86","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","2264768","0.0-8.0-2.0-2.86-1.86","2","1","lod640l38mbgvlz","","373.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2265573","0.0-8.0-2.0-2.87-0.87","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","2265701","0.0-8.0-2.0-2.87-1.87","2","1","lod640l38mbgvlz","","127.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2280650","0.0-8.0-2.0-3.34","2","1","lod640l38mbgvlz","","2091","","sounds/B/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","2100","4800","6600","9300","null","null","1077.5","376.10000002384186","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2091.100000023842_4558.800000011921_6050.800000011921_7677.5_8743.200000047684_9676.100000023842_11387.700000047684_12482.900000035763_13638.400000035763","2","","","","",""
"html-button-response","559","2281496","0.0-8.0-2.0-0.35","2","1","lod640l38mbgvlz","","844.5","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","560","2282551","0.0-8.0-2.0-1.35","2","1","lod640l38mbgvlz","","1053.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2282853","0.0-8.0-2.0-2.88-0.88","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","562","2283179","0.0-8.0-2.0-2.88-1.88","2","1","lod640l38mbgvlz","","324.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2283984","0.0-8.0-2.0-2.89-0.89","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","2284208","0.0-8.0-2.0-2.89-1.89","2","1","lod640l38mbgvlz","","223.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2299158","0.0-8.0-2.0-3.35","2","1","lod640l38mbgvlz","","2064","","sounds/B/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","1200","3000","6600","9300","866.5999999642372","589.1999999880791","739.5","800","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2066.599999964237_3589.199999988079_4543.800000011921_6423.099999964237_7339.5_8307.800000011921_10100_11247.800000011921_12927.199999988079_14233.099999964237","2","","","","",""
"survey-text","566","2319038","0.0-9.0-0.0","2","1","lod640l38mbgvlz","","19871.299999952316","","","","","","","","","","{""Q0"":""alien noises sirens alarm""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2321097","0.0-9.0-1.0","2","1","lod640l38mbgvlz","","2048.900000035763","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","568","2325020","0.0-9.0-2.0","2","1","lod640l38mbgvlz","","3666.699999988079","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","569","2329565","0.0-9.0-3.0","2","1","lod640l38mbgvlz","","4541.300000011921","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","570","2332430","0.0-9.0-4.0","2","1","lod640l38mbgvlz","","2861.199999988079","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2332893","0.0-9.0-5.0-0.0","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2334714","0.0-9.0-5.0-1.0","2","1","lod640l38mbgvlz","","1818.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","573","2335716","0.0-9.0-5.0-3.0","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2336018","0.0-9.0-5.0-0.1","2","1","lod640l38mbgvlz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2337037","0.0-9.0-5.0-1.1","2","1","lod640l38mbgvlz","","1018.4000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","576","2338042","0.0-9.0-5.0-3.1","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2338344","0.0-9.0-5.0-0.2","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2339247","0.0-9.0-5.0-1.2","2","1","lod640l38mbgvlz","","902.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","579","2342729","0.0-9.0-5.0-2.2-0.2","2","1","lod640l38mbgvlz","","3479.900000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""neigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","580","2343733","0.0-9.0-5.0-3.2","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2344034","0.0-9.0-5.0-0.3","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2345406","0.0-9.0-5.0-1.3","2","1","lod640l38mbgvlz","","1370","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","583","2346412","0.0-9.0-5.0-3.3","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","2346712","0.0-9.0-5.0-0.4","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","2348042","0.0-9.0-5.0-1.4","2","1","lod640l38mbgvlz","","1329","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
