"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","289","1870614","0.0-8.0-2.0-3.5","2","0","04qflnx7t99wpfd","","3379","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","null","null","null","null","_____________________________________________3375.2999999523163_9335.099999904633_11546.899999976158","1","","","","","",""
"html-button-response","290","1871427","0.0-8.0-2.0-0.6","2","0","04qflnx7t99wpfd","","811.1999999284744","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1872176","0.0-8.0-2.0-1.6","2","0","04qflnx7t99wpfd","","747.3999999761581","","","","80","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1872477","0.0-8.0-2.0-2.7-0.7","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1875037","0.0-8.0-2.0-2.7-1.7","2","0","04qflnx7t99wpfd","","2558.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1889992","0.0-8.0-2.0-3.6","2","0","04qflnx7t99wpfd","","3460","","sounds/B/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","298.8000000715256","460","376.39999997615814","420.2000000476837","________________________________________________3462.2000000476837_4855.200000047684_5398.800000071526_7665.800000071526_8260_11211.899999976158_11776.399999976158_13620.200000047684","1","","","","","",""
"html-button-response","295","1891055","0.0-8.0-2.0-0.7","2","0","04qflnx7t99wpfd","","1061","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,4800,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1891885","0.0-8.0-2.0-1.7","2","0","04qflnx7t99wpfd","","829.5","","","","80","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1892186","0.0-8.0-2.0-2.8-0.8","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1893091","0.0-8.0-2.0-2.8-1.8","2","0","04qflnx7t99wpfd","","904.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1908046","0.0-8.0-2.0-3.7","2","0","04qflnx7t99wpfd","","2583","","sounds/B/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,4800,11100,12900","2","3000","4800","11100","12900","951.5","734.7000000476837","1025.5","717.5","________________________________________________________2587_3254.5_3951.5_5534.700000047684_6980.300000071526_11681.200000047684_12125.5_13617.5","1","","","","","",""
"html-button-response","300","1908825","0.0-8.0-2.0-0.8","2","0","04qflnx7t99wpfd","","777.6999999284744","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1909379","0.0-8.0-2.0-1.8","2","0","04qflnx7t99wpfd","","552.5","","","","80","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1909677","0.0-8.0-2.0-2.9-0.9","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1911310","0.0-8.0-2.0-2.9-1.9","2","0","04qflnx7t99wpfd","","1632.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1926262","0.0-8.0-2.0-3.8","2","0","04qflnx7t99wpfd","","1974","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","475.7999999523163","null","null","null","________________________________________________________________1975.7999999523163_10775.799999952316_11294.799999952316_13270.100000023842","1","","","","","",""
"html-button-response","305","1927123","0.0-8.0-2.0-0.9","2","0","04qflnx7t99wpfd","","859.1000000238419","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1927693","0.0-8.0-2.0-1.9","2","0","04qflnx7t99wpfd","","568","","","","80","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1927992","0.0-8.0-2.0-2.10-0.10","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1929082","0.0-8.0-2.0-2.10-1.10","2","0","04qflnx7t99wpfd","","1089.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1944032","0.0-8.0-2.0-3.9","2","0","04qflnx7t99wpfd","","2380","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","null","854.0999999046326","776.5","518.8999999761581","____________________________________________________________________2384.5_2921.2999999523163_4420_6117.699999928474_7154.099999904633_8876.5_9828.299999952316_11452.399999976158_12600.699999928474_13118.899999976158","1","","","","","",""
"html-button-response","310","1945334","0.0-8.0-2.0-0.10","2","0","04qflnx7t99wpfd","","1300.2000000476837","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1945793","0.0-8.0-2.0-1.10","2","0","04qflnx7t99wpfd","","457.1999999284744","","","","80","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1946093","0.0-8.0-2.0-2.11-0.11","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1947787","0.0-8.0-2.0-2.11-1.11","2","0","04qflnx7t99wpfd","","1693.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1948589","0.0-8.0-2.0-2.12-0.12","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1949294","0.0-8.0-2.0-2.12-1.12","2","0","04qflnx7t99wpfd","","704.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1964245","0.0-8.0-2.0-3.10","2","0","04qflnx7t99wpfd","","2972","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","942.7000000476837","673.6000000238419","586.9000000953674","718.5","______________________________________________________________________________2975.7000000476837_3342.7000000476837_4387.700000047684_8168.800000071526_8473.600000023842_9944.100000023842_10186.900000095367_11508_13666.900000095367_13918.5","2","","","","","",""
"html-button-response","317","1965052","0.0-8.0-2.0-0.11","2","0","04qflnx7t99wpfd","","804.1999999284744","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1965647","0.0-8.0-2.0-1.11","2","0","04qflnx7t99wpfd","","594.1999999284744","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1965946","0.0-8.0-2.0-2.13-0.13","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1966960","0.0-8.0-2.0-2.13-1.13","2","0","04qflnx7t99wpfd","","1012.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1967763","0.0-8.0-2.0-2.14-0.14","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1968202","0.0-8.0-2.0-2.14-1.14","2","0","04qflnx7t99wpfd","","437.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1983153","0.0-8.0-2.0-3.11","2","0","04qflnx7t99wpfd","","1596","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","1181.7000000476837","618.7000000476837","990.8000000715256","945.8000000715256","________________________________________________________________________________________1598.9000000953674_1869.1000000238419_2081.7000000476837_4810.700000047684_5118.700000047684_7078.100000023842_7290.800000071526_8818.800000071526_9045.800000071526_10523_10758.300000071526_12430.400000095367_12673.5_13751.5_14069.200000047684","2","","","","","",""
"html-button-response","324","1985272","0.0-8.0-2.0-0.12","2","0","04qflnx7t99wpfd","","2117.600000023842","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1986410","0.0-8.0-2.0-1.12","2","0","04qflnx7t99wpfd","","1136.5999999046326","","","","80","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1986711","0.0-8.0-2.0-2.15-0.15","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1987817","0.0-8.0-2.0-2.15-1.15","2","0","04qflnx7t99wpfd","","1105.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1988621","0.0-8.0-2.0-2.16-0.16","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1988970","0.0-8.0-2.0-2.16-1.16","2","0","04qflnx7t99wpfd","","348.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","2003924","0.0-8.0-2.0-3.12","2","0","04qflnx7t99wpfd","","4296","","sounds/B/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,8100,9900,12600","1","3600","8100","9900","12600","1152.5","952.2000000476837","1069.1000000238419","1034","_______________________________________________________________________________________________________4297.900000095367_4530.400000095367_4752.5_8131.5_8867.100000023842_9052.200000047684_9302.100000023842_10752.800000071526_10969.100000023842_13205.300000071526_13397.100000023842_13634","2","","","","","",""
"html-button-response","331","2005499","0.0-8.0-2.0-0.13","2","0","04qflnx7t99wpfd","","1573","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","2006165","0.0-8.0-2.0-1.13","2","0","04qflnx7t99wpfd","","664.8000000715256","","","","80","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","2006466","0.0-8.0-2.0-2.17-0.17","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","2007437","0.0-8.0-2.0-2.17-1.17","2","0","04qflnx7t99wpfd","","970.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","2008237","0.0-8.0-2.0-2.18-0.18","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","2008575","0.0-8.0-2.0-2.18-1.18","2","0","04qflnx7t99wpfd","","337.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","2023522","0.0-8.0-2.0-3.13","2","0","04qflnx7t99wpfd","","1921","","sounds/B/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","546.2999999523163","399.09999990463257","564.8999999761581","751.2999999523163","___________________________________________________________________________________________________________________1916.8999999761581_3416.5_3846.2999999523163_5932.099999904633_6399.099999904633_7972.699999928474_8364.899999976158_9922.099999904633_10351.299999952316_11599.5_13267.899999976158_14168.599999904633","2","","","","","",""
"html-button-response","338","2024692","0.0-8.0-2.0-0.14","2","0","04qflnx7t99wpfd","","1168","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","2025709","0.0-8.0-2.0-1.14","2","0","04qflnx7t99wpfd","","1014.6999999284744","","","","80","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","2026006","0.0-8.0-2.0-2.19-0.19","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","2026647","0.0-8.0-2.0-2.19-1.19","2","0","04qflnx7t99wpfd","","640.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","2041599","0.0-8.0-2.0-3.14","2","0","04qflnx7t99wpfd","","3233","","sounds/B/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","null","757.5","807.1999999284744","null","_______________________________________________________________________________________________________________________________3236.6999999284744_3704.600000023842_5106.5_6457.5_9565.199999928474_10107.199999928474","1","","","","","",""
"html-button-response","343","2043075","0.0-8.0-2.0-0.15","2","0","04qflnx7t99wpfd","","1473.1000000238419","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","2043895","0.0-8.0-2.0-1.15","2","0","04qflnx7t99wpfd","","818.9000000953674","","","","80","","","","","","","","","","","","","KO","","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","2044194","0.0-8.0-2.0-2.20-0.20","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","2045398","0.0-8.0-2.0-2.20-1.20","2","0","04qflnx7t99wpfd","","1203.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","2046203","0.0-8.0-2.0-2.21-0.21","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","2046506","0.0-8.0-2.0-2.21-1.21","2","0","04qflnx7t99wpfd","","302.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","2061459","0.0-8.0-2.0-3.15","2","0","04qflnx7t99wpfd","","2525","","sounds/B/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,4800,8400,11100","2","2100","4800","8400","11100","426.7000000476837","452.5","539.6000000238419","null","_____________________________________________________________________________________________________________________________________2526.7000000476837_4426.399999976158_5252.5_8163.799999952316_8939.600000023842","2","","","","","",""
"html-button-response","350","2063701","0.0-8.0-2.0-0.16","2","0","04qflnx7t99wpfd","","2240.100000023842","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","2064694","0.0-8.0-2.0-1.16","2","0","04qflnx7t99wpfd","","991.6999999284744","","","","80","","","","","","","","","","","","","SU","","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","2064994","0.0-8.0-2.0-2.22-0.22","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","2065828","0.0-8.0-2.0-2.22-1.22","2","0","04qflnx7t99wpfd","","833","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","2066631","0.0-8.0-2.0-2.23-0.23","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","2066984","0.0-8.0-2.0-2.23-1.23","2","0","04qflnx7t99wpfd","","352.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","2081933","0.0-8.0-2.0-3.16","2","0","04qflnx7t99wpfd","","2624","","sounds/B/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,3900,7500,12900","2","2100","3900","7500","12900","523.3000000715256","943","1044","null","__________________________________________________________________________________________________________________________________________2623.3000000715256_3887.5_4843_5995.800000071526_8544","2","","","","","",""
"html-button-response","357","2082658","0.0-8.0-2.0-0.17","2","0","04qflnx7t99wpfd","","720.5","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","2083324","0.0-8.0-2.0-1.17","2","0","04qflnx7t99wpfd","","665","","","","80","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","2083623","0.0-8.0-2.0-2.24-0.24","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","2084354","0.0-8.0-2.0-2.24-1.24","2","0","04qflnx7t99wpfd","","730.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","2085155","0.0-8.0-2.0-2.25-0.25","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","2085328","0.0-8.0-2.0-2.25-1.25","2","0","04qflnx7t99wpfd","","172.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","2100278","0.0-8.0-2.0-3.17","2","0","04qflnx7t99wpfd","","7924","","sounds/B/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,5700,10200,12900","2","1200","5700","10200","12900","null","null","null","null","_______________________________________________________________________________________________________________________________________________7927.600000023842","2","","","","","",""
"html-button-response","364","2101529","0.0-8.0-2.0-0.18","2","0","04qflnx7t99wpfd","","1249","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","2104543","0.0-8.0-2.0-1.18","2","0","04qflnx7t99wpfd","","3012.4000000953674","","","","80","","","","","","","","","","","","","PU","","3600,6300,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","2104846","0.0-8.0-2.0-2.26-0.26","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","2105682","0.0-8.0-2.0-2.26-1.26","2","0","04qflnx7t99wpfd","","834.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","2106483","0.0-8.0-2.0-2.27-0.27","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","2106844","0.0-8.0-2.0-2.27-1.27","2","0","04qflnx7t99wpfd","","359.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","2121792","0.0-8.0-2.0-3.18","2","0","04qflnx7t99wpfd","","5108","","sounds/B/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3600,6300,9000,10800","1","3600","6300","9000","10800","null","687.1000000238419","515.5","1107.7999999523163","________________________________________________________________________________________________________________________________________________5109.199999928474_5427.699999928474_6987.100000023842_8287.799999952316_9515.5_10230.799999952316_11907.799999952316","2","","","","","",""
"html-button-response","371","2124004","0.0-8.0-2.0-0.19","2","0","04qflnx7t99wpfd","","2210.2000000476837","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","2125022","0.0-8.0-2.0-1.19","2","0","04qflnx7t99wpfd","","1016.6999999284744","","","","80","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","2125321","0.0-8.0-2.0-2.28-0.28","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","2125951","0.0-8.0-2.0-2.28-1.28","2","0","04qflnx7t99wpfd","","628.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","2126755","0.0-8.0-2.0-2.29-0.29","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2127252","0.0-8.0-2.0-2.29-1.29","2","0","04qflnx7t99wpfd","","496.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2142203","0.0-8.0-2.0-3.19","2","0","04qflnx7t99wpfd","","1858","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","1026.1999999284744","null","null","1183.7999999523163","_______________________________________________________________________________________________________________________________________________________1862.0999999046326_2107_4326.199999928474_4537.799999952316_11177.099999904633_11368.699999928474_12255_12583.799999952316","2","","","","","",""
"html-button-response","378","2144171","0.0-8.0-2.0-0.20","2","0","04qflnx7t99wpfd","","1965.5","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","2145279","0.0-8.0-2.0-1.20","2","0","04qflnx7t99wpfd","","1107.1000000238419","","","","80","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","2145581","0.0-8.0-2.0-2.30-0.30","2","0","04qflnx7t99wpfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2146791","0.0-8.0-2.0-2.30-1.30","2","0","04qflnx7t99wpfd","","1209.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2161743","0.0-8.0-2.0-3.20","2","0","04qflnx7t99wpfd","","1300","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","826.7999999523163","null","862.7999999523163","842.3999999761581","_______________________________________________________________________________________________________________________________________________________________1305.0999999046326_2147.7999999523163_2626.7999999523163_4085.1999999284744_4379.799999952316_6948.199999928474_7458.599999904633_7834.699999928474_8062.799999952316_9842.399999976158_10303.799999952316_12155.099999904633_12543.399999976158_13842.399999976158_14099.199999928474","1","","","","","",""
