"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","290","1307084","0.0-8.0-2.0-3.4","3","0","k1fl0ocvgl8144f","","3221","","sounds/C/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2700,5400,7200,12600","1","2700","5400","7200","12600","521.6999999880791","1133.7999999523163","null","292","____________________3221.699999988079_5842.799999952316_6120.899999976158_6346.5_6533.799999952316_10234_11248.699999988079_12892","2","","","","","",""
"html-button-response","291","1308479","0.0-8.0-2.0-0.5","3","0","k1fl0ocvgl8144f","","1390.199999988079","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2700,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1309847","0.0-8.0-2.0-1.5","3","0","k1fl0ocvgl8144f","","1365.8999999761581","","","","80","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1310151","0.0-8.0-2.0-2.9-0.9","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1311115","0.0-8.0-2.0-2.9-1.9","3","0","k1fl0ocvgl8144f","","963.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1326066","0.0-8.0-2.0-3.5","3","0","k1fl0ocvgl8144f","","2448","","sounds/C/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2700,4500,7200,11700","1","2700","4500","7200","11700","782.9000000357628","908.8000000119209","null","null","____________________________2449.7000000476837_3482.900000035763_5091.800000011921_5408.800000011921_7203.800000011921_11777.200000047684_13980.300000011921","1","","","","","",""
"html-button-response","296","1326851","0.0-8.0-2.0-0.6","3","0","k1fl0ocvgl8144f","","781.8000000119209","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1328228","0.0-8.0-2.0-1.6","3","0","k1fl0ocvgl8144f","","1374.1000000238419","","","","80","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1328529","0.0-8.0-2.0-2.10-0.10","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1328824","0.0-8.0-2.0-2.10-1.10","3","0","k1fl0ocvgl8144f","","293.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1343772","0.0-8.0-2.0-3.6","3","0","k1fl0ocvgl8144f","","2171","","sounds/C/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,8700,10500,13200","3","5100","8700","10500","13200","855.8000000119209","null","null","901.1000000238419","___________________________________2170.800000011921_3301.300000011921_5955.800000011921_7157.5_8442.800000011921_10182.300000011921_14101.100000023842","1","","","","","",""
"html-button-response","301","1350123","0.0-8.0-2.0-0.7","3","0","k1fl0ocvgl8144f","","6346.400000035763","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1353368","0.0-8.0-2.0-1.7","3","0","k1fl0ocvgl8144f","","3242.100000023842","","","","80","","","","","","","","","","","","","RU","","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1353671","0.0-8.0-2.0-2.11-0.11","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1354183","0.0-8.0-2.0-2.11-1.11","3","0","k1fl0ocvgl8144f","","510.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1369132","0.0-8.0-2.0-3.7","3","0","k1fl0ocvgl8144f","","3989","","sounds/C/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3900,6600,8400,12900","2","3900","6600","8400","12900","null","563.3999999761581","800.3000000119209","759","__________________________________________3989.300000011921_7163.399999976158_9200.300000011921_13659","1","","","","","",""
"html-button-response","306","1370920","0.0-8.0-2.0-0.8","3","0","k1fl0ocvgl8144f","","1783.5","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1372251","0.0-8.0-2.0-1.8","3","0","k1fl0ocvgl8144f","","1328.3999999761581","","","","80","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1372556","0.0-8.0-2.0-2.12-0.12","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1373719","0.0-8.0-2.0-2.12-1.12","3","0","k1fl0ocvgl8144f","","1162.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1388668","0.0-8.0-2.0-3.8","3","0","k1fl0ocvgl8144f","","4032","","sounds/C/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1800,4500,6300,9000","1","1800","4500","6300","9000","null","1117","null","804.1999999880791","______________________________________________4029.699999988079_5617_7535.099999964237_7820.899999976158_9804.199999988079_12056.399999976158","1","","","","","",""
"html-button-response","311","1390789","0.0-8.0-2.0-0.9","3","0","k1fl0ocvgl8144f","","2116.800000011921","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1394129","0.0-8.0-2.0-1.9","3","0","k1fl0ocvgl8144f","","3337.400000035763","","","","80","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1394433","0.0-8.0-2.0-2.13-0.13","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1395243","0.0-8.0-2.0-2.13-1.13","3","0","k1fl0ocvgl8144f","","809.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1396049","0.0-8.0-2.0-2.14-0.14","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1396607","0.0-8.0-2.0-2.14-1.14","3","0","k1fl0ocvgl8144f","","557.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1411559","0.0-8.0-2.0-3.9","3","0","k1fl0ocvgl8144f","","3211","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","null","595","null","1145.5999999642372","____________________________________________________3211.899999976158_8400.799999952316_9295_12530.599999964237_13445.599999964237","2","","","","","",""
"html-button-response","318","1413033","0.0-8.0-2.0-0.10","3","0","k1fl0ocvgl8144f","","1470.800000011921","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1413991","0.0-8.0-2.0-1.10","3","0","k1fl0ocvgl8144f","","955.8999999761581","","","","80","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1414294","0.0-8.0-2.0-2.15-0.15","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1414770","0.0-8.0-2.0-2.15-1.15","3","0","k1fl0ocvgl8144f","","473.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1429718","0.0-8.0-2.0-3.10","3","0","k1fl0ocvgl8144f","","1829","","sounds/C/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,5700,7500,12000","2","1200","5700","7500","12000","632.6000000238419","null","724.3999999761581","711.1000000238419","_________________________________________________________1832.6000000238419_5009.699999988079_8224.399999976158_10268.399999976158_12711.100000023842","1","","","","","",""
"html-button-response","323","1452594","0.0-8.0-2.0-0.11","3","0","k1fl0ocvgl8144f","","22873.19999998808","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","1453675","0.0-8.0-2.0-1.11","3","0","k1fl0ocvgl8144f","","1079.4000000357628","","","","80","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","1453980","0.0-8.0-2.0-2.16-0.16","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1455676","0.0-8.0-2.0-2.16-1.16","3","0","k1fl0ocvgl8144f","","1695.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1470625","0.0-8.0-2.0-3.11","3","0","k1fl0ocvgl8144f","","3467","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","null","771.1000000238419","null","null","______________________________________________________________3471.100000023842_5690.399999976158_7289_10850.300000011921","1","","","","","",""
"html-button-response","328","1472213","0.0-8.0-2.0-0.12","3","0","k1fl0ocvgl8144f","","1583","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1473795","0.0-8.0-2.0-1.12","3","0","k1fl0ocvgl8144f","","1580","","","","80","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","1474097","0.0-8.0-2.0-2.17-0.17","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1475311","0.0-8.0-2.0-2.17-1.17","3","0","k1fl0ocvgl8144f","","1212.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1490262","0.0-8.0-2.0-3.12","3","0","k1fl0ocvgl8144f","","1861","","sounds/C/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","900,5400,8100,11700","1","900","5400","8100","11700","961.2000000476837","null","578.6000000238419","null","__________________________________________________________________1861.2000000476837_6642_8678.600000023842_9633.700000047684_11262.800000011921_13215.300000011921_13448.700000047684","1","","","","","",""
"html-button-response","333","1491916","0.0-8.0-2.0-0.13","3","0","k1fl0ocvgl8144f","","1649.5","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,4800,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1493380","0.0-8.0-2.0-1.13","3","0","k1fl0ocvgl8144f","","1462.1000000238419","","","","80","","","","","","","","","","","","","TA","","2100,4800,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1493681","0.0-8.0-2.0-2.18-0.18","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1493979","0.0-8.0-2.0-2.18-1.18","3","0","k1fl0ocvgl8144f","","297.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1508929","0.0-8.0-2.0-3.13","3","0","k1fl0ocvgl8144f","","4832","","sounds/C/TD/TA_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,4800,10200,12000","2","2100","4800","10200","12000","null","1062.5","229.30000001192093","null","_________________________________________________________________________4830.5_5862.5_8607.300000011921_10429.300000011921","1","","","","","",""
"html-button-response","338","1510234","0.0-8.0-2.0-0.14","3","0","k1fl0ocvgl8144f","","1300.199999988079","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1511715","0.0-8.0-2.0-1.14","3","0","k1fl0ocvgl8144f","","1478.8999999761581","","","","80","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1512017","0.0-8.0-2.0-2.19-0.19","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1512050","0.0-8.0-2.0-2.19-1.19","3","0","k1fl0ocvgl8144f","","31.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1526999","0.0-8.0-2.0-3.14","3","0","k1fl0ocvgl8144f","","1189","","sounds/C/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,5700,9300,12000","2","2100","5700","9300","12000","null","1013.4000000357628","236.4000000357628","null","_____________________________________________________________________________1188.7000000476837_3530.800000011921_6713.400000035763_8309.200000047684_8730.900000035763_9118.200000047684_9309.900000035763_9536.400000035763_11867.300000011921_12121.600000023842","1","","","","","",""
"html-button-response","343","1529135","0.0-8.0-2.0-0.15","3","0","k1fl0ocvgl8144f","","2132.5","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1530875","0.0-8.0-2.0-1.15","3","0","k1fl0ocvgl8144f","","1738.5","","","","80","","","","","","","","","","","","","GE","","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1531179","0.0-8.0-2.0-2.20-0.20","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1532501","0.0-8.0-2.0-2.20-1.20","3","0","k1fl0ocvgl8144f","","1321.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1547451","0.0-8.0-2.0-3.15","3","0","k1fl0ocvgl8144f","","3600","","sounds/C/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,5100,6900,10500","3","1500","5100","6900","10500","null","null","null","402.19999998807907","_______________________________________________________________________________________3598.5_4560.899999976158_5028.099999964237_10902.199999988079","1","","","","","",""
"html-button-response","348","1549245","0.0-8.0-2.0-0.16","3","0","k1fl0ocvgl8144f","","1790.5","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,5700,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1550130","0.0-8.0-2.0-1.16","3","0","k1fl0ocvgl8144f","","883.5","","","","80","","","","","","","","","","","","","FE","","3900,5700,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1550432","0.0-8.0-2.0-2.21-0.21","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1551178","0.0-8.0-2.0-2.21-1.21","3","0","k1fl0ocvgl8144f","","744.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1566129","0.0-8.0-2.0-3.16","3","0","k1fl0ocvgl8144f","","3285","","sounds/C/TD/FE_07_TD.mp3","","78","","","TD_SUMMARY","","","","","","","","","","FE","","3900,5700,8400,11100","2","3900","5700","8400","11100","null","null","null","null","___________________________________________________________________________________________3813_11298.5_13091","1","","","","","",""
"html-button-response","353","1568031","0.0-8.0-2.0-0.17","3","0","k1fl0ocvgl8144f","","1899.300000011921","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1577496","0.0-8.0-2.0-1.17","3","0","k1fl0ocvgl8144f","","9462.700000047684","","","","80","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1577798","0.0-8.0-2.0-2.22-0.22","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1578540","0.0-8.0-2.0-2.22-1.22","3","0","k1fl0ocvgl8144f","","741","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1593489","0.0-8.0-2.0-3.17","3","0","k1fl0ocvgl8144f","","2720","","sounds/C/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,5700,11100,12900","2","1200","5700","11100","12900","null","933.3999999761581","null","null","______________________________________________________________________________________________2718_3791.7999999523163_4453.399999976158_4943_5498.299999952316_6633.399999976158_7336.399999976158","1","","","","","",""
"html-button-response","358","1601499","0.0-8.0-2.0-0.18","3","0","k1fl0ocvgl8144f","","8007","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1602641","0.0-8.0-2.0-1.18","3","0","k1fl0ocvgl8144f","","1139.800000011921","","","","80","","","","","","","","","","","","","FU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1602944","0.0-8.0-2.0-2.23-0.23","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1603330","0.0-8.0-2.0-2.23-1.23","3","0","k1fl0ocvgl8144f","","385.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1618277","0.0-8.0-2.0-3.18","3","0","k1fl0ocvgl8144f","","469","","sounds/C/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,6000,7800,10500","3","2400","6000","7800","10500","207","null","null","null","_____________________________________________________________________________________________________469.10000002384186_896.1000000238419_1247.6000000238419_1547.3999999761581_1821.800000011921_2074_2321.100000023842_2607_4710_5240.300000011921_5619_9781.399999976158_12365.899999976158","1","","","","","",""
"html-button-response","363","1620145","0.0-8.0-2.0-0.19","3","0","k1fl0ocvgl8144f","","1865.4000000357628","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","1621072","0.0-8.0-2.0-1.19","3","0","k1fl0ocvgl8144f","","925.2999999523163","","","","80","","","","","","","","","","","","","TI","","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","1621376","0.0-8.0-2.0-2.24-0.24","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1621931","0.0-8.0-2.0-2.24-1.24","3","0","k1fl0ocvgl8144f","","553.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1636880","0.0-8.0-2.0-3.19","3","0","k1fl0ocvgl8144f","","2411","","sounds/C/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,3300,10500,13200","3","1500","3300","10500","13200","910","null","1126.199999988079","439.0999999642372","__________________________________________________________________________________________________________________2410_5626.699999988079_7609_8634_10286_11626.199999988079_13639.099999964237","1","","","","","",""
"html-button-response","368","1638341","0.0-8.0-2.0-0.20","3","0","k1fl0ocvgl8144f","","1457.6000000238419","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1640377","0.0-8.0-2.0-1.20","3","0","k1fl0ocvgl8144f","","2033.7000000476837","","","","80","","","","","","","","","","","","","KO","","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1640677","0.0-8.0-2.0-2.25-0.25","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1642329","0.0-8.0-2.0-2.25-1.25","3","0","k1fl0ocvgl8144f","","1650.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1657281","0.0-8.0-2.0-3.20","3","0","k1fl0ocvgl8144f","","3328","","sounds/C/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,3600,5400,9900","1","1800","3600","5400","9900","null","1100.7999999523163","741.5","null","_________________________________________________________________________________________________________________________3330.199999988079_4700.799999952316_6141.5_7291.599999964237_8880.899999976158_11457.199999988079_13792.799999952316","1","","","","","",""
"html-button-response","373","1660766","0.0-8.0-2.0-0.21","3","0","k1fl0ocvgl8144f","","3482.099999964237","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","1661939","0.0-8.0-2.0-1.21","3","0","k1fl0ocvgl8144f","","1171.6000000238419","","","","80","","","","","","","","","","","","","TA","","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","1662240","0.0-8.0-2.0-2.26-0.26","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1662631","0.0-8.0-2.0-2.26-1.26","3","0","k1fl0ocvgl8144f","","389.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1677579","0.0-8.0-2.0-3.21","3","0","k1fl0ocvgl8144f","","3995","","sounds/C/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,5700,8400","2","1200","3900","5700","8400","null","null","null","null","________________________________________________________________________________________________________________________________3996.5_5535.199999988079_7812.800000011921","1","","","","","",""
"html-button-response","378","1679137","0.0-8.0-2.0-0.22","3","0","k1fl0ocvgl8144f","","1554.5","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1680721","0.0-8.0-2.0-1.22","3","0","k1fl0ocvgl8144f","","1582.5","","","","80","","","","","","","","","","","","","TA","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1681024","0.0-8.0-2.0-2.27-0.27","3","0","k1fl0ocvgl8144f","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1682461","0.0-8.0-2.0-2.27-1.27","3","0","k1fl0ocvgl8144f","","1435.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1697408","0.0-8.0-2.0-3.22","3","0","k1fl0ocvgl8144f","","1467","","sounds/C/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,5700,9300,11100","2","2100","5700","9300","11100","null","null","null","588","___________________________________________________________________________________________________________________________________1465.300000011921_3741.5_5737.199999988079_7863.300000011921_10577.100000023842_11688","1","","","","","",""
"html-button-response","383","1699097","0.0-8.0-2.0-0.23","3","0","k1fl0ocvgl8144f","","1685.1000000238419","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","1702146","0.0-8.0-2.0-1.23","3","0","k1fl0ocvgl8144f","","3047","","","","80","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
