"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","384","2836701","0.0-8.0-2.0-3.24","3","0","11jln087yk8jl6a","","869","","sounds/C/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3000,4800,10200,12900","2","3000","4800","10200","12900","606.8000001907349","472","561.9000000953674","742.2000000476837","__________________________________________________________________________________________________________________________________________________________________________________862.6000001430511_2099.300000190735_3359.100000143051_3606.800000190735_5001.900000095367_5272_7139.400000095367_9994.300000190735_10513.800000190735_10761.900000095367_13446.5_13642.200000047684","1","","","","","",""
"html-button-response","385","2837647","0.0-8.0-2.0-0.25","3","0","11jln087yk8jl6a","","941.6000001430511","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2839884","0.0-8.0-2.0-1.25","3","0","11jln087yk8jl6a","","2235.600000143051","","","","80","","","","","","","","","","","","","FE","","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2840181","0.0-8.0-2.0-2.26-0.26","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","2840559","0.0-8.0-2.0-2.26-1.26","3","0","11jln087yk8jl6a","","377.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2855511","0.0-8.0-2.0-3.25","3","0","11jln087yk8jl6a","","2459","","sounds/C/TD/FE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3900,6600,9300,12900","2","3900","6600","9300","12900","1124.2999999523163","539.0999999046326","644.6999998092651","1191.8999998569489","______________________________________________________________________________________________________________________________________________________________________________________________2455.0999999046326_2751.899999856949_4393.699999809265_5024.299999952316_5272_7139.099999904633_9944.699999809265_11211.899999856949_11639.399999856949_13506.699999809265_14091.899999856949_14339.299999952316","1","","","","","",""
"html-button-response","390","2856704","0.0-8.0-2.0-0.26","3","0","11jln087yk8jl6a","","1190.4000000953674","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2857682","0.0-8.0-2.0-1.26","3","0","11jln087yk8jl6a","","976.5","","","","80","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2857981","0.0-8.0-2.0-2.27-0.27","3","0","11jln087yk8jl6a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2858289","0.0-8.0-2.0-2.27-1.27","3","0","11jln087yk8jl6a","","307.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2873241","0.0-8.0-2.0-3.26","3","0","11jln087yk8jl6a","","1928","","sounds/C/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","426.89999985694885","629.3999998569489","540.3999998569489","742.0999999046326","__________________________________________________________________________________________________________________________________________________________________________________________________________1926.0999999046326_3134.0999999046326_3426.899999856949_5806.5_6082.199999809265_6329.399999856949_7184.099999904633_7747.099999904633_8040.399999856949_9749.799999952316_11122.099999904633_11503.899999856949_11842.099999904633_14395.799999952316","1","","","","","",""
"html-button-response","395","2874217","0.0-8.0-2.0-0.27","3","0","11jln087yk8jl6a","","973.7000000476837","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2875209","0.0-8.0-2.0-1.27","3","0","11jln087yk8jl6a","","991","","","","80","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2875501","0.0-8.0-2.0-2.28-0.28","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2875772","0.0-8.0-2.0-2.28-1.28","3","0","11jln087yk8jl6a","","270.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2890722","0.0-8.0-2.0-3.27","3","0","11jln087yk8jl6a","","1608","","sounds/C/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,6300,8100,11700","1","900","6300","8100","11700","707.2000000476837","1180","234.09999990463257","null","________________________________________________________________________________________________________________________________________________________________________________________________________________________1607.2000000476837_2124.5_3136.7000000476837_4463.899999856949_5791.700000047684_6219.5_7480_8334.099999904633_9414_10810.200000047684_13082.5_14297.099999904633","1","","","","","",""
"html-button-response","400","2891550","0.0-8.0-2.0-0.28","3","0","11jln087yk8jl6a","","825.5999999046326","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2892512","0.0-8.0-2.0-1.28","3","0","11jln087yk8jl6a","","960.9000000953674","","","","80","","","","","","","","","","","","","NI","","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2892821","0.0-8.0-2.0-2.29-0.29","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2893323","0.0-8.0-2.0-2.29-1.29","3","0","11jln087yk8jl6a","","500.89999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2908281","0.0-8.0-2.0-3.28","3","0","11jln087yk8jl6a","","1379","","sounds/C/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,2700,8100,12600","1","900","2700","8100","12600","472","652","787","472.5","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________1372_2901.7999999523163_3352_4184.099999904633_5286.899999856949_5894.399999856949_7424.299999952316_8887_9764.199999809265_11564_13072.5_14263.899999856949","1","","","","","",""
"html-button-response","405","2909048","0.0-8.0-2.0-0.29","3","0","11jln087yk8jl6a","","764.0999999046326","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2910288","0.0-8.0-2.0-1.29","3","0","11jln087yk8jl6a","","1238.5","","","","80","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2910581","0.0-8.0-2.0-2.30-0.30","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2911457","0.0-8.0-2.0-2.30-1.30","3","0","11jln087yk8jl6a","","875.3999998569489","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2926402","0.0-8.0-2.0-3.29","3","0","11jln087yk8jl6a","","560","","sounds/C/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,4200,9600,11400","3","1500","4200","9600","11400","null","965.3999998569489","null","null","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________554.7000000476837_1477.2999999523163_5165.399999856949_7476.200000047684","1","","","","","",""
"html-button-response","410","2927133","0.0-8.0-2.0-0.30","3","0","11jln087yk8jl6a","","728.4000000953674","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2928693","0.0-8.0-2.0-1.30","3","0","11jln087yk8jl6a","","1559","","","","80","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2928991","0.0-8.0-2.0-2.31-0.31","3","0","11jln087yk8jl6a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2929165","0.0-8.0-2.0-2.31-1.31","3","0","11jln087yk8jl6a","","173.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2944114","0.0-8.0-2.0-3.30","3","0","11jln087yk8jl6a","","2400","","sounds/C/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1800,4500,6300,9000","1","1800","4500","6300","9000","823","800.8000001907349","822.6000001430511","845.3000001907349","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2395.2000000476837_2623_3342.7000000476837_4985.400000095367_5300.800000190735_6538.300000190735_7122.600000143051_8563.400000095367_9507.900000095367_9845.300000190735_11600.5_13558.100000143051","1","","","","","",""
"html-button-response","415","2944906","0.0-8.0-2.0-0.31","3","0","11jln087yk8jl6a","","788.5","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3000,4800,8400","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2945816","0.0-8.0-2.0-1.31","3","0","11jln087yk8jl6a","","908.0999999046326","","","","80","","","","","","","","","","","","","RU","","1200,3000,4800,8400","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2946111","0.0-8.0-2.0-2.32-0.32","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2946445","0.0-8.0-2.0-2.32-1.32","3","0","11jln087yk8jl6a","","333.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2961392","0.0-8.0-2.0-3.31","3","0","11jln087yk8jl6a","","1909","","sounds/C/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3000,4800,8400","2","1200","3000","4800","8400","995.4000000953674","411","747.9000000953674","748.2000000476837","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1908.2000000476837_2195.4000000953674_3411_5142.700000047684_5547.900000095367_7595.700000047684_8832.800000190735_9148.200000047684_12045.900000095367_13581","1","","","","","",""
"html-button-response","420","2962261","0.0-8.0-2.0-0.32","3","0","11jln087yk8jl6a","","866.2000000476837","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,3600,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2964508","0.0-8.0-2.0-1.32","3","0","11jln087yk8jl6a","","2245.7999999523163","","","","80","","","","","","","","","","","","","SU","","1800,3600,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2964811","0.0-8.0-2.0-2.33-0.33","3","0","11jln087yk8jl6a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2966043","0.0-8.0-2.0-2.33-1.33","3","0","11jln087yk8jl6a","","1231.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2980998","0.0-8.0-2.0-3.32","3","0","11jln087yk8jl6a","","1219","","sounds/C/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,3600,7200,12600","1","1800","3600","7200","12600","721.5","null","null","990.2999999523163","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1215.4000000953674_2521.5_3780.7000000476837_5491.5_7290.700000047684_10054.299999952316_13590.299999952316","1","","","","","",""
"html-button-response","425","2981787","0.0-8.0-2.0-0.33","3","0","11jln087yk8jl6a","","786.7000000476837","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2982802","0.0-8.0-2.0-1.33","3","0","11jln087yk8jl6a","","1013.0999999046326","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2983097","0.0-8.0-2.0-2.34-0.34","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2983837","0.0-8.0-2.0-2.34-1.34","3","0","11jln087yk8jl6a","","738.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2998788","0.0-8.0-2.0-3.33","3","0","11jln087yk8jl6a","","779","","sounds/C/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,12300","3","3300","5100","6900","12300","442.90000009536743","218.10000014305115","null","263","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________773_2527.800000190735_3360.4000000953674_3742.9000000953674_4981.100000143051_5318.100000143051_6533.5_7095.400000095367_8153.100000143051_9728.800000190735_12086.600000143051_12293.100000143051_12563_13958.5","1","","","","","",""
"html-button-response","430","2999690","0.0-8.0-2.0-0.34","3","0","11jln087yk8jl6a","","898.2999999523163","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6900,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","3000712","0.0-8.0-2.0-1.34","3","0","11jln087yk8jl6a","","1020.3999998569489","","","","80","","","","","","","","","","","","","PU","","3300,6900,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","3001017","0.0-8.0-2.0-2.35-0.35","3","0","11jln087yk8jl6a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","3001388","0.0-8.0-2.0-2.35-1.35","3","0","11jln087yk8jl6a","","369.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","3016337","0.0-8.0-2.0-3.34","3","0","11jln087yk8jl6a","","1451","","sounds/C/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,6900,8700,10500","3","3300","6900","8700","10500","916.0999999046326","1096.2000000476837","263.2999999523163","983.2000000476837","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1448.2999999523163_2371.0999999046326_4216.099999904633_4598.299999952316_5903.200000047684_6443.299999952316_7996.200000047684_8963.299999952316_10269.400000095367_11483.200000047684","1","","","","","",""
"html-button-response","435","3019872","0.0-8.0-2.0-0.35","3","0","11jln087yk8jl6a","","3531.7999999523163","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","3023003","0.0-8.0-2.0-1.35","3","0","11jln087yk8jl6a","","3129.600000143051","","","","80","","","","","","","","","","","","","RE","","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","3023297","0.0-8.0-2.0-2.36-0.36","3","0","11jln087yk8jl6a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","3024089","0.0-8.0-2.0-2.36-1.36","3","0","11jln087yk8jl6a","","791.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","3039042","0.0-8.0-2.0-3.35","3","0","11jln087yk8jl6a","","1408","","sounds/C/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,6600,12900","2","2100","4800","6600","12900","613.8999998569489","431","430.89999985694885","633.7999999523163","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1405.5999999046326_2350.7999999523163_2713.899999856949_4645.299999952316_5231_6603.200000047684_7030.899999856949_8584.399999856949_9843.099999904633_11261.099999904633_12070.799999952316_13218.799999952316_13533.799999952316","1","","","","","",""
"survey-text","440","3106887","0.0-9.0-0.0","3","0","11jln087yk8jl6a","","67818.89999985695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Robotic noises, changing tones, high pitch, variety of sounds.""}","","","","",""
"html-button-response","441","3117019","0.0-9.0-1.0","3","0","11jln087yk8jl6a","","10129.799999952316","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","442","3126319","0.0-9.0-2.0","3","0","11jln087yk8jl6a","","9042.800000190735","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","443","3138845","0.0-9.0-3.0","3","0","11jln087yk8jl6a","","12523.599999904633","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the third task:</b> When listening to short sounds and rating how familiar they sounded""}","","","[0]","",""
"html-button-response","444","3145017","0.0-9.0-4.0","3","0","11jln087yk8jl6a","","6170.599999904633","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","3145653","0.0-9.0-5.0-0.0","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","446","3148587","0.0-9.0-5.0-1.0","3","0","11jln087yk8jl6a","","2931.7999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","447","3149592","0.0-9.0-5.0-3.0","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","3149893","0.0-9.0-5.0-0.1","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","449","3151677","0.0-9.0-5.0-1.1","3","0","11jln087yk8jl6a","","1781.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","450","3161540","0.0-9.0-5.0-2.1-0.1","3","0","11jln087yk8jl6a","","9860.600000143051","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ay""}","","","","TIE","sinewave"
"html-keyboard-response","451","3162552","0.0-9.0-5.0-3.1","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","3162853","0.0-9.0-5.0-0.2","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","453","3166040","0.0-9.0-5.0-1.2","3","0","11jln087yk8jl6a","","3185.2999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","454","3167052","0.0-9.0-5.0-3.2","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","3167363","0.0-9.0-5.0-0.3","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","456","3169250","0.0-9.0-5.0-1.3","3","0","11jln087yk8jl6a","","1884.8999998569489","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","457","3174808","0.0-9.0-5.0-2.3-0.3","3","0","11jln087yk8jl6a","","5554.700000047684","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ro""}","","","","RUE","sinewave"
"html-keyboard-response","458","3175812","0.0-9.0-5.0-3.3","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","3176123","0.0-9.0-5.0-0.4","3","0","11jln087yk8jl6a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","460","3177852","0.0-9.0-5.0-1.4","3","0","11jln087yk8jl6a","","1727.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","461","3181827","0.0-9.0-5.0-2.4-0.4","3","0","11jln087yk8jl6a","","3972.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""we""}","","","","MEE","sinewave"
"html-keyboard-response","462","3182832","0.0-9.0-5.0-3.4","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","3183133","0.0-9.0-5.0-0.5","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","3184191","0.0-9.0-5.0-1.5","3","0","11jln087yk8jl6a","","1055.5999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","465","3185202","0.0-9.0-5.0-3.5","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","3185494","0.0-9.0-5.0-0.6","3","0","11jln087yk8jl6a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","467","3188038","0.0-9.0-5.0-1.6","3","0","11jln087yk8jl6a","","2543","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","468","3191812","0.0-9.0-5.0-2.6-0.6","3","0","11jln087yk8jl6a","","3770.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ro""}","","","","POO","sinewave"
"html-keyboard-response","469","3192822","0.0-9.0-5.0-3.6","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","3193123","0.0-9.0-5.0-0.7","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","471","3194459","0.0-9.0-5.0-1.7","3","0","11jln087yk8jl6a","","1333.9000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","472","3195462","0.0-9.0-5.0-3.7","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","3195764","0.0-9.0-5.0-0.8","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","474","3197045","0.0-9.0-5.0-1.8","3","0","11jln087yk8jl6a","","1280","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","475","3198052","0.0-9.0-5.0-3.8","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","3198354","0.0-9.0-5.0-0.9","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","477","3198943","0.0-9.0-5.0-1.9","3","0","11jln087yk8jl6a","","587.9000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","478","3199952","0.0-9.0-5.0-3.9","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","3200243","0.0-9.0-5.0-0.10","3","0","11jln087yk8jl6a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","480","3200945","0.0-9.0-5.0-1.10","3","0","11jln087yk8jl6a","","700.3999998569489","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","481","3201952","0.0-9.0-5.0-3.10","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
