"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","396","1806198","0.0-8.0-2.0-1.27","2","0","0pd42c8c956frqp","","1063.9000000022352","","","","80","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1806500","0.0-8.0-2.0-2.28-0.28","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","1808218","0.0-8.0-2.0-2.28-1.28","2","0","0pd42c8c956frqp","","1717","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","1823167","0.0-8.0-2.0-3.27","2","0","0pd42c8c956frqp","","1499","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","null","null","null","null","______________________________________1502.300000000745","1","","","","","",""
"html-button-response","400","1824308","0.0-8.0-2.0-0.28","2","0","0pd42c8c956frqp","","1138.8999999985099","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1825245","0.0-8.0-2.0-1.28","2","0","0pd42c8c956frqp","","935.8000000007451","","","","80","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1825545","0.0-8.0-2.0-2.29-0.29","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","1826271","0.0-8.0-2.0-2.29-1.29","2","0","0pd42c8c956frqp","","725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","1841220","0.0-8.0-2.0-3.28","2","0","0pd42c8c956frqp","","2875","","sounds/B/TD/RU_09_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","null","null","null","null","_______________________________________3637.39999999851","1","","","","","",""
"html-button-response","405","1843011","0.0-8.0-2.0-0.29","2","0","0pd42c8c956frqp","","1788.699999999255","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1844254","0.0-8.0-2.0-1.29","2","0","0pd42c8c956frqp","","1242","","","","80","","","","","","","","","","","","","RE","","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1844558","0.0-8.0-2.0-2.30-0.30","2","0","0pd42c8c956frqp","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1845122","0.0-8.0-2.0-2.30-1.30","2","0","0pd42c8c956frqp","","563.3000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1860073","0.0-8.0-2.0-3.29","2","0","0pd42c8c956frqp","","1520","","sounds/B/TD/RE_02_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","RE","","3300,6000,9600,11400","3","3300","6000","9600","11400","null","null","null","null","________________________________________2522.300000000745_3160.900000002235","1","","","","","",""
"html-button-response","410","1862693","0.0-8.0-2.0-0.30","2","0","0pd42c8c956frqp","","2618.400000002235","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1863229","0.0-8.0-2.0-1.30","2","0","0pd42c8c956frqp","","535.1999999992549","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1863534","0.0-8.0-2.0-2.31-0.31","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1864303","0.0-8.0-2.0-2.31-1.31","2","0","0pd42c8c956frqp","","768.6999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1879251","0.0-8.0-2.0-3.30","2","0","0pd42c8c956frqp","","1536","","sounds/B/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","639","null","null","null","__________________________________________1539","1","","","","","",""
"html-button-response","415","1880211","0.0-8.0-2.0-0.31","2","0","0pd42c8c956frqp","","958.1999999992549","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1881200","0.0-8.0-2.0-1.31","2","0","0pd42c8c956frqp","","987.5","","","","80","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1881502","0.0-8.0-2.0-2.32-0.32","2","0","0pd42c8c956frqp","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1881966","0.0-8.0-2.0-2.32-1.32","2","0","0pd42c8c956frqp","","463.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1896915","0.0-8.0-2.0-3.31","2","0","0pd42c8c956frqp","","11904","","sounds/B/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","null","null","null","null","___________________________________________11905.89999999851","1","","","","","",""
"html-button-response","420","1897525","0.0-8.0-2.0-0.32","2","0","0pd42c8c956frqp","","607.6999999992549","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1897841","0.0-8.0-2.0-1.32","2","0","0pd42c8c956frqp","","315.30000000074506","","","","80","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1898141","0.0-8.0-2.0-2.33-0.33","2","0","0pd42c8c956frqp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1898513","0.0-8.0-2.0-2.33-1.33","2","0","0pd42c8c956frqp","","370.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1913466","0.0-8.0-2.0-3.32","2","0","0pd42c8c956frqp","","6112","","sounds/B/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,6600,8400,11100","2","1200","6600","8400","11100","null","null","null","null","____________________________________________6114.400000002235","1","","","","","",""
"html-button-response","425","1914923","0.0-8.0-2.0-0.33","2","0","0pd42c8c956frqp","","1454.699999999255","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1916365","0.0-8.0-2.0-1.33","2","0","0pd42c8c956frqp","","1441","","","","80","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1916666","0.0-8.0-2.0-2.34-0.34","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1917178","0.0-8.0-2.0-2.34-1.34","2","0","0pd42c8c956frqp","","511.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1932128","0.0-8.0-2.0-3.33","2","0","0pd42c8c956frqp","","8197","","sounds/B/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,8100,9900,12600","1","3600","8100","9900","12600","null","null","null","null","_____________________________________________8197.89999999851","1","","","","","",""
"html-button-response","430","1933512","0.0-8.0-2.0-0.34","2","0","0pd42c8c956frqp","","1382.199999999255","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1935993","0.0-8.0-2.0-1.34","2","0","0pd42c8c956frqp","","2479.800000000745","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1936293","0.0-8.0-2.0-2.35-0.35","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1936473","0.0-8.0-2.0-2.35-1.35","2","0","0pd42c8c956frqp","","179.69999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1951418","0.0-8.0-2.0-3.34","2","0","0pd42c8c956frqp","","2293","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","null","null","null","null","______________________________________________2290.39999999851","1","","","","","",""
"html-button-response","435","1952515","0.0-8.0-2.0-0.35","2","0","0pd42c8c956frqp","","1094.5","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1952894","0.0-8.0-2.0-1.35","2","0","0pd42c8c956frqp","","378.0999999977648","","","","80","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1953194","0.0-8.0-2.0-2.36-0.36","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1953589","0.0-8.0-2.0-2.36-1.36","2","0","0pd42c8c956frqp","","393.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1968538","0.0-8.0-2.0-3.35","2","0","0pd42c8c956frqp","","2272","","sounds/B/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,9300,11100","2","2100","5700","9300","11100","null","null","null","null","_______________________________________________2275.800000000745","1","","","","","",""
"survey-text","440","1978474","0.0-9.0-0.0","2","0","0pd42c8c956frqp","","9922","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds""}","","","","",""
"html-button-response","441","1992644","0.0-9.0-1.0","2","0","0pd42c8c956frqp","","14167","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","442","1999723","0.0-9.0-2.0","2","0","0pd42c8c956frqp","","6824.5","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","443","2006860","0.0-9.0-3.0","2","0","0pd42c8c956frqp","","7133.699999999255","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","444","2014579","0.0-9.0-4.0","2","0","0pd42c8c956frqp","","7717.300000000745","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2014949","0.0-9.0-5.0-0.0","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","446","2017152","0.0-9.0-5.0-1.0","2","0","0pd42c8c956frqp","","2202.099999997765","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","447","2018155","0.0-9.0-5.0-3.0","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2018458","0.0-9.0-5.0-0.1","2","0","0pd42c8c956frqp","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","449","2019388","0.0-9.0-5.0-1.1","2","0","0pd42c8c956frqp","","928.1999999992549","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","450","2020394","0.0-9.0-5.0-3.1","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2020698","0.0-9.0-5.0-0.2","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","452","2022050","0.0-9.0-5.0-1.2","2","0","0pd42c8c956frqp","","1350.300000000745","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","453","2023052","0.0-9.0-5.0-3.2","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2023354","0.0-9.0-5.0-0.3","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","455","2024307","0.0-9.0-5.0-1.3","2","0","0pd42c8c956frqp","","951","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","456","2025311","0.0-9.0-5.0-3.3","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2025615","0.0-9.0-5.0-0.4","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","458","2026421","0.0-9.0-5.0-1.4","2","0","0pd42c8c956frqp","","804.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","459","2027425","0.0-9.0-5.0-3.4","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2027727","0.0-9.0-5.0-0.5","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","2028566","0.0-9.0-5.0-1.5","2","0","0pd42c8c956frqp","","837.1999999992549","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","462","2029570","0.0-9.0-5.0-3.5","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2029871","0.0-9.0-5.0-0.6","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","2030309","0.0-9.0-5.0-1.6","2","0","0pd42c8c956frqp","","436.80000000074506","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","465","2031310","0.0-9.0-5.0-3.6","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2031610","0.0-9.0-5.0-0.7","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","467","2032235","0.0-9.0-5.0-1.7","2","0","0pd42c8c956frqp","","623.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","468","2033239","0.0-9.0-5.0-3.7","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2033540","0.0-9.0-5.0-0.8","2","0","0pd42c8c956frqp","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","470","2033660","0.0-9.0-5.0-1.8","2","0","0pd42c8c956frqp","","119.10000000149012","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","471","2034665","0.0-9.0-5.0-3.8","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2034970","0.0-9.0-5.0-0.9","2","0","0pd42c8c956frqp","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","2035458","0.0-9.0-5.0-1.9","2","0","0pd42c8c956frqp","","487","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","474","2036463","0.0-9.0-5.0-3.9","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2036767","0.0-9.0-5.0-0.10","2","0","0pd42c8c956frqp","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","2037213","0.0-9.0-5.0-1.10","2","0","0pd42c8c956frqp","","444.1000000014901","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","477","2038217","0.0-9.0-5.0-3.10","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2038517","0.0-9.0-5.0-0.11","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","2038926","0.0-9.0-5.0-1.11","2","0","0pd42c8c956frqp","","407.8999999985099","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","480","2039930","0.0-9.0-5.0-3.11","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2040234","0.0-10.0-0.0","2","0","0pd42c8c956frqp","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","482","2041221","0.0-10.0-1.0","2","0","0pd42c8c956frqp","","985.8999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","483","2045912","0.0-10.0-2.0-0.0","2","0","0pd42c8c956frqp","","4687.599999997765","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","484","2046917","0.0-10.0-3.0","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2047220","0.0-10.0-0.1","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","2048829","0.0-10.0-1.1","2","0","0pd42c8c956frqp","","1606.699999999255","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","487","2050937","0.0-10.0-2.1-0.1","2","0","0pd42c8c956frqp","","2104.39999999851","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ny""}","","","","NIGH","non-sinewave"
"html-keyboard-response","488","2051941","0.0-10.0-3.1","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2052244","0.0-10.0-0.2","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","2053453","0.0-10.0-1.2","2","0","0pd42c8c956frqp","","1206.5999999977648","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","491","2057383","0.0-10.0-2.2-0.2","2","0","0pd42c8c956frqp","","3926.60000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","RUE","non-sinewave"
"html-keyboard-response","492","2058388","0.0-10.0-3.2","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2058692","0.0-10.0-0.3","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","2059572","0.0-10.0-1.3","2","0","0pd42c8c956frqp","","877.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","495","2064292","0.0-10.0-2.3-0.3","2","0","0pd42c8c956frqp","","4716.900000002235","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","KO","non-sinewave"
"html-keyboard-response","496","2065295","0.0-10.0-3.3","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2065599","0.0-10.0-0.4","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","498","2066596","0.0-10.0-1.4","2","0","0pd42c8c956frqp","","995.3000000007451","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","499","2068971","0.0-10.0-2.4-0.4","2","0","0pd42c8c956frqp","","2373","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","500","2069977","0.0-10.0-3.4","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2070281","0.0-10.0-0.5","2","0","0pd42c8c956frqp","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","2071027","0.0-10.0-1.5","2","0","0pd42c8c956frqp","","744.8000000007451","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","503","2073322","0.0-10.0-2.5-0.5","2","0","0pd42c8c956frqp","","2291.699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","504","2074323","0.0-10.0-3.5","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2074628","0.0-10.0-0.6","2","0","0pd42c8c956frqp","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2075215","0.0-10.0-1.6","2","0","0pd42c8c956frqp","","586","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","507","2077561","0.0-10.0-2.6-0.6","2","0","0pd42c8c956frqp","","2342.599999997765","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ty""}","","","","TIE","non-sinewave"
"html-keyboard-response","508","2078564","0.0-10.0-3.6","2","0","0pd42c8c956frqp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2078868","0.0-10.0-0.7","2","0","0pd42c8c956frqp","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","2079543","0.0-10.0-1.7","2","0","0pd42c8c956frqp","","674.1000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
