"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1400729","0.0-7.0-1.0-2.9","1","0","p4ma7vw34euptou","","2878.3000000715256","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1402733","0.0-7.0-1.0-0.10","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1403674","0.0-7.0-1.0-1.10","1","0","p4ma7vw34euptou","","null","","sounds/A/FAM/W003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1409759","0.0-7.0-1.0-2.10","1","0","p4ma7vw34euptou","","5582.799999952316","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/W003.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1411769","0.0-7.0-1.0-0.11","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1412715","0.0-7.0-1.0-1.11","1","0","p4ma7vw34euptou","","null","","sounds/A/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1413873","0.0-7.0-1.0-2.11","1","0","p4ma7vw34euptou","","657.1000000238419","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1447866","0.0-8.0-0.0","1","0","p4ma7vw34euptou","","32988.90000009537","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1465758","0.0-8.0-1.0","1","0","p4ma7vw34euptou","","17637.100000023842","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1468384","0.0-8.0-2.0-0.0","1","0","p4ma7vw34euptou","","2369.3000000715256","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1471718","0.0-8.0-2.0-1.0","1","0","p4ma7vw34euptou","","3333.100000023842","","","","80","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1472424","0.0-8.0-2.0-2.0-0.0","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1475081","0.0-8.0-2.0-2.0-1.0","1","0","p4ma7vw34euptou","","2656.899999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1475885","0.0-8.0-2.0-2.1-0.1","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1477145","0.0-8.0-2.0-2.1-1.1","1","0","p4ma7vw34euptou","","1259.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1492093","0.0-8.0-2.0-3.0","1","0","p4ma7vw34euptou","","4763","","sounds/A/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,6900,8700,12300","3","2400","6900","8700","12300","null","null","null","821.3000000715256","4762.100000023842_11163.800000071526_13121.300000071526","2","","","","","",""
"html-button-response","265","1493558","0.0-8.0-2.0-0.1","1","0","p4ma7vw34euptou","","1462.5","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1495529","0.0-8.0-2.0-1.1","1","0","p4ma7vw34euptou","","1969.8999999761581","","","","80","","","","","","","","","","","","","FU","","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","1495832","0.0-8.0-2.0-2.2-0.2","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1498044","0.0-8.0-2.0-2.2-1.2","1","0","p4ma7vw34euptou","","2211.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1498845","0.0-8.0-2.0-2.3-0.3","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1499584","0.0-8.0-2.0-2.3-1.3","1","0","p4ma7vw34euptou","","737.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1514537","0.0-8.0-2.0-3.1","1","0","p4ma7vw34euptou","","3029","","sounds/A/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3900,5700,7500,12000","2","3900","5700","7500","12000","632.2000000476837","859.2000000476837","700.7999999523163","778.3999999761581","___3032.2999999523163_4532.200000047684_6559.200000047684_8200.799999952316_10458.299999952316_12778.399999976158","2","","","","","",""
"html-button-response","272","1515786","0.0-8.0-2.0-0.2","1","0","p4ma7vw34euptou","","1247.5","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,5400,7200,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1518228","0.0-8.0-2.0-1.2","1","0","p4ma7vw34euptou","","2440.899999976158","","","","80","","","","","","","","","","","","","RU","","900,5400,7200,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1518531","0.0-8.0-2.0-2.4-0.4","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1520230","0.0-8.0-2.0-2.4-1.4","1","0","p4ma7vw34euptou","","1697.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1521033","0.0-8.0-2.0-2.5-0.5","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1521627","0.0-8.0-2.0-2.5-1.5","1","0","p4ma7vw34euptou","","593.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1536580","0.0-8.0-2.0-3.2","1","0","p4ma7vw34euptou","","1643","","sounds/A/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","900,5400,7200,11700","1","900","5400","7200","11700","743.2000000476837","781","521.8999999761581","817.6000000238419","_________1643.2000000476837_2923.399999976158_6181_7721.899999976158_12517.600000023842_14273.700000047684","2","","","","","",""
"html-button-response","279","1537991","0.0-8.0-2.0-0.3","1","0","p4ma7vw34euptou","","1409.2000000476837","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1539240","0.0-8.0-2.0-1.3","1","0","p4ma7vw34euptou","","1247.5","","","","80","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","1539540","0.0-8.0-2.0-2.6-0.6","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1540565","0.0-8.0-2.0-2.6-1.6","1","0","p4ma7vw34euptou","","1024.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1541369","0.0-8.0-2.0-2.7-0.7","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1541875","0.0-8.0-2.0-2.7-1.7","1","0","p4ma7vw34euptou","","505","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1556826","0.0-8.0-2.0-3.3","1","0","p4ma7vw34euptou","","1067","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","335.8000000715256","315.60000002384186","750.5","757.8000000715256","_______________1070.8999999761581_3208.5_5735.800000071526_7515.600000023842_9750.5_11408.200000047684_13357.800000071526","2","","","","","",""
"html-button-response","286","1558243","0.0-8.0-2.0-0.4","1","0","p4ma7vw34euptou","","1415.1000000238419","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1559470","0.0-8.0-2.0-1.4","1","0","p4ma7vw34euptou","","1226.7000000476837","","","","80","","","","","","","","","","","","","RE","","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1559770","0.0-8.0-2.0-2.8-0.8","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1560923","0.0-8.0-2.0-2.8-1.8","1","0","p4ma7vw34euptou","","1152.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1561727","0.0-8.0-2.0-2.9-0.9","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1562164","0.0-8.0-2.0-2.9-1.9","1","0","p4ma7vw34euptou","","436.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1577115","0.0-8.0-2.0-3.4","1","0","p4ma7vw34euptou","","3376","","sounds/A/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,8100,11700","1","2700","5400","8100","11700","675.6000000238419","982.1000000238419","615.2000000476837","584.8999999761581","______________________3375.600000023842_4440.600000023842_6382.100000023842_8715.200000047684_12284.899999976158","2","","","","","",""
"html-button-response","293","1578164","0.0-8.0-2.0-0.5","1","0","p4ma7vw34euptou","","1047.7000000476837","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1579552","0.0-8.0-2.0-1.5","1","0","p4ma7vw34euptou","","1386.4000000953674","","","","80","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1579856","0.0-8.0-2.0-2.10-0.10","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1580693","0.0-8.0-2.0-2.10-1.10","1","0","p4ma7vw34euptou","","836.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1581498","0.0-8.0-2.0-2.11-0.11","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1583361","0.0-8.0-2.0-2.11-1.11","1","0","p4ma7vw34euptou","","1862.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1598315","0.0-8.0-2.0-3.5","1","0","p4ma7vw34euptou","","1680","","sounds/A/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,3600,5400,10800","1","900","3600","5400","10800","780.2999999523163","759.5","null","688.5","___________________________1680.2999999523163_2720.2000000476837_4359.5_5527.399999976158_8789.700000047684_11488.5_13315.600000023842","2","","","","","",""
"html-button-response","300","1599396","0.0-8.0-2.0-0.6","1","0","p4ma7vw34euptou","","1079.5","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1600714","0.0-8.0-2.0-1.6","1","0","p4ma7vw34euptou","","1316.7999999523163","","","","80","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1601014","0.0-8.0-2.0-2.12-0.12","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1601939","0.0-8.0-2.0-2.12-1.12","1","0","p4ma7vw34euptou","","924.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1602742","0.0-8.0-2.0-2.13-0.13","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1603345","0.0-8.0-2.0-2.13-1.13","1","0","p4ma7vw34euptou","","602.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1618294","0.0-8.0-2.0-3.6","1","0","p4ma7vw34euptou","","4587","","sounds/A/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","7800,9600,11400,13200","3","7800","9600","11400","13200","null","551.3999999761581","789.3000000715256","623.3000000715256","__________________________________4587.399999976158_7680.300000071526_10151.399999976158_12189.300000071526_13823.300000071526","2","","","","","",""
"html-button-response","307","1619327","0.0-8.0-2.0-0.7","1","0","p4ma7vw34euptou","","1030.3999999761581","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
