"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","531","2078254","0.0-8.0-2.0-2.98-0.98","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2079303","0.0-8.0-2.0-2.98-1.98","2","0","dlbozjomxchg6q9","","1047.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2094265","0.0-8.0-2.0-3.25","2","0","dlbozjomxchg6q9","","4240","","sounds/B/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,6900,10500","3","1500","5100","6900","10500","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________4239.899999976158_13450.5","3","","","","","",""
"html-button-response","534","2096166","0.0-8.0-2.0-0.26","2","0","dlbozjomxchg6q9","","1898.800000011921","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2096428","0.0-8.0-2.0-1.26","2","0","dlbozjomxchg6q9","","260.60000002384186","","","","80","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2096735","0.0-8.0-2.0-2.99-0.99","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2096978","0.0-8.0-2.0-2.99-1.99","2","0","dlbozjomxchg6q9","","242.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2097795","0.0-8.0-2.0-2.100-0.100","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2097967","0.0-8.0-2.0-2.100-1.100","2","0","dlbozjomxchg6q9","","171.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2098784","0.0-8.0-2.0-2.101-0.101","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","2098942","0.0-8.0-2.0-2.101-1.101","2","0","dlbozjomxchg6q9","","157.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2113895","0.0-8.0-2.0-3.26","2","0","dlbozjomxchg6q9","","800","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","798.1999999880791","426.19999998807907","1036.8999999761581","420.5","___________________________________________________________________________________________________________________________________________________________________________________________________________800.8999999761581_2898.199999988079_6126.199999988079_6902.800000011921_10617.699999988079_11674.199999988079_12136.899999976158_13320.5_14269.599999964237","3","","","","","",""
"html-button-response","543","2116541","0.0-8.0-2.0-0.27","2","0","dlbozjomxchg6q9","","2644.199999988079","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2116938","0.0-8.0-2.0-1.27","2","0","dlbozjomxchg6q9","","396.4000000357628","","","","80","","","","","","","","","","","","","RE","","3300,6000,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2117235","0.0-8.0-2.0-2.102-0.102","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2117759","0.0-8.0-2.0-2.102-1.102","2","0","dlbozjomxchg6q9","","522.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2118576","0.0-8.0-2.0-2.103-0.103","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","2118882","0.0-8.0-2.0-2.103-1.103","2","0","dlbozjomxchg6q9","","306","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2119695","0.0-8.0-2.0-2.104-0.104","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","2119864","0.0-8.0-2.0-2.104-1.104","2","0","dlbozjomxchg6q9","","168.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2134815","0.0-8.0-2.0-3.27","2","0","dlbozjomxchg6q9","","981","","sounds/B/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3300,6000,9600,11400","3","3300","6000","9600","11400","438.5","264","280.69999998807907","698.9000000357628","____________________________________________________________________________________________________________________________________________________________________________________________________________________973.1000000238419_3421.900000035763_3738.5_4855.199999988079_6043.800000011921_6264_9623.400000035763_9880.699999988079_11592.100000023842_11809.5_12098.900000035763","3","","","","","",""
"html-button-response","552","2136652","0.0-8.0-2.0-0.28","2","0","dlbozjomxchg6q9","","1835.9000000357628","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","2137025","0.0-8.0-2.0-1.28","2","0","dlbozjomxchg6q9","","371.0999999642372","","","","80","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2137336","0.0-8.0-2.0-2.105-0.105","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","2137564","0.0-8.0-2.0-2.105-1.105","2","0","dlbozjomxchg6q9","","228.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2138375","0.0-8.0-2.0-2.106-0.106","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","2138638","0.0-8.0-2.0-2.106-1.106","2","0","dlbozjomxchg6q9","","262.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2139437","0.0-8.0-2.0-2.107-0.107","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","2139737","0.0-8.0-2.0-2.107-1.107","2","0","dlbozjomxchg6q9","","299.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","2154726","0.0-8.0-2.0-3.28","2","0","dlbozjomxchg6q9","","2699","","sounds/B/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,9300,11100","2","2100","5700","9300","11100","896.8000000119209","869.8000000119209","1070.800000011921","579.5","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________2698.399999976158_2996.800000011921_4315.800000011921_5968.699999988079_6569.800000011921_9791_10370.800000011921_11679.5","3","","","","","",""
"html-button-response","561","2156042","0.0-8.0-2.0-0.29","2","0","dlbozjomxchg6q9","","1314.6000000238419","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,2700,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","562","2156369","0.0-8.0-2.0-1.29","2","0","dlbozjomxchg6q9","","325.5999999642372","","","","80","","","","","","","","","","","","","TI","","900,2700,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2156666","0.0-8.0-2.0-2.108-0.108","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","2157017","0.0-8.0-2.0-2.108-1.108","2","0","dlbozjomxchg6q9","","350.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2157825","0.0-8.0-2.0-2.109-0.109","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","2158070","0.0-8.0-2.0-2.109-1.109","2","0","dlbozjomxchg6q9","","244.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","2173016","0.0-8.0-2.0-3.29","2","0","dlbozjomxchg6q9","","1141","","sounds/B/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,2700,9000,11700","1","900","2700","9000","11700","232.29999995231628","700.1999999880791","981.5","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________1132.2999999523163_3400.199999988079_7177.5_9981.5_13991.899999976158","2","","","","","",""
"html-button-response","568","2174231","0.0-8.0-2.0-0.30","2","0","dlbozjomxchg6q9","","1212.199999988079","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","2174708","0.0-8.0-2.0-1.30","2","0","dlbozjomxchg6q9","","475.60000002384186","","","","80","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2175015","0.0-8.0-2.0-2.110-0.110","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","2175488","0.0-8.0-2.0-2.110-1.110","2","0","dlbozjomxchg6q9","","472.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","2176305","0.0-8.0-2.0-2.111-0.111","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","2176522","0.0-8.0-2.0-2.111-1.111","2","0","dlbozjomxchg6q9","","216.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2177355","0.0-8.0-2.0-2.112-0.112","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","2177491","0.0-8.0-2.0-2.112-1.112","2","0","dlbozjomxchg6q9","","135.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","2192454","0.0-8.0-2.0-3.30","2","0","dlbozjomxchg6q9","","1789","","sounds/B/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","590.7999999523163","361.7999999523163","531.0999999642372","481","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1790.7999999523163_4261.799999952316_7131.099999964237_7908.699999988079_11581","3","","","","","",""
"html-button-response","577","2194053","0.0-8.0-2.0-0.31","2","0","dlbozjomxchg6q9","","1596","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,4200,6900,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","2194318","0.0-8.0-2.0-1.31","2","0","dlbozjomxchg6q9","","264.0999999642372","","","","80","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","2194626","0.0-8.0-2.0-2.113-0.113","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","2194961","0.0-8.0-2.0-2.113-1.113","2","0","dlbozjomxchg6q9","","334.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2195755","0.0-8.0-2.0-2.114-0.114","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","582","2196060","0.0-8.0-2.0-2.114-1.114","2","0","dlbozjomxchg6q9","","304.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","2211015","0.0-8.0-2.0-3.31","2","0","dlbozjomxchg6q9","","1480","","sounds/B/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1500,4200,6900,12300","3","1500","4200","6900","12300","663.5","null","null","819.5","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1480.8999999761581_2163.5_4187_5491_7053.899999976158_12436.399999976158_13119.5","2","","","","","",""
"html-button-response","584","2212616","0.0-8.0-2.0-0.32","2","0","dlbozjomxchg6q9","","1599.4000000357628","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","2213078","0.0-8.0-2.0-1.32","2","0","dlbozjomxchg6q9","","461","","","","80","","","","","","","","","","","","","SU","","3000,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","2213385","0.0-8.0-2.0-2.115-0.115","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","587","2213734","0.0-8.0-2.0-2.115-1.115","2","0","dlbozjomxchg6q9","","348.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2214545","0.0-8.0-2.0-2.116-0.116","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","2214878","0.0-8.0-2.0-2.116-1.116","2","0","dlbozjomxchg6q9","","332","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","590","2215694","0.0-8.0-2.0-2.117-0.117","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","2216340","0.0-8.0-2.0-2.117-1.117","2","0","dlbozjomxchg6q9","","644.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2231295","0.0-8.0-2.0-3.32","2","0","dlbozjomxchg6q9","","4040","","sounds/B/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,7500,9300,12900","2","3000","7500","9300","12900","1034.4000000357628","733.8000000119209","847.5","707.9000000357628","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________4034.400000035763_8233.800000011921_10147.5_13607.900000035763","3","","","","","",""
"html-button-response","593","2232434","0.0-8.0-2.0-0.33","2","0","dlbozjomxchg6q9","","1136.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","2232840","0.0-8.0-2.0-1.33","2","0","dlbozjomxchg6q9","","405.30000001192093","","","","80","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2233144","0.0-8.0-2.0-2.118-0.118","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","2233431","0.0-8.0-2.0-2.118-1.118","2","0","dlbozjomxchg6q9","","286.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","2234224","0.0-8.0-2.0-2.119-0.119","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","2234505","0.0-8.0-2.0-2.119-1.119","2","0","dlbozjomxchg6q9","","280.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2249455","0.0-8.0-2.0-3.33","2","0","dlbozjomxchg6q9","","1901","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1900_10933.699999988079","2","","","","","",""
"html-button-response","600","2251186","0.0-8.0-2.0-0.34","2","0","dlbozjomxchg6q9","","1728.5999999642372","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3300,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","2251394","0.0-8.0-2.0-1.34","2","0","dlbozjomxchg6q9","","206.70000004768372","","","","80","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","602","2251695","0.0-8.0-2.0-2.120-0.120","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","2251962","0.0-8.0-2.0-2.120-1.120","2","0","dlbozjomxchg6q9","","266.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","2252776","0.0-8.0-2.0-2.121-0.121","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","2252964","0.0-8.0-2.0-2.121-1.121","2","0","dlbozjomxchg6q9","","187.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","606","2267926","0.0-8.0-2.0-3.34","2","0","dlbozjomxchg6q9","","1608","","sounds/B/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3300,5100,6900,8700","3","3300","5100","6900","8700","587.1999999880791","534.4000000357628","527.1999999880791","660.6999999880791","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1613.1000000238419_3887.199999988079_5634.400000035763_7427.199999988079_9360.699999988079_13482.600000023842","2","","","","","",""
"html-button-response","607","2269075","0.0-8.0-2.0-0.35","2","0","dlbozjomxchg6q9","","1146.4000000357628","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","2269565","0.0-8.0-2.0-1.35","2","0","dlbozjomxchg6q9","","489","","","","80","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","2269865","0.0-8.0-2.0-2.122-0.122","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","2270187","0.0-8.0-2.0-2.122-1.122","2","0","dlbozjomxchg6q9","","321","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","611","2271066","0.0-8.0-2.0-2.123-0.123","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","612","2271516","0.0-8.0-2.0-2.123-1.123","2","0","dlbozjomxchg6q9","","450.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","613","2286476","0.0-8.0-2.0-3.35","2","0","dlbozjomxchg6q9","","2720","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","621.8999999761581","636.1999999880791","669.3999999761581","823.3000000119209","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2721.899999976158_4536.199999988079_8169.399999976158_10123.300000011921","2","","","","","",""
"survey-text","614","2451588","0.0-9.0-0.0","2","0","dlbozjomxchg6q9","","165095.29999995232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""The sounds sounded like alien noises at first, then it shifted into sci-fi noises (things like blasters firing or lasers) then I think the pitch may have changed and it began to almost sound like words or a sentence that was not quite put together yet. I consistently heard 'dye' and 'ro ka co', which made me think of 'row' and boats, but the rest of the noises made it hard to start hearing anything coherent. I also heard 'cheese' a lot, regardless of how I thought the pitch sounded.""}","","","","",""
"html-button-response","615","2461453","0.0-9.0-1.0","2","0","dlbozjomxchg6q9","","9863.5","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","616","2478874","0.0-9.0-2.0","2","0","dlbozjomxchg6q9","","17166.80000001192","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","617","2511196","0.0-9.0-3.0","2","0","dlbozjomxchg6q9","","32315","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","[0]","",""
"html-button-response","618","2517530","0.0-9.0-4.0","2","0","dlbozjomxchg6q9","","6331.299999952316","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","619","2518087","0.0-9.0-5.0-0.0","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","620","2521434","0.0-9.0-5.0-1.0","2","0","dlbozjomxchg6q9","","3345.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","621","2522437","0.0-9.0-5.0-3.0","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","622","2522746","0.0-9.0-5.0-0.1","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","623","2524947","0.0-9.0-5.0-1.1","2","0","dlbozjomxchg6q9","","2199.100000023842","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","624","2525964","0.0-9.0-5.0-3.1","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","625","2526270","0.0-9.0-5.0-0.2","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","626","2531326","0.0-9.0-5.0-1.2","2","0","dlbozjomxchg6q9","","5053.899999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","627","2541938","0.0-9.0-5.0-2.2-0.2","2","0","dlbozjomxchg6q9","","10607.900000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""aye""}","","","","TIE","sinewave"
