"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","113","275219","0.0-4.0-1.0-2.30","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","276028","0.0-4.0-1.0-0.31","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","276566","0.0-4.0-1.0-1.31","1","0","rcm9hmcl85vhjqr","","536.3999998569489","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","277572","0.0-4.0-1.0-2.31","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","278380","0.0-4.0-1.0-0.32","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","279073","0.0-4.0-1.0-1.32","1","0","rcm9hmcl85vhjqr","","691.3999998569489","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","280079","0.0-4.0-1.0-2.32","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","280881","0.0-4.0-1.0-0.33","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","281959","0.0-4.0-1.0-1.33","1","0","rcm9hmcl85vhjqr","","1076.2000000476837","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","282963","0.0-4.0-1.0-2.33","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","283766","0.0-4.0-1.0-0.34","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","284667","0.0-4.0-1.0-1.34","1","0","rcm9hmcl85vhjqr","","900.2999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","285672","0.0-4.0-1.0-2.34","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","286476","0.0-4.0-1.0-0.35","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","287393","0.0-4.0-1.0-1.35","1","0","rcm9hmcl85vhjqr","","915.8000001907349","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","288397","0.0-4.0-1.0-2.35","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","289201","0.0-4.0-1.0-0.36","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","289777","0.0-4.0-1.0-1.36","1","0","rcm9hmcl85vhjqr","","574.5999999046326","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","290781","0.0-4.0-1.0-2.36","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","291585","0.0-4.0-1.0-0.37","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","292235","0.0-4.0-1.0-1.37","1","0","rcm9hmcl85vhjqr","","648.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","293240","0.0-4.0-1.0-2.37","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","294044","0.0-4.0-1.0-0.38","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/left_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","294644","0.0-4.0-1.0-1.38","1","0","rcm9hmcl85vhjqr","","599.4000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","295651","0.0-4.0-1.0-2.38","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","296454","0.0-4.0-1.0-0.39","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","297014","0.0-4.0-1.0-1.39","1","0","rcm9hmcl85vhjqr","","557.6000001430511","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","298018","0.0-4.0-1.0-2.39","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","298822","0.0-4.0-1.0-0.40","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","301281","0.0-4.0-1.0-1.40","1","0","rcm9hmcl85vhjqr","","2457.9000000953674","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","302285","0.0-4.0-1.0-2.40","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","303089","0.0-4.0-1.0-0.41","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","303628","0.0-4.0-1.0-1.41","1","0","rcm9hmcl85vhjqr","","537.9000000953674","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","304633","0.0-4.0-1.0-2.41","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","305441","0.0-4.0-1.0-0.42","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","306126","0.0-4.0-1.0-1.42","1","0","rcm9hmcl85vhjqr","","683.4000000953674","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","307133","0.0-4.0-1.0-2.42","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","307937","0.0-4.0-1.0-0.43","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","308536","0.0-4.0-1.0-1.43","1","0","rcm9hmcl85vhjqr","","597.2000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","309538","0.0-4.0-1.0-2.43","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","310342","0.0-4.0-1.0-0.44","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","310857","0.0-4.0-1.0-1.44","1","0","rcm9hmcl85vhjqr","","512.5999999046326","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","311863","0.0-4.0-1.0-2.44","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","312668","0.0-4.0-1.0-0.45","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","313073","0.0-4.0-1.0-1.45","1","0","rcm9hmcl85vhjqr","","403.90000009536743","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","314077","0.0-4.0-1.0-2.45","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","314881","0.0-4.0-1.0-0.46","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","315394","0.0-4.0-1.0-1.46","1","0","rcm9hmcl85vhjqr","","511.10000014305115","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","316397","0.0-4.0-1.0-2.46","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","317201","0.0-4.0-1.0-0.47","1","0","rcm9hmcl85vhjqr","","null","","sounds/induction/right_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","317901","0.0-4.0-1.0-1.47","1","0","rcm9hmcl85vhjqr","","697.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","318903","0.0-4.0-1.0-2.47","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","333212","0.0-5.0-0.0","1","0","rcm9hmcl85vhjqr","","13807.399999856949","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","335969","0.0-5.0-1.0-0.0","1","0","rcm9hmcl85vhjqr","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","337407","0.0-5.0-1.0-1.0","1","0","rcm9hmcl85vhjqr","","1436.0999999046326","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","338412","0.0-5.0-1.0-2.0","1","0","rcm9hmcl85vhjqr","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
