"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","378","1919216","0.0-8.0-2.0-2.24-1.24","3","0","o9389320ygmk1j0","","689.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1934162","0.0-8.0-2.0-3.23","3","0","o9389320ygmk1j0","","288","","sounds/C/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,2700,9900,11700","1","900","2700","9900","11700","null","null","null","712.4000000059605","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________289.20000000298023_2214_2810.9000000059605_4907.4000000059605_5203.300000011921_7879.20000000298_8172.4000000059605_11588.10000000894_12059.90000000596_12412.40000000596_13527.300000011921","1","","","","","",""
"html-button-response","380","1935901","0.0-8.0-2.0-0.24","3","0","o9389320ygmk1j0","","1735.4000000059605","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","5400,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1936411","0.0-8.0-2.0-1.24","3","0","o9389320ygmk1j0","","509","","","","80","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1936711","0.0-8.0-2.0-2.25-0.25","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1937374","0.0-8.0-2.0-2.25-1.25","3","0","o9389320ygmk1j0","","661.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1952322","0.0-8.0-2.0-3.24","3","0","o9389320ygmk1j0","","6059","","sounds/C/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","5400,7200,9900,12600","1","5400","7200","9900","12600","658.6000000089407","721.3000000119209","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________6058.600000008941_7165.600000008941_7921.300000011921","1","","","","","",""
"html-button-response","385","1955206","0.0-8.0-2.0-0.25","3","0","o9389320ygmk1j0","","2881.3999999910593","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1959543","0.0-8.0-2.0-1.25","3","0","o9389320ygmk1j0","","4335.4000000059605","","","","80","","","","","","","","","","","","","FE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1959846","0.0-8.0-2.0-2.26-0.26","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1960959","0.0-8.0-2.0-2.26-1.26","3","0","o9389320ygmk1j0","","1111.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1975905","0.0-8.0-2.0-3.25","3","0","o9389320ygmk1j0","","1669","","sounds/C/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,3900,5700,11100","2","2100","3900","5700","11100","null","729.0999999940395","416.8999999910593","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1669.5999999940395_1967.3999999910593_4280_4629.0999999940395_5744.0999999940395_6116.899999991059_8223.79999999702_8694.59999999404_9479.09999999404_9898.79999999702_12634.89999999106_13183.5_13548.5","1","","","","","",""
"html-button-response","390","1980576","0.0-8.0-2.0-0.26","3","0","o9389320ygmk1j0","","4666.899999991059","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1982684","0.0-8.0-2.0-1.26","3","0","o9389320ygmk1j0","","2105.5999999940395","","","","80","","","","","","","","","","","","","TI","","2400,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1982987","0.0-8.0-2.0-2.27-0.27","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1983995","0.0-8.0-2.0-2.27-1.27","3","0","o9389320ygmk1j0","","1006.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1998945","0.0-8.0-2.0-3.26","3","0","o9389320ygmk1j0","","624","","sounds/C/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,6900,11400,13200","3","2400","6900","11400","13200","962.7000000029802","550","1168.3999999910593","576.5","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________626.2000000029802_3362.7000000029802_3825.2000000029802_4909.399999991059_6499.899999991059_7450_9975.20000000298_12568.39999999106_13242.59999999404_13776.5","1","","","","","",""
"html-button-response","395","2001199","0.0-8.0-2.0-0.27","3","0","o9389320ygmk1j0","","2250.0999999940395","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2002279","0.0-8.0-2.0-1.27","3","0","o9389320ygmk1j0","","1078.300000011921","","","","80","","","","","","","","","","","","","PU","","3300,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2002582","0.0-8.0-2.0-2.28-0.28","3","0","o9389320ygmk1j0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2003638","0.0-8.0-2.0-2.28-1.28","3","0","o9389320ygmk1j0","","1055.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2018587","0.0-8.0-2.0-3.27","3","0","o9389320ygmk1j0","","1824","","sounds/C/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,9600,11400,13200","3","3300","9600","11400","13200","569.2000000029802","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1824.4000000059605_2352.4000000059605_3869.2000000029802_5572.9000000059605_7015.100000008941_8745.5","1","","","","","",""
"html-button-response","400","2019584","0.0-8.0-2.0-0.28","3","0","o9389320ygmk1j0","","992.1000000089407","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2021379","0.0-8.0-2.0-1.28","3","0","o9389320ygmk1j0","","1793.4000000059605","","","","80","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2021680","0.0-8.0-2.0-2.29-0.29","3","0","o9389320ygmk1j0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2022440","0.0-8.0-2.0-2.29-1.29","3","0","o9389320ygmk1j0","","758.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2037387","0.0-8.0-2.0-3.28","3","0","o9389320ygmk1j0","","3413","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","1015.1999999880791","1025.8999999910593","null","740.8999999910593","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3415.199999988079_4427.5999999940395_5225.899999991059_8347.89999999106_13676.5_13940.89999999106","1","","","","","",""
"html-button-response","405","2039641","0.0-8.0-2.0-0.29","3","0","o9389320ygmk1j0","","2251","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2040851","0.0-8.0-2.0-1.29","3","0","o9389320ygmk1j0","","1207.7999999970198","","","","80","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2041156","0.0-8.0-2.0-2.30-0.30","3","0","o9389320ygmk1j0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2041653","0.0-8.0-2.0-2.30-1.30","3","0","o9389320ygmk1j0","","495.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2056602","0.0-8.0-2.0-3.29","3","0","o9389320ygmk1j0","","752","","sounds/C/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,9300,12900","2","2100","4800","9300","12900","930.2999999970198","925.5999999940395","null","826.5999999940395","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________756.0999999940395_2521.0999999940395_2799.0999999940395_3030.2999999970198_3309.2999999970198_3580.9000000059605_5725.5999999940395_7826_13726.59999999404","1","","","","","",""
"html-button-response","410","2060364","0.0-8.0-2.0-0.30","3","0","o9389320ygmk1j0","","3758.2999999970198","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2060897","0.0-8.0-2.0-1.30","3","0","o9389320ygmk1j0","","531.5","","","","80","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2061199","0.0-8.0-2.0-2.31-0.31","3","0","o9389320ygmk1j0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2061494","0.0-8.0-2.0-2.31-1.31","3","0","o9389320ygmk1j0","","293.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2076442","0.0-8.0-2.0-3.30","3","0","o9389320ygmk1j0","","757","","sounds/C/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,6300,10800,12600","1","900","6300","10800","12600","1153.2999999970198","1095.7000000029802","null","1084.7999999970198","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________757.3999999910593_2053.2999999970198_2343.3999999910593_4036.5999999940395_6554_6969_7395.70000000298_8795.20000000298_9186.79999999702_9602.20000000298_13684.79999999702_14147.70000000298","1","","","","","",""
"html-button-response","415","2078645","0.0-8.0-2.0-0.31","3","0","o9389320ygmk1j0","","2199.4000000059605","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2079702","0.0-8.0-2.0-1.31","3","0","o9389320ygmk1j0","","1055.5999999940395","","","","80","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2080004","0.0-8.0-2.0-2.32-0.32","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2080717","0.0-8.0-2.0-2.32-1.32","3","0","o9389320ygmk1j0","","712.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2095668","0.0-8.0-2.0-3.31","3","0","o9389320ygmk1j0","","1957","","sounds/C/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,5700,9300,12000","2","2100","5700","9300","12000","427.90000000596046","359.59999999403954","null","1177.7999999970198","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1956.0999999940395_2230.7999999970198_2527.9000000059605_5686_6059.5999999940395_12793.70000000298_13177.79999999702","1","","","","","",""
"html-button-response","420","2107639","0.0-8.0-2.0-0.32","3","0","o9389320ygmk1j0","","11967","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2108141","0.0-8.0-2.0-1.32","3","0","o9389320ygmk1j0","","498.8999999910593","","","","80","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2108446","0.0-8.0-2.0-2.33-0.33","3","0","o9389320ygmk1j0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2109605","0.0-8.0-2.0-2.33-1.33","3","0","o9389320ygmk1j0","","1157.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2124553","0.0-8.0-2.0-3.32","3","0","o9389320ygmk1j0","","741","","sounds/C/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","5400,8100,10800,12600","1","5400","8100","10800","12600","850.5","1033.4000000059605","813.4000000059605","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________739.7000000029802_1579.2000000029802_6250.5_6627.100000008941_9133.40000000596_11613.40000000596","1","","","","","",""
"html-button-response","425","2126016","0.0-8.0-2.0-0.33","3","0","o9389320ygmk1j0","","1460.7000000029802","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2126891","0.0-8.0-2.0-1.33","3","0","o9389320ygmk1j0","","873.3999999910593","","","","80","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2127192","0.0-8.0-2.0-2.34-0.34","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2127463","0.0-8.0-2.0-2.34-1.34","3","0","o9389320ygmk1j0","","270.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2142408","0.0-8.0-2.0-3.33","3","0","o9389320ygmk1j0","","1008","","sounds/C/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,3300,6900,13200","3","1500","3300","6900","13200","908.0999999940395","null","250","1139.7000000029802","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1007.5999999940395_1674.7999999970198_2408.0999999940395_5799.79999999702_6696.5999999940395_7150_11498.5_11816_14339.70000000298","1","","","","","",""
"html-button-response","430","2143341","0.0-8.0-2.0-0.34","3","0","o9389320ygmk1j0","","928.7000000029802","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,4200,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2144702","0.0-8.0-2.0-1.34","3","0","o9389320ygmk1j0","","1358.2999999970198","","","","80","","","","","","","","","","","","","TI","","2400,4200,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2145005","0.0-8.0-2.0-2.35-0.35","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2146613","0.0-8.0-2.0-2.35-1.35","3","0","o9389320ygmk1j0","","1607.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2161565","0.0-8.0-2.0-3.34","3","0","o9389320ygmk1j0","","416","","sounds/C/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,4200,7800,12300","3","2400","4200","7800","12300","null","null","438.59999999403954","747.2999999970198","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________419.59999999403954_3938.7999999970198_8238.59999999404_9754.40000000596_12455.20000000298_12762_13047.29999999702","1","","","","","",""
"html-button-response","435","2162938","0.0-8.0-2.0-0.35","3","0","o9389320ygmk1j0","","1368.9000000059605","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2163975","0.0-8.0-2.0-1.35","3","0","o9389320ygmk1j0","","1036.0999999940395","","","","80","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2164279","0.0-8.0-2.0-2.36-0.36","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2165289","0.0-8.0-2.0-2.36-1.36","3","0","o9389320ygmk1j0","","1008.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2180237","0.0-8.0-2.0-3.35","3","0","o9389320ygmk1j0","","544","","sounds/C/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","4500,7200,9000,11700","1","4500","7200","9000","11700","null","null","807.9000000059605","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________545.2000000029802_961.2999999970198_1310.2999999970198_9807.90000000596_10201_13278.70000000298_13854.90000000596","1","","","","","",""
"survey-text","440","2191768","0.0-9.0-0.0","3","0","o9389320ygmk1j0","","11505.70000000298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien""}","","","","",""
"html-button-response","441","2201826","0.0-9.0-1.0","3","0","o9389320ygmk1j0","","10056.5","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","442","2214921","0.0-9.0-2.0","3","0","o9389320ygmk1j0","","12835.90000000596","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","443","2225132","0.0-9.0-3.0","3","0","o9389320ygmk1j0","","10207.70000000298","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","[0]","",""
"html-button-response","444","2229076","0.0-9.0-4.0","3","0","o9389320ygmk1j0","","3936.9000000059605","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2229814","0.0-9.0-5.0-0.0","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","446","2236432","0.0-9.0-5.0-1.0","3","0","o9389320ygmk1j0","","6617.29999999702","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","447","2237438","0.0-9.0-5.0-3.0","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2237739","0.0-9.0-5.0-0.1","3","0","o9389320ygmk1j0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","449","2240289","0.0-9.0-5.0-1.1","3","0","o9389320ygmk1j0","","2549.1000000089407","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","450","2241295","0.0-9.0-5.0-3.1","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2241600","0.0-9.0-5.0-0.2","3","0","o9389320ygmk1j0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","452","2242771","0.0-9.0-5.0-1.2","3","0","o9389320ygmk1j0","","1169.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","453","2246498","0.0-9.0-5.0-2.2-0.2","3","0","o9389320ygmk1j0","","3722.6000000089407","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""we""}","","","","REE","sinewave"
"html-keyboard-response","454","2247500","0.0-9.0-5.0-3.2","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2247803","0.0-9.0-5.0-0.3","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","456","2248785","0.0-9.0-5.0-1.3","3","0","o9389320ygmk1j0","","981","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","457","2251825","0.0-9.0-5.0-2.3-0.3","3","0","o9389320ygmk1j0","","3035.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""twee""}","","","","FEE","sinewave"
"html-keyboard-response","458","2252829","0.0-9.0-5.0-3.3","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2253136","0.0-9.0-5.0-0.4","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","460","2258931","0.0-9.0-5.0-1.4","3","0","o9389320ygmk1j0","","5794.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","461","2261259","0.0-9.0-5.0-2.4-0.4","3","0","o9389320ygmk1j0","","2324.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ooi""}","","","","GEE","sinewave"
"html-keyboard-response","462","2262265","0.0-9.0-5.0-3.4","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2262570","0.0-9.0-5.0-0.5","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","464","2263798","0.0-9.0-5.0-1.5","3","0","o9389320ygmk1j0","","1226.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","465","2265665","0.0-9.0-5.0-2.5-0.5","3","0","o9389320ygmk1j0","","1863.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ay""}","","","","TIE","sinewave"
"html-keyboard-response","466","2266666","0.0-9.0-5.0-3.5","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2266970","0.0-9.0-5.0-0.6","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","468","2268836","0.0-9.0-5.0-1.6","3","0","o9389320ygmk1j0","","1863.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","469","2271148","0.0-9.0-5.0-2.6-0.6","3","0","o9389320ygmk1j0","","2308.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""euh""}","","","","TA","sinewave"
"html-keyboard-response","470","2272151","0.0-9.0-5.0-3.6","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2272453","0.0-9.0-5.0-0.7","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","472","2273661","0.0-9.0-5.0-1.7","3","0","o9389320ygmk1j0","","1207","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","473","2275083","0.0-9.0-5.0-2.7-0.7","3","0","o9389320ygmk1j0","","1418.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""way""}","","","","NIGH","sinewave"
"html-keyboard-response","474","2276084","0.0-9.0-5.0-3.7","3","0","o9389320ygmk1j0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
