"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","443","2361821","0.0-8.0-2.0-3.27","2","1","gaubs1usjzox655","","4339","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","null","437.69999999925494","330.3999999985099","635.3999999985099","________________________________________________________________________________________________________________________________________________________________4337.699999999255_7830.39999999851_9935.39999999851","1","","","","",""
"html-button-response","444","2362586","0.0-8.0-2.0-0.28","2","1","gaubs1usjzox655","","761.8999999985099","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2363329","0.0-8.0-2.0-1.28","2","1","gaubs1usjzox655","","742.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2363631","0.0-8.0-2.0-2.41-0.41","2","1","gaubs1usjzox655","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2364265","0.0-8.0-2.0-2.41-1.41","2","1","gaubs1usjzox655","","632.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2379221","0.0-8.0-2.0-3.28","2","1","gaubs1usjzox655","","1419","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","443.6000000014901","651.4000000022352","795.7000000029802","381.1000000014901","___________________________________________________________________________________________________________________________________________________________________1426.2000000029802_1640.7000000029802_1943.6000000014901_3466.7000000029802_6090.400000002235_6323.400000002235_6651.400000002235_7882.5_8174.10000000149_8595.70000000298_11326.5_12143_12406.10000000149_12681.10000000149","1","","","","",""
"html-button-response","449","2394323","0.0-8.0-2.0-0.29","2","1","gaubs1usjzox655","","15098.900000002235","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2402889","0.0-8.0-2.0-1.29","2","1","gaubs1usjzox655","","8565.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2403202","0.0-8.0-2.0-2.42-0.42","2","1","gaubs1usjzox655","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2403841","0.0-8.0-2.0-2.42-1.42","2","1","gaubs1usjzox655","","638.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2404651","0.0-8.0-2.0-2.43-0.43","2","1","gaubs1usjzox655","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2407570","0.0-8.0-2.0-2.43-1.43","2","1","gaubs1usjzox655","","2918.699999999255","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2422531","0.0-8.0-2.0-3.29","2","1","gaubs1usjzox655","","2499","","sounds/B/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","3300","5100","10500","12300","780.4000000022352","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________2499.2000000029802_3826.900000002235_4080.400000002235_5207.5_10581","2","","","","",""
"html-button-response","456","2447957","0.0-8.0-2.0-0.30","2","1","gaubs1usjzox655","","25423.70000000298","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2448741","0.0-8.0-2.0-1.30","2","1","gaubs1usjzox655","","783","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2449051","0.0-8.0-2.0-2.44-0.44","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2449533","0.0-8.0-2.0-2.44-1.44","2","1","gaubs1usjzox655","","481.9000000022352","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2450331","0.0-8.0-2.0-2.45-0.45","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2454706","0.0-8.0-2.0-2.45-1.45","2","1","gaubs1usjzox655","","4373.400000002235","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2469661","0.0-8.0-2.0-3.30","2","1","gaubs1usjzox655","","850","","sounds/B/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","545.1000000014901","1110.1000000014901","null","595.6000000014901","______________________________________________________________________________________________________________________________________________________________________________________847.1000000014901_5045.10000000149_7410.10000000149_13195.60000000149_14159","2","","","","",""
"html-button-response","463","2471000","0.0-8.0-2.0-0.31","2","1","gaubs1usjzox655","","1335","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3600,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2471935","0.0-8.0-2.0-1.31","2","1","gaubs1usjzox655","","934.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3600,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2472232","0.0-8.0-2.0-2.46-0.46","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2473018","0.0-8.0-2.0-2.46-1.46","2","1","gaubs1usjzox655","","785.3000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2473821","0.0-8.0-2.0-2.47-0.47","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2474090","0.0-8.0-2.0-2.47-1.47","2","1","gaubs1usjzox655","","268","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2474902","0.0-8.0-2.0-2.48-0.48","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2475253","0.0-8.0-2.0-2.48-1.48","2","1","gaubs1usjzox655","","350.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2476070","0.0-8.0-2.0-2.49-0.49","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","2476183","0.0-8.0-2.0-2.49-1.49","2","1","gaubs1usjzox655","","112.10000000149012","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2491141","0.0-8.0-2.0-3.31","2","1","gaubs1usjzox655","","null","","sounds/B/TD/FU_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3600,5400,9000,11700","1","3600","5400","9000","11700","null","null","null","null","","4","","","","",""
"html-button-response","474","2491853","0.0-8.0-2.0-0.32","2","1","gaubs1usjzox655","","709.1999999992549","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2492583","0.0-8.0-2.0-1.32","2","1","gaubs1usjzox655","","729.2000000029802","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2492890","0.0-8.0-2.0-2.50-0.50","2","1","gaubs1usjzox655","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2493783","0.0-8.0-2.0-2.50-1.50","2","1","gaubs1usjzox655","","892.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2508732","0.0-8.0-2.0-3.32","2","1","gaubs1usjzox655","","1280","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","null","1169.5999999977648","972","839.3999999985099","___________________________________________________________________________________________________________________________________________________________________________________________1272.0999999977648_2134.7999999970198_2578.39999999851_5612.699999999255_6014.5_8280.5_8932_9569.599999997765_10626.199999999255_11172_11944.79999999702_12642.199999999255_13739.39999999851","1","","","","",""
"html-button-response","479","2510066","0.0-8.0-2.0-0.33","2","1","gaubs1usjzox655","","1331.0999999977648","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2510914","0.0-8.0-2.0-1.33","2","1","gaubs1usjzox655","","847.0999999977648","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2511212","0.0-8.0-2.0-2.51-0.51","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2511764","0.0-8.0-2.0-2.51-1.51","2","1","gaubs1usjzox655","","550.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2512582","0.0-8.0-2.0-2.52-0.52","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2512947","0.0-8.0-2.0-2.52-1.52","2","1","gaubs1usjzox655","","364.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2513752","0.0-8.0-2.0-2.53-0.53","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2513886","0.0-8.0-2.0-2.53-1.53","2","1","gaubs1usjzox655","","133.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2528841","0.0-8.0-2.0-3.33","2","1","gaubs1usjzox655","","6101","","sounds/B/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","5400","7200","10800","12600","973.1999999992549","941.1000000014901","1041.300000000745","971.1000000014901","________________________________________________________________________________________________________________________________________________________________________________________________________6103.699999999255_6373.199999999255_6733.699999999255_7858.300000000745_8141.10000000149_8511_11347.5_11583.900000002235_11841.300000000745_13571.10000000149_13804.10000000149_14043.900000002235","3","","","","",""
"html-button-response","488","2530256","0.0-8.0-2.0-0.34","2","1","gaubs1usjzox655","","1414.2999999970198","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2531106","0.0-8.0-2.0-1.34","2","1","gaubs1usjzox655","","849.6000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2531402","0.0-8.0-2.0-2.54-0.54","2","1","gaubs1usjzox655","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2531782","0.0-8.0-2.0-2.54-1.54","2","1","gaubs1usjzox655","","379.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2532592","0.0-8.0-2.0-2.55-0.55","2","1","gaubs1usjzox655","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2532682","0.0-8.0-2.0-2.55-1.55","2","1","gaubs1usjzox655","","89.10000000149012","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2547641","0.0-8.0-2.0-3.34","2","1","gaubs1usjzox655","","4151","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","425.29999999701977","818.0999999977648","412.0999999977648","674.6999999992549","____________________________________________________________________________________________________________________________________________________________________________________________________________________4154.199999999255_4371.29999999702_4625.29999999702_7000.699999999255_7161.79999999702_7394.5_7718.099999997765_11409.599999997765_11571.79999999702_11812.099999997765_13431.79999999702_13634.29999999702_13874.699999999255","2","","","","",""
"html-button-response","495","2548998","0.0-8.0-2.0-0.35","2","1","gaubs1usjzox655","","1353.699999999255","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2550253","0.0-8.0-2.0-1.35","2","1","gaubs1usjzox655","","1255.300000000745","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2550572","0.0-8.0-2.0-2.56-0.56","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2551147","0.0-8.0-2.0-2.56-1.56","2","1","gaubs1usjzox655","","574.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2551961","0.0-8.0-2.0-2.57-0.57","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2552001","0.0-8.0-2.0-2.57-1.57","2","1","gaubs1usjzox655","","39.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2566951","0.0-8.0-2.0-3.35","2","1","gaubs1usjzox655","","2502","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","700.3999999985099","498.69999999925494","537.6999999992549","1101.699999999255","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________2500.39999999851_6798.699999999255_7724.300000000745_8472.5_10437.699999999255_11265_13701.699999999255","2","","","","",""
"survey-text","502","2601948","0.0-9.0-0.0","2","1","gaubs1usjzox655","","34994.699999999255","","","","","","","","","","{""Q0"":""High(or changing) frequency, alien/robotic annoying noises""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2614863","0.0-9.0-1.0","2","1","gaubs1usjzox655","","12914.39999999851","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","504","2621243","0.0-9.0-2.0","2","1","gaubs1usjzox655","","6125.699999999255","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","505","2636816","0.0-9.0-3.0","2","1","gaubs1usjzox655","","15571.199999999255","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","506","2642979","0.0-9.0-4.0","2","1","gaubs1usjzox655","","6160.199999999255","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2643550","0.0-9.0-5.0-0.0","2","1","gaubs1usjzox655","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2648575","0.0-9.0-5.0-1.0","2","1","gaubs1usjzox655","","5024.39999999851","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","509","2652401","0.0-9.0-5.0-2.0-0.0","2","1","gaubs1usjzox655","","3824.900000002235","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""you""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","510","2653409","0.0-9.0-5.0-3.0","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2653710","0.0-9.0-5.0-0.1","2","1","gaubs1usjzox655","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2657099","0.0-9.0-5.0-1.1","2","1","gaubs1usjzox655","","3387.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","513","2660413","0.0-9.0-5.0-2.1-0.1","2","1","gaubs1usjzox655","","3311.699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","514","2661414","0.0-9.0-5.0-3.1","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2661719","0.0-9.0-5.0-0.2","2","1","gaubs1usjzox655","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2662902","0.0-9.0-5.0-1.2","2","1","gaubs1usjzox655","","1182.300000000745","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","517","2663912","0.0-9.0-5.0-3.2","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2664220","0.0-9.0-5.0-0.3","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2665194","0.0-9.0-5.0-1.3","2","1","gaubs1usjzox655","","972.9000000022352","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","520","2668537","0.0-9.0-5.0-2.3-0.3","2","1","gaubs1usjzox655","","3341.60000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ru""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","521","2669539","0.0-9.0-5.0-3.3","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2669850","0.0-9.0-5.0-0.4","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2671269","0.0-9.0-5.0-1.4","2","1","gaubs1usjzox655","","1417.699999999255","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","524","2674709","0.0-9.0-5.0-2.4-0.4","2","1","gaubs1usjzox655","","3438.800000000745","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""food""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","525","2675711","0.0-9.0-5.0-3.4","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2676011","0.0-9.0-5.0-0.5","2","1","gaubs1usjzox655","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2679084","0.0-9.0-5.0-1.5","2","1","gaubs1usjzox655","","3071.099999997765","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","528","2680087","0.0-9.0-5.0-3.5","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2680389","0.0-9.0-5.0-0.6","2","1","gaubs1usjzox655","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2681226","0.0-9.0-5.0-1.6","2","1","gaubs1usjzox655","","835.8000000007451","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","531","2682188","0.0-9.0-5.0-3.6","2","1","gaubs1usjzox655","","961.3999999985099","","","","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","2682491","0.0-9.0-5.0-0.7","2","1","gaubs1usjzox655","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","2683655","0.0-9.0-5.0-1.7","2","1","gaubs1usjzox655","","1163.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","534","2685802","0.0-9.0-5.0-2.7-0.7","2","1","gaubs1usjzox655","","2145.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bleep""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","535","2686804","0.0-9.0-5.0-3.7","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2687101","0.0-9.0-5.0-0.8","2","1","gaubs1usjzox655","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","2687980","0.0-9.0-5.0-1.8","2","1","gaubs1usjzox655","","878.4000000022352","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
