"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","369","1851456","0.0-8.0-2.0-0.17","1","1","xcw4qfx48wfp52k","","1923","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1852234","0.0-8.0-2.0-1.17","1","1","xcw4qfx48wfp52k","","776","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1852539","0.0-8.0-2.0-2.20-0.20","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1853613","0.0-8.0-2.0-2.20-1.20","1","1","xcw4qfx48wfp52k","","1073","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1868560","0.0-8.0-2.0-3.17","1","1","xcw4qfx48wfp52k","","1515","","sounds/A/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,10200","2","1200","5700","7500","10200","555","518","645","355","_________________________________________________________________________________________________________________________________________________1507_1755_3764.000000000233_4618_6008_6218_7957_8145_10325_10555_12995","1","","","","",""
"html-button-response","374","1870087","0.0-8.0-2.0-0.18","1","1","xcw4qfx48wfp52k","","1524.9999999997672","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,5700,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","375","1870826","0.0-8.0-2.0-1.18","1","1","xcw4qfx48wfp52k","","737","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,5700,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","1871130","0.0-8.0-2.0-2.21-0.21","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","1872437","0.0-8.0-2.0-2.21-1.21","1","1","xcw4qfx48wfp52k","","1305.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","1887386","0.0-8.0-2.0-3.18","1","1","xcw4qfx48wfp52k","","1643","","sounds/A/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,5700,7500,12000","2","3000","5700","7500","12000","245","1040","1030","null","____________________________________________________________________________________________________________________________________________________________1642_3245_4521_4819_6740_7761_8399_8530_8905_13376","1","","","","",""
"html-button-response","379","1889042","0.0-8.0-2.0-0.19","1","1","xcw4qfx48wfp52k","","1654","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1890162","0.0-8.0-2.0-1.19","1","1","xcw4qfx48wfp52k","","1119","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1890469","0.0-8.0-2.0-2.22-0.22","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","1891984","0.0-8.0-2.0-2.22-1.22","1","1","xcw4qfx48wfp52k","","1515.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","1906938","0.0-8.0-2.0-3.19","1","1","xcw4qfx48wfp52k","","3008","","sounds/A/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","2400","4200","10500","12300","847.0000000002328","1060","455","717.0000000002328","______________________________________________________________________________________________________________________________________________________________________3012_3247.000000000233_3600_4307_4578_4984_5260_6337_6609_6902_8076_9214_9461_10709.000000000233_10955_12720_13017.000000000233_14439.000000000233","1","","","","",""
"html-button-response","384","1908570","0.0-8.0-2.0-0.20","1","1","xcw4qfx48wfp52k","","1630.0000000002328","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,5100,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1909678","0.0-8.0-2.0-1.20","1","1","xcw4qfx48wfp52k","","1106","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1500,5100,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1909988","0.0-8.0-2.0-2.23-0.23","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1911133","0.0-8.0-2.0-2.23-1.23","1","1","xcw4qfx48wfp52k","","1144","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1926084","0.0-8.0-2.0-3.20","1","1","xcw4qfx48wfp52k","","1525","","sounds/A/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1500,5100,7800,12300","3","1500","5100","7800","12300","null","null","369","null","________________________________________________________________________________________________________________________________________________________________________________________1523_3148_4750_6831_8169_9997_11479","1","","","","",""
"html-button-response","389","1927634","0.0-8.0-2.0-0.21","1","1","xcw4qfx48wfp52k","","1547","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","390","1928401","0.0-8.0-2.0-1.21","1","1","xcw4qfx48wfp52k","","765","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","1928708","0.0-8.0-2.0-2.24-0.24","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1929804","0.0-8.0-2.0-2.24-1.24","1","1","xcw4qfx48wfp52k","","1095","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1944750","0.0-8.0-2.0-3.21","1","1","xcw4qfx48wfp52k","","2688","","sounds/A/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2100,3900,5700,11100","2","2100","3900","5700","11100","580","1054","915","948","_______________________________________________________________________________________________________________________________________________________________________________________________2680_4954_6615_8102_8353_10296_10804_12048","1","","","","",""
"html-button-response","394","1946882","0.0-8.0-2.0-0.22","1","1","xcw4qfx48wfp52k","","2128.999999999767","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,6000,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1948008","0.0-8.0-2.0-1.22","1","1","xcw4qfx48wfp52k","","1124","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1500,6000,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1948313","0.0-8.0-2.0-2.25-0.25","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1949542","0.0-8.0-2.0-2.25-1.25","1","1","xcw4qfx48wfp52k","","1228","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1950350","0.0-8.0-2.0-2.26-0.26","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1950992","0.0-8.0-2.0-2.26-1.26","1","1","xcw4qfx48wfp52k","","641.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1965944","0.0-8.0-2.0-3.22","1","1","xcw4qfx48wfp52k","","2987","","sounds/A/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1500,6000,10500,12300","3","1500","6000","10500","12300","null","null","535","null","_______________________________________________________________________________________________________________________________________________________________________________________________________2987_4377_5910_7931.000000000233_11035_13613.000000000233","2","","","","",""
"html-button-response","401","1968374","0.0-8.0-2.0-0.23","1","1","xcw4qfx48wfp52k","","2427","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,5400,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1969084","0.0-8.0-2.0-1.23","1","1","xcw4qfx48wfp52k","","709","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,5400,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1969389","0.0-8.0-2.0-2.27-0.27","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1970395","0.0-8.0-2.0-2.27-1.27","1","1","xcw4qfx48wfp52k","","1004","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1985347","0.0-8.0-2.0-3.23","1","1","xcw4qfx48wfp52k","","3957","","sounds/A/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,5400,9900,12600","1","900","5400","9900","12600","null","553","1046","809","_____________________________________________________________________________________________________________________________________________________________________________________________________________3958_5953_6620_6937_7815.000000000233_9300_10946_11230.000000000233_12187_13409_13813","1","","","","",""
"html-button-response","406","1987058","0.0-8.0-2.0-0.24","1","1","xcw4qfx48wfp52k","","1709","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","407","1987693","0.0-8.0-2.0-1.24","1","1","xcw4qfx48wfp52k","","632","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","1988002","0.0-8.0-2.0-2.28-0.28","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1988829","0.0-8.0-2.0-2.28-1.28","1","1","xcw4qfx48wfp52k","","826","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2003778","0.0-8.0-2.0-3.24","1","1","xcw4qfx48wfp52k","","1131","","sounds/A/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3000,6600,10200,12000","2","3000","6600","10200","12000","1075","973.0000000002328","646","965","________________________________________________________________________________________________________________________________________________________________________________________________________________________1128_2783_3615_4075_4787_5547_7022_7294.000000000233_7573.000000000233_8719_10260_10555_10846_12536_12965_13220_13932","1","","","","",""
"html-button-response","411","2005516","0.0-8.0-2.0-0.25","1","1","xcw4qfx48wfp52k","","1735","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2006156","0.0-8.0-2.0-1.25","1","1","xcw4qfx48wfp52k","","638","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2006466","0.0-8.0-2.0-2.29-0.29","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2007122","0.0-8.0-2.0-2.29-1.29","1","1","xcw4qfx48wfp52k","","655","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2022071","0.0-8.0-2.0-3.25","1","1","xcw4qfx48wfp52k","","2677","","sounds/A/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,7500,12000","2","1200","3900","7500","12000","null","null","null","641","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2676_3054_4033_5332_6935_7570_9453.000000000233_9831_11157_12641","1","","","","",""
"html-button-response","416","2023647","0.0-8.0-2.0-0.26","1","1","xcw4qfx48wfp52k","","1574","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2024289","0.0-8.0-2.0-1.26","1","1","xcw4qfx48wfp52k","","641.0000000002328","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2024599","0.0-8.0-2.0-2.30-0.30","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2025871","0.0-8.0-2.0-2.30-1.30","1","1","xcw4qfx48wfp52k","","1271.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2040822","0.0-8.0-2.0-3.26","1","1","xcw4qfx48wfp52k","","2219","","sounds/A/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","1200","3900","6600","11100","1024","1002","null","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2224_2505_4902_5224_7827.000000000233_8136_10567_10791.999999999767_11117.000000000233_14081","1","","","","",""
"html-button-response","421","2042594","0.0-8.0-2.0-0.27","1","1","xcw4qfx48wfp52k","","1770","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2043150","0.0-8.0-2.0-1.27","1","1","xcw4qfx48wfp52k","","554.9999999997672","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2700,5400,7200,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2043457","0.0-8.0-2.0-2.31-0.31","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2044891","0.0-8.0-2.0-2.31-1.31","1","1","xcw4qfx48wfp52k","","1433.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2059841","0.0-8.0-2.0-3.27","1","1","xcw4qfx48wfp52k","","3147","","sounds/A/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2700,5400,7200,12600","1","2700","5400","7200","12600","948","219","475.99999999976717","345.99999999976717","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3145.9999999995343_3648_5619_7675.999999999767_9121_11273_12945.999999999767","1","","","","",""
"html-button-response","426","2061379","0.0-8.0-2.0-0.28","1","1","xcw4qfx48wfp52k","","1534.9999999997672","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2061860","0.0-8.0-2.0-1.28","1","1","xcw4qfx48wfp52k","","480","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2062166","0.0-8.0-2.0-2.32-0.32","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2063107","0.0-8.0-2.0-2.32-1.32","1","1","xcw4qfx48wfp52k","","939.9999999995343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2078059","0.0-8.0-2.0-3.28","1","1","xcw4qfx48wfp52k","","736","","sounds/A/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","4500","7200","10800","12600","797","294.00000000023283","659","714","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________742.0000000002328_2048.000000000233_2774_4144.000000000233_5297_7494.000000000233_8427.000000000233_10044_11459_13314","1","","","","",""
"html-button-response","431","2079893","0.0-8.0-2.0-0.29","1","1","xcw4qfx48wfp52k","","1832","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","432","2080351","0.0-8.0-2.0-1.29","1","1","xcw4qfx48wfp52k","","456","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","2080661","0.0-8.0-2.0-2.33-0.33","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2081498","0.0-8.0-2.0-2.33-1.33","1","1","xcw4qfx48wfp52k","","835","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2096448","0.0-8.0-2.0-3.29","1","1","xcw4qfx48wfp52k","","1707","","sounds/A/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","1800","5400","9000","11700","816","279","null","844","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1708_2616_4148_5679_8469_10773_12544_14104","1","","","","",""
"html-button-response","436","2098421","0.0-8.0-2.0-0.30","1","1","xcw4qfx48wfp52k","","1971","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","437","2099160","0.0-8.0-2.0-1.30","1","1","xcw4qfx48wfp52k","","737","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","2099466","0.0-8.0-2.0-2.34-0.34","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","2100375","0.0-8.0-2.0-2.34-1.34","1","1","xcw4qfx48wfp52k","","908","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","2115327","0.0-8.0-2.0-3.30","1","1","xcw4qfx48wfp52k","","1312","","sounds/A/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","1200","3900","8400","11100","945.9999999995343","862.9999999995343","1081.9999999995343","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1308.9999999995343_2145.9999999995343_3342.9999999995343_4762.999999999534_6351.999999999534_9481.999999999534_12804.999999999534","1","","","","",""
"html-button-response","441","2117339","0.0-8.0-2.0-0.31","1","1","xcw4qfx48wfp52k","","2009","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2118415","0.0-8.0-2.0-1.31","1","1","xcw4qfx48wfp52k","","1074","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2118719","0.0-8.0-2.0-2.35-0.35","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","2119651","0.0-8.0-2.0-2.35-1.35","1","1","xcw4qfx48wfp52k","","932","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2134601","0.0-8.0-2.0-3.31","1","1","xcw4qfx48wfp52k","","1525","","sounds/A/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","900,3600,6300,9900","1","900","3600","6300","9900","935","807.0000000004657","863","815.0000000004657","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1528_1835_3047_4180_4407.000000000466_5595_6833_7163_9484_10485_10715.000000000466_11934_13612","1","","","","",""
"html-button-response","446","2136305","0.0-8.0-2.0-0.32","1","1","xcw4qfx48wfp52k","","1702","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2137022","0.0-8.0-2.0-1.32","1","1","xcw4qfx48wfp52k","","715","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","2137332","0.0-8.0-2.0-2.36-0.36","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2138519","0.0-8.0-2.0-2.36-1.36","1","1","xcw4qfx48wfp52k","","1185","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2153470","0.0-8.0-2.0-3.32","1","1","xcw4qfx48wfp52k","","2091","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","473","1003","null","743","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2092_2968_3987_5873_8203_11093_13343","1","","","","",""
"html-button-response","451","2155154","0.0-8.0-2.0-0.33","1","1","xcw4qfx48wfp52k","","1680.9999999995343","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2155821","0.0-8.0-2.0-1.33","1","1","xcw4qfx48wfp52k","","664.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2156126","0.0-8.0-2.0-2.37-0.37","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2157766","0.0-8.0-2.0-2.37-1.37","1","1","xcw4qfx48wfp52k","","1638","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2172713","0.0-8.0-2.0-3.33","1","1","xcw4qfx48wfp52k","","864","","sounds/A/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","2400","6900","8700","12300","null","563.0000000004657","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________860_2101_4094_7463.000000000466_11937","1","","","","",""
"html-button-response","456","2174316","0.0-8.0-2.0-0.34","1","1","xcw4qfx48wfp52k","","1601","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,4800,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2175025","0.0-8.0-2.0-1.34","1","1","xcw4qfx48wfp52k","","706.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","","","","","","","","","","","","","","",""
