"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","461","2124371","0.0-8.0-2.0-2.63-0.63","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2124757","0.0-8.0-2.0-2.63-1.63","2","0","8tyzz0ck534y7ud","","383.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2125561","0.0-8.0-2.0-2.64-0.64","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2125815","0.0-8.0-2.0-2.64-1.64","2","0","8tyzz0ck534y7ud","","253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2140762","0.0-8.0-2.0-3.25","2","0","8tyzz0ck534y7ud","","1312","","sounds/B/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,6300,9900,11700","1","3600","6300","9900","11700","765.9000000953674","683.4000000953674","null","null","__________________________________________________________________________________________________________________________________________________________________________________1305_4365.900000095367_6983.400000095367_9979.10000038147","2","","","","","",""
"html-button-response","466","2142239","0.0-8.0-2.0-0.26","2","0","8tyzz0ck534y7ud","","1474.0999999046326","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2142835","0.0-8.0-2.0-1.26","2","0","8tyzz0ck534y7ud","","594.5","","","","80","","","","","","","","","","","","","PU","","3600,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2143131","0.0-8.0-2.0-2.65-0.65","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","2143417","0.0-8.0-2.0-2.65-1.65","2","0","8tyzz0ck534y7ud","","285.1000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2144212","0.0-8.0-2.0-2.66-0.66","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","2144479","0.0-8.0-2.0-2.66-1.66","2","0","8tyzz0ck534y7ud","","265.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2159431","0.0-8.0-2.0-3.26","2","0","8tyzz0ck534y7ud","","null","","sounds/B/TD/PU_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","PU","","3600,6300,8100,11700","1","3600","6300","8100","11700","null","null","null","null","","2","","","","","",""
"html-button-response","473","2160666","0.0-8.0-2.0-0.27","2","0","8tyzz0ck534y7ud","","1232.1999998092651","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","2161560","0.0-8.0-2.0-1.27","2","0","8tyzz0ck534y7ud","","891.7999997138977","","","","80","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2161861","0.0-8.0-2.0-2.67-0.67","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","2163803","0.0-8.0-2.0-2.67-1.67","2","0","8tyzz0ck534y7ud","","1941.1999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2164611","0.0-8.0-2.0-2.68-0.68","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2165055","0.0-8.0-2.0-2.68-1.68","2","0","8tyzz0ck534y7ud","","443.7999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2180002","0.0-8.0-2.0-3.27","2","0","8tyzz0ck534y7ud","","1901","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","1163.3000001907349","634.9000000953674","346.09999990463257","670.5","______________________________________________________________________________________________________________________________________________________________________________________1897.9000000953674_2363.300000190735_4534.900000095367_7257.400000095367_8746.099999904633_10870.5","2","","","","","",""
"html-button-response","480","2182392","0.0-8.0-2.0-0.28","2","0","8tyzz0ck534y7ud","","2387.2000002861023","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","2183017","0.0-8.0-2.0-1.28","2","0","8tyzz0ck534y7ud","","622.3000001907349","","","","80","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2183322","0.0-8.0-2.0-2.69-0.69","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","2183705","0.0-8.0-2.0-2.69-1.69","2","0","8tyzz0ck534y7ud","","381.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2184501","0.0-8.0-2.0-2.70-0.70","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","2184780","0.0-8.0-2.0-2.70-1.70","2","0","8tyzz0ck534y7ud","","277.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","2199731","0.0-8.0-2.0-3.28","2","0","8tyzz0ck534y7ud","","6781","","sounds/B/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2700,5400,9000,11700","1","2700","5400","9000","11700","null","null","858.1999998092651","null","____________________________________________________________________________________________________________________________________________________________________________________________6782.099999904633_9858.199999809265_10305.300000190735_11884.400000095367","2","","","","","",""
"html-button-response","487","2201173","0.0-8.0-2.0-0.29","2","0","8tyzz0ck534y7ud","","1438.6999998092651","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","2201806","0.0-8.0-2.0-1.29","2","0","8tyzz0ck534y7ud","","631.4000000953674","","","","80","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2202101","0.0-8.0-2.0-2.71-0.71","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","2202515","0.0-8.0-2.0-2.71-1.71","2","0","8tyzz0ck534y7ud","","412.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2203322","0.0-8.0-2.0-2.72-0.72","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2203593","0.0-8.0-2.0-2.72-1.72","2","0","8tyzz0ck534y7ud","","270.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2218543","0.0-8.0-2.0-3.29","2","0","8tyzz0ck534y7ud","","811","","sounds/B/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","612.9000000953674","560.5","567.2000002861023","null","________________________________________________________________________________________________________________________________________________________________________________________________808.4000000953674_1812.9000000953674_3406.0999999046326_4460.5_7167.200000286102","2","","","","","",""
"html-button-response","494","2219644","0.0-8.0-2.0-0.30","2","0","8tyzz0ck534y7ud","","1097.2999997138977","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","2266937","0.0-8.0-2.0-1.30","2","0","8tyzz0ck534y7ud","","47289.90000009537","","","","80","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2267266","0.0-8.0-2.0-2.73-0.73","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","2267714","0.0-8.0-2.0-2.73-1.73","2","0","8tyzz0ck534y7ud","","446.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2268506","0.0-8.0-2.0-2.74-0.74","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2268782","0.0-8.0-2.0-2.74-1.74","2","0","8tyzz0ck534y7ud","","274.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2283727","0.0-8.0-2.0-3.30","2","0","8tyzz0ck534y7ud","","680","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","694.3000001907349","849.6999998092651","714.5","612.3000001907349","_____________________________________________________________________________________________________________________________________________________________________________________________________675.3000001907349_2794.300000190735_3966.9000000953674_5702_6549.699999809265_9436.300000190735_10622.699999809265_11814.5_13512.300000190735","2","","","","","",""
"html-button-response","501","2285634","0.0-8.0-2.0-0.31","2","0","8tyzz0ck534y7ud","","1902.7999997138977","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2286166","0.0-8.0-2.0-1.31","2","0","8tyzz0ck534y7ud","","529","","","","80","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2286466","0.0-8.0-2.0-2.75-0.75","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2287031","0.0-8.0-2.0-2.75-1.75","2","0","8tyzz0ck534y7ud","","564.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2301977","0.0-8.0-2.0-3.31","2","0","8tyzz0ck534y7ud","","741","","sounds/B/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","null","null","725.2000002861023","null","______________________________________________________________________________________________________________________________________________________________________________________________________________733.5_2999.800000190735_5966.900000095367_8825.200000286102","1","","","","","",""
"html-button-response","506","2303432","0.0-8.0-2.0-0.32","2","0","8tyzz0ck534y7ud","","1450.5","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2304187","0.0-8.0-2.0-1.32","2","0","8tyzz0ck534y7ud","","753.5","","","","80","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2304496","0.0-8.0-2.0-2.76-0.76","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2304815","0.0-8.0-2.0-2.76-1.76","2","0","8tyzz0ck534y7ud","","317.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2305626","0.0-8.0-2.0-2.77-0.77","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","2306074","0.0-8.0-2.0-2.77-1.77","2","0","8tyzz0ck534y7ud","","446.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2321016","0.0-8.0-2.0-3.32","2","0","8tyzz0ck534y7ud","","3501","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","null","null","874.6000003814697","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________3497.300000190735_4518.400000095367_6552_10774.60000038147","2","","","","","",""
"html-button-response","513","2322590","0.0-8.0-2.0-0.33","2","0","8tyzz0ck534y7ud","","1571.5999999046326","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2323170","0.0-8.0-2.0-1.33","2","0","8tyzz0ck534y7ud","","578.5","","","","80","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2323465","0.0-8.0-2.0-2.78-0.78","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2323813","0.0-8.0-2.0-2.78-1.78","2","0","8tyzz0ck534y7ud","","346.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2324616","0.0-8.0-2.0-2.79-0.79","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","2324879","0.0-8.0-2.0-2.79-1.79","2","0","8tyzz0ck534y7ud","","261.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2339826","0.0-8.0-2.0-3.33","2","0","8tyzz0ck534y7ud","","1661","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","891","411.2999997138977","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________1658.6999998092651_2391_3711.2999997138977_5025.299999713898_7850.400000095367_10275","2","","","","","",""
"html-button-response","520","2341193","0.0-8.0-2.0-0.34","2","0","8tyzz0ck534y7ud","","1365.6999998092651","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2342074","0.0-8.0-2.0-1.34","2","0","8tyzz0ck534y7ud","","879.5","","","","80","","","","","","","","","","","","","FU","","900,4500,7200,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2342375","0.0-8.0-2.0-2.80-0.80","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2342716","0.0-8.0-2.0-2.80-1.80","2","0","8tyzz0ck534y7ud","","338.7000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2343516","0.0-8.0-2.0-2.81-0.81","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","2343916","0.0-8.0-2.0-2.81-1.81","2","0","8tyzz0ck534y7ud","","398.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2358966","0.0-8.0-2.0-3.34","2","0","8tyzz0ck534y7ud","","781","","sounds/B/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,4500,7200,11700","1","900","4500","7200","11700","1144.5","1141.5999999046326","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________784.5_2044.5_5641.599999904633_9911.199999809265","2","","","","","",""
"html-button-response","527","2360893","0.0-8.0-2.0-0.35","2","0","8tyzz0ck534y7ud","","1924.5","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2361496","0.0-8.0-2.0-1.35","2","0","8tyzz0ck534y7ud","","601.7999997138977","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2361806","0.0-8.0-2.0-2.82-0.82","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2362097","0.0-8.0-2.0-2.82-1.82","2","0","8tyzz0ck534y7ud","","291.1000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2362896","0.0-8.0-2.0-2.83-0.83","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2366923","0.0-8.0-2.0-2.83-1.83","2","0","8tyzz0ck534y7ud","","4025.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2381877","0.0-8.0-2.0-3.35","2","0","8tyzz0ck534y7ud","","581","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","207.7000002861023","432","931.3000001907349","899.3000001907349","________________________________________________________________________________________________________________________________________________________________________________________________________________________________583.2000002861023_1251.8000001907349_2607.7000002861023_4680.300000190735_6432_8219.200000286102_8731.300000190735_10293.10000038147_11399.300000190735_13242","2","","","","","",""
"survey-text","534","2454762","0.0-9.0-0.0","2","0","8tyzz0ck534y7ud","","72831.59999990463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""frequency-changing with auto tune ""}","","","","",""
"html-button-response","535","2461283","0.0-9.0-1.0","2","0","8tyzz0ck534y7ud","","6519.700000286102","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","536","2467580","0.0-9.0-2.0","2","0","8tyzz0ck534y7ud","","6036","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","537","2500031","0.0-9.0-3.0","2","0","8tyzz0ck534y7ud","","32447.5","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","538","2505116","0.0-9.0-4.0","2","0","8tyzz0ck534y7ud","","5079.099999904633","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","2505653","0.0-9.0-5.0-0.0","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","540","2507832","0.0-9.0-5.0-1.0","2","0","8tyzz0ck534y7ud","","2176.2000002861023","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","541","2508834","0.0-9.0-5.0-3.0","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2509143","0.0-9.0-5.0-0.1","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2510753","0.0-9.0-5.0-1.1","2","0","8tyzz0ck534y7ud","","1608","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","544","2519082","0.0-9.0-5.0-2.1-0.1","2","0","8tyzz0ck534y7ud","","8323.599999904633","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""please""}","","","","MEE","sinewave"
"html-keyboard-response","545","2520084","0.0-9.0-5.0-3.1","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2520383","0.0-9.0-5.0-0.2","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2521593","0.0-9.0-5.0-1.2","2","0","8tyzz0ck534y7ud","","1208.8000001907349","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","548","2522596","0.0-9.0-5.0-3.2","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2522903","0.0-9.0-5.0-0.3","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2523897","0.0-9.0-5.0-1.3","2","0","8tyzz0ck534y7ud","","992.5999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","551","2524901","0.0-9.0-5.0-3.3","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2525193","0.0-9.0-5.0-0.4","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","2528077","0.0-9.0-5.0-1.4","2","0","8tyzz0ck534y7ud","","2882.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","554","2531240","0.0-9.0-5.0-2.4-0.4","2","0","8tyzz0ck534y7ud","","3160.2000002861023","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""who""}","","","","KO","sinewave"
"html-keyboard-response","555","2532243","0.0-9.0-5.0-3.4","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2532543","0.0-9.0-5.0-0.5","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","2535163","0.0-9.0-5.0-1.5","2","0","8tyzz0ck534y7ud","","2618.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","558","2536606","0.0-9.0-5.0-2.5-0.5","2","0","8tyzz0ck534y7ud","","1438.5999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""hi""}","","","","TIE","sinewave"
"html-keyboard-response","559","2537609","0.0-9.0-5.0-3.5","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","2537904","0.0-9.0-5.0-0.6","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","561","2540650","0.0-9.0-5.0-1.6","2","0","8tyzz0ck534y7ud","","2744.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
