"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","531","5848816","0.0-8.0-2.0-0.29","1","1","b7ed8wdnoab00qs","","2585","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1200,4800,6600,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","532","5849872","0.0-8.0-2.0-1.29","1","1","b7ed8wdnoab00qs","","1055.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","5850174","0.0-8.0-2.0-2.83-0.83","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","5850961","0.0-8.0-2.0-2.83-1.83","1","1","b7ed8wdnoab00qs","","786","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","5851763","0.0-8.0-2.0-2.84-0.84","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","5852464","0.0-8.0-2.0-2.84-1.84","1","1","b7ed8wdnoab00qs","","700","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","5853267","0.0-8.0-2.0-2.85-0.85","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","5853891","0.0-8.0-2.0-2.85-1.85","1","1","b7ed8wdnoab00qs","","623","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","5868840","0.0-8.0-2.0-3.29","1","1","b7ed8wdnoab00qs","","1344","","sounds/A/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","1200","4800","6600","10200","1104.0000000004657","826","null","616","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1343_2304.0000000004657_3178_4794_5626_6751_8260_9437_10816_12706_13819","3","","","","",""
"html-button-response","540","5871402","0.0-8.0-2.0-0.30","1","1","b7ed8wdnoab00qs","","2559.9999999995343","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","541","5872303","0.0-8.0-2.0-1.30","1","1","b7ed8wdnoab00qs","","900","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","5872605","0.0-8.0-2.0-2.86-0.86","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","5873241","0.0-8.0-2.0-2.86-1.86","1","1","b7ed8wdnoab00qs","","634","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","5874045","0.0-8.0-2.0-2.87-0.87","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","5874411","0.0-8.0-2.0-2.87-1.87","1","1","b7ed8wdnoab00qs","","364","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","5889362","0.0-8.0-2.0-3.30","1","1","b7ed8wdnoab00qs","","1109","","sounds/A/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","1200","3900","8400","11100","null","null","531.0000000004657","869.0000000004657","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1110_2574.0000000004657_3264_5621.000000000466_6295.000000000466_8403_8931.000000000466_11423_11969.000000000466_14212","2","","","","",""
"html-button-response","547","5946023","0.0-8.0-2.0-0.31","1","1","b7ed8wdnoab00qs","","56659","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2400,4200,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","548","5946968","0.0-8.0-2.0-1.31","1","1","b7ed8wdnoab00qs","","943.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2400,4200,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","5947270","0.0-8.0-2.0-2.88-0.88","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","5947976","0.0-8.0-2.0-2.88-1.88","1","1","b7ed8wdnoab00qs","","705","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","5948784","0.0-8.0-2.0-2.89-0.89","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","552","5949294","0.0-8.0-2.0-2.89-1.89","1","1","b7ed8wdnoab00qs","","508.00000000046566","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","5964240","0.0-8.0-2.0-3.31","1","1","b7ed8wdnoab00qs","","2368","","sounds/A/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2400,4200,6900,8700","3","2400","4200","6900","8700","634","null","null","537","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2361.0000000004657_3034_3715_4372.000000000466_5658_6626_8569_9237_9960_11290_12318_12992_14242","2","","","","",""
"html-button-response","554","5966390","0.0-8.0-2.0-0.32","1","1","b7ed8wdnoab00qs","","2147","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3600,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","555","5967677","0.0-8.0-2.0-1.32","1","1","b7ed8wdnoab00qs","","1285.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3600,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","5967984","0.0-8.0-2.0-2.90-0.90","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","5968784","0.0-8.0-2.0-2.90-1.90","1","1","b7ed8wdnoab00qs","","799","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","5969594","0.0-8.0-2.0-2.91-0.91","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","5970052","0.0-8.0-2.0-2.91-1.91","1","1","b7ed8wdnoab00qs","","456.00000000046566","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","5985007","0.0-8.0-2.0-3.32","1","1","b7ed8wdnoab00qs","","1589","","sounds/A/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","3600,5400,9000,11700","1","3600","5400","9000","11700","1072","null","null","574","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1593.0000000004657_2141_2825.0000000004657_4139_4672_6874_7893_9004_11468.000000000466_12274_13224","2","","","","",""
"html-button-response","561","5988022","0.0-8.0-2.0-0.33","1","1","b7ed8wdnoab00qs","","3012.0000000004657","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,3900,7500,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","562","5989126","0.0-8.0-2.0-1.33","1","1","b7ed8wdnoab00qs","","1101","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,7500,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","5989434","0.0-8.0-2.0-2.92-0.92","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","5990149","0.0-8.0-2.0-2.92-1.92","1","1","b7ed8wdnoab00qs","","713.9999999995343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","5990959","0.0-8.0-2.0-2.93-0.93","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","5991835","0.0-8.0-2.0-2.93-1.93","1","1","b7ed8wdnoab00qs","","874","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","5992644","0.0-8.0-2.0-2.94-0.94","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","5993172","0.0-8.0-2.0-2.94-1.94","1","1","b7ed8wdnoab00qs","","527","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","6008121","0.0-8.0-2.0-3.33","1","1","b7ed8wdnoab00qs","","736","","sounds/A/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,7500,12900","2","1200","3900","7500","12900","919","null","596","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________739_2119_3904_5298_6856_7462_8096_9629_10453.000000000466_12006_13028","3","","","","",""
"html-button-response","570","6030873","0.0-8.0-2.0-0.34","1","1","b7ed8wdnoab00qs","","22748.999999999534","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2100,8400,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","571","6032069","0.0-8.0-2.0-1.34","1","1","b7ed8wdnoab00qs","","1194.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2100,8400,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","6032376","0.0-8.0-2.0-2.95-0.95","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","6033282","0.0-8.0-2.0-2.95-1.95","1","1","b7ed8wdnoab00qs","","905.0000000004657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","6034093","0.0-8.0-2.0-2.96-0.96","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","6034598","0.0-8.0-2.0-2.96-1.96","1","1","b7ed8wdnoab00qs","","502.99999999953434","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","6049549","0.0-8.0-2.0-3.34","1","1","b7ed8wdnoab00qs","","1931","","sounds/A/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2100,8400,11100,12900","2","2100","8400","11100","12900","620","696.9999999995343","280","964.9999999995343","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1929_2351.0000000004657_2720_4970_5551.999999999534_6000_7236_8275.000000000466_9096.999999999534_11002.999999999534_11380_13864.999999999534","2","","","","",""
"html-button-response","577","6051574","0.0-8.0-2.0-0.35","1","1","b7ed8wdnoab00qs","","2020.9999999995343","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,6300,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","578","6053510","0.0-8.0-2.0-1.35","1","1","b7ed8wdnoab00qs","","1935.0000000004657","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","6053816","0.0-8.0-2.0-2.97-0.97","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","6054438","0.0-8.0-2.0-2.97-1.97","1","1","b7ed8wdnoab00qs","","621","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","6055245","0.0-8.0-2.0-2.98-0.98","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","582","6055830","0.0-8.0-2.0-2.98-1.98","1","1","b7ed8wdnoab00qs","","582.9999999995343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","6070786","0.0-8.0-2.0-3.35","1","1","b7ed8wdnoab00qs","","1173","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","595.0000000004657","1086.9999999995343","1191","890.9999999995343","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1184_2395.0000000004657_3783.0000000004657_6925_7386.999999999534_9022_9291_10919_11690.999999999534_13715_14370","2","","","","",""
"survey-text","584","6144482","0.0-9.0-0.0","1","1","b7ed8wdnoab00qs","","73693.99999999953","","","","","","","","","","{""Q0"":""squeaky robot technology noise""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","6159783","0.0-9.0-1.0","1","1","b7ed8wdnoab00qs","","15300","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","586","6170831","0.0-9.0-2.0","1","1","b7ed8wdnoab00qs","","10793","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","587","6210514","0.0-9.0-3.0","1","1","b7ed8wdnoab00qs","","39681","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","588","6227553","0.0-9.0-4.0","1","1","b7ed8wdnoab00qs","","17038.00000000093","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","6227858","0.0-9.0-5.0-0.0","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","6232532","0.0-9.0-5.0-1.0","1","1","b7ed8wdnoab00qs","","4672","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","591","6252850","0.0-9.0-5.0-2.0-0.0","1","1","b7ed8wdnoab00qs","","20315","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""meow""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","592","6253853","0.0-9.0-5.0-3.0","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","6254161","0.0-9.0-5.0-0.1","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","6257341","0.0-9.0-5.0-1.1","1","1","b7ed8wdnoab00qs","","3178","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","595","6258343","0.0-9.0-5.0-3.1","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","6258652","0.0-9.0-5.0-0.2","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","6260329","0.0-9.0-5.0-1.2","1","1","b7ed8wdnoab00qs","","1675","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","598","6262893","0.0-9.0-5.0-2.2-0.2","1","1","b7ed8wdnoab00qs","","2561","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roll""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","599","6263894","0.0-9.0-5.0-3.2","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","6264198","0.0-9.0-5.0-0.3","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","6266533","0.0-9.0-5.0-1.3","1","1","b7ed8wdnoab00qs","","2333","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","602","6270293","0.0-9.0-5.0-2.3-0.3","1","1","b7ed8wdnoab00qs","","3757","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ball""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","603","6271295","0.0-9.0-5.0-3.3","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","6271601","0.0-9.0-5.0-0.4","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","605","6273967","0.0-9.0-5.0-1.4","1","1","b7ed8wdnoab00qs","","2365","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","606","6276321","0.0-9.0-5.0-2.4-0.4","1","1","b7ed8wdnoab00qs","","2351","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""no""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","607","6277322","0.0-9.0-5.0-3.4","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","6277627","0.0-9.0-5.0-0.5","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","609","6279740","0.0-9.0-5.0-1.5","1","1","b7ed8wdnoab00qs","","2111","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","610","6280743","0.0-9.0-5.0-3.5","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","611","6281051","0.0-9.0-5.0-0.6","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","612","6285129","0.0-9.0-5.0-1.6","1","1","b7ed8wdnoab00qs","","4076","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","613","6287172","0.0-9.0-5.0-2.6-0.6","1","1","b7ed8wdnoab00qs","","2040","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","614","6288174","0.0-9.0-5.0-3.6","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","615","6288475","0.0-9.0-5.0-0.7","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","616","6290589","0.0-9.0-5.0-1.7","1","1","b7ed8wdnoab00qs","","2112","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","617","6291591","0.0-9.0-5.0-3.7","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","618","6291899","0.0-9.0-5.0-0.8","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","619","6294871","0.0-9.0-5.0-1.8","1","1","b7ed8wdnoab00qs","","2970","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","620","6297758","0.0-9.0-5.0-2.8-0.8","1","1","b7ed8wdnoab00qs","","2884","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""road""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","621","6298760","0.0-9.0-5.0-3.8","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","622","6299067","0.0-9.0-5.0-0.9","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","623","6303677","0.0-9.0-5.0-1.9","1","1","b7ed8wdnoab00qs","","4609","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","624","6304680","0.0-9.0-5.0-3.9","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","625","6304986","0.0-9.0-5.0-0.10","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","626","6308519","0.0-9.0-5.0-1.10","1","1","b7ed8wdnoab00qs","","3531","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
