"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","468","2026154","0.0-8.0-2.0-2.50-1.50","3","1","n0ejn740kq3azov","","358.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2041103","0.0-8.0-2.0-3.29","3","1","n0ejn740kq3azov","","2525","","sounds/C/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2100,4800,10200,12900","2","2100","4800","10200","12900","427.19999998807907","375.19999998807907","989.3999999761581","570.8999999761581","_____________________________________________________________________________________________________________________________________________________________________________________________________________2527.199999988079_5175.199999988079_9930_11189.399999976158_13470.899999976158","2","","","","",""
"html-button-response","470","2042203","0.0-8.0-2.0-0.30","3","1","n0ejn740kq3azov","","1098.8999999761581","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2700,4500,7200,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","471","2043010","0.0-8.0-2.0-1.30","3","1","n0ejn740kq3azov","","805.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2043309","0.0-8.0-2.0-2.51-0.51","3","1","n0ejn740kq3azov","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2043819","0.0-8.0-2.0-2.51-1.51","3","1","n0ejn740kq3azov","","509.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2058767","0.0-8.0-2.0-3.30","3","1","n0ejn740kq3azov","","3361","","sounds/C/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2700,4500,7200,11700","1","2700","4500","7200","11700","665.1000000238419","692.1000000238419","1107","637.4000000357628","__________________________________________________________________________________________________________________________________________________________________________________________________________________3365.100000023842_5192.100000023842_8105.400000035763_8307_12337.400000035763","1","","","","",""
"html-button-response","475","2059813","0.0-8.0-2.0-0.31","3","1","n0ejn740kq3azov","","1044","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","476","2058698","0.0-8.0-2.0-1.31","3","1","n0ejn740kq3azov","","980.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,2700,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2058998","0.0-8.0-2.0-2.52-0.52","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2059772","0.0-8.0-2.0-2.52-1.52","3","1","n0ejn740kq3azov","","773.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2060577","0.0-8.0-2.0-2.53-0.53","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2061588","0.0-8.0-2.0-2.53-1.53","3","1","n0ejn740kq3azov","","1010.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2062394","0.0-8.0-2.0-2.54-0.54","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2064345","0.0-8.0-2.0-2.54-1.54","3","1","n0ejn740kq3azov","","1950","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2065150","0.0-8.0-2.0-2.55-0.55","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2069944","0.0-8.0-2.0-2.55-1.55","3","1","n0ejn740kq3azov","","4793.899999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2084893","0.0-8.0-2.0-3.31","3","1","n0ejn740kq3azov","","9282","","sounds/C/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,2700,9900,11700","1","900","2700","9900","11700","null","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________9283.400000035763_10033.600000023842","4","","","","",""
"html-button-response","486","2091785","0.0-8.0-2.0-0.32","3","1","n0ejn740kq3azov","","6890.800000011921","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4500,7200,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2092984","0.0-8.0-2.0-1.32","3","1","n0ejn740kq3azov","","1197.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2093287","0.0-8.0-2.0-2.56-0.56","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2093705","0.0-8.0-2.0-2.56-1.56","3","1","n0ejn740kq3azov","","416.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2094506","0.0-8.0-2.0-2.57-0.57","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2103420","0.0-8.0-2.0-2.57-1.57","3","1","n0ejn740kq3azov","","8913.799999952316","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2104223","0.0-8.0-2.0-2.58-0.58","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2122568","0.0-8.0-2.0-2.58-1.58","3","1","n0ejn740kq3azov","","18343.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2123374","0.0-8.0-2.0-2.59-0.59","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","2124019","0.0-8.0-2.0-2.59-1.59","3","1","n0ejn740kq3azov","","644.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2138967","0.0-8.0-2.0-3.32","3","1","n0ejn740kq3azov","","2873","","sounds/C/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","4500","7200","9000","11700","null","814.9000000357628","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________2870.900000035763_4477_6076.900000035763_8014.900000035763_11543.700000047684","4","","","","",""
"html-button-response","497","2144053","0.0-8.0-2.0-0.33","3","1","n0ejn740kq3azov","","5084.600000023842","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,4800,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2144819","0.0-8.0-2.0-1.33","3","1","n0ejn740kq3azov","","764.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,4800,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2145120","0.0-8.0-2.0-2.60-0.60","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2145995","0.0-8.0-2.0-2.60-1.60","3","1","n0ejn740kq3azov","","874.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2146797","0.0-8.0-2.0-2.61-0.61","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2147166","0.0-8.0-2.0-2.61-1.61","3","1","n0ejn740kq3azov","","368.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2147970","0.0-8.0-2.0-2.62-0.62","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2151218","0.0-8.0-2.0-2.62-1.62","3","1","n0ejn740kq3azov","","3247.400000035763","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2166169","0.0-8.0-2.0-3.33","3","1","n0ejn740kq3azov","","2502","","sounds/C/TD/TA_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2100,4800,10200,12000","2","2100","4800","10200","12000","402.39999997615814","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________2502.399999976158_3934.300000011921_6536.800000011921_8119_10135.899999976158","3","","","","",""
"html-button-response","506","2178130","0.0-8.0-2.0-0.34","3","1","n0ejn740kq3azov","","11958.900000035763","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2179376","0.0-8.0-2.0-1.34","3","1","n0ejn740kq3azov","","1245.2000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2179677","0.0-8.0-2.0-2.63-0.63","3","1","n0ejn740kq3azov","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2180094","0.0-8.0-2.0-2.63-1.63","3","1","n0ejn740kq3azov","","417.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2180902","0.0-8.0-2.0-2.64-0.64","3","1","n0ejn740kq3azov","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","2181284","0.0-8.0-2.0-2.64-1.64","3","1","n0ejn740kq3azov","","381.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2182086","0.0-8.0-2.0-2.65-0.65","3","1","n0ejn740kq3azov","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","2182342","0.0-8.0-2.0-2.65-1.65","3","1","n0ejn740kq3azov","","255.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2197295","0.0-8.0-2.0-3.34","3","1","n0ejn740kq3azov","","1480","","sounds/C/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","null","803.7999999523163","null","200.5999999642372","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________1485.0999999642372_6503.799999952316_7662_11300.599999964237_13212.699999988079","3","","","","",""
"html-button-response","515","2198862","0.0-8.0-2.0-0.35","3","1","n0ejn740kq3azov","","1564.7000000476837","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","5400,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2202294","0.0-8.0-2.0-1.35","3","1","n0ejn740kq3azov","","3431.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2202595","0.0-8.0-2.0-2.66-0.66","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","2203281","0.0-8.0-2.0-2.66-1.66","3","1","n0ejn740kq3azov","","685.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2204087","0.0-8.0-2.0-2.67-0.67","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","2224758","0.0-8.0-2.0-2.67-1.67","3","1","n0ejn740kq3azov","","20669.69999998808","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2239707","0.0-8.0-2.0-3.35","3","1","n0ejn740kq3azov","","4040","","sounds/C/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","5400","7200","9900","12600","1093.699999988079","null","null","776.9000000357628","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________4040.100000023842_4597.199999988079_5848.5_6493.699999988079_13376.900000035763_14327.300000011921","2","","","","",""
"survey-text","522","2268537","0.0-9.0-0.0","3","1","n0ejn740kq3azov","","28826.100000023842","","","","","","","","","","{""Q0"":""alien sounds that started hearing like words after hearing them for awhile""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2275476","0.0-9.0-1.0","3","1","n0ejn740kq3azov","","6936.799999952316","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","524","2285225","0.0-9.0-2.0","3","1","n0ejn740kq3azov","","9491.700000047684","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","525","2297790","0.0-9.0-3.0","3","1","n0ejn740kq3azov","","12561.800000011921","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","526","2300889","0.0-9.0-4.0","3","1","n0ejn740kq3azov","","3097.300000011921","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2301295","0.0-9.0-5.0-0.0","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","2304845","0.0-9.0-5.0-1.0","3","1","n0ejn740kq3azov","","3549.099999964237","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","529","2305847","0.0-9.0-5.0-3.0","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2306148","0.0-9.0-5.0-0.1","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2307760","0.0-9.0-5.0-1.1","3","1","n0ejn740kq3azov","","1611.300000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","532","2308766","0.0-9.0-5.0-3.1","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2309068","0.0-9.0-5.0-0.2","3","1","n0ejn740kq3azov","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2309820","0.0-9.0-5.0-1.2","3","1","n0ejn740kq3azov","","751.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","535","2313233","0.0-9.0-5.0-2.2-0.2","3","1","n0ejn740kq3azov","","3410.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","536","2314234","0.0-9.0-5.0-3.2","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2314536","0.0-9.0-5.0-0.3","3","1","n0ejn740kq3azov","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2319886","0.0-9.0-5.0-1.3","3","1","n0ejn740kq3azov","","5348.600000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","539","2323042","0.0-9.0-5.0-2.3-0.3","3","1","n0ejn740kq3azov","","3152.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""re""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","540","2324045","0.0-9.0-5.0-3.3","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2324347","0.0-9.0-5.0-0.4","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2325492","0.0-9.0-5.0-1.4","3","1","n0ejn740kq3azov","","1139.7999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","543","2326497","0.0-9.0-5.0-3.4","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","2326796","0.0-9.0-5.0-0.5","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","2330392","0.0-9.0-5.0-1.5","3","1","n0ejn740kq3azov","","3594.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","546","2332201","0.0-9.0-5.0-2.5-0.5","3","1","n0ejn740kq3azov","","1805.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""my""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","547","2333206","0.0-9.0-5.0-3.5","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2333507","0.0-9.0-5.0-0.6","3","1","n0ejn740kq3azov","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2334438","0.0-9.0-5.0-1.6","3","1","n0ejn740kq3azov","","929.8000000119209","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","550","2335440","0.0-9.0-5.0-3.6","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2335742","0.0-9.0-5.0-0.7","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2338196","0.0-9.0-5.0-1.7","3","1","n0ejn740kq3azov","","2452.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","553","2339932","0.0-9.0-5.0-2.7-0.7","3","1","n0ejn740kq3azov","","1732.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","554","2340934","0.0-9.0-5.0-3.7","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2341233","0.0-9.0-5.0-0.8","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2342975","0.0-9.0-5.0-1.8","3","1","n0ejn740kq3azov","","1740.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","557","2345213","0.0-9.0-5.0-2.8-0.8","3","1","n0ejn740kq3azov","","2235","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""you""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","558","2346219","0.0-9.0-5.0-3.8","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2346516","0.0-9.0-5.0-0.9","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2348207","0.0-9.0-5.0-1.9","3","1","n0ejn740kq3azov","","1689.0999999642372","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","561","2349210","0.0-9.0-5.0-3.9","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2349512","0.0-9.0-5.0-0.10","3","1","n0ejn740kq3azov","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2350757","0.0-9.0-5.0-1.10","3","1","n0ejn740kq3azov","","1243.9000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","564","2351758","0.0-9.0-5.0-3.10","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2352060","0.0-9.0-5.0-0.11","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
