"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","282","1620038","0.0-8.0-2.0-3.0","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FE_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","null","null","null","null","","1","","","","",""
"html-button-response","283","1622937","0.0-8.0-2.0-0.1","2","1","8qlpbftzze140mw","","2897.2000000178814","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1623610","0.0-8.0-2.0-1.1","2","1","8qlpbftzze140mw","","672","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1623910","0.0-8.0-2.0-2.1-0.1","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1624771","0.0-8.0-2.0-2.1-1.1","2","1","8qlpbftzze140mw","","860.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1639717","0.0-8.0-2.0-3.1","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/NI_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","3000","4800","11100","12900","null","null","null","null","","1","","","","",""
"html-button-response","288","1643408","0.0-8.0-2.0-0.2","2","1","8qlpbftzze140mw","","3688.7000000178814","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,3900,6600,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1649443","0.0-8.0-2.0-1.2","2","1","8qlpbftzze140mw","","6034.200000017881","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2100,3900,6600,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1649743","0.0-8.0-2.0-2.2-0.2","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1650525","0.0-8.0-2.0-2.2-1.2","2","1","8qlpbftzze140mw","","780.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1665471","0.0-8.0-2.0-3.2","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/NI_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2100,3900,6600,12900","2","2100","3900","6600","12900","null","null","null","null","","1","","","","",""
"html-button-response","293","1667853","0.0-8.0-2.0-0.3","2","1","8qlpbftzze140mw","","2381","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,7200,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1690740","0.0-8.0-2.0-1.3","2","1","8qlpbftzze140mw","","22885.90000000596","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,7200,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1691044","0.0-8.0-2.0-2.3-0.3","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1691329","0.0-8.0-2.0-2.3-1.3","2","1","8qlpbftzze140mw","","281.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1706184","0.0-8.0-2.0-3.3","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/FU_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,7200,11700","1","900","4500","7200","11700","null","null","null","null","","1","","","","",""
"html-button-response","298","1710847","0.0-8.0-2.0-0.4","2","1","8qlpbftzze140mw","","4662.299999982119","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1711759","0.0-8.0-2.0-1.4","2","1","8qlpbftzze140mw","","910.6999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1712061","0.0-8.0-2.0-2.4-0.4","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1712845","0.0-8.0-2.0-2.4-1.4","2","1","8qlpbftzze140mw","","783.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1727793","0.0-8.0-2.0-3.4","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TI_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","900","3600","5400","9000","null","null","null","null","","1","","","","",""
"html-button-response","303","1730304","0.0-8.0-2.0-0.5","2","1","8qlpbftzze140mw","","2508.800000011921","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1731116","0.0-8.0-2.0-1.5","2","1","8qlpbftzze140mw","","811","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1731420","0.0-8.0-2.0-2.5-0.5","2","1","8qlpbftzze140mw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1731790","0.0-8.0-2.0-2.5-1.5","2","1","8qlpbftzze140mw","","370.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1746737","0.0-8.0-2.0-3.5","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/SU_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","null","null","null","null","","1","","","","",""
"html-button-response","308","1748409","0.0-8.0-2.0-0.6","2","1","8qlpbftzze140mw","","1670.3999999761581","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","6000,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1749018","0.0-8.0-2.0-1.6","2","1","8qlpbftzze140mw","","608.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1749318","0.0-8.0-2.0-2.6-0.6","2","1","8qlpbftzze140mw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1749704","0.0-8.0-2.0-2.6-1.6","2","1","8qlpbftzze140mw","","385","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1764656","0.0-8.0-2.0-3.6","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RE_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","6000","7800","9600","13200","null","null","null","null","","1","","","","",""
"html-button-response","313","1768151","0.0-8.0-2.0-0.7","2","1","8qlpbftzze140mw","","3492.7999999821186","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1768833","0.0-8.0-2.0-1.7","2","1","8qlpbftzze140mw","","680","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1769135","0.0-8.0-2.0-2.7-0.7","2","1","8qlpbftzze140mw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1769527","0.0-8.0-2.0-2.7-1.7","2","1","8qlpbftzze140mw","","391.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1784479","0.0-8.0-2.0-3.7","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/PU_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","null","null","null","null","","1","","","","",""
"html-button-response","318","1787598","0.0-8.0-2.0-0.8","2","1","8qlpbftzze140mw","","3118.2000000178814","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1788421","0.0-8.0-2.0-1.8","2","1","8qlpbftzze140mw","","822.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1788724","0.0-8.0-2.0-2.8-0.8","2","1","8qlpbftzze140mw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1788932","0.0-8.0-2.0-2.8-1.8","2","1","8qlpbftzze140mw","","208.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1803881","0.0-8.0-2.0-3.8","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/PU_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,5400,10800","1","1800","3600","5400","10800","null","null","null","null","","1","","","","",""
"html-button-response","323","1805696","0.0-8.0-2.0-0.9","2","1","8qlpbftzze140mw","","1813.800000011921","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","324","1808122","0.0-8.0-2.0-1.9","2","1","8qlpbftzze140mw","","2425.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","1808424","0.0-8.0-2.0-2.9-0.9","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1808752","0.0-8.0-2.0-2.9-1.9","2","1","8qlpbftzze140mw","","327.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1823704","0.0-8.0-2.0-3.9","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/GE_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","3600","6300","9900","11700","null","null","null","null","","1","","","","",""
"html-button-response","328","1825592","0.0-8.0-2.0-0.10","2","1","8qlpbftzze140mw","","1886.199999988079","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1826541","0.0-8.0-2.0-1.10","2","1","8qlpbftzze140mw","","948.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","1826844","0.0-8.0-2.0-2.10-0.10","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1827912","0.0-8.0-2.0-2.10-1.10","2","1","8qlpbftzze140mw","","1067.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1842860","0.0-8.0-2.0-3.10","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/RU_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","null","null","null","null","","1","","","","",""
"html-button-response","333","1844807","0.0-8.0-2.0-0.11","2","1","8qlpbftzze140mw","","1944.4000000059605","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,7500,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1845485","0.0-8.0-2.0-1.11","2","1","8qlpbftzze140mw","","677.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,7500,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1845788","0.0-8.0-2.0-2.11-0.11","2","1","8qlpbftzze140mw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1846049","0.0-8.0-2.0-2.11-1.11","2","1","8qlpbftzze140mw","","260.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1860998","0.0-8.0-2.0-3.11","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/SU_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,7500,9300,12900","2","3000","7500","9300","12900","null","null","null","null","","1","","","","",""
"html-button-response","338","1863054","0.0-8.0-2.0-0.12","2","1","8qlpbftzze140mw","","2054.199999988079","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1863780","0.0-8.0-2.0-1.12","2","1","8qlpbftzze140mw","","725.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1864080","0.0-8.0-2.0-2.12-0.12","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1864414","0.0-8.0-2.0-2.12-1.12","2","1","8qlpbftzze140mw","","333.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1879360","0.0-8.0-2.0-3.12","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/KO_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","null","null","null","null","","1","","","","",""
"html-button-response","343","1881133","0.0-8.0-2.0-0.13","2","1","8qlpbftzze140mw","","1771.199999988079","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1881981","0.0-8.0-2.0-1.13","2","1","8qlpbftzze140mw","","847.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1882282","0.0-8.0-2.0-2.13-0.13","2","1","8qlpbftzze140mw","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1882554","0.0-8.0-2.0-2.13-1.13","2","1","8qlpbftzze140mw","","271.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1897508","0.0-8.0-2.0-3.13","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/ME_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","1200","5700","7500","9300","null","null","null","null","","1","","","","",""
"html-button-response","348","1898898","0.0-8.0-2.0-0.14","2","1","8qlpbftzze140mw","","1388.7999999821186","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1899798","0.0-8.0-2.0-1.14","2","1","8qlpbftzze140mw","","899.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1900100","0.0-8.0-2.0-2.14-0.14","2","1","8qlpbftzze140mw","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1900459","0.0-8.0-2.0-2.14-1.14","2","1","8qlpbftzze140mw","","359","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1915406","0.0-8.0-2.0-3.14","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/ME_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","null","null","null","null","","1","","","","",""
"html-button-response","353","1916778","0.0-8.0-2.0-0.15","2","1","8qlpbftzze140mw","","1369.9000000059605","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1917451","0.0-8.0-2.0-1.15","2","1","8qlpbftzze140mw","","672.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,7200,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1917752","0.0-8.0-2.0-2.15-0.15","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1917786","0.0-8.0-2.0-2.15-1.15","2","1","8qlpbftzze140mw","","33.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1932733","0.0-8.0-2.0-3.15","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TI_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,7200,9000,11700","1","900","7200","9000","11700","null","null","null","null","","1","","","","",""
"html-button-response","358","1937726","0.0-8.0-2.0-0.16","2","1","8qlpbftzze140mw","","4991.4000000059605","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1939169","0.0-8.0-2.0-1.16","2","1","8qlpbftzze140mw","","1441.800000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1939474","0.0-8.0-2.0-2.16-0.16","2","1","8qlpbftzze140mw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1939542","0.0-8.0-2.0-2.16-1.16","2","1","8qlpbftzze140mw","","67.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1954492","0.0-8.0-2.0-3.16","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/SU_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","363","1964765","0.0-8.0-2.0-0.17","2","1","8qlpbftzze140mw","","10271.09999999404","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","364","1965498","0.0-8.0-2.0-1.17","2","1","8qlpbftzze140mw","","732","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","1965798","0.0-8.0-2.0-2.17-0.17","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1965841","0.0-8.0-2.0-2.17-1.17","2","1","8qlpbftzze140mw","","42.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1980790","0.0-8.0-2.0-3.17","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/TA_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,7800,13200","3","1500","5100","7800","13200","null","null","null","null","","1","","","","",""
"html-button-response","368","1985228","0.0-8.0-2.0-0.18","2","1","8qlpbftzze140mw","","4435.800000011921","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,5400,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1985954","0.0-8.0-2.0-1.18","2","1","8qlpbftzze140mw","","724.6999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1800,5400,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1986256","0.0-8.0-2.0-2.18-0.18","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1986449","0.0-8.0-2.0-2.18-1.18","2","1","8qlpbftzze140mw","","192.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","2001398","0.0-8.0-2.0-3.18","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/GE_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1800,5400,8100,12600","1","1800","5400","8100","12600","null","null","null","null","","1","","","","",""
"html-button-response","373","2002342","0.0-8.0-2.0-0.19","2","1","8qlpbftzze140mw","","941.6999999880791","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","374","2004307","0.0-8.0-2.0-1.19","2","1","8qlpbftzze140mw","","1964.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","2004609","0.0-8.0-2.0-2.19-0.19","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2004881","0.0-8.0-2.0-2.19-1.19","2","1","8qlpbftzze140mw","","271.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2019830","0.0-8.0-2.0-3.19","2","1","8qlpbftzze140mw","","null","","sounds/B/TD/GE_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","3600","8100","9900","12600","null","null","null","null","","1","","","","",""
"html-button-response","378","2021556","0.0-8.0-2.0-0.20","2","1","8qlpbftzze140mw","","1724.5","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","379","2022295","0.0-8.0-2.0-1.20","2","1","8qlpbftzze140mw","","738","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3300,5100,10500,12300","3","","","","","","","","","","","","","","",""
