"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","275","1546930","0.0-7.0-1.0-2.11","1","1","2d13aqfaqbwm1eg","","1257.9000000059605","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/A/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1564903","0.0-8.0-0.0","1","1","2d13aqfaqbwm1eg","","16967.5","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1572935","0.0-8.0-1.0","1","1","2d13aqfaqbwm1eg","","7774.299999982119","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1574595","0.0-8.0-2.0-0.0","1","1","2d13aqfaqbwm1eg","","1402.300000011921","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,7500,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1576836","0.0-8.0-2.0-1.0","1","1","2d13aqfaqbwm1eg","","2239","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1200,7500,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1577594","0.0-8.0-2.0-2.0-0.0","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1580170","0.0-8.0-2.0-2.0-1.0","1","1","2d13aqfaqbwm1eg","","2575.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1580976","0.0-8.0-2.0-2.1-0.1","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1581785","0.0-8.0-2.0-2.1-1.1","1","1","2d13aqfaqbwm1eg","","808.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1596736","0.0-8.0-2.0-3.0","1","1","2d13aqfaqbwm1eg","","11259","","sounds/A/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1200,7500,10200,12900","2","1200","7500","10200","12900","null","null","1056.800000011921","595.0999999940395","11256.800000011921_13495.09999999404","2","","","","",""
"html-button-response","285","1603766","0.0-8.0-2.0-0.1","1","1","2d13aqfaqbwm1eg","","7026.800000011921","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1605722","0.0-8.0-2.0-1.1","1","1","2d13aqfaqbwm1eg","","1953.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1606025","0.0-8.0-2.0-2.2-0.2","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1607484","0.0-8.0-2.0-2.2-1.2","1","1","2d13aqfaqbwm1eg","","1457.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1608287","0.0-8.0-2.0-2.3-0.3","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1609039","0.0-8.0-2.0-2.3-1.3","1","1","2d13aqfaqbwm1eg","","750.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1623988","0.0-8.0-2.0-3.1","1","1","2d13aqfaqbwm1eg","","5851","","sounds/A/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","5100","6900","9600","13200","749.8999999761581","924.0999999940395","null","785.3999999761581","__5849.899999976158_7824.0999999940395_10997.59999999404_13985.399999976158","2","","","","",""
"html-button-response","292","1629974","0.0-8.0-2.0-0.2","1","1","2d13aqfaqbwm1eg","","5981.699999988079","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1631998","0.0-8.0-2.0-1.2","1","1","2d13aqfaqbwm1eg","","2022.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1632302","0.0-8.0-2.0-2.4-0.4","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1633129","0.0-8.0-2.0-2.4-1.4","1","1","2d13aqfaqbwm1eg","","826.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1633934","0.0-8.0-2.0-2.5-0.5","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1634958","0.0-8.0-2.0-2.5-1.5","1","1","2d13aqfaqbwm1eg","","1022.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1649908","0.0-8.0-2.0-3.2","1","1","2d13aqfaqbwm1eg","","3237","","sounds/A/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","null","922.5","1087.2999999821186","______3238.5_4682.5999999940395_11722.5_13029.299999982119_13687.299999982119_14100.199999988079","2","","","","",""
"html-button-response","299","1651742","0.0-8.0-2.0-0.3","1","1","2d13aqfaqbwm1eg","","1830.699999988079","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,5700,8400,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1653449","0.0-8.0-2.0-1.3","1","1","2d13aqfaqbwm1eg","","1705.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3000,5700,8400,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1653752","0.0-8.0-2.0-2.6-0.6","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1655480","0.0-8.0-2.0-2.6-1.6","1","1","2d13aqfaqbwm1eg","","1726","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1670430","0.0-8.0-2.0-3.3","1","1","2d13aqfaqbwm1eg","","4923","","sounds/A/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3000,5700,8400,12900","2","3000","5700","8400","12900","null","null","null","null","____________4923.700000017881_6989.200000017881","1","","","","",""
"html-button-response","304","1672698","0.0-8.0-2.0-0.4","1","1","2d13aqfaqbwm1eg","","2265","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1674063","0.0-8.0-2.0-1.4","1","1","2d13aqfaqbwm1eg","","1363.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1674365","0.0-8.0-2.0-2.7-0.7","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1675149","0.0-8.0-2.0-2.7-1.7","1","1","2d13aqfaqbwm1eg","","782.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1690099","0.0-8.0-2.0-3.4","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/ME_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,11400,13200","3","3300","5100","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","309","1691561","0.0-8.0-2.0-0.5","1","1","2d13aqfaqbwm1eg","","1459.6000000238419","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,8400,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1693323","0.0-8.0-2.0-1.5","1","1","2d13aqfaqbwm1eg","","1760.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1693623","0.0-8.0-2.0-2.8-0.8","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1695243","0.0-8.0-2.0-2.8-1.8","1","1","2d13aqfaqbwm1eg","","1618.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1710189","0.0-8.0-2.0-3.5","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/TI_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","3000","8400","11100","12900","null","null","null","null","","1","","","","",""
"html-button-response","314","1711136","0.0-8.0-2.0-0.6","1","1","2d13aqfaqbwm1eg","","943.5","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1712283","0.0-8.0-2.0-1.6","1","1","2d13aqfaqbwm1eg","","1145.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1712588","0.0-8.0-2.0-2.9-0.9","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","317","1713139","0.0-8.0-2.0-2.9-1.9","1","1","2d13aqfaqbwm1eg","","549.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","318","1728087","0.0-8.0-2.0-3.6","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/TI_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,6600,9300,12900","2","1200","6600","9300","12900","null","null","null","null","","1","","","","",""
"html-button-response","319","1729147","0.0-8.0-2.0-0.7","1","1","2d13aqfaqbwm1eg","","1056.300000011921","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1730272","0.0-8.0-2.0-1.7","1","1","2d13aqfaqbwm1eg","","1123.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1730577","0.0-8.0-2.0-2.10-0.10","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1731500","0.0-8.0-2.0-2.10-1.10","1","1","2d13aqfaqbwm1eg","","921.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1746449","0.0-8.0-2.0-3.7","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/ME_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","3300","5100","8700","12300","null","null","null","null","","1","","","","",""
"html-button-response","324","1747307","0.0-8.0-2.0-0.8","1","1","2d13aqfaqbwm1eg","","854.8000000119209","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1748359","0.0-8.0-2.0-1.8","1","1","2d13aqfaqbwm1eg","","1050","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1748662","0.0-8.0-2.0-2.11-0.11","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1749621","0.0-8.0-2.0-2.11-1.11","1","1","2d13aqfaqbwm1eg","","957.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1764571","0.0-8.0-2.0-3.8","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/FE_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","1800","5400","9000","11700","null","null","null","null","","1","","","","",""
"html-button-response","329","1765924","0.0-8.0-2.0-0.9","1","1","2d13aqfaqbwm1eg","","1348.8999999761581","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,4200,7800,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1766539","0.0-8.0-2.0-1.9","1","1","2d13aqfaqbwm1eg","","613.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1766843","0.0-8.0-2.0-2.12-0.12","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1767679","0.0-8.0-2.0-2.12-1.12","1","1","2d13aqfaqbwm1eg","","834.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1782624","0.0-8.0-2.0-3.9","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/SU_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","1500","4200","7800","11400","null","null","null","null","","1","","","","",""
"html-button-response","334","1784157","0.0-8.0-2.0-0.10","1","1","2d13aqfaqbwm1eg","","1529.5","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","335","1785129","0.0-8.0-2.0-1.10","1","1","2d13aqfaqbwm1eg","","969.7999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","1785435","0.0-8.0-2.0-2.13-0.13","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1786343","0.0-8.0-2.0-2.13-1.13","1","1","2d13aqfaqbwm1eg","","907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1801296","0.0-8.0-2.0-3.10","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/KO_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","3300","6900","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","339","1802510","0.0-8.0-2.0-0.11","1","1","2d13aqfaqbwm1eg","","1210.5999999940395","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,7800,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","340","1803177","0.0-8.0-2.0-1.11","1","1","2d13aqfaqbwm1eg","","665.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,7800,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1803482","0.0-8.0-2.0-2.14-0.14","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","1804613","0.0-8.0-2.0-2.14-1.14","1","1","2d13aqfaqbwm1eg","","1129.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","1819562","0.0-8.0-2.0-3.11","1","1","2d13aqfaqbwm1eg","","null","","sounds/A/TD/NI_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,7800,9600,12300","3","2400","7800","9600","12300","null","null","null","null","","1","","","","",""
"html-button-response","344","1821453","0.0-8.0-2.0-0.12","1","1","2d13aqfaqbwm1eg","","1887","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","6000,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","345","1822717","0.0-8.0-2.0-1.12","1","1","2d13aqfaqbwm1eg","","1263","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","6000,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","1823017","0.0-8.0-2.0-2.15-0.15","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","1824434","0.0-8.0-2.0-2.15-1.15","1","1","2d13aqfaqbwm1eg","","1415.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","1839379","0.0-8.0-2.0-3.12","1","1","2d13aqfaqbwm1eg","","5952","","sounds/A/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","6000,7800,11400,13200","3","6000","7800","11400","13200","668.9000000059605","817.3000000119209","null","null","______________5953.5999999940395_6668.9000000059605_7419.9000000059605_7850.300000011921_8263.200000017881_8617.300000011921","1","","","","",""
"html-button-response","349","1844995","0.0-8.0-2.0-0.13","1","1","2d13aqfaqbwm1eg","","5615.5","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,3600,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","350","1846222","0.0-8.0-2.0-1.13","1","1","2d13aqfaqbwm1eg","","1225","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","1846526","0.0-8.0-2.0-2.16-0.16","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","1850026","0.0-8.0-2.0-2.16-1.16","1","1","2d13aqfaqbwm1eg","","3500.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","1864975","0.0-8.0-2.0-3.13","1","1","2d13aqfaqbwm1eg","","1947","","sounds/A/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","900","3600","5400","10800","1045.9000000059605","215.09999999403954","351.5","1079.4000000059605","____________________1945.9000000059605_3121.5999999940395_3556_3815.0999999940395_5261.300000011921_5498_5751.5_8834.699999988079_9074.699999988079_9321.5_9575.300000011921_11879.40000000596_13257.40000000596_13742.199999988079_14041.300000011921_14326.40000000596","1","","","","",""
"html-button-response","354","1865971","0.0-8.0-2.0-0.14","1","1","2d13aqfaqbwm1eg","","992.6999999880791","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2700,4500,6300,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1867176","0.0-8.0-2.0-1.14","1","1","2d13aqfaqbwm1eg","","1203","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2700,4500,6300,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1867480","0.0-8.0-2.0-2.17-0.17","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","1868133","0.0-8.0-2.0-2.17-1.17","1","1","2d13aqfaqbwm1eg","","651.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","1883080","0.0-8.0-2.0-3.14","1","1","2d13aqfaqbwm1eg","","3477","","sounds/A/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2700,4500,6300,12600","1","2700","4500","6300","12600","776.5","811.6000000238419","930.3000000119209","null","____________________________________3476.5_5311.600000023842_7230.300000011921_10907.300000011921_13879.90000000596","1","","","","",""
"html-button-response","359","1884007","0.0-8.0-2.0-0.15","1","1","2d13aqfaqbwm1eg","","923","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,5400,7200,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1885122","0.0-8.0-2.0-1.15","1","1","2d13aqfaqbwm1eg","","1113.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","900,5400,7200,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1885425","0.0-8.0-2.0-2.18-0.18","1","1","2d13aqfaqbwm1eg","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1886014","0.0-8.0-2.0-2.18-1.18","1","1","2d13aqfaqbwm1eg","","587.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
