"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","383","2188882","0.0-8.0-2.0-2.31-1.31","3","0","jm9zsy8l03dovvk","","1703.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2203835","0.0-8.0-2.0-3.20","3","0","jm9zsy8l03dovvk","","2456","","sounds/C/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,6900,10500,13200","3","3300","6900","10500","13200","1101.6999999284744","1099.3999999761581","225.39999997615814","null","_______________________________________________________________________________________________________________________________________________________________________________2456_4401.699999928474_7999.399999976158_8936.199999928474_9418.5_10725.399999976158_11832_13275.5","2","","","","","",""
"html-button-response","385","2206188","0.0-8.0-2.0-0.21","3","0","jm9zsy8l03dovvk","","2351.399999976158","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2207340","0.0-8.0-2.0-1.21","3","0","jm9zsy8l03dovvk","","1151.2000000476837","","","","80","","","","","","","","","","","","","SU","","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2207640","0.0-8.0-2.0-2.32-0.32","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","2208686","0.0-8.0-2.0-2.32-1.32","3","0","jm9zsy8l03dovvk","","1045.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2223637","0.0-8.0-2.0-3.21","3","0","jm9zsy8l03dovvk","","1654","","sounds/C/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,4500,6300,10800","1","1800","4500","6300","10800","311.09999990463257","null","575.0999999046326","null","_______________________________________________________________________________________________________________________________________________________________________________________1658.5_2111.0999999046326_4078.1999999284744_5717.299999952316_6875.099999904633_8194.299999952316_9991.699999928474_13005.799999952316","1","","","","","",""
"html-button-response","390","2225046","0.0-8.0-2.0-0.22","3","0","jm9zsy8l03dovvk","","1406.7999999523163","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3600,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2226166","0.0-8.0-2.0-1.22","3","0","jm9zsy8l03dovvk","","1119.5","","","","80","","","","","","","","","","","","","ME","","3600,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2226464","0.0-8.0-2.0-2.33-0.33","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2227259","0.0-8.0-2.0-2.33-1.33","3","0","jm9zsy8l03dovvk","","795","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2228057","0.0-8.0-2.0-2.34-0.34","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","2228525","0.0-8.0-2.0-2.34-1.34","3","0","jm9zsy8l03dovvk","","467.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","2243475","0.0-8.0-2.0-3.22","3","0","jm9zsy8l03dovvk","","2003","","sounds/C/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3600,8100,10800,12600","1","3600","8100","10800","12600","273.5","808.2999999523163","null","1192","_______________________________________________________________________________________________________________________________________________________________________________________________1999.2999999523163_3873.5_6556.600000023842_8908.299999952316_10209.299999952316_12479.799999952316_13483.199999928474_13792","2","","","","","",""
"html-button-response","397","2244936","0.0-8.0-2.0-0.23","3","0","jm9zsy8l03dovvk","","1459.3000000715256","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,6000,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2246026","0.0-8.0-2.0-1.23","3","0","jm9zsy8l03dovvk","","1089.3999999761581","","","","80","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2246330","0.0-8.0-2.0-2.35-0.35","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","2247245","0.0-8.0-2.0-2.35-1.35","3","0","jm9zsy8l03dovvk","","914.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","2262194","0.0-8.0-2.0-3.23","3","0","jm9zsy8l03dovvk","","702","","sounds/C/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","693.0999999046326","848.5","402.6999999284744","679.5999999046326","_______________________________________________________________________________________________________________________________________________________________________________________________________696.0999999046326_1874.1999999284744_2530.899999976158_3993.0999999046326_5596.899999976158_6848.5_7242.5_8233.299999952316_9854.699999928474_10902.699999928474_12263.199999928474_13879.599999904633","1","","","","","",""
"html-button-response","402","2263151","0.0-8.0-2.0-0.24","3","0","jm9zsy8l03dovvk","","954.7999999523163","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2264636","0.0-8.0-2.0-1.24","3","0","jm9zsy8l03dovvk","","1484.3999999761581","","","","80","","","","","","","","","","","","","FU","","3300,6000,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2264933","0.0-8.0-2.0-2.36-0.36","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","2265804","0.0-8.0-2.0-2.36-1.36","3","0","jm9zsy8l03dovvk","","870.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","2280757","0.0-8.0-2.0-3.24","3","0","jm9zsy8l03dovvk","","3384","","sounds/C/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3300,6000,8700,10500","3","3300","6000","8700","10500","790.4000000953674","510.5","598.8000000715256","348.8000000715256","___________________________________________________________________________________________________________________________________________________________________________________________________________________3386.8000000715256_4090.4000000953674_5083.800000071526_6095.900000095367_6510.5_8710.400000095367_9298.800000071526_9945.600000023842_10848.800000071526_12329.800000071526_13530.5_14440.200000047684","1","","","","","",""
"html-button-response","407","2282300","0.0-8.0-2.0-0.25","3","0","jm9zsy8l03dovvk","","1542.5","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2283451","0.0-8.0-2.0-1.25","3","0","jm9zsy8l03dovvk","","1149.3999999761581","","","","80","","","","","","","","","","","","","TA","","2100,6600,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2283751","0.0-8.0-2.0-2.37-0.37","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2284620","0.0-8.0-2.0-2.37-1.37","3","0","jm9zsy8l03dovvk","","868.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2299569","0.0-8.0-2.0-3.25","3","0","jm9zsy8l03dovvk","","2154","","sounds/C/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,6600,8400,12000","2","2100","6600","8400","12000","673.8999999761581","629.1000000238419","698.1000000238419","763.2999999523163","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________2151.899999976158_2773.899999976158_4166.399999976158_5158.600000023842_7229.100000023842_7806.799999952316_9098.100000023842_10212.600000023842_10827.899999976158_11045.600000023842_11937.899999976158_12763.299999952316_13590.600000023842_14390.299999952316","1","","","","","",""
"html-button-response","412","2300863","0.0-8.0-2.0-0.26","3","0","jm9zsy8l03dovvk","","1292.5999999046326","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2302023","0.0-8.0-2.0-1.26","3","0","jm9zsy8l03dovvk","","1160.2000000476837","","","","80","","","","","","","","","","","","","KO","","1800,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2302325","0.0-8.0-2.0-2.38-0.38","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2303054","0.0-8.0-2.0-2.38-1.38","3","0","jm9zsy8l03dovvk","","728.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2318011","0.0-8.0-2.0-3.26","3","0","jm9zsy8l03dovvk","","1980","","sounds/C/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,3600,5400,9900","1","1800","3600","5400","9900","null","678.1999999284744","1117.8999999761581","574.6000000238419","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1983_3293.100000023842_4278.199999928474_4847.5_5427.799999952316_6517.899999976158_7487.799999952316_8501_10474.600000023842_11152.600000023842_12493.699999928474","1","","","","","",""
"html-button-response","417","2319621","0.0-8.0-2.0-0.27","3","0","jm9zsy8l03dovvk","","1608.5","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2320539","0.0-8.0-2.0-1.27","3","0","jm9zsy8l03dovvk","","917.1999999284744","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2320838","0.0-8.0-2.0-2.39-0.39","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2321883","0.0-8.0-2.0-2.39-1.39","3","0","jm9zsy8l03dovvk","","1044.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2336829","0.0-8.0-2.0-3.27","3","0","jm9zsy8l03dovvk","","1370","","sounds/C/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,10500","3","3300","5100","6900","10500","600.8000000715256","804.5","394.3000000715256","623","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1366.8000000715256_2209_3614.399999976158_3900.8000000715256_5098.200000047684_5904.5_7008.100000023842_7294.300000071526_8394.200000047684_10584.700000047684_10826.399999976158_11123_12717.800000071526_14335.300000071526","1","","","","","",""
"html-button-response","422","2338345","0.0-8.0-2.0-0.28","3","0","jm9zsy8l03dovvk","","1514.3000000715256","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2339436","0.0-8.0-2.0-1.28","3","0","jm9zsy8l03dovvk","","1090.6000000238419","","","","80","","","","","","","","","","","","","RU","","1200,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2339743","0.0-8.0-2.0-2.40-0.40","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2340970","0.0-8.0-2.0-2.40-1.40","3","0","jm9zsy8l03dovvk","","1226.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2355925","0.0-8.0-2.0-3.28","3","0","jm9zsy8l03dovvk","","1834","","sounds/C/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3900,5700,11100","2","1200","3900","5700","11100","638.2999999523163","577.8999999761581","823.8999999761581","606.1000000238419","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1838.2999999523163_2434.399999976158_4477.899999976158_6523.899999976158_8904.100000023842_11706.100000023842","1","","","","","",""
"html-button-response","427","2357820","0.0-8.0-2.0-0.29","3","0","jm9zsy8l03dovvk","","1893.2999999523163","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2358753","0.0-8.0-2.0-1.29","3","0","jm9zsy8l03dovvk","","932.5","","","","80","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2359053","0.0-8.0-2.0-2.41-0.41","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2359761","0.0-8.0-2.0-2.41-1.41","3","0","jm9zsy8l03dovvk","","707.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2374708","0.0-8.0-2.0-3.29","3","0","jm9zsy8l03dovvk","","1829","","sounds/C/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","4200,8700,10500,12300","3","4200","8700","10500","12300","377.2999999523163","null","868.1000000238419","548","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1824.8999999761581_3187.100000023842_4373.899999976158_4577.299999952316_6082.5_7770.100000023842_8609.899999976158_11368.100000023842_12339.5_12565.600000023842_12848_14249","1","","","","","",""
"html-button-response","432","2376366","0.0-8.0-2.0-0.30","3","0","jm9zsy8l03dovvk","","1656","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2377251","0.0-8.0-2.0-1.30","3","0","jm9zsy8l03dovvk","","884.4000000953674","","","","80","","","","","","","","","","","","","KO","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2377558","0.0-8.0-2.0-2.42-0.42","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2378516","0.0-8.0-2.0-2.42-1.42","3","0","jm9zsy8l03dovvk","","957.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2393468","0.0-8.0-2.0-3.30","3","0","jm9zsy8l03dovvk","","1445","","sounds/C/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,5400,10800","1","900","2700","5400","10800","1095.5","1091.5","1094.7999999523163","827.6999999284744","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1452.7999999523163_1995.5_2627.1999999284744_3791.5_4308.099999904633_5899_6494.799999952316_7786.799999952316_8602.099999904633_9796.199999928474_11627.699999928474_12255_12874.799999952316_14217.099999904633","1","","","","","",""
"html-button-response","437","2394985","0.0-8.0-2.0-0.31","3","0","jm9zsy8l03dovvk","","1515","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2396026","0.0-8.0-2.0-1.31","3","0","jm9zsy8l03dovvk","","1039.1000000238419","","","","80","","","","","","","","","","","","","TI","","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2396323","0.0-8.0-2.0-2.43-0.43","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2397335","0.0-8.0-2.0-2.43-1.43","3","0","jm9zsy8l03dovvk","","1010.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2412280","0.0-8.0-2.0-3.31","3","0","jm9zsy8l03dovvk","","1892","","sounds/C/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3300,5100,8700,12300","3","3300","5100","8700","12300","732.3999999761581","884.2999999523163","null","890.8999999761581","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1888.5_2399.0999999046326_4032.399999976158_4775.799999952316_5984.299999952316_7263_11504.599999904633_12311.799999952316_13190.899999976158","1","","","","","",""
"html-button-response","442","2416917","0.0-8.0-2.0-0.32","3","0","jm9zsy8l03dovvk","","4635","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2417884","0.0-8.0-2.0-1.32","3","0","jm9zsy8l03dovvk","","966.2000000476837","","","","80","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2418182","0.0-8.0-2.0-2.44-0.44","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2419898","0.0-8.0-2.0-2.44-1.44","3","0","jm9zsy8l03dovvk","","1715.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2434845","0.0-8.0-2.0-3.32","3","0","jm9zsy8l03dovvk","","1649","","sounds/C/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,3900,10200,12000","2","2100","3900","10200","12000","720.7999999523163","null","1079.3999999761581","649","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1649.1000000238419_2820.7999999523163_3973.2999999523163_6078.600000023842_7600_8080.399999976158_9385.299999952316_10533_11279.399999976158_12649_13258.899999976158","1","","","","","",""
"html-button-response","447","2436169","0.0-8.0-2.0-0.33","3","0","jm9zsy8l03dovvk","","1322.3999999761581","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2437683","0.0-8.0-2.0-1.33","3","0","jm9zsy8l03dovvk","","1513.3999999761581","","","","80","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2437990","0.0-8.0-2.0-2.45-0.45","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2438816","0.0-8.0-2.0-2.45-1.45","3","0","jm9zsy8l03dovvk","","826.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2453772","0.0-8.0-2.0-3.33","3","0","jm9zsy8l03dovvk","","1544","","sounds/C/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4800,6600,8400,10200","2","4800","6600","8400","10200","636.7000000476837","913.8999999761581","663","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1551.5_1819.7999999523163_3462_3680.2999999523163_5157.399999976158_5436.700000047684_6737.200000047684_7513.899999976158_8802_9063_10225.200000047684_12422.200000047684_12642.399999976158_12902.5_13808.399999976158","1","","","","","",""
"html-button-response","452","2454927","0.0-8.0-2.0-0.34","3","0","jm9zsy8l03dovvk","","1152.6999999284744","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2455865","0.0-8.0-2.0-1.34","3","0","jm9zsy8l03dovvk","","937.8999999761581","","","","80","","","","","","","","","","","","","SU","","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2456165","0.0-8.0-2.0-2.46-0.46","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2457081","0.0-8.0-2.0-2.46-1.46","3","0","jm9zsy8l03dovvk","","916.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2472034","0.0-8.0-2.0-3.34","3","0","jm9zsy8l03dovvk","","3349","","sounds/C/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,6300,9000,12600","1","2700","6300","9000","12600","657.2999999523163","765.3999999761581","996.2999999523163","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3357.2999999523163_7065.399999976158_9996.299999952316_11578_13808","1","","","","","",""
"html-button-response","457","2473338","0.0-8.0-2.0-0.35","3","0","jm9zsy8l03dovvk","","1301.8000000715256","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2474351","0.0-8.0-2.0-1.35","3","0","jm9zsy8l03dovvk","","1012.8999999761581","","","","80","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2474652","0.0-8.0-2.0-2.47-0.47","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2475536","0.0-8.0-2.0-2.47-1.47","3","0","jm9zsy8l03dovvk","","884","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2490481","0.0-8.0-2.0-3.35","3","0","jm9zsy8l03dovvk","","1364","","sounds/C/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,9300,12900","2","2100","4800","9300","12900","903.5","1098.9000000953674","387.8000000715256","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1359.9000000953674_2505.3000000715256_2723.4000000953674_3003.5_5140.600000023842_5417.800000071526_5898.900000095367_7311.400000095367_8644.400000095367_9687.800000071526_12137.5","1","","","","","",""
"survey-text","462","2530239","0.0-9.0-0.0","3","0","jm9zsy8l03dovvk","","39735.200000047684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds, robots, the faint words \""diet rail road coat\"", very annoying noises""}","","","","",""
"html-button-response","463","2540386","0.0-9.0-1.0","3","0","jm9zsy8l03dovvk","","10145.799999952316","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","464","2556465","0.0-9.0-2.0","3","0","jm9zsy8l03dovvk","","15821.399999976158","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","465","2576363","0.0-9.0-3.0","3","0","jm9zsy8l03dovvk","","19892.600000023842","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the third task:</b> When listening to short sounds and rating how familiar they sounded""}","","","[0]","",""
"html-button-response","466","2588003","0.0-9.0-4.0","3","0","jm9zsy8l03dovvk","","11637.600000023842","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2588831","0.0-9.0-5.0-0.0","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","468","2591329","0.0-9.0-5.0-1.0","3","0","jm9zsy8l03dovvk","","2494.2000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","469","2592334","0.0-9.0-5.0-3.0","3","0","jm9zsy8l03dovvk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2592637","0.0-9.0-5.0-0.1","3","0","jm9zsy8l03dovvk","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
