"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","453","2570370","0.0-8.0-2.0-0.27","3","1","3cpxzw9zgyrkhnu","","1889","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,2700,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2571293","0.0-8.0-2.0-1.27","3","1","3cpxzw9zgyrkhnu","","921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,2700,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2571603","0.0-8.0-2.0-2.47-0.47","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2573069","0.0-8.0-2.0-2.47-1.47","3","1","3cpxzw9zgyrkhnu","","1465","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2573875","0.0-8.0-2.0-2.48-0.48","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2574612","0.0-8.0-2.0-2.48-1.48","3","1","3cpxzw9zgyrkhnu","","736","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2589565","0.0-8.0-2.0-3.27","3","1","3cpxzw9zgyrkhnu","","555","","sounds/C/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,2700,9000,10800","1","900","2700","9000","10800","671.9999999995343","795.9999999995343","683.9999999995343","646.9999999995343","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________552.9999999995343_1571.9999999995343_3495.9999999995343_9683.999999999534_11446.999999999534","2","","","","",""
"html-button-response","460","2592207","0.0-8.0-2.0-0.28","3","1","3cpxzw9zgyrkhnu","","2638","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,5700,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2592718","0.0-8.0-2.0-1.28","3","1","3cpxzw9zgyrkhnu","","509","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2593021","0.0-8.0-2.0-2.49-0.49","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2593626","0.0-8.0-2.0-2.49-1.49","3","1","3cpxzw9zgyrkhnu","","604","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2608421","0.0-8.0-2.0-3.28","3","1","3cpxzw9zgyrkhnu","","1525","","sounds/C/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","1200","5700","7500","12000","626","868","947","942","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1522_1826_6281_6568_7521_8447_12717_12942","1","","","","",""
"html-button-response","465","2610942","0.0-8.0-2.0-0.29","3","1","3cpxzw9zgyrkhnu","","2516","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2611849","0.0-8.0-2.0-1.29","3","1","3cpxzw9zgyrkhnu","","905.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2612154","0.0-8.0-2.0-2.50-0.50","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2613227","0.0-8.0-2.0-2.50-1.50","3","1","3cpxzw9zgyrkhnu","","1072","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2614041","0.0-8.0-2.0-2.51-0.51","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2614457","0.0-8.0-2.0-2.51-1.51","3","1","3cpxzw9zgyrkhnu","","415","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2629411","0.0-8.0-2.0-3.29","3","1","3cpxzw9zgyrkhnu","","1461","","sounds/C/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","1200","5700","11100","12900","1187.9999999995343","447.99999999953434","741.9999999995343","1013.9999999995343","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1468.9999999995343_1788.9999999995343_2387.9999999995343_6147.999999999534_11538_11841.999999999534_13593.999999999534_13913.999999999534","2","","","","",""
"html-button-response","472","2631239","0.0-8.0-2.0-0.30","3","1","3cpxzw9zgyrkhnu","","1824.0000000004657","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2631850","0.0-8.0-2.0-1.30","3","1","3cpxzw9zgyrkhnu","","610","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2632152","0.0-8.0-2.0-2.52-0.52","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2633111","0.0-8.0-2.0-2.52-1.52","3","1","3cpxzw9zgyrkhnu","","958","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2633923","0.0-8.0-2.0-2.53-0.53","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2634489","0.0-8.0-2.0-2.53-1.53","3","1","3cpxzw9zgyrkhnu","","565.0000000004657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2649442","0.0-8.0-2.0-3.30","3","1","3cpxzw9zgyrkhnu","","2091","","sounds/C/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","4800","6600","8400","10200","null","304","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2095_3805.0000000004657_6904_12649","2","","","","",""
"html-button-response","479","2651603","0.0-8.0-2.0-0.31","3","1","3cpxzw9zgyrkhnu","","2156","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2652144","0.0-8.0-2.0-1.31","3","1","3cpxzw9zgyrkhnu","","539","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2652450","0.0-8.0-2.0-2.54-0.54","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2653416","0.0-8.0-2.0-2.54-1.54","3","1","3cpxzw9zgyrkhnu","","965","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2654220","0.0-8.0-2.0-2.55-0.55","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2655344","0.0-8.0-2.0-2.55-1.55","3","1","3cpxzw9zgyrkhnu","","1123","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2670294","0.0-8.0-2.0-3.31","3","1","3cpxzw9zgyrkhnu","","2805","","sounds/C/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","2100","5700","9300","12000","704","499","440","585","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2804_6199_9740_12585","2","","","","",""
"html-button-response","486","2672067","0.0-8.0-2.0-0.32","3","1","3cpxzw9zgyrkhnu","","1770","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,3900,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2672851","0.0-8.0-2.0-1.32","3","1","3cpxzw9zgyrkhnu","","782","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2673152","0.0-8.0-2.0-2.56-0.56","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2674483","0.0-8.0-2.0-2.56-1.56","3","1","3cpxzw9zgyrkhnu","","1329","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2675286","0.0-8.0-2.0-2.57-0.57","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2675663","0.0-8.0-2.0-2.57-1.57","3","1","3cpxzw9zgyrkhnu","","376","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2690613","0.0-8.0-2.0-3.32","3","1","3cpxzw9zgyrkhnu","","1323","","sounds/C/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","2100","3900","10200","12000","284","null","537","1118","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1328_2384_3873_6155_7999_9431_10737_13118_13482","2","","","","",""
"html-button-response","493","2693814","0.0-8.0-2.0-0.33","3","1","3cpxzw9zgyrkhnu","","3199","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2694401","0.0-8.0-2.0-1.33","3","1","3cpxzw9zgyrkhnu","","585","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2694708","0.0-8.0-2.0-2.58-0.58","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2695716","0.0-8.0-2.0-2.58-1.58","3","1","3cpxzw9zgyrkhnu","","1005","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2710665","0.0-8.0-2.0-3.33","3","1","3cpxzw9zgyrkhnu","","1717","","sounds/C/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","1200","4800","8400","12000","856","769","924","822","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1719_2056_5282_5569_9324_9615_10529_12543_12822","1","","","","",""
"html-button-response","498","2712655","0.0-8.0-2.0-0.34","3","1","3cpxzw9zgyrkhnu","","1985","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2714186","0.0-8.0-2.0-1.34","3","1","3cpxzw9zgyrkhnu","","1530","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2714494","0.0-8.0-2.0-2.59-0.59","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2715653","0.0-8.0-2.0-2.59-1.59","3","1","3cpxzw9zgyrkhnu","","1158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2716457","0.0-8.0-2.0-2.60-0.60","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2716758","0.0-8.0-2.0-2.60-1.60","3","1","3cpxzw9zgyrkhnu","","299","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2731709","0.0-8.0-2.0-3.34","3","1","3cpxzw9zgyrkhnu","","971","","sounds/C/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,3600,6300,9900","1","900","3600","6300","9900","1041","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________971_1941_4953_6440_8411_11154_12522","2","","","","",""
"html-button-response","505","2733693","0.0-8.0-2.0-0.35","3","1","3cpxzw9zgyrkhnu","","1979","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,5700,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","506","2734981","0.0-8.0-2.0-1.35","3","1","3cpxzw9zgyrkhnu","","1285.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,5700,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2735282","0.0-8.0-2.0-2.61-0.61","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","2736161","0.0-8.0-2.0-2.61-1.61","3","1","3cpxzw9zgyrkhnu","","877","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2751111","0.0-8.0-2.0-3.35","3","1","3cpxzw9zgyrkhnu","","1643","","sounds/C/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,5700,11100","2","1200","3900","5700","11100","859","787","1093","831","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1638_2059_4375_4687_6481_6793_11673_11931","1","","","","",""
"survey-text","510","2823364","0.0-9.0-0.0","3","1","3cpxzw9zgyrkhnu","","72245","","","","","","","","","","{""Q0"":""it definitely sounded alien like and it followed a pattern: nee lee dee too tee righ righ rue rue too tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2835936","0.0-9.0-1.0","3","1","3cpxzw9zgyrkhnu","","12571","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","512","2852121","0.0-9.0-2.0","3","1","3cpxzw9zgyrkhnu","","15929.000000000466","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","513","2880107","0.0-9.0-3.0","3","1","3cpxzw9zgyrkhnu","","27984","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the third task:</b> When listening to short sounds and rating how familiar they sounded""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","514","2885977","0.0-9.0-4.0","3","1","3cpxzw9zgyrkhnu","","5864","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2886281","0.0-9.0-5.0-0.0","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2891396","0.0-9.0-5.0-1.0","3","1","3cpxzw9zgyrkhnu","","5112.000000000466","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","517","2895788","0.0-9.0-5.0-2.0-0.0","3","1","3cpxzw9zgyrkhnu","","4389","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","518","2896790","0.0-9.0-5.0-3.0","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2897096","0.0-9.0-5.0-0.1","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2898651","0.0-9.0-5.0-1.1","3","1","3cpxzw9zgyrkhnu","","1551.9999999995343","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","521","2901371","0.0-9.0-5.0-2.1-0.1","3","1","3cpxzw9zgyrkhnu","","2718","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","522","2902373","0.0-9.0-5.0-3.1","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2902675","0.0-9.0-5.0-0.2","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2904328","0.0-9.0-5.0-1.2","3","1","3cpxzw9zgyrkhnu","","1652","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","525","2906994","0.0-9.0-5.0-2.2-0.2","3","1","3cpxzw9zgyrkhnu","","2665","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""too""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","526","2907996","0.0-9.0-5.0-3.2","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2908296","0.0-9.0-5.0-0.3","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","2911622","0.0-9.0-5.0-1.3","3","1","3cpxzw9zgyrkhnu","","3325","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","529","2912625","0.0-9.0-5.0-3.3","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2912935","0.0-9.0-5.0-0.4","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2914516","0.0-9.0-5.0-1.4","3","1","3cpxzw9zgyrkhnu","","1580","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","532","2917014","0.0-9.0-5.0-2.4-0.4","3","1","3cpxzw9zgyrkhnu","","2497","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","533","2918016","0.0-9.0-5.0-3.4","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2918322","0.0-9.0-5.0-0.5","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2920257","0.0-9.0-5.0-1.5","3","1","3cpxzw9zgyrkhnu","","1934","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","536","2923675","0.0-9.0-5.0-2.5-0.5","3","1","3cpxzw9zgyrkhnu","","3416.0000000004657","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""food""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","537","2924676","0.0-9.0-5.0-3.5","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2924977","0.0-9.0-5.0-0.6","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2927778","0.0-9.0-5.0-1.6","3","1","3cpxzw9zgyrkhnu","","2800","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","540","2933773","0.0-9.0-5.0-2.6-0.6","3","1","3cpxzw9zgyrkhnu","","5993","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""why""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","541","2934775","0.0-9.0-5.0-3.6","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2935079","0.0-9.0-5.0-0.7","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2937270","0.0-9.0-5.0-1.7","3","1","3cpxzw9zgyrkhnu","","2190.0000000004657","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","544","2940219","0.0-9.0-5.0-2.7-0.7","3","1","3cpxzw9zgyrkhnu","","2947","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","545","2941221","0.0-9.0-5.0-3.7","3","1","3cpxzw9zgyrkhnu","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2941520","0.0-9.0-5.0-0.8","3","1","3cpxzw9zgyrkhnu","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2942714","0.0-9.0-5.0-1.8","3","1","3cpxzw9zgyrkhnu","","1193","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
