"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","441","2658900","0.0-8.0-2.0-3.27","2","1","gm906sze4a6484v","","541","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","735.3000000119209","876.8999999761581","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________544.3000000119209_2235.300000011921_5976.899999976158_7986.399999976158_10883.399999976158_12381.099999964237","1","","","","",""
"html-button-response","442","2660589","0.0-8.0-2.0-0.28","2","1","gm906sze4a6484v","","1684.5","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2663664","0.0-8.0-2.0-1.28","2","1","gm906sze4a6484v","","3072.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2663961","0.0-8.0-2.0-2.40-0.40","2","1","gm906sze4a6484v","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2664622","0.0-8.0-2.0-2.40-1.40","2","1","gm906sze4a6484v","","660.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2679581","0.0-8.0-2.0-3.28","2","1","gm906sze4a6484v","","752","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","1022.3999999761581","752.5999999642372","693","1085.699999988079","____________________________________________________________________________________________________________________________________________________________________________________________________________________________753.8999999761581_1022.1999999880791_1261.800000011921_2912.599999964237_3167.300000011921_3422.399999976158_3691.899999976158_5552.800000011921_5852.599999964237_8344.699999988079_8552.800000011921_8821.199999988079_9393_10308.699999988079_13385.699999988079_13593.5_13833.199999988079","1","","","","",""
"html-button-response","447","2681787","0.0-8.0-2.0-0.29","2","1","gm906sze4a6484v","","2201.399999976158","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2682821","0.0-8.0-2.0-1.29","2","1","gm906sze4a6484v","","1032.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2683121","0.0-8.0-2.0-2.41-0.41","2","1","gm906sze4a6484v","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2683901","0.0-8.0-2.0-2.41-1.41","2","1","gm906sze4a6484v","","778.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2684711","0.0-8.0-2.0-2.42-0.42","2","1","gm906sze4a6484v","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2684981","0.0-8.0-2.0-2.42-1.42","2","1","gm906sze4a6484v","","268.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2699951","0.0-8.0-2.0-3.29","2","1","gm906sze4a6484v","","2040","","sounds/B/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","2400","7800","11400","13200","453.10000002384186","725.7000000476837","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2048_2584.900000035763_2853.100000023842_7748.300000011921_7955.700000047684_8223.600000023842_8525.700000047684_11170.900000035763_11376.600000023842","2","","","","",""
"html-button-response","454","2701768","0.0-8.0-2.0-0.30","2","1","gm906sze4a6484v","","1812.300000011921","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2702548","0.0-8.0-2.0-1.30","2","1","gm906sze4a6484v","","779.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2702841","0.0-8.0-2.0-2.43-0.43","2","1","gm906sze4a6484v","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2703447","0.0-8.0-2.0-2.43-1.43","2","1","gm906sze4a6484v","","604.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2704261","0.0-8.0-2.0-2.44-0.44","2","1","gm906sze4a6484v","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2704588","0.0-8.0-2.0-2.44-1.44","2","1","gm906sze4a6484v","","326.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2719551","0.0-8.0-2.0-3.30","2","1","gm906sze4a6484v","","1461","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","567.8000000119209","630.2000000476837","null","691.6000000238419","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1467.800000011921_5130.200000047684_11491.600000023842_13711.300000011921","2","","","","",""
"html-button-response","461","2721249","0.0-8.0-2.0-0.31","2","1","gm906sze4a6484v","","1695.3999999761581","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2723521","0.0-8.0-2.0-1.31","2","1","gm906sze4a6484v","","2270.399999976158","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2723830","0.0-8.0-2.0-2.45-0.45","2","1","gm906sze4a6484v","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2724525","0.0-8.0-2.0-2.45-1.45","2","1","gm906sze4a6484v","","693.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2739480","0.0-8.0-2.0-3.31","2","1","gm906sze4a6484v","","1400","","sounds/B/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","1046.699999988079","1046","506.10000002384186","1001.6000000238419","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1390.5_1946.699999988079_3310.800000011921_3746_5906.100000023842_7331.5_8321.699999988079_10543.400000035763_10901.600000023842_14430.199999988079","1","","","","",""
"html-button-response","466","2741503","0.0-8.0-2.0-0.32","2","1","gm906sze4a6484v","","2019.5","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2742167","0.0-8.0-2.0-1.32","2","1","gm906sze4a6484v","","663.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2742470","0.0-8.0-2.0-2.46-0.46","2","1","gm906sze4a6484v","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","2742873","0.0-8.0-2.0-2.46-1.46","2","1","gm906sze4a6484v","","401.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2757840","0.0-8.0-2.0-3.32","2","1","gm906sze4a6484v","","9499","","sounds/B/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","3000","9300","11100","12900","null","1072.7999999523163","1118.7999999523163","1043.699999988079","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________9505.299999952316_10118.199999988079_10372.799999952316_10643.299999952316_12218.799999952316_12518.599999964237_12771.699999988079_13703.599999964237_13943.699999988079_14199.299999952316","1","","","","",""
"html-button-response","471","2761416","0.0-8.0-2.0-0.33","2","1","gm906sze4a6484v","","3572.099999964237","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","472","2762315","0.0-8.0-2.0-1.33","2","1","gm906sze4a6484v","","897.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2762619","0.0-8.0-2.0-2.47-0.47","2","1","gm906sze4a6484v","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","2763367","0.0-8.0-2.0-2.47-1.47","2","1","gm906sze4a6484v","","746.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","2778320","0.0-8.0-2.0-3.33","2","1","gm906sze4a6484v","","3259","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","845.3000000119209","605.3999999761581","800.5999999642372","861.3999999761581","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3261.300000011921_5045.300000011921_6605.399999976158_8600.599999964237_12248.699999988079_14061.399999976158","1","","","","",""
"html-button-response","476","2779709","0.0-8.0-2.0-0.34","2","1","gm906sze4a6484v","","1386.5","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2780375","0.0-8.0-2.0-1.34","2","1","gm906sze4a6484v","","664.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2780670","0.0-8.0-2.0-2.48-0.48","2","1","gm906sze4a6484v","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","2780977","0.0-8.0-2.0-2.48-1.48","2","1","gm906sze4a6484v","","306","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2795929","0.0-8.0-2.0-3.34","2","1","gm906sze4a6484v","","2608","","sounds/B/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","1800","4500","9900","12600","819.5","594.5","758.2000000476837","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2619.5_5094.5_7148.5_9172.800000011921_10208.200000047684_10658.200000047684","1","","","","",""
"html-button-response","481","2798927","0.0-8.0-2.0-0.35","2","1","gm906sze4a6484v","","2994.5","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2799696","0.0-8.0-2.0-1.35","2","1","gm906sze4a6484v","","767.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2799989","0.0-8.0-2.0-2.49-0.49","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2800839","0.0-8.0-2.0-2.49-1.49","2","1","gm906sze4a6484v","","849.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2801659","0.0-8.0-2.0-2.50-0.50","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2801979","0.0-8.0-2.0-2.50-1.50","2","1","gm906sze4a6484v","","319.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2816948","0.0-8.0-2.0-3.35","2","1","gm906sze4a6484v","","2691","","sounds/B/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","3600","8100","9900","12600","1100.699999988079","1190.8999999761581","1101.5","997.6999999880791","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2692.300000011921_4460.399999976158_4700.699999988079_4955.199999988079_8573.5_8778.399999976158_9035.399999976158_9290.899999976158_10521.100000023842_10758.899999976158_11001.5_11239.899999976158_12096_12454.899999976158_13356.600000023842_13597.699999988079_13881.699999988079","2","","","","",""
"survey-text","488","2853706","0.0-9.0-0.0","2","1","gm906sze4a6484v","","36754.89999997616","","","","","","","","","","{""Q0"":"" alien sounds""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","489","2864435","0.0-9.0-1.0","2","1","gm906sze4a6484v","","10724.700000047684","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","490","2879265","0.0-9.0-2.0","2","1","gm906sze4a6484v","","14575.5","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","491","2972838","0.0-9.0-3.0","2","1","gm906sze4a6484v","","93571.40000003576","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","492","2991215","0.0-9.0-4.0","2","1","gm906sze4a6484v","","18375","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2991726","0.0-9.0-5.0-0.0","2","1","gm906sze4a6484v","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","2994485","0.0-9.0-5.0-1.0","2","1","gm906sze4a6484v","","2756.900000035763","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","495","2995495","0.0-9.0-5.0-3.0","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2995796","0.0-9.0-5.0-0.1","2","1","gm906sze4a6484v","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","497","2997118","0.0-9.0-5.0-1.1","2","1","gm906sze4a6484v","","1320.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","498","3001679","0.0-9.0-5.0-2.1-0.1","2","1","gm906sze4a6484v","","4558.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","499","3002685","0.0-9.0-5.0-3.1","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","3002996","0.0-9.0-5.0-0.2","2","1","gm906sze4a6484v","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","501","3005438","0.0-9.0-5.0-1.2","2","1","gm906sze4a6484v","","2439.599999964237","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","502","3007222","0.0-9.0-5.0-2.2-0.2","2","1","gm906sze4a6484v","","1781.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ba""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","503","3008235","0.0-9.0-5.0-3.2","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","3008545","0.0-9.0-5.0-0.3","2","1","gm906sze4a6484v","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","505","3009645","0.0-9.0-5.0-1.3","2","1","gm906sze4a6484v","","1098.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","506","3010658","0.0-9.0-5.0-3.3","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","3010956","0.0-9.0-5.0-0.4","2","1","gm906sze4a6484v","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","3012060","0.0-9.0-5.0-1.4","2","1","gm906sze4a6484v","","1102.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","509","3028997","0.0-9.0-5.0-2.4-0.4","2","1","gm906sze4a6484v","","16934.799999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","510","3030015","0.0-9.0-5.0-3.4","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","3030316","0.0-9.0-5.0-0.5","2","1","gm906sze4a6484v","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","3031203","0.0-9.0-5.0-1.5","2","1","gm906sze4a6484v","","884.8000000119209","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","513","3032205","0.0-9.0-5.0-3.5","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","3032516","0.0-9.0-5.0-0.6","2","1","gm906sze4a6484v","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","3034968","0.0-9.0-5.0-1.6","2","1","gm906sze4a6484v","","2450.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","516","3064709","0.0-9.0-5.0-2.6-0.6","2","1","gm906sze4a6484v","","29739.200000047684","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ro""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","517","3065712","0.0-9.0-5.0-3.6","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","3066006","0.0-9.0-5.0-0.7","2","1","gm906sze4a6484v","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","3071558","0.0-9.0-5.0-1.7","2","1","gm906sze4a6484v","","5549.899999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","520","3073666","0.0-9.0-5.0-2.7-0.7","2","1","gm906sze4a6484v","","2105.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""coo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","521","3074676","0.0-9.0-5.0-3.7","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","3074977","0.0-9.0-5.0-0.8","2","1","gm906sze4a6484v","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","3075946","0.0-9.0-5.0-1.8","2","1","gm906sze4a6484v","","965.5999999642372","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","524","3076966","0.0-9.0-5.0-3.8","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","3077256","0.0-9.0-5.0-0.9","2","1","gm906sze4a6484v","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","3078078","0.0-9.0-5.0-1.9","2","1","gm906sze4a6484v","","821","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","527","3080349","0.0-9.0-5.0-2.9-0.9","2","1","gm906sze4a6484v","","2270.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","528","3081356","0.0-9.0-5.0-3.9","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","3081656","0.0-9.0-5.0-0.10","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","3083768","0.0-9.0-5.0-1.10","2","1","gm906sze4a6484v","","2110.400000035763","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","531","3084781","0.0-9.0-5.0-3.10","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","3085086","0.0-9.0-5.0-0.11","2","1","gm906sze4a6484v","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","3086612","0.0-9.0-5.0-1.11","2","1","gm906sze4a6484v","","1523","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","534","3088719","0.0-9.0-5.0-2.11-0.11","2","1","gm906sze4a6484v","","2105","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","535","3089725","0.0-9.0-5.0-3.11","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
