"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","453","2172040","0.0-8.0-2.0-3.27","1","1","wa4yhfgsk768xe4","","1984","","sounds/A/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,11100","2","1200","5700","7500","11100","784.8999999761581","423.69999998807907","776.5","521.6999999880791","________________________________________________________________________________________________________________________________________________________________________________________________________________1984.8999999761581_4322.299999952316_4750.5_6123.699999988079_8083_8276.5_9535.899999976158_11344_11621.699999988079","2","","","","",""
"html-button-response","454","2173215","0.0-8.0-2.0-0.28","1","1","wa4yhfgsk768xe4","","1173.800000011921","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2174032","0.0-8.0-2.0-1.28","1","1","wa4yhfgsk768xe4","","815.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,2700,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2174333","0.0-8.0-2.0-2.46-0.46","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2174869","0.0-8.0-2.0-2.46-1.46","1","1","wa4yhfgsk768xe4","","535.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2175677","0.0-8.0-2.0-2.47-0.47","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","2176083","0.0-8.0-2.0-2.47-1.47","1","1","wa4yhfgsk768xe4","","405.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","2191032","0.0-8.0-2.0-3.28","1","1","wa4yhfgsk768xe4","","1648","","sounds/A/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,2700,8100,12600","1","900","2700","8100","12600","748.5","998","721","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________1648.5_2679.399999976158_3698_8821_9546.299999952316_13994.5_14378.5","2","","","","",""
"html-button-response","461","2192858","0.0-8.0-2.0-0.29","1","1","wa4yhfgsk768xe4","","1824.3999999761581","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,3600,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2193969","0.0-8.0-2.0-1.29","1","1","wa4yhfgsk768xe4","","1110","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2194270","0.0-8.0-2.0-2.48-0.48","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","2195127","0.0-8.0-2.0-2.48-1.48","1","1","wa4yhfgsk768xe4","","856.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2195934","0.0-8.0-2.0-2.49-0.49","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","2196664","0.0-8.0-2.0-2.49-1.49","1","1","wa4yhfgsk768xe4","","729.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","2211614","0.0-8.0-2.0-3.29","1","1","wa4yhfgsk768xe4","","1541","","sounds/A/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","900","3600","5400","10800","640.6000000238419","null","771.8000000119209","925.5","________________________________________________________________________________________________________________________________________________________________________________________________________________________________1540.6000000238419_6171.800000011921_8891.300000011921_9432.600000023842_11725.5_13475.199999988079","2","","","","",""
"html-button-response","468","2213460","0.0-8.0-2.0-0.30","1","1","wa4yhfgsk768xe4","","1843.199999988079","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","469","2214105","0.0-8.0-2.0-1.30","1","1","wa4yhfgsk768xe4","","644.2999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","2214409","0.0-8.0-2.0-2.50-0.50","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","2214897","0.0-8.0-2.0-2.50-1.50","1","1","wa4yhfgsk768xe4","","487.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2215705","0.0-8.0-2.0-2.51-0.51","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2216330","0.0-8.0-2.0-2.51-1.51","1","1","wa4yhfgsk768xe4","","624.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2231279","0.0-8.0-2.0-3.30","1","1","wa4yhfgsk768xe4","","3307","","sounds/A/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","5100","6900","9600","13200","983.1000000238419","null","251.70000004768372","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________3310_4461.300000011921_6083.100000023842_9851.700000047684_11338.600000023842","2","","","","",""
"html-button-response","475","2232488","0.0-8.0-2.0-0.31","1","1","wa4yhfgsk768xe4","","1207.3999999761581","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","476","2233185","0.0-8.0-2.0-1.31","1","1","wa4yhfgsk768xe4","","696.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2233487","0.0-8.0-2.0-2.52-0.52","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2233979","0.0-8.0-2.0-2.52-1.52","1","1","wa4yhfgsk768xe4","","491.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2234783","0.0-8.0-2.0-2.53-0.53","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2235135","0.0-8.0-2.0-2.53-1.53","1","1","wa4yhfgsk768xe4","","352.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2250085","0.0-8.0-2.0-3.31","1","1","wa4yhfgsk768xe4","","2336","","sounds/A/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","3300","6900","11400","13200","758.3000000119209","627","598.3000000119209","981.3999999761581","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2336.399999976158_4058.300000011921_7527_11998.300000011921_14181.399999976158","2","","","","",""
"html-button-response","482","2251461","0.0-8.0-2.0-0.32","1","1","wa4yhfgsk768xe4","","1374.1000000238419","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","483","2252338","0.0-8.0-2.0-1.32","1","1","wa4yhfgsk768xe4","","876.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2252639","0.0-8.0-2.0-2.54-0.54","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","2253585","0.0-8.0-2.0-2.54-1.54","1","1","wa4yhfgsk768xe4","","945.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","2254394","0.0-8.0-2.0-2.55-0.55","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2254841","0.0-8.0-2.0-2.55-1.55","1","1","wa4yhfgsk768xe4","","446.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2269792","0.0-8.0-2.0-3.32","1","1","wa4yhfgsk768xe4","","2757","","sounds/A/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","900","3600","5400","9900","null","null","227.10000002384186","411.2000000476837","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2758.100000023842_5627.100000023842_7485.100000023842_9298.300000011921_10311.200000047684_12094_14220.800000011921","2","","","","",""
"html-button-response","489","2271681","0.0-8.0-2.0-0.33","1","1","wa4yhfgsk768xe4","","1887.300000011921","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","490","2272254","0.0-8.0-2.0-1.33","1","1","wa4yhfgsk768xe4","","572.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1500,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2272555","0.0-8.0-2.0-2.56-0.56","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2273101","0.0-8.0-2.0-2.56-1.56","1","1","wa4yhfgsk768xe4","","546.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2273909","0.0-8.0-2.0-2.57-0.57","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2274216","0.0-8.0-2.0-2.57-1.57","1","1","wa4yhfgsk768xe4","","306.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2289169","0.0-8.0-2.0-3.33","1","1","wa4yhfgsk768xe4","","2091","","sounds/A/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1500,4200,8700,10500","3","1500","4200","8700","10500","912","248.5","897.8000000119209","560.1000000238419","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2092.100000023842_2412_4448.5_7043.199999988079_7423.199999988079_8928.399999976158_9597.800000011921_10769.899999976158_11060.100000023842_14201.399999976158","2","","","","",""
"html-button-response","496","2290141","0.0-8.0-2.0-0.34","1","1","wa4yhfgsk768xe4","","970.3999999761581","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","497","2290872","0.0-8.0-2.0-1.34","1","1","wa4yhfgsk768xe4","","730.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2291174","0.0-8.0-2.0-2.58-0.58","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2292028","0.0-8.0-2.0-2.58-1.58","1","1","wa4yhfgsk768xe4","","853.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2292833","0.0-8.0-2.0-2.59-0.59","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2293086","0.0-8.0-2.0-2.59-1.59","1","1","wa4yhfgsk768xe4","","253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2308039","0.0-8.0-2.0-3.34","1","1","wa4yhfgsk768xe4","","1824","","sounds/A/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,10200","2","1200","5700","7500","10200","855.5999999642372","625.8000000119209","633.5999999642372","553.5999999642372","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1828.5_2055.599999964237_6090.399999976158_6325.800000011921_7976.399999976158_8133.599999964237_10574.399999976158_10753.599999964237","2","","","","",""
"html-button-response","503","2309237","0.0-8.0-2.0-0.35","1","1","wa4yhfgsk768xe4","","1196.2000000476837","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2310335","0.0-8.0-2.0-1.35","1","1","wa4yhfgsk768xe4","","1097.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2310636","0.0-8.0-2.0-2.60-0.60","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","2311129","0.0-8.0-2.0-2.60-1.60","1","1","wa4yhfgsk768xe4","","492.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2311937","0.0-8.0-2.0-2.61-0.61","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","2312422","0.0-8.0-2.0-2.61-1.61","1","1","wa4yhfgsk768xe4","","483.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2327373","0.0-8.0-2.0-3.35","1","1","wa4yhfgsk768xe4","","2592","","sounds/A/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","2400","4200","10500","12300","null","666.3000000119209","900.6999999880791","739","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2593.199999988079_4866.300000011921_7528.100000023842_10229.199999988079_11400.699999988079_13039","2","","","","",""
"survey-text","510","2363474","0.0-9.0-0.0","1","1","wa4yhfgsk768xe4","","36096.90000003576","","","","","","","","","","{""Q0"":""alien sounds that were disorienting yet familiar""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2366638","0.0-9.0-1.0","1","1","wa4yhfgsk768xe4","","3162","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","512","2375386","0.0-9.0-2.0","1","1","wa4yhfgsk768xe4","","8488.699999988079","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","513","2391949","0.0-9.0-3.0","1","1","wa4yhfgsk768xe4","","16560.19999998808","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","514","2396238","0.0-9.0-4.0","1","1","wa4yhfgsk768xe4","","4287.100000023842","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2396749","0.0-9.0-5.0-0.0","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2399976","0.0-9.0-5.0-1.0","1","1","wa4yhfgsk768xe4","","3225.199999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","517","2400980","0.0-9.0-5.0-3.0","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2401285","0.0-9.0-5.0-0.1","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2402659","0.0-9.0-5.0-1.1","1","1","wa4yhfgsk768xe4","","1373.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","520","2403663","0.0-9.0-5.0-3.1","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2403968","0.0-9.0-5.0-0.2","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","522","2405173","0.0-9.0-5.0-1.2","1","1","wa4yhfgsk768xe4","","1204.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","523","2410746","0.0-9.0-5.0-2.2-0.2","1","1","wa4yhfgsk768xe4","","5570.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","524","2411752","0.0-9.0-5.0-3.2","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2412053","0.0-9.0-5.0-0.3","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2413284","0.0-9.0-5.0-1.3","1","1","wa4yhfgsk768xe4","","1228.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","527","2419114","0.0-9.0-5.0-2.3-0.3","1","1","wa4yhfgsk768xe4","","5830.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""boo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","528","2420114","0.0-9.0-5.0-3.3","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2420418","0.0-9.0-5.0-0.4","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2421656","0.0-9.0-5.0-1.4","1","1","wa4yhfgsk768xe4","","1238.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","531","2425040","0.0-9.0-5.0-2.4-0.4","1","1","wa4yhfgsk768xe4","","3385.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""beep""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","532","2426042","0.0-9.0-5.0-3.4","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2426347","0.0-9.0-5.0-0.5","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2427764","0.0-9.0-5.0-1.5","1","1","wa4yhfgsk768xe4","","1417.199999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","535","2428767","0.0-9.0-5.0-3.5","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2429069","0.0-9.0-5.0-0.6","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","2431331","0.0-9.0-5.0-1.6","1","1","wa4yhfgsk768xe4","","2262.599999964237","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","538","2434125","0.0-9.0-5.0-2.6-0.6","1","1","wa4yhfgsk768xe4","","2793.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""aye\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","539","2435129","0.0-9.0-5.0-3.6","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2435433","0.0-9.0-5.0-0.7","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","2436613","0.0-9.0-5.0-1.7","1","1","wa4yhfgsk768xe4","","1179.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","542","2437618","0.0-9.0-5.0-3.7","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2437923","0.0-9.0-5.0-0.8","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","544","2439986","0.0-9.0-5.0-1.8","1","1","wa4yhfgsk768xe4","","2062.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","545","2445746","0.0-9.0-5.0-2.8-0.8","1","1","wa4yhfgsk768xe4","","5760.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poop\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
