"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","430","1849883","0.0-8.0-2.0-0.26","1","1","c8m8tg2760xalr2","","2060.7000000029802","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4500,9000,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1851139","0.0-8.0-2.0-1.26","1","1","c8m8tg2760xalr2","","1254.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4500,9000,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1851439","0.0-8.0-2.0-2.37-0.37","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1853466","0.0-8.0-2.0-2.37-1.37","1","1","c8m8tg2760xalr2","","2026.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1868415","0.0-8.0-2.0-3.26","1","1","c8m8tg2760xalr2","","1004","","sounds/A/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4500,9000,10800,12600","1","4500","9000","10800","12600","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________998.3999999985099_6343.20000000298_6523.89999999851_10532.39999999851_10687.39999999851","1","","","","",""
"html-button-response","435","1869633","0.0-8.0-2.0-0.27","1","1","c8m8tg2760xalr2","","1216","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,4800,8400,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1871504","0.0-8.0-2.0-1.27","1","1","c8m8tg2760xalr2","","1870","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2100,4800,8400,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1871802","0.0-8.0-2.0-2.38-0.38","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1872813","0.0-8.0-2.0-2.38-1.38","1","1","c8m8tg2760xalr2","","1009.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1887758","0.0-8.0-2.0-3.27","1","1","c8m8tg2760xalr2","","3065","","sounds/A/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2100,4800,8400,12900","2","2100","4800","8400","12900","1192","1073.6999999955297","1041.6999999955297","1166.5","_______________________________________________________________________________________________________________________________________________________________________________________3066.89999999851_3292_5678.89999999851_5873.69999999553_9232.39999999851_9441.69999999553_13878_14066.5","1","","","","",""
"html-button-response","440","1888757","0.0-8.0-2.0-0.28","1","1","c8m8tg2760xalr2","","996.8000000044703","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4800,6600,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1890049","0.0-8.0-2.0-1.28","1","1","c8m8tg2760xalr2","","1290.1999999955297","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4800,6600,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","1890347","0.0-8.0-2.0-2.39-0.39","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1891164","0.0-8.0-2.0-2.39-1.39","1","1","c8m8tg2760xalr2","","816.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1906118","0.0-8.0-2.0-3.28","1","1","c8m8tg2760xalr2","","2862","","sounds/A/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4800,6600,10200,12900","2","4800","6600","10200","12900","410.29999999701977","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________2860.89999999851_3038.1999999955297_5210.29999999702_6543.79999999702_8099.69999999553_11755.10000000149","1","","","","",""
"html-button-response","445","1907436","0.0-8.0-2.0-0.29","1","1","c8m8tg2760xalr2","","1315.9000000059605","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1908986","0.0-8.0-2.0-1.29","1","1","c8m8tg2760xalr2","","1547.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1909286","0.0-8.0-2.0-2.40-0.40","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1910143","0.0-8.0-2.0-2.40-1.40","1","1","c8m8tg2760xalr2","","856.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","1925096","0.0-8.0-2.0-3.29","1","1","c8m8tg2760xalr2","","4650","","sounds/A/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","3900","5700","9300","11100","978.0999999940395","1046.8999999985099","942.5999999940395","248.5","_____________________________________________________________________________________________________________________________________________________________________________________________________4654.29999999702_4878.0999999940395_6558_6746.89999999851_10029.59999999404_10242.59999999404_11348.5","1","","","","",""
"html-button-response","450","1927178","0.0-8.0-2.0-0.30","1","1","c8m8tg2760xalr2","","2078.8000000044703","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,4500,7200","1","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1927998","0.0-8.0-2.0-1.30","1","1","c8m8tg2760xalr2","","819.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","1928299","0.0-8.0-2.0-2.41-0.41","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1929361","0.0-8.0-2.0-2.41-1.41","1","1","c8m8tg2760xalr2","","1061.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","1944313","0.0-8.0-2.0-3.30","1","1","c8m8tg2760xalr2","","3135","","sounds/A/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","900","2700","4500","7200","null","434.09999999403954","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________3134.0999999940395_9485.79999999702_9653_12158.5_12553.09999999404","1","","","","",""
"html-button-response","455","1946841","0.0-8.0-2.0-0.31","1","1","c8m8tg2760xalr2","","2526.3000000044703","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1947547","0.0-8.0-2.0-1.31","1","1","c8m8tg2760xalr2","","704.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","1947846","0.0-8.0-2.0-2.42-0.42","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1949384","0.0-8.0-2.0-2.42-1.42","1","1","c8m8tg2760xalr2","","1537.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","1950185","0.0-8.0-2.0-2.43-0.43","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1951014","0.0-8.0-2.0-2.43-1.43","1","1","c8m8tg2760xalr2","","828.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","1965961","0.0-8.0-2.0-3.31","1","1","c8m8tg2760xalr2","","2299","","sounds/A/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,7500,12000","2","1200","3900","7500","12000","1102.1000000014901","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________2302.10000000149_5271.89999999851_5886.89999999851_11971.5","2","","","","",""
"html-button-response","462","1967798","0.0-8.0-2.0-0.32","1","1","c8m8tg2760xalr2","","1834.1000000014901","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1969624","0.0-8.0-2.0-1.32","1","1","c8m8tg2760xalr2","","1825","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","1969923","0.0-8.0-2.0-2.44-0.44","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1970773","0.0-8.0-2.0-2.44-1.44","1","1","c8m8tg2760xalr2","","849.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","1985722","0.0-8.0-2.0-3.32","1","1","c8m8tg2760xalr2","","2281","","sounds/A/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","2400","6900","8700","12300","1077.8000000044703","1032.4000000059605","825.2000000029802","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________2278.2000000029802_3477.8000000044703_5252.70000000298_7932.4000000059605_9525.20000000298_12361","1","","","","",""
"html-button-response","467","1987661","0.0-8.0-2.0-0.33","1","1","c8m8tg2760xalr2","","1934.7999999970198","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","4200,6900,8700,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1989001","0.0-8.0-2.0-1.33","1","1","c8m8tg2760xalr2","","1339","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","4200,6900,8700,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","1989307","0.0-8.0-2.0-2.45-0.45","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1991237","0.0-8.0-2.0-2.45-1.45","1","1","c8m8tg2760xalr2","","1929","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2006184","0.0-8.0-2.0-3.33","1","1","c8m8tg2760xalr2","","6084","","sounds/A/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","4200,6900,8700,13200","3","4200","6900","8700","13200","null","null","null","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________6083.69999999553_8694.5","1","","","","",""
"html-button-response","472","2008608","0.0-8.0-2.0-0.34","1","1","c8m8tg2760xalr2","","2421.9000000059605","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2010369","0.0-8.0-2.0-1.34","1","1","c8m8tg2760xalr2","","1760","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2010666","0.0-8.0-2.0-2.46-0.46","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2011638","0.0-8.0-2.0-2.46-1.46","1","1","c8m8tg2760xalr2","","971.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2026582","0.0-8.0-2.0-3.34","1","1","c8m8tg2760xalr2","","1411","","sounds/A/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","504.90000000596046","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________1404.9000000059605_8960.40000000596_11462.60000000149","1","","","","",""
"html-button-response","477","2027325","0.0-8.0-2.0-0.35","1","1","c8m8tg2760xalr2","","741","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2028312","0.0-8.0-2.0-1.35","1","1","c8m8tg2760xalr2","","985.3000000044703","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2028614","0.0-8.0-2.0-2.47-0.47","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2029499","0.0-8.0-2.0-2.47-1.47","1","1","c8m8tg2760xalr2","","883.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2044443","0.0-8.0-2.0-3.35","1","1","c8m8tg2760xalr2","","935","","sounds/A/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","3300","5100","8700","12300","1074.6999999955297","737.6999999955297","839.1999999955297","1016.1999999955297","________________________________________________________________________________________________________________________________________________________________________________________________________________________________932.1000000014901_4126.89999999851_4374.69999999553_5837.69999999553_9335.29999999702_9539.19999999553_13164.79999999702_13316.19999999553","1","","","","",""
"survey-text","482","2085820","0.0-9.0-0.0","1","1","c8m8tg2760xalr2","","41373.60000000149","","","","","","","","","","{""Q0"":""alien sounds mostly. there were also some robotic sounds that sounded programmed""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","483","2094975","0.0-9.0-1.0","1","1","c8m8tg2760xalr2","","9153.30000000447","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","484","2102781","0.0-9.0-2.0","1","1","c8m8tg2760xalr2","","7547.5999999940395","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","2","","",""
"survey-multi-choice","485","2131875","0.0-9.0-3.0","1","1","c8m8tg2760xalr2","","29092","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","486","2135426","0.0-9.0-4.0","1","1","c8m8tg2760xalr2","","3549.7999999970198","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2136255","0.0-9.0-5.0-0.0","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","2138072","0.0-9.0-5.0-1.0","1","1","c8m8tg2760xalr2","","1815.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","489","2140797","0.0-9.0-5.0-2.0-0.0","1","1","c8m8tg2760xalr2","","2721.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""hi""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","490","2141802","0.0-9.0-5.0-3.0","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2142105","0.0-9.0-5.0-0.1","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2146213","0.0-9.0-5.0-1.1","1","1","c8m8tg2760xalr2","","4106.19999999553","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","493","2147218","0.0-9.0-5.0-3.1","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2147520","0.0-9.0-5.0-0.2","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","495","2149417","0.0-9.0-5.0-1.2","1","1","c8m8tg2760xalr2","","1895.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","496","2151646","0.0-9.0-5.0-2.2-0.2","1","1","c8m8tg2760xalr2","","2225.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","497","2152652","0.0-9.0-5.0-3.2","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2152953","0.0-9.0-5.0-0.3","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","499","2154389","0.0-9.0-5.0-1.3","1","1","c8m8tg2760xalr2","","1434.1000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","500","2157611","0.0-9.0-5.0-2.3-0.3","1","1","c8m8tg2760xalr2","","3219","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""oh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","501","2158612","0.0-9.0-5.0-3.3","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2158918","0.0-9.0-5.0-0.4","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2160293","0.0-9.0-5.0-1.4","1","1","c8m8tg2760xalr2","","1374.2000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","504","2161294","0.0-9.0-5.0-3.4","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2161599","0.0-9.0-5.0-0.5","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2163157","0.0-9.0-5.0-1.5","1","1","c8m8tg2760xalr2","","1557","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","507","2164159","0.0-9.0-5.0-3.5","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2164460","0.0-9.0-5.0-0.6","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","509","2166274","0.0-9.0-5.0-1.6","1","1","c8m8tg2760xalr2","","1813.1999999955297","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","510","2167278","0.0-9.0-5.0-3.6","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2167576","0.0-9.0-5.0-0.7","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2168919","0.0-9.0-5.0-1.7","1","1","c8m8tg2760xalr2","","1341.1000000014901","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","513","2169920","0.0-9.0-5.0-3.7","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2170217","0.0-9.0-5.0-0.8","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2171687","0.0-9.0-5.0-1.8","1","1","c8m8tg2760xalr2","","1469.3999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","516","2173629","0.0-9.0-5.0-2.8-0.8","1","1","c8m8tg2760xalr2","","1937.3999999985099","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","517","2174632","0.0-9.0-5.0-3.8","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2174931","0.0-9.0-5.0-0.9","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2176814","0.0-9.0-5.0-1.9","1","1","c8m8tg2760xalr2","","1880.8999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","520","2178632","0.0-9.0-5.0-2.9-0.9","1","1","c8m8tg2760xalr2","","1815.8999999985099","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","521","2179634","0.0-9.0-5.0-3.9","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2179935","0.0-9.0-5.0-0.10","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2181391","0.0-9.0-5.0-1.10","1","1","c8m8tg2760xalr2","","1454.7000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","524","2182397","0.0-9.0-5.0-3.10","1","1","c8m8tg2760xalr2","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
