"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","275","1242162","0.0-7.0-1.0-2.11","3","1","wgq8yvftj94mlp8","","209.75499999616295","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/N003.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1253094","0.0-8.0-0.0","3","1","wgq8yvftj94mlp8","","9930.53499999945","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1259402","0.0-8.0-1.0","3","1","wgq8yvftj94mlp8","","6056.7300000039395","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1261269","0.0-8.0-2.0-0.0","3","1","wgq8yvftj94mlp8","","1613.8500000014901","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1263426","0.0-8.0-2.0-1.0","3","1","wgq8yvftj94mlp8","","2156.834999994375","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1263731","0.0-8.0-2.0-2.0-0.0","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1265462","0.0-8.0-2.0-2.0-1.0","3","1","wgq8yvftj94mlp8","","1731.1549999939743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1280411","0.0-8.0-2.0-3.0","3","1","wgq8yvftj94mlp8","","1731","","sounds/C/TD/RE_02_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","505.6650000042282","354.91500000073574","841.9199999989942","null","3505.665000004228_4896.865000002552_5597.090000002878_5858.775000000605_6054.915000000736_8341.919999998994_9477.100000003818_9752.175000001444","1","","","","",""
"html-button-response","283","1281978","0.0-8.0-2.0-0.1","3","1","wgq8yvftj94mlp8","","1565.2350000017323","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,6900,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1285185","0.0-8.0-2.0-1.1","3","1","wgq8yvftj94mlp8","","3206.01500000339","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1285491","0.0-8.0-2.0-2.1-0.1","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1287561","0.0-8.0-2.0-2.1-1.1","3","1","wgq8yvftj94mlp8","","2069.9150000000373","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1302511","0.0-8.0-2.0-3.1","3","1","wgq8yvftj94mlp8","","600","","sounds/C/TD/TI_08_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","1500","6900","8700","11400","null","1072.0799999996088","711.9849999989383","1063.1049999953248","________4468.0549999976065_5778.744999995921_6394.834999999031_7061.184999998659_7579.574999995995_7972.079999999609_8764.234999995213_9411.984999998938_10218.679999998072_10619.449999998324_11058.825000000186_11398.05999999959_11659.939999997616_11948.969999997644_12198.259999997448_12463.104999995325_12746.66499999864_13042.574999999488_13392.234999999404_13678.524999995716_13910.289999999804","1","","","","",""
"html-button-response","288","1304123","0.0-8.0-2.0-0.2","3","1","wgq8yvftj94mlp8","","1610.8999999994412","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,3300,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1305592","0.0-8.0-2.0-1.2","3","1","wgq8yvftj94mlp8","","1468.5249999966472","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,3300,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1305891","0.0-8.0-2.0-2.2-0.2","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1306884","0.0-8.0-2.0-2.2-1.2","3","1","wgq8yvftj94mlp8","","992.2499999955762","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1321831","0.0-8.0-2.0-3.2","3","1","wgq8yvftj94mlp8","","2909","","sounds/C/TD/TI_01_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,3300,10500,13200","3","1500","3300","10500","13200","null","null","null","null","","1","","","","",""
"html-button-response","293","1323200","0.0-8.0-2.0-0.3","3","1","wgq8yvftj94mlp8","","1368.0099999981467","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1324149","0.0-8.0-2.0-1.3","3","1","wgq8yvftj94mlp8","","948.0449999975972","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2100,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1324451","0.0-8.0-2.0-2.3-0.3","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1325334","0.0-8.0-2.0-2.3-1.3","3","1","wgq8yvftj94mlp8","","882.8200000063516","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1340281","0.0-8.0-2.0-3.3","3","1","wgq8yvftj94mlp8","","1611","","sounds/C/TD/RE_01_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2100,9300,11100,12900","2","2100","9300","11100","12900","null","null","null","null","_____________________________3358.459999995772_3682.6949999958742_3912.589999999851","1","","","","",""
"html-button-response","298","1342385","0.0-8.0-2.0-0.4","3","1","wgq8yvftj94mlp8","","2103.069999997504","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1342764","0.0-8.0-2.0-1.4","3","1","wgq8yvftj94mlp8","","377.9399999983143","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1343061","0.0-8.0-2.0-2.4-0.4","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1343537","0.0-8.0-2.0-2.4-1.4","3","1","wgq8yvftj94mlp8","","475.2650000008289","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1358481","0.0-8.0-2.0-3.4","3","1","wgq8yvftj94mlp8","","1672","","sounds/C/TD/FU_01_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,9600,11400","3","3300","6000","9600","11400","null","null","null","null","________________________________2492.9100000008475","1","","","","",""
"html-button-response","303","1359903","0.0-8.0-2.0-0.5","3","1","wgq8yvftj94mlp8","","1421.1850000063423","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,6300,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1362143","0.0-8.0-2.0-1.5","3","1","wgq8yvftj94mlp8","","2238.900000004098","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1362451","0.0-8.0-2.0-2.5-0.5","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1364285","0.0-8.0-2.0-2.5-1.5","3","1","wgq8yvftj94mlp8","","1833.6300000010524","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1365091","0.0-8.0-2.0-2.6-0.6","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1365143","0.0-8.0-2.0-2.6-1.6","3","1","wgq8yvftj94mlp8","","51.46000000229105","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1380091","0.0-8.0-2.0-3.5","3","1","wgq8yvftj94mlp8","","1341","","sounds/C/TD/KO_06_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","900","6300","8100","11700","1152.770000002114","null","null","null","_________________________________1711.0950000060257_2052.770000002114_2273.230000006035_2531.054999999469_2823.8600000040606_3132.850000001723_6432.860000000801","2","","","","",""
"html-button-response","310","1381836","0.0-8.0-2.0-0.6","3","1","wgq8yvftj94mlp8","","1743.2200000039302","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,5100,6900,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1383091","0.0-8.0-2.0-1.6","3","1","wgq8yvftj94mlp8","","1254.949999995064","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1500,5100,6900,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1383401","0.0-8.0-2.0-2.7-0.7","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1385082","0.0-8.0-2.0-2.7-1.7","3","1","wgq8yvftj94mlp8","","1680.5999999996275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1400031","0.0-8.0-2.0-3.6","3","1","wgq8yvftj94mlp8","","1320","","sounds/C/TD/GE_04_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1500,5100,6900,10500","3","1500","5100","6900","10500","953.9150000053924","null","null","null","________________________________________2453.9150000053924_2945.6849999988917","1","","","","",""
"html-button-response","315","1401409","0.0-8.0-2.0-0.7","3","1","wgq8yvftj94mlp8","","1377.1449999986216","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1402443","0.0-8.0-2.0-1.7","3","1","wgq8yvftj94mlp8","","1033.3150000004098","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1402741","0.0-8.0-2.0-2.8-0.8","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1403683","0.0-8.0-2.0-2.8-1.8","3","1","wgq8yvftj94mlp8","","941.5299999963026","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1418631","0.0-8.0-2.0-3.7","3","1","wgq8yvftj94mlp8","","1120","","sounds/C/TD/TA_07_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","1200","3900","6600","11100","null","null","null","null","__________________________________________3103.9900000032503","1","","","","",""
"html-button-response","320","1420160","0.0-8.0-2.0-0.8","3","1","wgq8yvftj94mlp8","","1527.91000000434","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1422458","0.0-8.0-2.0-1.8","3","1","wgq8yvftj94mlp8","","2297.259999999311","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2700,5400,7200,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1422760","0.0-8.0-2.0-2.9-0.9","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1423321","0.0-8.0-2.0-2.9-1.9","3","1","wgq8yvftj94mlp8","","559.8450000032317","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1438271","0.0-8.0-2.0-3.8","3","1","wgq8yvftj94mlp8","","1939","","sounds/C/TD/NI_03_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2700,5400,7200,12600","1","2700","5400","7200","12600","null","null","null","null","","1","","","","",""
"html-button-response","325","1439879","0.0-8.0-2.0-0.9","3","1","wgq8yvftj94mlp8","","1606.8700000031386","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1440632","0.0-8.0-2.0-1.9","3","1","wgq8yvftj94mlp8","","752.4049999993294","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1440931","0.0-8.0-2.0-2.10-0.10","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1441130","0.0-8.0-2.0-2.10-1.10","3","1","wgq8yvftj94mlp8","","198.79500000388362","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1456071","0.0-8.0-2.0-3.9","3","1","wgq8yvftj94mlp8","","368","","sounds/C/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","1200","4800","8400","12000","207.35500000300817","null","null","null","___________________________________________361.3050000059884_1055.6250000009313_1407.3550000030082_7785.690000004368","1","","","","",""
"html-button-response","330","1458129","0.0-8.0-2.0-0.10","3","1","wgq8yvftj94mlp8","","2056.380000001751","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,8700,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1458613","0.0-8.0-2.0-1.10","3","1","wgq8yvftj94mlp8","","483.8600000003353","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1458921","0.0-8.0-2.0-2.11-0.11","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1459004","0.0-8.0-2.0-2.11-1.11","3","1","wgq8yvftj94mlp8","","82.13000000244938","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1473951","0.0-8.0-2.0-3.10","3","1","wgq8yvftj94mlp8","","1309","","sounds/C/TD/FU_10_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","5100","8700","10500","13200","null","965.3399999996182","null","null","_______________________________________________9665.339999999618","1","","","","",""
"html-button-response","335","1478576","0.0-8.0-2.0-0.11","3","1","wgq8yvftj94mlp8","","4623.410000000149","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6900,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1478804","0.0-8.0-2.0-1.11","3","1","wgq8yvftj94mlp8","","227.0850000057835","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3300,6900,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1479101","0.0-8.0-2.0-2.12-0.12","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1479555","0.0-8.0-2.0-2.12-1.12","3","1","wgq8yvftj94mlp8","","453.6200000003446","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1494501","0.0-8.0-2.0-3.11","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/PU_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3300,6900,8700,10500","3","3300","6900","8700","10500","null","null","null","null","","1","","","","",""
"html-button-response","340","1506514","0.0-8.0-2.0-0.12","3","1","wgq8yvftj94mlp8","","12011.875000003725","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1508189","0.0-8.0-2.0-1.12","3","1","wgq8yvftj94mlp8","","1674.2499999962747","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1508491","0.0-8.0-2.0-2.13-0.13","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1509867","0.0-8.0-2.0-2.13-1.13","3","1","wgq8yvftj94mlp8","","1375.4550000012387","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1524811","0.0-8.0-2.0-3.12","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/RE_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1200,5700,11100,12900","2","1200","5700","11100","12900","null","null","null","null","","1","","","","",""
"html-button-response","345","1526359","0.0-8.0-2.0-0.13","3","1","wgq8yvftj94mlp8","","1546.95999999973","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3600,5400,7200,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1527340","0.0-8.0-2.0-1.13","3","1","wgq8yvftj94mlp8","","980.3850000025705","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3600,5400,7200,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1527641","0.0-8.0-2.0-2.14-0.14","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1527840","0.0-8.0-2.0-2.14-1.14","3","1","wgq8yvftj94mlp8","","198.27000000094995","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1542791","0.0-8.0-2.0-3.13","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/NI_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3600,5400,7200,10800","1","3600","5400","7200","10800","null","null","null","null","","1","","","","",""
"html-button-response","350","1544671","0.0-8.0-2.0-0.14","3","1","wgq8yvftj94mlp8","","1879.0500000030734","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,6600,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1545922","0.0-8.0-2.0-1.14","3","1","wgq8yvftj94mlp8","","1250.2499999974389","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1546221","0.0-8.0-2.0-2.15-0.15","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1547130","0.0-8.0-2.0-2.15-1.15","3","1","wgq8yvftj94mlp8","","908.6099999987055","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1562071","0.0-8.0-2.0-3.14","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/RU_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","1200","6600","9300","12000","null","null","null","null","","1","","","","",""
"html-button-response","355","1564042","0.0-8.0-2.0-0.15","3","1","wgq8yvftj94mlp8","","1969.9099999999162","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1565892","0.0-8.0-2.0-1.15","3","1","wgq8yvftj94mlp8","","1849.0350000064354","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1566201","0.0-8.0-2.0-2.16-0.16","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1566270","0.0-8.0-2.0-2.16-1.16","3","1","wgq8yvftj94mlp8","","68.32999999448657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1581221","0.0-8.0-2.0-3.15","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/KO_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,5400,10800","1","900","2700","5400","10800","null","null","null","null","","1","","","","",""
"html-button-response","360","1582787","0.0-8.0-2.0-0.16","3","1","wgq8yvftj94mlp8","","1565.3699999963865","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1583988","0.0-8.0-2.0-1.16","3","1","wgq8yvftj94mlp8","","1200.4050000032876","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1584291","0.0-8.0-2.0-2.17-0.17","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
