"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","507","2632640","0.0-8.0-2.0-2.80-0.80","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","2632879","0.0-8.0-2.0-2.80-1.80","1","0","7gmbq23avrlfnq0","","239","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2647829","0.0-8.0-2.0-3.29","1","0","7gmbq23avrlfnq0","","null","","sounds/A/TD/ME_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","ME","","3300,5100,11400,13200","3","3300","5100","11400","13200","null","null","null","null","","2","","","","","",""
"html-button-response","510","2653361","0.0-8.0-2.0-0.30","1","0","7gmbq23avrlfnq0","","5530.100000023842","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","2654179","0.0-8.0-2.0-1.30","1","0","7gmbq23avrlfnq0","","817.1999999880791","","","","80","","","","","","","","","","","","","ME","","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2654480","0.0-8.0-2.0-2.81-0.81","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","2655022","0.0-8.0-2.0-2.81-1.81","1","0","7gmbq23avrlfnq0","","541.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2655824","0.0-8.0-2.0-2.82-0.82","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","2656630","0.0-8.0-2.0-2.82-1.82","1","0","7gmbq23avrlfnq0","","805.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2657435","0.0-8.0-2.0-2.83-0.83","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","2657743","0.0-8.0-2.0-2.83-1.83","1","0","7gmbq23avrlfnq0","","308.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2672694","0.0-8.0-2.0-3.30","1","0","7gmbq23avrlfnq0","","2512","","sounds/A/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,6000,10500,12300","3","1500","6000","10500","12300","1014.2000000178814","1149.9000000059605","516.2000000178814","609.4000000059605","________________________________________________________________________________________________________________________________________________________________________________________________2514.2000000178814_7149.9000000059605_9795.40000000596_10711.40000000596_11016.200000017881_12582.59999999404_12909.40000000596","3","","","","","",""
"html-button-response","519","2675158","0.0-8.0-2.0-0.31","1","0","7gmbq23avrlfnq0","","2462.5","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","2676046","0.0-8.0-2.0-1.31","1","0","7gmbq23avrlfnq0","","887.4000000059605","","","","80","","","","","","","","","","","","","GE","","2100,3900,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2676347","0.0-8.0-2.0-2.84-0.84","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","2676766","0.0-8.0-2.0-2.84-1.84","1","0","7gmbq23avrlfnq0","","418","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2677574","0.0-8.0-2.0-2.85-0.85","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","2678055","0.0-8.0-2.0-2.85-1.85","1","0","7gmbq23avrlfnq0","","480.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2678860","0.0-8.0-2.0-2.86-0.86","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2679445","0.0-8.0-2.0-2.86-1.86","1","0","7gmbq23avrlfnq0","","584.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2680251","0.0-8.0-2.0-2.87-0.87","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2680906","0.0-8.0-2.0-2.87-1.87","1","0","7gmbq23avrlfnq0","","653.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2681713","0.0-8.0-2.0-2.88-0.88","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2681979","0.0-8.0-2.0-2.88-1.88","1","0","7gmbq23avrlfnq0","","265.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2696929","0.0-8.0-2.0-3.31","1","0","7gmbq23avrlfnq0","","2779","","sounds/A/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2100,3900,9300,12000","2","2100","3900","9300","12000","945.5","1180.199999988079","938.6999999880791","860.9000000059605","_______________________________________________________________________________________________________________________________________________________________________________________________________2780.4000000059605_3045.5_3560.0999999940395_3990.5_4245.4000000059605_4451.199999988079_4740.199999988079_5080.199999988079_5364_5673.4000000059605_6008.0999999940395_6304.300000011921_6620.199999988079_6940.199999988079_7246.0999999940395_7537.0999999940395_7808.199999988079_8087_8434.800000011921_8705_8972.800000011921_9264_9614.90000000596_9953.09999999404_10238.699999988079_10526_10816.199999988079_11278.90000000596_11515_11734.199999988079_11988.90000000596_12274_12550.90000000596_12860.90000000596_13207.699999988079_13489.800000011921_13799.300000011921_14096.40000000596_14405","5","","","","","",""
"html-button-response","532","2698708","0.0-8.0-2.0-0.32","1","0","7gmbq23avrlfnq0","","1776.800000011921","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","2700791","0.0-8.0-2.0-1.32","1","0","7gmbq23avrlfnq0","","2083","","","","80","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2701095","0.0-8.0-2.0-2.89-0.89","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2701545","0.0-8.0-2.0-2.89-1.89","1","0","7gmbq23avrlfnq0","","449.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2702348","0.0-8.0-2.0-2.90-0.90","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2704155","0.0-8.0-2.0-2.90-1.90","1","0","7gmbq23avrlfnq0","","1806.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2704956","0.0-8.0-2.0-2.91-0.91","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2705529","0.0-8.0-2.0-2.91-1.91","1","0","7gmbq23avrlfnq0","","572.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2720482","0.0-8.0-2.0-3.32","1","0","7gmbq23avrlfnq0","","453","","sounds/A/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1200,4800,6600,10200","2","1200","4800","6600","10200","882.4000000059605","889.5","876.5","867","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________457.69999998807907_804.1999999880791_1155.4000000059605_1753.5999999940395_2082.4000000059605_2405_2729.5999999940395_3037.5999999940395_3324.9000000059605_3599.5999999940395_3943.5999999940395_4250.699999988079_4508.5999999940395_4811.5999999940395_5121.5999999940395_5385.5_5689.5_6006.699999988079_6323.5_6619.699999988079_6896.4000000059605_7185.800000011921_7476.5_7802.300000011921_8106.4000000059605_8413.5_8714.59999999404_8995.5_9282.300000011921_9571.40000000596_9874.300000011921_10134.5_10427.699999988079_10774.300000011921_11067_11428.40000000596_11740.5_12025.300000011921_12348.800000011921_12609.5_12908.199999988079_13248.90000000596_13525.59999999404_13831.300000011921_14098.199999988079_14387.300000011921","3","","","","","",""
"html-button-response","541","2722062","0.0-8.0-2.0-0.33","1","0","7gmbq23avrlfnq0","","1578.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,4200,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2723358","0.0-8.0-2.0-1.33","1","0","7gmbq23avrlfnq0","","1294.9000000059605","","","","80","","","","","","","","","","","","","SU","","2400,4200,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2723661","0.0-8.0-2.0-2.92-0.92","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2724237","0.0-8.0-2.0-2.92-1.92","1","0","7gmbq23avrlfnq0","","575.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2725042","0.0-8.0-2.0-2.93-0.93","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2725647","0.0-8.0-2.0-2.93-1.93","1","0","7gmbq23avrlfnq0","","604.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2740600","0.0-8.0-2.0-3.33","1","0","7gmbq23avrlfnq0","","3157","","sounds/A/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2400,4200,10500,12300","3","2400","4200","10500","12300","1004.9000000059605","607.6000000238419","563.1000000238419","408.5","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3161.2000000178814_3404.9000000059605_4807.600000023842_11063.100000023842_12708.5","2","","","","","",""
"html-button-response","548","2742596","0.0-8.0-2.0-0.34","1","0","7gmbq23avrlfnq0","","1995","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","2743552","0.0-8.0-2.0-1.34","1","0","7gmbq23avrlfnq0","","955.0999999940395","","","","80","","","","","","","","","","","","","PU","","1200,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2743853","0.0-8.0-2.0-2.94-0.94","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","2744383","0.0-8.0-2.0-2.94-1.94","1","0","7gmbq23avrlfnq0","","529.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2745192","0.0-8.0-2.0-2.95-0.95","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","2746438","0.0-8.0-2.0-2.95-1.95","1","0","7gmbq23avrlfnq0","","1245.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2747245","0.0-8.0-2.0-2.96-0.96","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","2748309","0.0-8.0-2.0-2.96-1.96","1","0","7gmbq23avrlfnq0","","1063.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2749117","0.0-8.0-2.0-2.97-0.97","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","2749348","0.0-8.0-2.0-2.97-1.97","1","0","7gmbq23avrlfnq0","","230.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2764296","0.0-8.0-2.0-3.34","1","0","7gmbq23avrlfnq0","","1787","","sounds/A/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,7500,10200,12900","2","1200","7500","10200","12900","977.2000000178814","950.7000000178814","637.8000000119209","949.8000000119209","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1786.9000000059605_2177.2000000178814_3590.800000011921_6151.9000000059605_7822.100000023842_8025.200000017881_8450.700000017881_10634.90000000596_10837.800000011921_12618.40000000596_13604.5_13849.800000011921","4","","","","","",""
"html-button-response","559","2765771","0.0-8.0-2.0-0.35","1","0","7gmbq23avrlfnq0","","1472.9000000059605","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","2766632","0.0-8.0-2.0-1.35","1","0","7gmbq23avrlfnq0","","860.8000000119209","","","","80","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2766936","0.0-8.0-2.0-2.98-0.98","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","562","2767480","0.0-8.0-2.0-2.98-1.98","1","0","7gmbq23avrlfnq0","","542.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2768286","0.0-8.0-2.0-2.99-0.99","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","2768769","0.0-8.0-2.0-2.99-1.99","1","0","7gmbq23avrlfnq0","","482.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2783721","0.0-8.0-2.0-3.35","1","0","7gmbq23avrlfnq0","","395","","sounds/A/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,2700,4500,7200","1","900","2700","4500","7200","542.2000000178814","null","444.7000000178814","1168.7000000178814","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________397.09999999403954_1442.2000000178814_2432.9000000059605_4944.700000017881_6041.700000017881_7780.5_8368.700000017881_11463.59999999404_14050","2","","","","","",""
"survey-text","566","2826220","0.0-9.0-0.0","1","0","7gmbq23avrlfnq0","","42489","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""futuristic/ alien like sounds""}","","","","",""
"html-button-response","567","2834769","0.0-9.0-1.0","1","0","7gmbq23avrlfnq0","","8546.700000017881","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","568","2849155","0.0-9.0-2.0","1","0","7gmbq23avrlfnq0","","14132.800000011921","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","569","2875020","0.0-9.0-3.0","1","0","7gmbq23avrlfnq0","","25861.20000001788","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","570","2878961","0.0-9.0-4.0","1","0","7gmbq23avrlfnq0","","3938.5","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2879724","0.0-9.0-5.0-0.0","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2882594","0.0-9.0-5.0-1.0","1","0","7gmbq23avrlfnq0","","2869.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","573","2898583","0.0-9.0-5.0-2.0-0.0","1","0","7gmbq23avrlfnq0","","15985.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""di""}","","","","NIGH","sinewave"
"html-keyboard-response","574","2899585","0.0-9.0-5.0-3.0","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","2899889","0.0-9.0-5.0-0.1","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","576","2901086","0.0-9.0-5.0-1.1","1","0","7gmbq23avrlfnq0","","1195.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","577","2903843","0.0-9.0-5.0-2.1-0.1","1","0","7gmbq23avrlfnq0","","2755.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ro""}","","","","RUE","sinewave"
"html-keyboard-response","578","2904846","0.0-9.0-5.0-3.1","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","2905148","0.0-9.0-5.0-0.2","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","580","2908890","0.0-9.0-5.0-1.2","1","0","7gmbq23avrlfnq0","","3740.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","581","2912749","0.0-9.0-5.0-2.2-0.2","1","0","7gmbq23avrlfnq0","","3856.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""p""}","","","","GEE","sinewave"
"html-keyboard-response","582","2913751","0.0-9.0-5.0-3.2","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","2914055","0.0-9.0-5.0-0.3","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","584","2915768","0.0-9.0-5.0-1.3","1","0","7gmbq23avrlfnq0","","1712.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","585","2918230","0.0-9.0-5.0-2.3-0.3","1","0","7gmbq23avrlfnq0","","2460.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""p""}","","","","FEE","sinewave"
"html-keyboard-response","586","2919234","0.0-9.0-5.0-3.3","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","587","2919538","0.0-9.0-5.0-0.4","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","588","2920947","0.0-9.0-5.0-1.4","1","0","7gmbq23avrlfnq0","","1407.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","589","2923000","0.0-9.0-5.0-2.4-0.4","1","0","7gmbq23avrlfnq0","","2051.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""di""}","","","","TIE","sinewave"
"html-keyboard-response","590","2924001","0.0-9.0-5.0-3.4","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","2924306","0.0-9.0-5.0-0.5","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","592","2925740","0.0-9.0-5.0-1.5","1","0","7gmbq23avrlfnq0","","1433","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","593","2928261","0.0-9.0-5.0-2.5-0.5","1","0","7gmbq23avrlfnq0","","2518.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""oh""}","","","","FOO","sinewave"
"html-keyboard-response","594","2929266","0.0-9.0-5.0-3.5","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2929570","0.0-9.0-5.0-0.6","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","2930657","0.0-9.0-5.0-1.6","1","0","7gmbq23avrlfnq0","","1085.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","597","2933939","0.0-9.0-5.0-2.6-0.6","1","0","7gmbq23avrlfnq0","","3279.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ple""}","","","","REE","sinewave"
"html-keyboard-response","598","2934941","0.0-9.0-5.0-3.6","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2935245","0.0-9.0-5.0-0.7","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","600","2937577","0.0-9.0-5.0-1.7","1","0","7gmbq23avrlfnq0","","2330.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","601","2939918","0.0-9.0-5.0-2.7-0.7","1","0","7gmbq23avrlfnq0","","2338.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ro""}","","","","POO","sinewave"
"html-keyboard-response","602","2940920","0.0-9.0-5.0-3.7","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","2941224","0.0-9.0-5.0-0.8","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","604","2950838","0.0-9.0-5.0-1.8","1","0","7gmbq23avrlfnq0","","9612.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
