"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","291","2100529","0.0-8.0-2.0-2.9-1.9","2","0","my96dwstkkkhxmz","","1198.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","2115477","0.0-8.0-2.0-3.4","2","0","my96dwstkkkhxmz","","882","","sounds/B/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,5700,10200,12900","2","3000","5700","10200","12900","null","215.5","998.1000000238419","546","______________________________________877.8999999761581_2784.3000000715256_5915.5_8341.800000071526_9769.100000023842_11198.100000023842_13446","2","","","","","",""
"html-button-response","293","2116850","0.0-8.0-2.0-0.5","2","0","my96dwstkkkhxmz","","1371.6000000238419","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,5400,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","2118365","0.0-8.0-2.0-1.5","2","0","my96dwstkkkhxmz","","1513.3999999761581","","","","80","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","2118663","0.0-8.0-2.0-2.10-0.10","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2120259","0.0-8.0-2.0-2.10-1.10","2","0","my96dwstkkkhxmz","","1595.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2121060","0.0-8.0-2.0-2.11-0.11","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","2122335","0.0-8.0-2.0-2.11-1.11","2","0","my96dwstkkkhxmz","","1273.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","2137283","0.0-8.0-2.0-3.5","2","0","my96dwstkkkhxmz","","610","","sounds/B/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,3600,5400,9000","1","900","3600","5400","9000","889","716.1000000238419","448.7999999523163","null","_____________________________________________610.3999999761581_1116.2999999523163_1789_2787.5_3477.899999976158_4316.100000023842_5185_5848.799999952316_6971.699999928474_8634_11404.600000023842_11643.5_13585.299999952316_14064.899999976158","2","","","","","",""
"html-button-response","300","2138819","0.0-8.0-2.0-0.6","2","0","my96dwstkkkhxmz","","1533.7999999523163","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","2142662","0.0-8.0-2.0-1.6","2","0","my96dwstkkkhxmz","","3840.7999999523163","","","","80","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","2142959","0.0-8.0-2.0-2.12-0.12","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","2144943","0.0-8.0-2.0-2.12-1.12","2","0","my96dwstkkkhxmz","","1983.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","2145745","0.0-8.0-2.0-2.13-0.13","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","2146381","0.0-8.0-2.0-2.13-1.13","2","0","my96dwstkkkhxmz","","635.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","2161337","0.0-8.0-2.0-3.6","2","0","my96dwstkkkhxmz","","551","","sounds/B/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","771","724","null","351.7999999523163","___________________________________________________________552.6000000238419_1572.5_2633.100000023842_3622_4371_5838.600000023842_7024_8173.100000023842_9061.600000023842_10667.600000023842_12051.799999952316_13151.600000023842_13422.799999952316_14178.5","2","","","","","",""
"html-button-response","307","2162319","0.0-8.0-2.0-0.7","2","0","my96dwstkkkhxmz","","980.3999999761581","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","2174630","0.0-8.0-2.0-1.7","2","0","my96dwstkkkhxmz","","12309.699999928474","","","","80","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","2174934","0.0-8.0-2.0-2.14-0.14","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","2175948","0.0-8.0-2.0-2.14-1.14","2","0","my96dwstkkkhxmz","","1014","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","2176752","0.0-8.0-2.0-2.15-0.15","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","2177383","0.0-8.0-2.0-2.15-1.15","2","0","my96dwstkkkhxmz","","630","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","2178189","0.0-8.0-2.0-2.16-0.16","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","2178731","0.0-8.0-2.0-2.16-1.16","2","0","my96dwstkkkhxmz","","541.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","2193682","0.0-8.0-2.0-3.7","2","0","my96dwstkkkhxmz","","1120","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","null","927","669.7000000476837","null","_________________________________________________________________________1127.8000000715256_6027_6529.700000047684_7719.900000095367_9369.700000047684_10453.700000047684_11751.800000071526_13516.300000071526","3","","","","","",""
"html-button-response","316","2195448","0.0-8.0-2.0-0.8","2","0","my96dwstkkkhxmz","","1764.3000000715256","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","317","2200804","0.0-8.0-2.0-1.8","2","0","my96dwstkkkhxmz","","5354.5","","","","80","","","","","","","","","","","","","PU","","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","318","2201103","0.0-8.0-2.0-2.17-0.17","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","2202545","0.0-8.0-2.0-2.17-1.17","2","0","my96dwstkkkhxmz","","1440.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","2203344","0.0-8.0-2.0-2.18-0.18","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","2204653","0.0-8.0-2.0-2.18-1.18","2","0","my96dwstkkkhxmz","","1308","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","2219605","0.0-8.0-2.0-3.8","2","0","my96dwstkkkhxmz","","354","","sounds/B/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","4500,6300,8100,12600","1","4500","6300","8100","12600","1005.6000000238419","292.3000000715256","null","1171.1000000238419","_________________________________________________________________________________357.3000000715256_1115.8999999761581_3022.600000023842_4229.600000023842_5505.600000023842_6316.5_6592.300000071526_7585.300000071526_9747.300000071526_11379.600000023842_13771.100000023842","2","","","","","",""
"html-button-response","323","2222576","0.0-8.0-2.0-0.9","2","0","my96dwstkkkhxmz","","2969.8000000715256","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","2223978","0.0-8.0-2.0-1.9","2","0","my96dwstkkkhxmz","","1399.9000000953674","","","","80","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","2224278","0.0-8.0-2.0-2.19-0.19","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","2224965","0.0-8.0-2.0-2.19-1.19","2","0","my96dwstkkkhxmz","","686.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","2239911","0.0-8.0-2.0-3.9","2","0","my96dwstkkkhxmz","","650","","sounds/B/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,6900,11400,13200","3","1500","6900","11400","13200","null","637.3999999761581","null","null","____________________________________________________________________________________________646.1999999284744_1677.2999999523163_3540.600000023842_5536.699999928474_6173.5_6522.399999976158_7537.399999976158_8680.699999928474_9963.399999976158_10556.199999928474_10746.399999976158_11338.100000023842","1","","","","","",""
"html-button-response","328","2245345","0.0-8.0-2.0-0.10","2","0","my96dwstkkkhxmz","","5432.200000047684","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","2246428","0.0-8.0-2.0-1.10","2","0","my96dwstkkkhxmz","","1081.7000000476837","","","","80","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","2246727","0.0-8.0-2.0-2.20-0.20","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","2247969","0.0-8.0-2.0-2.20-1.20","2","0","my96dwstkkkhxmz","","1240.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","2248766","0.0-8.0-2.0-2.21-0.21","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","2258570","0.0-8.0-2.0-2.21-1.21","2","0","my96dwstkkkhxmz","","9802.400000095367","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","2259371","0.0-8.0-2.0-2.22-0.22","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","2260871","0.0-8.0-2.0-2.22-1.22","2","0","my96dwstkkkhxmz","","1499.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","2261676","0.0-8.0-2.0-2.23-0.23","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","2262176","0.0-8.0-2.0-2.23-1.23","2","0","my96dwstkkkhxmz","","499.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","2277123","0.0-8.0-2.0-3.10","2","0","my96dwstkkkhxmz","","598","","sounds/B/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,9300,11100,12900","2","1200","9300","11100","12900","473.7999999523163","902.7000000476837","911.2000000476837","736","________________________________________________________________________________________________________598.7000000476837_1673.7999999523163_3086.100000023842_3345.7000000476837_3670.7999999523163_4536_4752.100000023842_4991.600000023842_5930_6676.5_7063.5_8191.299999952316_9861.700000047684_10202.700000047684_11485.299999952316_11756.200000047684_12011.200000047684_13636_14153.100000023842","4","","","","","",""
"html-button-response","339","2278051","0.0-8.0-2.0-0.11","2","0","my96dwstkkkhxmz","","926","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","2280094","0.0-8.0-2.0-1.11","2","0","my96dwstkkkhxmz","","2042.4000000953674","","","","80","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","2280396","0.0-8.0-2.0-2.24-0.24","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","2281287","0.0-8.0-2.0-2.24-1.24","2","0","my96dwstkkkhxmz","","890.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","2282092","0.0-8.0-2.0-2.25-0.25","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","2282703","0.0-8.0-2.0-2.25-1.25","2","0","my96dwstkkkhxmz","","609.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","2297649","0.0-8.0-2.0-3.11","2","0","my96dwstkkkhxmz","","563","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","415.5","791.8000000715256","522","654.8000000715256","___________________________________________________________________________________________________________________________566.5_2215.5_3962.100000023842_6171.600000023842_7091.800000071526_7630.700000047684_8952.399999976158_10422_11116.200000047684_11706.300000071526_13254.800000071526_13833.899999976158","2","","","","","",""
"html-button-response","346","2298537","0.0-8.0-2.0-0.12","2","0","my96dwstkkkhxmz","","886.1000000238419","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","2299724","0.0-8.0-2.0-1.12","2","0","my96dwstkkkhxmz","","1186.7000000476837","","","","80","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","2300024","0.0-8.0-2.0-2.26-0.26","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","2300771","0.0-8.0-2.0-2.26-1.26","2","0","my96dwstkkkhxmz","","746.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","2301570","0.0-8.0-2.0-2.27-0.27","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","2302256","0.0-8.0-2.0-2.27-1.27","2","0","my96dwstkkkhxmz","","685.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","2317203","0.0-8.0-2.0-3.12","2","0","my96dwstkkkhxmz","","1167","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","null","1091.7000000476837","null","539.7000000476837","_______________________________________________________________________________________________________________________________________1164.1000000238419_2704_4091.7000000476837_4941.800000071526_5694.700000047684_6525.800000071526_6799.600000023842_7008.800000071526_9839.700000047684_10985.600000023842_11707.300000071526_12610_12991.300000071526_13291.700000047684","2","","","","","",""
"html-button-response","353","2322351","0.0-8.0-2.0-0.13","2","0","my96dwstkkkhxmz","","5146.600000023842","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","2323498","0.0-8.0-2.0-1.13","2","0","my96dwstkkkhxmz","","1146.1999999284744","","","","80","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","2323800","0.0-8.0-2.0-2.28-0.28","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","2324848","0.0-8.0-2.0-2.28-1.28","2","0","my96dwstkkkhxmz","","1048.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","2339802","0.0-8.0-2.0-3.13","2","0","my96dwstkkkhxmz","","610","","sounds/B/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,7500,9300,12900","2","1200","7500","9300","12900","1072","1119.2999999523163","813.6000000238419","323.1999999284744","_____________________________________________________________________________________________________________________________________________________617.8999999761581_820.8999999761581_1043.8999999761581_1370.7999999523163_2272_2936_3443.600000023842_3970.100000023842_4272.5_4826.5_5073.799999952316_5462.799999952316_6152.699999928474_6754.600000023842_7741.399999976158_8619.299999952316_9334.199999928474_10113.600000023842_10946.699999928474_11686.199999928474_13223.199999928474_14256","1","","","","","",""
"html-button-response","358","2340934","0.0-8.0-2.0-0.14","2","0","my96dwstkkkhxmz","","1130.5999999046326","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","2342171","0.0-8.0-2.0-1.14","2","0","my96dwstkkkhxmz","","1235.6999999284744","","","","80","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","2342473","0.0-8.0-2.0-2.29-0.29","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","2343136","0.0-8.0-2.0-2.29-1.29","2","0","my96dwstkkkhxmz","","661.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","2358082","0.0-8.0-2.0-3.14","2","0","my96dwstkkkhxmz","","720","","sounds/B/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","609.2999999523163","518.7000000476837","718","null","___________________________________________________________________________________________________________________________________________________________________________714.8999999761581_1809.2999999523163_3518.7000000476837_5096.399999976158_6211_7126.899999976158_8218_10133.200000047684_14044.100000023842","1","","","","","",""
"html-button-response","363","2359207","0.0-8.0-2.0-0.15","2","0","my96dwstkkkhxmz","","1124.5999999046326","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","2360414","0.0-8.0-2.0-1.15","2","0","my96dwstkkkhxmz","","1205.8999999761581","","","","80","","","","","","","","","","","","","PU","","900,2700,4500,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","2360711","0.0-8.0-2.0-2.30-0.30","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","2361229","0.0-8.0-2.0-2.30-1.30","2","0","my96dwstkkkhxmz","","517.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","2376181","0.0-8.0-2.0-3.15","2","0","my96dwstkkkhxmz","","1498","","sounds/B/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","900,2700,4500,9900","1","900","2700","4500","9900","914.2999999523163","824.2999999523163","798.1999999284744","668.0999999046326","____________________________________________________________________________________________________________________________________________________________________________________1492.6999999284744_1814.2999999523163_2448.7999999523163_3524.2999999523163_5038.399999976158_5298.199999928474_6042.699999928474_7063.199999928474_8960.299999952316_10568.099999904633_11583","1","","","","","",""
"html-button-response","368","2377106","0.0-8.0-2.0-0.16","2","0","my96dwstkkkhxmz","","923.3000000715256","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","2379902","0.0-8.0-2.0-1.16","2","0","my96dwstkkkhxmz","","2795.600000023842","","","","80","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","2380201","0.0-8.0-2.0-2.31-0.31","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","2380676","0.0-8.0-2.0-2.31-1.31","2","0","my96dwstkkkhxmz","","474.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","2395618","0.0-8.0-2.0-3.16","2","0","my96dwstkkkhxmz","","1231","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","1157.8999999761581","639.3999999761581","586.6000000238419","null","_______________________________________________________________________________________________________________________________________________________________________________________________1226_2335.2000000476837_2657.899999976158_3939.399999976158_5198.399999976158_5474.100000023842_6047.700000047684_6586.600000023842_7214.5_7930.399999976158","1","","","","","",""
"html-button-response","373","2397668","0.0-8.0-2.0-0.17","2","0","my96dwstkkkhxmz","","2048.5","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,6600,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","2398906","0.0-8.0-2.0-1.17","2","0","my96dwstkkkhxmz","","1236.3000000715256","","","","80","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","2399204","0.0-8.0-2.0-2.32-0.32","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","2399819","0.0-8.0-2.0-2.32-1.32","2","0","my96dwstkkkhxmz","","614.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","2414772","0.0-8.0-2.0-3.17","2","0","my96dwstkkkhxmz","","853","","sounds/B/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1200,3000,6600,9300","2","1200","3000","6600","9300","534.8999999761581","648.2000000476837","749.7000000476837","765.3999999761581","_________________________________________________________________________________________________________________________________________________________________________________________________________860_1734.8999999761581_2504.2000000476837_3356.100000023842_3648.2000000476837_4383.700000047684_4822_5389.799999952316_6152.799999952316_6827.700000047684_7349.700000047684_7842.700000047684_8175.700000047684_8717.5_9057.600000023842_9651.5_10065.399999976158_10680.399999976158_11028.299999952316_11592.5_12244.299999952316_12958.5_14240.200000047684","1","","","","","",""
"html-button-response","378","2415696","0.0-8.0-2.0-0.18","2","0","my96dwstkkkhxmz","","923","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","2422341","0.0-8.0-2.0-1.18","2","0","my96dwstkkkhxmz","","6648.200000047684","","","","80","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","2422638","0.0-8.0-2.0-2.33-0.33","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2423497","0.0-8.0-2.0-2.33-1.33","2","0","my96dwstkkkhxmz","","859.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2424299","0.0-8.0-2.0-2.34-0.34","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
