"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","290","1673074","0.0-8.0-2.0-3.4","3","0","yw6fql9fvdaz19b","","1072","","sounds/C/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,6300,8100,12600","1","1800","6300","8100","12600","346.79999999701977","null","465.19999999925494","null","_________________________________1071.8999999985099_2146.7999999970198_5428.599999997765_5816.099999997765_8365.39999999851_8565.199999999255_11857.39999999851_12226.89999999851","2","","","","","",""
"html-button-response","291","1674658","0.0-8.0-2.0-0.5","3","0","yw6fql9fvdaz19b","","1581.2999999970198","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1676042","0.0-8.0-2.0-1.5","3","0","yw6fql9fvdaz19b","","1382.300000000745","","","","80","","","","","","","","","","","","","FE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1676343","0.0-8.0-2.0-2.9-0.9","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1676705","0.0-8.0-2.0-2.9-1.9","3","0","yw6fql9fvdaz19b","","360.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1677511","0.0-8.0-2.0-2.10-0.10","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1677898","0.0-8.0-2.0-2.10-1.10","3","0","yw6fql9fvdaz19b","","386.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1692849","0.0-8.0-2.0-3.5","3","0","yw6fql9fvdaz19b","","1259","","sounds/C/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,3900,5700,11100","2","2100","3900","5700","11100","null","885.3999999985099","null","479.80000000074506","_________________________________________1258.3999999985099_4785.39999999851_9573.39999999851_11579.800000000745_12917.199999999255","2","","","","","",""
"html-button-response","298","1694110","0.0-8.0-2.0-0.6","3","0","yw6fql9fvdaz19b","","1257.800000000745","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1695043","0.0-8.0-2.0-1.6","3","0","yw6fql9fvdaz19b","","931.1999999992549","","","","80","","","","","","","","","","","","","FU","","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1695345","0.0-8.0-2.0-2.11-0.11","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1695651","0.0-8.0-2.0-2.11-1.11","3","0","yw6fql9fvdaz19b","","305.5999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1696454","0.0-8.0-2.0-2.12-0.12","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1697547","0.0-8.0-2.0-2.12-1.12","3","0","yw6fql9fvdaz19b","","1091.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1712496","0.0-8.0-2.0-3.6","3","0","yw6fql9fvdaz19b","","2981","","sounds/C/TD/FU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4200,6900,10500,13200","3","4200","6900","10500","13200","213.5","275","417.1000000014901","null","______________________________________________2984.60000000149_4413.5_7175_8954.900000002235_10917.10000000149","2","","","","","",""
"html-button-response","305","1713359","0.0-8.0-2.0-0.7","3","0","yw6fql9fvdaz19b","","859.6000000014901","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1714130","0.0-8.0-2.0-1.7","3","0","yw6fql9fvdaz19b","","769.5","","","","80","","","","","","","","","","","","","RE","","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1714432","0.0-8.0-2.0-2.13-0.13","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1715121","0.0-8.0-2.0-2.13-1.13","3","0","yw6fql9fvdaz19b","","688.3000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1715931","0.0-8.0-2.0-2.14-0.14","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1716093","0.0-8.0-2.0-2.14-1.14","3","0","yw6fql9fvdaz19b","","160.69999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1731045","0.0-8.0-2.0-3.7","3","0","yw6fql9fvdaz19b","","2155","","sounds/C/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,6600,12900","2","2100","4800","6600","12900","null","null","206.80000000074506","484.3999999985099","___________________________________________________2155.10000000149_4977.39999999851_6806.800000000745_12281.699999999255_13384.39999999851","2","","","","","",""
"html-button-response","312","1731910","0.0-8.0-2.0-0.8","3","0","yw6fql9fvdaz19b","","862.2000000029802","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1732974","0.0-8.0-2.0-1.8","3","0","yw6fql9fvdaz19b","","1062.199999999255","","","","80","","","","","","","","","","","","","PU","","3300,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1733274","0.0-8.0-2.0-2.15-0.15","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1733751","0.0-8.0-2.0-2.15-1.15","3","0","yw6fql9fvdaz19b","","475.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1734554","0.0-8.0-2.0-2.16-0.16","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","317","1734845","0.0-8.0-2.0-2.16-1.16","3","0","yw6fql9fvdaz19b","","289.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","318","1749797","0.0-8.0-2.0-3.8","3","0","yw6fql9fvdaz19b","","3947","","sounds/C/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3300,9600,11400,13200","3","3300","9600","11400","13200","651.4000000022352","null","null","null","________________________________________________________3951.400000002235_5550.300000000745_7031.699999999255_9395.699999999255_10837.400000002235_13366.300000000745","2","","","","","",""
"html-button-response","319","1750717","0.0-8.0-2.0-0.9","3","0","yw6fql9fvdaz19b","","917","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1752185","0.0-8.0-2.0-1.9","3","0","yw6fql9fvdaz19b","","1466.300000000745","","","","80","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1752485","0.0-8.0-2.0-2.17-0.17","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1752788","0.0-8.0-2.0-2.17-1.17","3","0","yw6fql9fvdaz19b","","301.80000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1753594","0.0-8.0-2.0-2.18-0.18","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","1754903","0.0-8.0-2.0-2.18-1.18","3","0","yw6fql9fvdaz19b","","1308.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","1769855","0.0-8.0-2.0-3.9","3","0","yw6fql9fvdaz19b","","1259","","sounds/C/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,6600,9300,12000","2","1200","6600","9300","12000","770.9000000022352","null","356.9000000022352","null","______________________________________________________________1258.6000000014901_1536.5_1970.9000000022352_3182.60000000149_4342.900000002235_5984.60000000149_6228.900000002235_8813.70000000298_9656.900000002235_11530.70000000298_11816.900000002235_12100_13899.900000002235_14207.300000000745","2","","","","","",""
"html-button-response","326","1773134","0.0-8.0-2.0-0.10","3","0","yw6fql9fvdaz19b","","3276","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1773661","0.0-8.0-2.0-1.10","3","0","yw6fql9fvdaz19b","","525.5999999977648","","","","80","","","","","","","","","","","","","FE","","3900,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1773962","0.0-8.0-2.0-2.19-0.19","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1774376","0.0-8.0-2.0-2.19-1.19","3","0","yw6fql9fvdaz19b","","413.30000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","1775178","0.0-8.0-2.0-2.20-0.20","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1776112","0.0-8.0-2.0-2.20-1.20","3","0","yw6fql9fvdaz19b","","933.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1791066","0.0-8.0-2.0-3.10","3","0","yw6fql9fvdaz19b","","981","","sounds/C/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3900,6600,10200,12000","2","3900","6600","10200","12000","null","null","null","null","____________________________________________________________________________986.5999999977648_2763_5212.39999999851_14302.699999999255","2","","","","","",""
"html-button-response","333","1792471","0.0-8.0-2.0-0.11","3","0","yw6fql9fvdaz19b","","1402","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,3900,5700,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1793484","0.0-8.0-2.0-1.11","3","0","yw6fql9fvdaz19b","","1011.8999999985099","","","","80","","","","","","","","","","","","","RE","","1200,3900,5700,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1793786","0.0-8.0-2.0-2.21-0.21","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1794160","0.0-8.0-2.0-2.21-1.21","3","0","yw6fql9fvdaz19b","","373.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1794964","0.0-8.0-2.0-2.22-0.22","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1795716","0.0-8.0-2.0-2.22-1.22","3","0","yw6fql9fvdaz19b","","750.5999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1810666","0.0-8.0-2.0-3.11","3","0","yw6fql9fvdaz19b","","1365","","sounds/C/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,3900,5700,10200","2","1200","3900","5700","10200","null","null","258","null","________________________________________________________________________________1365.300000000745_4058.300000000745_5958_10338.10000000149","2","","","","","",""
"html-button-response","340","1812163","0.0-8.0-2.0-0.12","3","0","yw6fql9fvdaz19b","","1494.300000000745","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1813394","0.0-8.0-2.0-1.12","3","0","yw6fql9fvdaz19b","","1230.0999999977648","","","","80","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1813694","0.0-8.0-2.0-2.23-0.23","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1814539","0.0-8.0-2.0-2.23-1.23","3","0","yw6fql9fvdaz19b","","843.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1815343","0.0-8.0-2.0-2.24-0.24","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","345","1815991","0.0-8.0-2.0-2.24-1.24","3","0","yw6fql9fvdaz19b","","647.0999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","1830943","0.0-8.0-2.0-3.12","3","0","yw6fql9fvdaz19b","","2112","","sounds/C/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","4500,7200,9000,11700","1","4500","7200","9000","11700","500.5","982","636.1999999992549","973.3999999985099","____________________________________________________________________________________2112.10000000149_2864.300000000745_3064_4498.800000000745_4665.10000000149_5000.5_6588.800000000745_6839.699999999255_8182_9374.199999999255_9636.199999999255_12138.199999999255_12414.199999999255_12673.39999999851","2","","","","","",""
"html-button-response","347","1831997","0.0-8.0-2.0-0.13","3","0","yw6fql9fvdaz19b","","1050.800000000745","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1833438","0.0-8.0-2.0-1.13","3","0","yw6fql9fvdaz19b","","1439.7000000029802","","","","80","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1833742","0.0-8.0-2.0-2.25-0.25","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","1834070","0.0-8.0-2.0-2.25-1.25","3","0","yw6fql9fvdaz19b","","326.69999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","1834878","0.0-8.0-2.0-2.26-0.26","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","1835220","0.0-8.0-2.0-2.26-1.26","3","0","yw6fql9fvdaz19b","","340.30000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","1850169","0.0-8.0-2.0-3.13","3","0","yw6fql9fvdaz19b","","2699","","sounds/C/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2400,4200,9600,12300","3","2400","4200","9600","12300","297.5","354.1000000014901","273.19999999925494","418.6000000014901","__________________________________________________________________________________________________2697.5_4554.10000000149_6965.60000000149_9873.199999999255_12718.60000000149","2","","","","","",""
"html-button-response","354","1851389","0.0-8.0-2.0-0.14","3","0","yw6fql9fvdaz19b","","1217","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1852858","0.0-8.0-2.0-1.14","3","0","yw6fql9fvdaz19b","","1467.800000000745","","","","80","","","","","","","","","","","","","SU","","2700,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1853161","0.0-8.0-2.0-2.27-0.27","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","1856483","0.0-8.0-2.0-2.27-1.27","3","0","yw6fql9fvdaz19b","","3321.699999999255","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","1857289","0.0-8.0-2.0-2.28-0.28","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1857588","0.0-8.0-2.0-2.28-1.28","3","0","yw6fql9fvdaz19b","","298.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1872537","0.0-8.0-2.0-3.14","3","0","yw6fql9fvdaz19b","","3365","","sounds/C/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,6300,9000,12600","1","2700","6300","9000","12600","664.0999999977648","565.0999999977648","631.7999999970198","421.3999999985099","_______________________________________________________________________________________________________3364.099999997765_6865.099999997765_9631.79999999702_13021.39999999851","2","","","","","",""
"html-button-response","361","1874963","0.0-8.0-2.0-0.15","3","0","yw6fql9fvdaz19b","","2422.900000002235","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1875623","0.0-8.0-2.0-1.15","3","0","yw6fql9fvdaz19b","","659.5999999977648","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1875928","0.0-8.0-2.0-2.29-0.29","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","1876339","0.0-8.0-2.0-2.29-1.29","3","0","yw6fql9fvdaz19b","","409.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","1877144","0.0-8.0-2.0-2.30-0.30","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1878098","0.0-8.0-2.0-2.30-1.30","3","0","yw6fql9fvdaz19b","","953.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1893048","0.0-8.0-2.0-3.15","3","0","yw6fql9fvdaz19b","","1307","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","408.4000000022352","429","984.1000000014901","535.8000000007451","___________________________________________________________________________________________________________1308.4000000022352_4929_7284.10000000149_9535.800000000745","2","","","","","",""
"html-button-response","368","1894195","0.0-8.0-2.0-0.16","3","0","yw6fql9fvdaz19b","","1143.5999999977648","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1896810","0.0-8.0-2.0-1.16","3","0","yw6fql9fvdaz19b","","2612.900000002235","","","","80","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1897112","0.0-8.0-2.0-2.31-0.31","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1897417","0.0-8.0-2.0-2.31-1.31","3","0","yw6fql9fvdaz19b","","304","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1898221","0.0-8.0-2.0-2.32-0.32","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1898281","0.0-8.0-2.0-2.32-1.32","3","0","yw6fql9fvdaz19b","","58.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1913235","0.0-8.0-2.0-3.16","3","0","yw6fql9fvdaz19b","","1035","","sounds/C/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,6600,11100","2","1200","3900","6600","11100","null","null","null","null","_______________________________________________________________________________________________________________1039.1000000014901_3052_5642.5_8159.10000000149_10044.60000000149_11176.900000002235_13722.10000000149","2","","","","","",""
"html-button-response","375","1914474","0.0-8.0-2.0-0.17","3","0","yw6fql9fvdaz19b","","1236.5","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1915511","0.0-8.0-2.0-1.17","3","0","yw6fql9fvdaz19b","","1035.300000000745","","","","80","","","","","","","","","","","","","TA","","4800,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1915816","0.0-8.0-2.0-2.33-0.33","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1916347","0.0-8.0-2.0-2.33-1.33","3","0","yw6fql9fvdaz19b","","529.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1917154","0.0-8.0-2.0-2.34-0.34","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1917428","0.0-8.0-2.0-2.34-1.34","3","0","yw6fql9fvdaz19b","","272.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1932376","0.0-8.0-2.0-3.17","3","0","yw6fql9fvdaz19b","","1147","","sounds/C/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4800,6600,8400,11100","2","4800","6600","8400","11100","383.0999999977648","null","null","null","______________________________________________________________________________________________________________________1148.8999999985099_3134.39999999851_5183.099999997765_6654.199999999255_8542.300000000745_11101.099999997765_14129","2","","","","","",""
"html-button-response","382","1933224","0.0-8.0-2.0-0.18","3","0","yw6fql9fvdaz19b","","844.6000000014901","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1934951","0.0-8.0-2.0-1.18","3","0","yw6fql9fvdaz19b","","1726.0999999977648","","","","80","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1935255","0.0-8.0-2.0-2.35-0.35","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1935928","0.0-8.0-2.0-2.35-1.35","3","0","yw6fql9fvdaz19b","","672.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1936733","0.0-8.0-2.0-2.36-0.36","3","0","yw6fql9fvdaz19b","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
