"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","508","2086705","0.0-8.0-2.0-3.26","2","1","p3eyzu73f5ya7c8","","1600","","sounds/B/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,4800,8400,11100","2","2100","4800","8400","11100","null","null","864.4000000059605","null","__________________________________________________________________________________________________________________________________________________________________1599.9000000059605_9264.40000000596","2","","","","",""
"html-button-response","509","2088341","0.0-8.0-2.0-0.27","2","1","p3eyzu73f5ya7c8","","1634.0999999940395","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2088729","0.0-8.0-2.0-1.27","2","1","p3eyzu73f5ya7c8","","386.30000000447035","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2089030","0.0-8.0-2.0-2.75-0.75","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2089735","0.0-8.0-2.0-2.75-1.75","2","1","p3eyzu73f5ya7c8","","704.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2090539","0.0-8.0-2.0-2.76-0.76","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2090829","0.0-8.0-2.0-2.76-1.76","2","1","p3eyzu73f5ya7c8","","289.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2105782","0.0-8.0-2.0-3.27","2","1","p3eyzu73f5ya7c8","","1589","","sounds/B/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","392.5","null","null","null","____________________________________________________________________________________________________________________________________________________________________1592.5_4353.79999999702_6606.89999999851_9351.5_12649.09999999404","2","","","","",""
"html-button-response","516","2106514","0.0-8.0-2.0-0.28","2","1","p3eyzu73f5ya7c8","","729.1000000014901","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,4200,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","517","2107183","0.0-8.0-2.0-1.28","2","1","p3eyzu73f5ya7c8","","668.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1500,4200,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2107483","0.0-8.0-2.0-2.77-0.77","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2108058","0.0-8.0-2.0-2.77-1.77","2","1","p3eyzu73f5ya7c8","","574.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2108864","0.0-8.0-2.0-2.78-0.78","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2109180","0.0-8.0-2.0-2.78-1.78","2","1","p3eyzu73f5ya7c8","","315.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2109985","0.0-8.0-2.0-2.79-0.79","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2110188","0.0-8.0-2.0-2.79-1.79","2","1","p3eyzu73f5ya7c8","","203","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2125137","0.0-8.0-2.0-3.28","2","1","p3eyzu73f5ya7c8","","923","","sounds/B/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1500,4200,6900,8700","3","1500","4200","6900","8700","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________922.1999999955297_2761_4165.69999999553_5961_8263.79999999702_10159.5_13298.69999999553","3","","","","",""
"html-button-response","525","2127227","0.0-8.0-2.0-0.29","2","1","p3eyzu73f5ya7c8","","2088.5","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4800,6600,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2127773","0.0-8.0-2.0-1.29","2","1","p3eyzu73f5ya7c8","","544.7000000029802","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","4800,6600,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2128075","0.0-8.0-2.0-2.80-0.80","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2128634","0.0-8.0-2.0-2.80-1.80","2","1","p3eyzu73f5ya7c8","","558.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2129440","0.0-8.0-2.0-2.81-0.81","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2129768","0.0-8.0-2.0-2.81-1.81","2","1","p3eyzu73f5ya7c8","","326.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2130577","0.0-8.0-2.0-2.82-0.82","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2130714","0.0-8.0-2.0-2.82-1.82","2","1","p3eyzu73f5ya7c8","","137.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2145664","0.0-8.0-2.0-3.29","2","1","p3eyzu73f5ya7c8","","693","","sounds/B/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","4800,6600,8400,11100","2","4800","6600","8400","11100","546.2999999970198","627.1999999955297","463.29999999701977","618.6999999955297","________________________________________________________________________________________________________________________________________________________________________________693_2440.60000000149_5346.29999999702_6000.29999999702_7227.19999999553_8863.29999999702_10808.39999999851_11718.69999999553","3","","","","",""
"html-button-response","534","2146591","0.0-8.0-2.0-0.30","2","1","p3eyzu73f5ya7c8","","924.2999999970198","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2146993","0.0-8.0-2.0-1.30","2","1","p3eyzu73f5ya7c8","","400.3999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2147296","0.0-8.0-2.0-2.83-0.83","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2147677","0.0-8.0-2.0-2.83-1.83","2","1","p3eyzu73f5ya7c8","","378.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2148480","0.0-8.0-2.0-2.84-0.84","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2148630","0.0-8.0-2.0-2.84-1.84","2","1","p3eyzu73f5ya7c8","","149.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2163579","0.0-8.0-2.0-3.30","2","1","p3eyzu73f5ya7c8","","1739","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","836.4000000059605","733.8000000044703","1070.3000000044703","null","________________________________________________________________________________________________________________________________________________________________________________________1736.4000000059605_5233.80000000447_7006.10000000149_8860_10070.30000000447","2","","","","",""
"html-button-response","541","2164550","0.0-8.0-2.0-0.31","2","1","p3eyzu73f5ya7c8","","968.2000000029802","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2164989","0.0-8.0-2.0-1.31","2","1","p3eyzu73f5ya7c8","","438","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3600,6300,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2165291","0.0-8.0-2.0-2.85-0.85","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2166147","0.0-8.0-2.0-2.85-1.85","2","1","p3eyzu73f5ya7c8","","855.3000000044703","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2166955","0.0-8.0-2.0-2.86-0.86","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2167467","0.0-8.0-2.0-2.86-1.86","2","1","p3eyzu73f5ya7c8","","511.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2182416","0.0-8.0-2.0-3.31","2","1","p3eyzu73f5ya7c8","","4352","","sounds/B/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3600,6300,9000,10800","1","3600","6300","9000","10800","754.7000000029802","null","221.30000000447035","861.9000000059605","_____________________________________________________________________________________________________________________________________________________________________________________________4354.70000000298_4996.70000000298_9221.30000000447_11661.90000000596","2","","","","",""
"html-button-response","548","2184447","0.0-8.0-2.0-0.32","2","1","p3eyzu73f5ya7c8","","2029","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","549","2184955","0.0-8.0-2.0-1.32","2","1","p3eyzu73f5ya7c8","","506.3999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2185259","0.0-8.0-2.0-2.87-0.87","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","2185698","0.0-8.0-2.0-2.87-1.87","2","1","p3eyzu73f5ya7c8","","439","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2186501","0.0-8.0-2.0-2.88-0.88","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","2186794","0.0-8.0-2.0-2.88-1.88","2","1","p3eyzu73f5ya7c8","","291.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2201744","0.0-8.0-2.0-3.32","2","1","p3eyzu73f5ya7c8","","1963","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","null","1088","null","1189.7000000029802","_________________________________________________________________________________________________________________________________________________________________________________________________1964.1000000014901_4595_6188_12589.70000000298","2","","","","",""
"html-button-response","555","2202373","0.0-8.0-2.0-0.33","2","1","p3eyzu73f5ya7c8","","626.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","556","2202884","0.0-8.0-2.0-1.33","2","1","p3eyzu73f5ya7c8","","510.29999999701977","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2203189","0.0-8.0-2.0-2.89-0.89","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","2203929","0.0-8.0-2.0-2.89-1.89","2","1","p3eyzu73f5ya7c8","","739.3000000044703","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2204736","0.0-8.0-2.0-2.90-0.90","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","2205160","0.0-8.0-2.0-2.90-1.90","2","1","p3eyzu73f5ya7c8","","423.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2220107","0.0-8.0-2.0-3.33","2","1","p3eyzu73f5ya7c8","","2571","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","771.6000000014901","717.1000000014901","914.3999999985099","830.6999999955297","_____________________________________________________________________________________________________________________________________________________________________________________________________2571.60000000149_3248.6999999955297_7017.10000000149_10814.39999999851_11201.29999999702_13430.69999999553","2","","","","",""
"html-button-response","562","2221311","0.0-8.0-2.0-0.34","2","1","p3eyzu73f5ya7c8","","1201.8000000044703","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","563","2223791","0.0-8.0-2.0-1.34","2","1","p3eyzu73f5ya7c8","","2478.7999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","2224091","0.0-8.0-2.0-2.91-0.91","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","2225046","0.0-8.0-2.0-2.91-1.91","2","1","p3eyzu73f5ya7c8","","955.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2225851","0.0-8.0-2.0-2.92-0.92","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","567","2226458","0.0-8.0-2.0-2.92-1.92","2","1","p3eyzu73f5ya7c8","","606.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2227264","0.0-8.0-2.0-2.93-0.93","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","2227743","0.0-8.0-2.0-2.93-1.93","2","1","p3eyzu73f5ya7c8","","478.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2242693","0.0-8.0-2.0-3.34","2","1","p3eyzu73f5ya7c8","","6037","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","null","null","648.6999999955297","null","___________________________________________________________________________________________________________________________________________________________________________________________________________6035.79999999702_7445.19999999553_8448.69999999553_11786.69999999553","3","","","","",""
"html-button-response","571","2245400","0.0-8.0-2.0-0.35","2","1","p3eyzu73f5ya7c8","","2704.39999999851","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,7500,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","572","2245921","0.0-8.0-2.0-1.35","2","1","p3eyzu73f5ya7c8","","519.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2246224","0.0-8.0-2.0-2.94-0.94","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","2246737","0.0-8.0-2.0-2.94-1.94","2","1","p3eyzu73f5ya7c8","","512.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","2247546","0.0-8.0-2.0-2.95-0.95","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","2247902","0.0-8.0-2.0-2.95-1.95","2","1","p3eyzu73f5ya7c8","","355.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2248704","0.0-8.0-2.0-2.96-0.96","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","2248948","0.0-8.0-2.0-2.96-1.96","2","1","p3eyzu73f5ya7c8","","243.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","2263899","0.0-8.0-2.0-3.35","2","1","p3eyzu73f5ya7c8","","1803","","sounds/B/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","1200","7500","9300","12900","603.8999999985099","663.7000000029802","567.7000000029802","506.3999999985099","_______________________________________________________________________________________________________________________________________________________________________________________________________________1803.8999999985099_2574.8000000044703_5011.10000000149_7122_8163.70000000298_9867.70000000298_11646.80000000447_13406.39999999851","3","","","","",""
"survey-text","580","2313354","0.0-9.0-0.0","2","1","p3eyzu73f5ya7c8","","49397.39999999851","","","","","","","","","","{""Q0"":""robotic sounds, some sounded like; twee, row, die, tee, tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","2324094","0.0-9.0-1.0","2","1","p3eyzu73f5ya7c8","","10738.10000000149","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","582","2328553","0.0-9.0-2.0","2","1","p3eyzu73f5ya7c8","","4204.10000000149","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","583","2344641","0.0-9.0-3.0","2","1","p3eyzu73f5ya7c8","","16084.89999999851","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","584","2348291","0.0-9.0-4.0","2","1","p3eyzu73f5ya7c8","","3648.60000000149","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2349107","0.0-9.0-5.0-0.0","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2351659","0.0-9.0-5.0-1.0","2","1","p3eyzu73f5ya7c8","","2548.8000000044703","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","587","2360854","0.0-9.0-5.0-2.0-0.0","2","1","p3eyzu73f5ya7c8","","9193.20000000298","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","588","2361859","0.0-9.0-5.0-3.0","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","2362163","0.0-9.0-5.0-0.1","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","2364057","0.0-9.0-5.0-1.1","2","1","p3eyzu73f5ya7c8","","1892.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","591","2365059","0.0-9.0-5.0-3.1","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2365363","0.0-9.0-5.0-0.2","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","2368820","0.0-9.0-5.0-1.2","2","1","p3eyzu73f5ya7c8","","3456.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","594","2371054","0.0-9.0-5.0-2.2-0.2","2","1","p3eyzu73f5ya7c8","","2231.1999999955297","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""dee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","595","2372059","0.0-9.0-5.0-3.2","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2372360","0.0-9.0-5.0-0.3","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2374282","0.0-9.0-5.0-1.3","2","1","p3eyzu73f5ya7c8","","1920.8999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","598","2377884","0.0-9.0-5.0-2.3-0.3","2","1","p3eyzu73f5ya7c8","","3599.10000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
