"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","297","1674982","0.0-8.0-2.0-0.5","2","0","ua9662navqolqxx","","1709.7000000029802","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,4800,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1676788","0.0-8.0-2.0-1.5","2","0","ua9662navqolqxx","","1804.5999999940395","","","","80","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1677099","0.0-8.0-2.0-2.12-0.12","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1678134","0.0-8.0-2.0-2.12-1.12","2","0","ua9662navqolqxx","","1033.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1678948","0.0-8.0-2.0-2.13-0.13","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1680116","0.0-8.0-2.0-2.13-1.13","2","0","ua9662navqolqxx","","1166","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1695079","0.0-8.0-2.0-3.5","2","0","ua9662navqolqxx","","2259","","sounds/B/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,4800,11100,12900","2","3000","4800","11100","12900","null","1081.6000000089407","343.6000000089407","null","____________________________2264.800000011921_5881.600000008941_11443.60000000894","2","","","","","",""
"html-button-response","304","1696844","0.0-8.0-2.0-0.6","2","0","ua9662navqolqxx","","1761.4000000059605","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1699071","0.0-8.0-2.0-1.6","2","0","ua9662navqolqxx","","2225.2999999970198","","","","80","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1699378","0.0-8.0-2.0-2.14-0.14","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1699751","0.0-8.0-2.0-2.14-1.14","2","0","ua9662navqolqxx","","371.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1700578","0.0-8.0-2.0-2.15-0.15","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1700899","0.0-8.0-2.0-2.15-1.15","2","0","ua9662navqolqxx","","320","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1715858","0.0-8.0-2.0-3.6","2","0","ua9662navqolqxx","","1891","","sounds/B/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,5700,7500,9300","2","1200","5700","7500","9300","688","870.6000000089407","null","null","_______________________________1888_4234.79999999702_6570.600000008941_9410.70000000298_13330.60000000894","2","","","","","",""
"html-button-response","311","1717202","0.0-8.0-2.0-0.7","2","0","ua9662navqolqxx","","1340.800000011921","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,6900,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1719027","0.0-8.0-2.0-1.7","2","0","ua9662navqolqxx","","1823.5999999940395","","","","80","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1719328","0.0-8.0-2.0-2.16-0.16","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1719779","0.0-8.0-2.0-2.16-1.16","2","0","ua9662navqolqxx","","449.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1720578","0.0-8.0-2.0-2.17-0.17","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1720863","0.0-8.0-2.0-2.17-1.17","2","0","ua9662navqolqxx","","283.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1735819","0.0-8.0-2.0-3.7","2","0","ua9662navqolqxx","","3101","","sounds/B/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,6900,10500,12300","3","5100","6900","10500","12300","null","968","null","663.8999999910593","____________________________________3103.5_6868.699999988079_7868_10485_12963.89999999106","2","","","","","",""
"html-button-response","318","1737077","0.0-8.0-2.0-0.8","2","0","ua9662navqolqxx","","1255.4000000059605","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1738473","0.0-8.0-2.0-1.8","2","0","ua9662navqolqxx","","1394.7999999970198","","","","80","","","","","","","","","","","","","TI","","900,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1738779","0.0-8.0-2.0-2.18-0.18","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1740080","0.0-8.0-2.0-2.18-1.18","2","0","ua9662navqolqxx","","1299.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1740889","0.0-8.0-2.0-2.19-0.19","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1741963","0.0-8.0-2.0-2.19-1.19","2","0","ua9662navqolqxx","","1072.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1756919","0.0-8.0-2.0-3.8","2","0","ua9662navqolqxx","","2029","","sounds/B/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,7200,9000,11700","1","900","7200","9000","11700","1134.699999988079","224.29999999701977","null","null","_________________________________________2034.699999988079_4571.5999999940395_7424.29999999702_8869.09999999404_10351.5_13103.89999999106","2","","","","","",""
"html-button-response","325","1758267","0.0-8.0-2.0-0.9","2","0","ua9662navqolqxx","","1345.2000000029802","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1759443","0.0-8.0-2.0-1.9","2","0","ua9662navqolqxx","","1174.6000000089407","","","","80","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1759739","0.0-8.0-2.0-2.20-0.20","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1761467","0.0-8.0-2.0-2.20-1.20","2","0","ua9662navqolqxx","","1726.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1762269","0.0-8.0-2.0-2.21-0.21","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1762562","0.0-8.0-2.0-2.21-1.21","2","0","ua9662navqolqxx","","292.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1777529","0.0-8.0-2.0-3.9","2","0","ua9662navqolqxx","","3651","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","null","null","null","985.6999999880791","_______________________________________________3654.2999999970198_7240.0999999940395_9960.79999999702_12985.699999988079","2","","","","","",""
"html-button-response","332","1778967","0.0-8.0-2.0-0.10","2","0","ua9662navqolqxx","","1434.5","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","6000,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1781388","0.0-8.0-2.0-1.10","2","0","ua9662navqolqxx","","2419.7000000029802","","","","80","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1781699","0.0-8.0-2.0-2.22-0.22","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","1782613","0.0-8.0-2.0-2.22-1.22","2","0","ua9662navqolqxx","","913.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","1783419","0.0-8.0-2.0-2.23-0.23","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1783712","0.0-8.0-2.0-2.23-1.23","2","0","ua9662navqolqxx","","291.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1798661","0.0-8.0-2.0-3.10","2","0","ua9662navqolqxx","","400","","sounds/B/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","6000,7800,9600,13200","3","6000","7800","9600","13200","1028.7000000029802","null","null","1083.9000000059605","___________________________________________________400.40000000596046_951.5_2210.6000000089407_4306.79999999702_7028.70000000298_14283.90000000596","2","","","","","",""
"html-button-response","339","1800029","0.0-8.0-2.0-0.11","2","0","ua9662navqolqxx","","1364.6000000089407","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","1803646","0.0-8.0-2.0-1.11","2","0","ua9662navqolqxx","","3615.5","","","","80","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1803940","0.0-8.0-2.0-2.24-0.24","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","1805213","0.0-8.0-2.0-2.24-1.24","2","0","ua9662navqolqxx","","1270.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","1806020","0.0-8.0-2.0-2.25-0.25","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1806550","0.0-8.0-2.0-2.25-1.25","2","0","ua9662navqolqxx","","528.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1821520","0.0-8.0-2.0-3.11","2","0","ua9662navqolqxx","","2200","","sounds/B/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,4200,6900,9600","3","1500","4200","6900","9600","705.0999999940395","797.3999999910593","956.8999999910593","null","_________________________________________________________2205.0999999940395_4997.399999991059_7856.899999991059_9661_13853.5","2","","","","","",""
"html-button-response","346","1822955","0.0-8.0-2.0-0.12","2","0","ua9662navqolqxx","","1431.1000000089407","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","1824748","0.0-8.0-2.0-1.12","2","0","ua9662navqolqxx","","1791.4000000059605","","","","80","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","1825049","0.0-8.0-2.0-2.26-0.26","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1825582","0.0-8.0-2.0-2.26-1.26","2","0","ua9662navqolqxx","","531.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1826390","0.0-8.0-2.0-2.27-0.27","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1826750","0.0-8.0-2.0-2.27-1.27","2","0","ua9662navqolqxx","","359.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1841710","0.0-8.0-2.0-3.12","2","0","ua9662navqolqxx","","1389","","sounds/B/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,3600,8100,11700","1","900","3600","8100","11700","487.5","679.5","null","698.7000000029802","______________________________________________________________1387.5_4279.5_6931.70000000298_9861.60000000894_11329_12398.70000000298_13437","2","","","","","",""
"html-button-response","353","1847687","0.0-8.0-2.0-0.13","2","0","ua9662navqolqxx","","5971.899999991059","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3000,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1848847","0.0-8.0-2.0-1.13","2","0","ua9662navqolqxx","","1159.199999988079","","","","80","","","","","","","","","","","","","ME","","3000,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1849140","0.0-8.0-2.0-2.28-0.28","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1849494","0.0-8.0-2.0-2.28-1.28","2","0","ua9662navqolqxx","","352.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1850300","0.0-8.0-2.0-2.29-0.29","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1855916","0.0-8.0-2.0-2.29-1.29","2","0","ua9662navqolqxx","","5615.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1856730","0.0-8.0-2.0-2.30-0.30","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1857321","0.0-8.0-2.0-2.30-1.30","2","0","ua9662navqolqxx","","589.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1872279","0.0-8.0-2.0-3.13","2","0","ua9662navqolqxx","","2880","","sounds/B/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3000,9300,11100,12900","2","3000","9300","11100","12900","null","null","534.2000000029802","null","_____________________________________________________________________2874.300000011921_5889_8671_11634.20000000298_14232.20000000298","3","","","","","",""
"html-button-response","362","1876231","0.0-8.0-2.0-0.14","2","0","ua9662navqolqxx","","3949.4000000059605","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1878262","0.0-8.0-2.0-1.14","2","0","ua9662navqolqxx","","2029.1000000089407","","","","80","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1878569","0.0-8.0-2.0-2.31-0.31","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","1879749","0.0-8.0-2.0-2.31-1.31","2","0","ua9662navqolqxx","","1178.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","1880568","0.0-8.0-2.0-2.32-0.32","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","1881200","0.0-8.0-2.0-2.32-1.32","2","0","ua9662navqolqxx","","630.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","1896148","0.0-8.0-2.0-3.14","2","0","ua9662navqolqxx","","1680","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","null","898.2999999970198","null","1078.2000000029802","__________________________________________________________________________1672.2999999970198_5875.0999999940395_9598.29999999702_14278.20000000298","2","","","","","",""
"html-button-response","369","1905536","0.0-8.0-2.0-0.15","2","0","ua9662navqolqxx","","9384.90000000596","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1908326","0.0-8.0-2.0-1.15","2","0","ua9662navqolqxx","","2788.1000000089407","","","","80","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1908629","0.0-8.0-2.0-2.33-0.33","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1909266","0.0-8.0-2.0-2.33-1.33","2","0","ua9662navqolqxx","","635.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1910069","0.0-8.0-2.0-2.34-0.34","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","1910688","0.0-8.0-2.0-2.34-1.34","2","0","ua9662navqolqxx","","618.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","1925649","0.0-8.0-2.0-3.15","2","0","ua9662navqolqxx","","1632","","sounds/B/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","730.8000000119209","953.5","null","null","______________________________________________________________________________1630.800000011921_3653.5_7562.20000000298_12497.300000011921_13277.10000000894","2","","","","","",""
"html-button-response","376","1929298","0.0-8.0-2.0-0.16","2","0","ua9662navqolqxx","","3645.5","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","1930891","0.0-8.0-2.0-1.16","2","0","ua9662navqolqxx","","1592.6000000089407","","","","80","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","1931189","0.0-8.0-2.0-2.35-0.35","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1932088","0.0-8.0-2.0-2.35-1.35","2","0","ua9662navqolqxx","","897.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1932899","0.0-8.0-2.0-2.36-0.36","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1933561","0.0-8.0-2.0-2.36-1.36","2","0","ua9662navqolqxx","","661.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1948519","0.0-8.0-2.0-3.16","2","0","ua9662navqolqxx","","1168","","sounds/B/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,9300,11100","2","2100","5700","9300","11100","843.7000000029802","null","601.6000000089407","null","___________________________________________________________________________________1169.300000011921_2943.7000000029802_5772.9000000059605_8986.60000000894_9901.60000000894_13719.5","2","","","","","",""
"html-button-response","383","1949900","0.0-8.0-2.0-0.17","2","0","ua9662navqolqxx","","1378.7000000029802","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","1950898","0.0-8.0-2.0-1.17","2","0","ua9662navqolqxx","","997.0999999940395","","","","80","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","1951209","0.0-8.0-2.0-2.37-0.37","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1951914","0.0-8.0-2.0-2.37-1.37","2","0","ua9662navqolqxx","","704","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1952709","0.0-8.0-2.0-2.38-0.38","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1952861","0.0-8.0-2.0-2.38-1.38","2","0","ua9662navqolqxx","","151.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1967809","0.0-8.0-2.0-3.17","2","0","ua9662navqolqxx","","1912","","sounds/B/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,3300,9600,11400","3","1500","3300","9600","11400","405.40000000596046","1014.2000000029802","317.70000000298023","625.7000000029802","_________________________________________________________________________________________1905.4000000059605_4314.20000000298_7401.79999999702_9917.70000000298_12025.70000000298","2","","","","","",""
"html-button-response","390","1969137","0.0-8.0-2.0-0.18","2","0","ua9662navqolqxx","","1324.5","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1970321","0.0-8.0-2.0-1.18","2","0","ua9662navqolqxx","","1183.8999999910593","","","","80","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1970618","0.0-8.0-2.0-2.39-0.39","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1971363","0.0-8.0-2.0-2.39-1.39","2","0","ua9662navqolqxx","","743.3999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1972178","0.0-8.0-2.0-2.40-0.40","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1972485","0.0-8.0-2.0-2.40-1.40","2","0","ua9662navqolqxx","","305.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1987438","0.0-8.0-2.0-3.18","2","0","ua9662navqolqxx","","539","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","777.5","650.2000000029802","null","null","______________________________________________________________________________________________535.7000000029802_3177.5_5750.20000000298_7638.20000000298_11343.90000000596","2","","","","","",""
"html-button-response","397","2043018","0.0-8.0-2.0-0.19","2","0","ua9662navqolqxx","","55574.40000000596","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,6900,11400,13200","3","","","","","","","","","","","","","","","",""
