"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","479","4722518","0.0-8.0-2.0-3.29","3","0","n6snaq4jc4j5x5g","","1856","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","655.3000000715256","null","644.7000000476837","457.8000000715256","__________________________________________________________________________________________________________________________________________________1855.3000000715256_4093.600000023842_7871.100000023842_9044.700000047684_10657.800000071526_13171.800000071526","3","","","","","",""
"html-button-response","480","4750066","0.0-8.0-2.0-0.30","3","0","n6snaq4jc4j5x5g","","27545.600000023842","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","4751135","0.0-8.0-2.0-1.30","3","0","n6snaq4jc4j5x5g","","1067.1999999284744","","","","80","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","4751439","0.0-8.0-2.0-2.66-0.66","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","4753160","0.0-8.0-2.0-2.66-1.66","3","0","n6snaq4jc4j5x5g","","1720.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","4753962","0.0-8.0-2.0-2.67-0.67","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","4754466","0.0-8.0-2.0-2.67-1.67","3","0","n6snaq4jc4j5x5g","","503.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","4769418","0.0-8.0-2.0-3.30","3","0","n6snaq4jc4j5x5g","","1157","","sounds/C/TD/FE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2100,8400,10200,12900","2","2100","8400","10200","12900","557.2000000476837","null","null","null","________________________________________________________________________________________________________________________________________________________1159_2657.2000000476837_3781.7000000476837_5392.300000071526_8236.800000071526","2","","","","","",""
"html-button-response","487","4868191","0.0-8.0-2.0-0.31","3","0","n6snaq4jc4j5x5g","","98772","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,3600,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","4869792","0.0-8.0-2.0-1.31","3","0","n6snaq4jc4j5x5g","","1598.8999999761581","","","","80","","","","","","","","","","","","","SU","","1800,3600,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","4870140","0.0-8.0-2.0-2.68-0.68","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","4872145","0.0-8.0-2.0-2.68-1.68","3","0","n6snaq4jc4j5x5g","","2003.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","4887094","0.0-8.0-2.0-3.31","3","0","n6snaq4jc4j5x5g","","2768","","sounds/C/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,3600,7200,12600","1","1800","3600","7200","12600","967.6000000238419","null","null","null","_____________________________________________________________________________________________________________________________________________________________2767.600000023842_4912.799999952316","1","","","","","",""
"html-button-response","492","4915853","0.0-8.0-2.0-0.32","3","0","n6snaq4jc4j5x5g","","28756.100000023842","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","4917585","0.0-8.0-2.0-1.32","3","0","n6snaq4jc4j5x5g","","1730.5","","","","80","","","","","","","","","","","","","RU","","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","4917927","0.0-8.0-2.0-2.69-0.69","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","4919643","0.0-8.0-2.0-2.69-1.69","3","0","n6snaq4jc4j5x5g","","1715.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","4920449","0.0-8.0-2.0-2.70-0.70","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","4920765","0.0-8.0-2.0-2.70-1.70","3","0","n6snaq4jc4j5x5g","","314.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","4935713","0.0-8.0-2.0-3.32","3","0","n6snaq4jc4j5x5g","","null","","sounds/C/TD/RU_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","RU","","3900,6600,8400,12900","2","3900","6600","8400","12900","null","null","null","null","","2","","","","","",""
"html-button-response","499","4938031","0.0-8.0-2.0-0.33","3","0","n6snaq4jc4j5x5g","","2315.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","4939572","0.0-8.0-2.0-1.33","3","0","n6snaq4jc4j5x5g","","1540.2999999523163","","","","80","","","","","","","","","","","","","TA","","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","4939872","0.0-8.0-2.0-2.71-0.71","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","4941190","0.0-8.0-2.0-2.71-1.71","3","0","n6snaq4jc4j5x5g","","1316.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","4956139","0.0-8.0-2.0-3.33","3","0","n6snaq4jc4j5x5g","","1013","","sounds/C/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,5700,8400","2","1200","3900","5700","8400","null","null","721.3999999761581","null","_______________________________________________________________________________________________________________________________________________________________1014.3999999761581_3834.5_6421.399999976158","1","","","","","",""
"html-button-response","504","4962031","0.0-8.0-2.0-0.34","3","0","n6snaq4jc4j5x5g","","5889.5","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3600,5400,7200,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","4964572","0.0-8.0-2.0-1.34","3","0","n6snaq4jc4j5x5g","","2538.899999976158","","","","80","","","","","","","","","","","","","NI","","3600,5400,7200,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","4964874","0.0-8.0-2.0-2.72-0.72","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","4965649","0.0-8.0-2.0-2.72-1.72","3","0","n6snaq4jc4j5x5g","","774.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","4980602","0.0-8.0-2.0-3.34","3","0","n6snaq4jc4j5x5g","","1707","","sounds/C/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3600,5400,7200,10800","1","3600","5400","7200","10800","905.1999999284744","641.2999999523163","546","null","__________________________________________________________________________________________________________________________________________________________________1708.6999999284744_3074.399999976158_4505.199999928474_6041.299999952316_7746","1","","","","","",""
"html-button-response","509","5014354","0.0-8.0-2.0-0.35","3","0","n6snaq4jc4j5x5g","","33749.799999952316","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","5015789","0.0-8.0-2.0-1.35","3","0","n6snaq4jc4j5x5g","","1433","","","","80","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","5016139","0.0-8.0-2.0-2.73-0.73","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","5016960","0.0-8.0-2.0-2.73-1.73","3","0","n6snaq4jc4j5x5g","","819.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","5017766","0.0-8.0-2.0-2.74-0.74","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","5018058","0.0-8.0-2.0-2.74-1.74","3","0","n6snaq4jc4j5x5g","","291","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","5018859","0.0-8.0-2.0-2.75-0.75","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","5019260","0.0-8.0-2.0-2.75-1.75","3","0","n6snaq4jc4j5x5g","","399.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","5034209","0.0-8.0-2.0-3.35","3","0","n6snaq4jc4j5x5g","","1051","","sounds/C/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,6900,8700,12300","3","5100","6900","8700","12300","null","null","null","406.3000000715256","_______________________________________________________________________________________________________________________________________________________________________1055.2000000476837_2148.600000023842_4160.800000071526_11481.600000023842_12706.300000071526","3","","","","","",""
"survey-text","518","5129680","0.0-9.0-0.0","3","0","n6snaq4jc4j5x5g","","95431.29999995232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":"" Alien sounds, robotic noises, repetitive ringtone, similar pattern, relatively happy pattern""}","","","","",""
"html-button-response","519","5140702","0.0-9.0-1.0","3","0","n6snaq4jc4j5x5g","","11008","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","520","5151043","0.0-9.0-2.0","3","0","n6snaq4jc4j5x5g","","10078.199999928474","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","521","5182807","0.0-9.0-3.0","3","0","n6snaq4jc4j5x5g","","31755.5","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","522","5206554","0.0-9.0-4.0","3","0","n6snaq4jc4j5x5g","","23745.299999952316","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","5206900","0.0-9.0-5.0-0.0","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","5210816","0.0-9.0-5.0-1.0","3","0","n6snaq4jc4j5x5g","","3913.8000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","525","5222416","0.0-9.0-5.0-2.0-0.0","3","0","n6snaq4jc4j5x5g","","11596.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Aye!""}","","","","TIE","sinewave"
"html-keyboard-response","526","5223420","0.0-9.0-5.0-3.0","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","5223721","0.0-9.0-5.0-0.1","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","5225950","0.0-9.0-5.0-1.1","3","0","n6snaq4jc4j5x5g","","2228.100000023842","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","529","5226952","0.0-9.0-5.0-3.1","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","5227252","0.0-9.0-5.0-0.2","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","5229375","0.0-9.0-5.0-1.2","3","0","n6snaq4jc4j5x5g","","2122.2999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","532","5230377","0.0-9.0-5.0-3.2","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","5230681","0.0-9.0-5.0-0.3","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","5236056","0.0-9.0-5.0-1.3","3","0","n6snaq4jc4j5x5g","","5374","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","535","5237058","0.0-9.0-5.0-3.3","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","5237363","0.0-9.0-5.0-0.4","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","5238518","0.0-9.0-5.0-1.4","3","0","n6snaq4jc4j5x5g","","1154","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","538","5244400","0.0-9.0-5.0-2.4-0.4","3","0","n6snaq4jc4j5x5g","","5879.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Why""}","","","","NIGH","sinewave"
"html-keyboard-response","539","5245402","0.0-9.0-5.0-3.4","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","5245704","0.0-9.0-5.0-0.5","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","5248556","0.0-9.0-5.0-1.5","3","0","n6snaq4jc4j5x5g","","2850","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","542","5253472","0.0-9.0-5.0-2.5-0.5","3","0","n6snaq4jc4j5x5g","","4914.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Who""}","","","","FOO","sinewave"
"html-keyboard-response","543","5254478","0.0-9.0-5.0-3.5","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","5254781","0.0-9.0-5.0-0.6","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","5256139","0.0-9.0-5.0-1.6","3","0","n6snaq4jc4j5x5g","","1356.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","546","5258991","0.0-9.0-5.0-2.6-0.6","3","0","n6snaq4jc4j5x5g","","2849.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Who""}","","","","POO","sinewave"
"html-keyboard-response","547","5259998","0.0-9.0-5.0-3.6","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","5260301","0.0-9.0-5.0-0.7","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","5262463","0.0-9.0-5.0-1.7","3","0","n6snaq4jc4j5x5g","","2160.7999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","550","5263466","0.0-9.0-5.0-3.7","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","5263768","0.0-9.0-5.0-0.8","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","5265295","0.0-9.0-5.0-1.8","3","0","n6snaq4jc4j5x5g","","1526","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","553","5270013","0.0-9.0-5.0-2.8-0.8","3","0","n6snaq4jc4j5x5g","","4715.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","GEE","sinewave"
"html-keyboard-response","554","5271019","0.0-9.0-5.0-3.8","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","5271319","0.0-9.0-5.0-0.9","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","5273815","0.0-9.0-5.0-1.9","3","0","n6snaq4jc4j5x5g","","2494.1999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","557","5276278","0.0-9.0-5.0-2.9-0.9","3","0","n6snaq4jc4j5x5g","","2459.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""oh""}","","","","KO","sinewave"
"html-keyboard-response","558","5277282","0.0-9.0-5.0-3.9","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","5277586","0.0-9.0-5.0-0.10","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","5282640","0.0-9.0-5.0-1.10","3","0","n6snaq4jc4j5x5g","","5052.799999952316","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","561","5285126","0.0-9.0-5.0-2.10-0.10","3","0","n6snaq4jc4j5x5g","","2482.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","sinewave"
"html-keyboard-response","562","5286131","0.0-9.0-5.0-3.10","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","5286433","0.0-9.0-5.0-0.11","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","564","5289953","0.0-9.0-5.0-1.11","3","0","n6snaq4jc4j5x5g","","3518.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","565","5292439","0.0-9.0-5.0-2.11-0.11","3","0","n6snaq4jc4j5x5g","","2483.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""you""}","","","","SUE","sinewave"
"html-keyboard-response","566","5293445","0.0-9.0-5.0-3.11","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","5293745","0.0-10.0-0.0","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","568","5298821","0.0-10.0-1.0","3","0","n6snaq4jc4j5x5g","","5073.700000047684","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","569","5313430","0.0-10.0-2.0-0.0","3","0","n6snaq4jc4j5x5g","","14605.800000071526","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Hi""}","","","","NIGH","non-sinewave"
"html-keyboard-response","570","5314434","0.0-10.0-3.0","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","5314736","0.0-10.0-0.1","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","5317747","0.0-10.0-1.1","3","0","n6snaq4jc4j5x5g","","3009.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","573","5318750","0.0-10.0-3.1","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","5319056","0.0-10.0-0.2","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","5321585","0.0-10.0-1.2","3","0","n6snaq4jc4j5x5g","","2527.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","576","5325211","0.0-10.0-2.2-0.2","3","0","n6snaq4jc4j5x5g","","3622.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Tee""}","","","","FEE","non-sinewave"
"html-keyboard-response","577","5326218","0.0-10.0-3.2","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","5326522","0.0-10.0-0.3","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","5330276","0.0-10.0-1.3","3","0","n6snaq4jc4j5x5g","","3751.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","580","5331279","0.0-10.0-3.3","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","5331583","0.0-10.0-0.4","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","5333727","0.0-10.0-1.4","3","0","n6snaq4jc4j5x5g","","2141.399999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","583","5338487","0.0-10.0-2.4-0.4","3","0","n6snaq4jc4j5x5g","","4758.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""D""}","","","","GEE","non-sinewave"
"html-keyboard-response","584","5339493","0.0-10.0-3.4","3","0","n6snaq4jc4j5x5g","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","5339796","0.0-10.0-0.5","3","0","n6snaq4jc4j5x5g","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","5341705","0.0-10.0-1.5","3","0","n6snaq4jc4j5x5g","","1906.3000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
