"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","532","2886586","0.0-8.0-2.0-2.82-1.82","2","1","rrtcvc8na1ctrqw","","2619.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2887389","0.0-8.0-2.0-2.83-0.83","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","2888100","0.0-8.0-2.0-2.83-1.83","2","1","rrtcvc8na1ctrqw","","710","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2903049","0.0-8.0-2.0-3.29","2","1","rrtcvc8na1ctrqw","","939","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","null","323.10000002384186","543.3999999761581","null","_______________________________________________________________________________________________________________________________________________937.7000000476837_4223.100000023842_5881.200000047684_8943.399999976158_11567.700000047684","4","","","","",""
"html-button-response","536","2909765","0.0-8.0-2.0-0.30","2","1","rrtcvc8na1ctrqw","","6711.299999952316","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,7800,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2910345","0.0-8.0-2.0-1.30","2","1","rrtcvc8na1ctrqw","","578.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,7800,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2910648","0.0-8.0-2.0-2.84-0.84","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2910966","0.0-8.0-2.0-2.84-1.84","2","1","rrtcvc8na1ctrqw","","317","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2911774","0.0-8.0-2.0-2.85-0.85","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","2912559","0.0-8.0-2.0-2.85-1.85","2","1","rrtcvc8na1ctrqw","","783.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2927508","0.0-8.0-2.0-3.30","2","1","rrtcvc8na1ctrqw","","987","","sounds/B/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,7800,10500,13200","3","2400","7800","10500","13200","null","null","null","null","____________________________________________________________________________________________________________________________________________________986.2000000476837_5175.299999952316_7305.899999976158_9436.399999976158_12618.299999952316","2","","","","",""
"html-button-response","543","2930486","0.0-8.0-2.0-0.31","2","1","rrtcvc8na1ctrqw","","2976.1999999284744","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2931799","0.0-8.0-2.0-1.31","2","1","rrtcvc8na1ctrqw","","1311.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2932099","0.0-8.0-2.0-2.86-0.86","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2932941","0.0-8.0-2.0-2.86-1.86","2","1","rrtcvc8na1ctrqw","","841","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2933747","0.0-8.0-2.0-2.87-0.87","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","2937286","0.0-8.0-2.0-2.87-1.87","2","1","rrtcvc8na1ctrqw","","3537.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2938088","0.0-8.0-2.0-2.88-0.88","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","2938156","0.0-8.0-2.0-2.88-1.88","2","1","rrtcvc8na1ctrqw","","66.70000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2953108","0.0-8.0-2.0-3.31","2","1","rrtcvc8na1ctrqw","","1472","","sounds/B/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","575.7999999523163","1154","null","988.6999999284744","_________________________________________________________________________________________________________________________________________________________1475.7999999523163_3854_7347.5_10888.699999928474_14159.299999952316","3","","","","",""
"html-button-response","552","3033822","0.0-8.0-2.0-0.32","2","1","rrtcvc8na1ctrqw","","80712.29999995232","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","4500,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","553","3034485","0.0-8.0-2.0-1.32","2","1","rrtcvc8na1ctrqw","","661.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","4500,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","3034834","0.0-8.0-2.0-2.89-0.89","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","3036146","0.0-8.0-2.0-2.89-1.89","2","1","rrtcvc8na1ctrqw","","1310.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","3036951","0.0-8.0-2.0-2.90-0.90","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","3037272","0.0-8.0-2.0-2.90-1.90","2","1","rrtcvc8na1ctrqw","","319.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","3038077","0.0-8.0-2.0-2.91-0.91","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","3038244","0.0-8.0-2.0-2.91-1.91","2","1","rrtcvc8na1ctrqw","","165.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","3053197","0.0-8.0-2.0-3.32","2","1","rrtcvc8na1ctrqw","","2027","","sounds/B/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","4500,6300,9000,11700","1","4500","6300","9000","11700","null","250.79999995231628","479","null","______________________________________________________________________________________________________________________________________________________________2027.1000000238419_6550.799999952316_9479_13286.399999976158","3","","","","",""
"html-button-response","561","3094488","0.0-8.0-2.0-0.33","2","1","rrtcvc8na1ctrqw","","41288.300000071526","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","562","3095775","0.0-8.0-2.0-1.33","2","1","rrtcvc8na1ctrqw","","1284.5999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","3096123","0.0-8.0-2.0-2.92-0.92","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","3098149","0.0-8.0-2.0-2.92-1.92","2","1","rrtcvc8na1ctrqw","","2024.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","3098955","0.0-8.0-2.0-2.93-0.93","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","3099473","0.0-8.0-2.0-2.93-1.93","2","1","rrtcvc8na1ctrqw","","516.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","3100278","0.0-8.0-2.0-2.94-0.94","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","3101562","0.0-8.0-2.0-2.94-1.94","2","1","rrtcvc8na1ctrqw","","1281.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","3116508","0.0-8.0-2.0-3.33","2","1","rrtcvc8na1ctrqw","","1312","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","511","925.8999999761581","719.5","null","__________________________________________________________________________________________________________________________________________________________________1310.5_3811_6025.899999976158_9419.5_12911","3","","","","",""
"html-button-response","570","3120505","0.0-8.0-2.0-0.34","2","1","rrtcvc8na1ctrqw","","3994.7000000476837","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","571","3121529","0.0-8.0-2.0-1.34","2","1","rrtcvc8na1ctrqw","","1022.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","3121830","0.0-8.0-2.0-2.95-0.95","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","3125277","0.0-8.0-2.0-2.95-1.95","2","1","rrtcvc8na1ctrqw","","3445.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","3126087","0.0-8.0-2.0-2.96-0.96","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","3126202","0.0-8.0-2.0-2.96-1.96","2","1","rrtcvc8na1ctrqw","","114","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","3141148","0.0-8.0-2.0-3.34","2","1","rrtcvc8na1ctrqw","","1035","","sounds/B/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","1800","4500","9000","11700","676","null","713.7000000476837","null","_______________________________________________________________________________________________________________________________________________________________________1034.3999999761581_2476_5854_9713.700000047684","2","","","","",""
"html-button-response","577","3155768","0.0-8.0-2.0-0.35","2","1","rrtcvc8na1ctrqw","","14616.200000047684","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","578","3156438","0.0-8.0-2.0-1.35","2","1","rrtcvc8na1ctrqw","","668.8000000715256","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","3156742","0.0-8.0-2.0-2.97-0.97","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","3157097","0.0-8.0-2.0-2.97-1.97","2","1","rrtcvc8na1ctrqw","","353","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","3172045","0.0-8.0-2.0-3.35","2","1","rrtcvc8na1ctrqw","","1445","","sounds/B/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,5400,9000,12600","1","900","5400","9000","12600","544.1000000238419","null","417.60000002384186","477.7999999523163","___________________________________________________________________________________________________________________________________________________________________________1444.1000000238419_4682.5_7614.699999928474_9417.600000023842_13077.799999952316","1","","","","",""
"survey-text","582","3259367","0.0-9.0-0.0","2","1","rrtcvc8na1ctrqw","","87316.60000002384","","","","","","","","","","{""Q0"":""alien sounds, lots of boops and beeps, somewhat high pitched but also not, sounded extraterrestrial, sounded like someone was pushing alien sounds on a soundboard""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","583","3269724","0.0-9.0-1.0","2","1","rrtcvc8na1ctrqw","","10356.300000071526","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","584","3278756","0.0-9.0-2.0","2","1","rrtcvc8na1ctrqw","","8776.300000071526","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","4","","",""
"survey-multi-choice","585","3302968","0.0-9.0-3.0","2","1","rrtcvc8na1ctrqw","","24210.799999952316","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","586","3305987","0.0-9.0-4.0","2","1","rrtcvc8na1ctrqw","","3017.600000023842","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","587","3306338","0.0-9.0-5.0-0.0","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","588","3309483","0.0-9.0-5.0-1.0","2","1","rrtcvc8na1ctrqw","","3142.899999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","589","3313271","0.0-9.0-5.0-2.0-0.0","2","1","rrtcvc8na1ctrqw","","3787.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""reep""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","590","3314274","0.0-9.0-5.0-3.0","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","3314578","0.0-9.0-5.0-0.1","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","592","3316205","0.0-9.0-5.0-1.1","2","1","rrtcvc8na1ctrqw","","1626","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","593","3318619","0.0-9.0-5.0-2.1-0.1","2","1","rrtcvc8na1ctrqw","","2412.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roop""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","594","3319623","0.0-9.0-5.0-3.1","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","3319927","0.0-9.0-5.0-0.2","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","3320820","0.0-9.0-5.0-1.2","2","1","rrtcvc8na1ctrqw","","891.5999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","597","3325870","0.0-9.0-5.0-2.2-0.2","2","1","rrtcvc8na1ctrqw","","5049.200000047684","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""moop""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","598","3326875","0.0-9.0-5.0-3.2","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","3327181","0.0-9.0-5.0-0.3","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","600","3328153","0.0-9.0-5.0-1.3","2","1","rrtcvc8na1ctrqw","","970.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","601","3330247","0.0-9.0-5.0-2.3-0.3","2","1","rrtcvc8na1ctrqw","","2092.4000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","602","3331249","0.0-9.0-5.0-3.3","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","3331549","0.0-9.0-5.0-0.4","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","604","3332490","0.0-9.0-5.0-1.4","2","1","rrtcvc8na1ctrqw","","939.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","605","3343223","0.0-9.0-5.0-2.4-0.4","2","1","rrtcvc8na1ctrqw","","10731.799999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""eyu""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","606","3344225","0.0-9.0-5.0-3.4","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","607","3344530","0.0-9.0-5.0-0.5","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","608","3345352","0.0-9.0-5.0-1.5","2","1","rrtcvc8na1ctrqw","","820","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","609","3348589","0.0-9.0-5.0-2.5-0.5","2","1","rrtcvc8na1ctrqw","","3236.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","610","3349592","0.0-9.0-5.0-3.5","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","611","3349896","0.0-9.0-5.0-0.6","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","612","3350655","0.0-9.0-5.0-1.6","2","1","rrtcvc8na1ctrqw","","757.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","613","3352112","0.0-9.0-5.0-2.6-0.6","2","1","rrtcvc8na1ctrqw","","1455.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","614","3353118","0.0-9.0-5.0-3.6","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","615","3353421","0.0-9.0-5.0-0.7","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","616","3354226","0.0-9.0-5.0-1.7","2","1","rrtcvc8na1ctrqw","","804.3000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","617","3356552","0.0-9.0-5.0-2.7-0.7","2","1","rrtcvc8na1ctrqw","","2324.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","618","3357556","0.0-9.0-5.0-3.7","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","619","3357858","0.0-9.0-5.0-0.8","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","620","3358700","0.0-9.0-5.0-1.8","2","1","rrtcvc8na1ctrqw","","840.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","621","3363521","0.0-9.0-5.0-2.8-0.8","2","1","rrtcvc8na1ctrqw","","4819.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","622","3364523","0.0-9.0-5.0-3.8","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","623","3364829","0.0-9.0-5.0-0.9","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","624","3365963","0.0-9.0-5.0-1.9","2","1","rrtcvc8na1ctrqw","","1133.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","625","3367350","0.0-9.0-5.0-2.9-0.9","2","1","rrtcvc8na1ctrqw","","1384.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","626","3368354","0.0-9.0-5.0-3.9","2","1","rrtcvc8na1ctrqw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","627","3368658","0.0-9.0-5.0-0.10","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
