"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","485","2104872","0.0-8.0-2.0-2.72-0.72","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2105735","0.0-8.0-2.0-2.72-1.72","1","0","ry4zfnv7vc47y6d","","861.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2120682","0.0-8.0-2.0-3.27","1","0","ry4zfnv7vc47y6d","","1571","","sounds/A/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3600,8100,9900,11700","1","3600","8100","9900","11700","677.3000000119209","null","624.6999999880791","908.1999999880791","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1567.8999999761581_3334.100000023842_4277.300000011921_5847.5_7769.600000023842_10524.699999988079_12608.199999988079","2","","","","","",""
"html-button-response","488","2122333","0.0-8.0-2.0-0.28","1","0","ry4zfnv7vc47y6d","","1648.7000000476837","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2123347","0.0-8.0-2.0-1.28","1","0","ry4zfnv7vc47y6d","","1013.5999999642372","","","","80","","","","","","","","","","","","","FU","","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2123643","0.0-8.0-2.0-2.73-0.73","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2124076","0.0-8.0-2.0-2.73-1.73","1","0","ry4zfnv7vc47y6d","","432.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2124883","0.0-8.0-2.0-2.74-0.74","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2125583","0.0-8.0-2.0-2.74-1.74","1","0","ry4zfnv7vc47y6d","","699.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2140532","0.0-8.0-2.0-3.28","1","0","ry4zfnv7vc47y6d","","1488","","sounds/A/TD/FU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3000,8400,10200,12900","2","3000","8400","10200","12900","701.5999999642372","null","1145.8999999761581","773.6999999880791","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1495_3701.599999964237_7914.5_9633.599999964237_10998.699999988079_11345.899999976158_12207.099999964237_13329.099999964237_13673.699999988079_14270.799999952316","2","","","","","",""
"html-button-response","495","2142237","0.0-8.0-2.0-0.29","1","0","ry4zfnv7vc47y6d","","1703.6000000238419","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2143494","0.0-8.0-2.0-1.29","1","0","ry4zfnv7vc47y6d","","1255.9000000357628","","","","80","","","","","","","","","","","","","NI","","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2143792","0.0-8.0-2.0-2.75-0.75","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2144091","0.0-8.0-2.0-2.75-1.75","1","0","ry4zfnv7vc47y6d","","297.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2144912","0.0-8.0-2.0-2.76-0.76","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2144993","0.0-8.0-2.0-2.76-1.76","1","0","ry4zfnv7vc47y6d","","80.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2159952","0.0-8.0-2.0-3.29","1","0","ry4zfnv7vc47y6d","","1021","","sounds/A/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1500,8700,10500,13200","3","1500","8700","10500","13200","1166.5","1027.3999999761581","508.30000001192093","450.60000002384186","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1020.6000000238419_1932.1000000238419_2666.5_4126.100000023842_4714.199999988079_5672.399999976158_6480.699999988079_9085.699999988079_9497.300000011921_9727.399999976158_10745.600000023842_11008.300000011921_13650.600000023842","2","","","","","",""
"html-button-response","502","2161413","0.0-8.0-2.0-0.30","1","0","ry4zfnv7vc47y6d","","1458.5","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2162454","0.0-8.0-2.0-1.30","1","0","ry4zfnv7vc47y6d","","1040.4000000357628","","","","80","","","","","","","","","","","","","PU","","1200,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2162752","0.0-8.0-2.0-2.77-0.77","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2163106","0.0-8.0-2.0-2.77-1.77","1","0","ry4zfnv7vc47y6d","","353.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2163912","0.0-8.0-2.0-2.78-0.78","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2164115","0.0-8.0-2.0-2.78-1.78","1","0","ry4zfnv7vc47y6d","","201.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2179062","0.0-8.0-2.0-3.30","1","0","ry4zfnv7vc47y6d","","1760","","sounds/A/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,4800,6600,12900","2","1200","4800","6600","12900","563","null","366.60000002384186","685.4000000357628","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1763_2816.400000035763_4451_6966.600000023842_9330.100000023842_11197.700000047684_13585.400000035763","2","","","","","",""
"html-button-response","509","2180800","0.0-8.0-2.0-0.31","1","0","ry4zfnv7vc47y6d","","1736.699999988079","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,4800,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2181828","0.0-8.0-2.0-1.31","1","0","ry4zfnv7vc47y6d","","1027.5","","","","80","","","","","","","","","","","","","GE","","2100,4800,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2182122","0.0-8.0-2.0-2.79-0.79","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2182538","0.0-8.0-2.0-2.79-1.79","1","0","ry4zfnv7vc47y6d","","415.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2183352","0.0-8.0-2.0-2.80-0.80","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2184301","0.0-8.0-2.0-2.80-1.80","1","0","ry4zfnv7vc47y6d","","947.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2199253","0.0-8.0-2.0-3.31","1","0","ry4zfnv7vc47y6d","","1429","","sounds/A/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2100,4800,8400,12900","2","2100","4800","8400","12900","1127","1126.3999999761581","1027.8999999761581","848.2999999523163","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1427.2999999523163_2014.8999999761581_2556.099999964237_3227_4560.099999964237_5567_5926.399999976158_7400.899999976158_7844.699999988079_8074.699999988079_8905.899999976158_9170.899999976158_9427.899999976158_10411.699999988079_10782.699999988079_11094.199999988079_12260.799999952316_13053.699999988079_13482_13748.299999952316","2","","","","","",""
"html-button-response","516","2201460","0.0-8.0-2.0-0.32","1","0","ry4zfnv7vc47y6d","","2204.100000023842","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","2202748","0.0-8.0-2.0-1.32","1","0","ry4zfnv7vc47y6d","","1287.6000000238419","","","","80","","","","","","","","","","","","","TI","","3000,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2203042","0.0-8.0-2.0-2.81-0.81","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2203494","0.0-8.0-2.0-2.81-1.81","1","0","ry4zfnv7vc47y6d","","451.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2204302","0.0-8.0-2.0-2.82-0.82","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2204675","0.0-8.0-2.0-2.82-1.82","1","0","ry4zfnv7vc47y6d","","372.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2219632","0.0-8.0-2.0-3.32","1","0","ry4zfnv7vc47y6d","","949","","sounds/A/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,4800,8400,11100","2","3000","4800","8400","11100","1007.5","1083.699999988079","411.60000002384186","732.6000000238419","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________951.6000000238419_1460.699999988079_1695.5_3366.5_4007.5_5291.600000023842_5883.699999988079_6859_7085.399999976158_8169_8811.600000023842_9827.199999988079_10111_11232.899999976158_11832.600000023842_12666.199999988079_13528.100000023842_14361.199999988079","2","","","","","",""
"html-button-response","523","2221838","0.0-8.0-2.0-0.33","1","0","ry4zfnv7vc47y6d","","2204.2999999523163","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","2223017","0.0-8.0-2.0-1.33","1","0","ry4zfnv7vc47y6d","","1178","","","","80","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2223312","0.0-8.0-2.0-2.83-0.83","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2223722","0.0-8.0-2.0-2.83-1.83","1","0","ry4zfnv7vc47y6d","","409.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2224522","0.0-8.0-2.0-2.84-0.84","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2224559","0.0-8.0-2.0-2.84-1.84","1","0","ry4zfnv7vc47y6d","","36.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2239512","0.0-8.0-2.0-3.33","1","0","ry4zfnv7vc47y6d","","960","","sounds/A/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,8400,11100,12900","2","3000","8400","11100","12900","776.8999999761581","941.3999999761581","null","869.3000000119209","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________961.3000000119209_2773.100000023842_3776.899999976158_4985_5241.800000011921_6405.699999988079_7465.199999988079_8638.699999988079_9341.399999976158_11114.899999976158_12709.399999976158_13769.300000011921_14240.899999976158","2","","","","","",""
"html-button-response","530","2241493","0.0-8.0-2.0-0.34","1","0","ry4zfnv7vc47y6d","","1978.300000011921","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,7800,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","2242536","0.0-8.0-2.0-1.34","1","0","ry4zfnv7vc47y6d","","1042.300000011921","","","","80","","","","","","","","","","","","","NI","","2400,7800,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","2242832","0.0-8.0-2.0-2.85-0.85","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","2243231","0.0-8.0-2.0-2.85-1.85","1","0","ry4zfnv7vc47y6d","","399.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2244042","0.0-8.0-2.0-2.86-0.86","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2246204","0.0-8.0-2.0-2.86-1.86","1","0","ry4zfnv7vc47y6d","","2162.099999964237","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2261152","0.0-8.0-2.0-3.34","1","0","ry4zfnv7vc47y6d","","981","","sounds/A/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,7800,9600,12300","3","2400","7800","9600","12300","null","931.6000000238419","1066.2000000476837","878.9000000357628","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________982.7000000476837_4853.600000023842_5087.400000035763_6135.100000023842_6697.900000035763_8106.900000035763_8545_8731.600000023842_9996.800000011921_10666.200000047684_12235.100000023842_13178.900000035763_13739.5","2","","","","","",""
"html-button-response","537","2262789","0.0-8.0-2.0-0.35","1","0","ry4zfnv7vc47y6d","","1635.1000000238419","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,5100,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","2263973","0.0-8.0-2.0-1.35","1","0","ry4zfnv7vc47y6d","","1183.0999999642372","","","","80","","","","","","","","","","","","","ME","","1500,5100,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","2264272","0.0-8.0-2.0-2.87-0.87","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","2265173","0.0-8.0-2.0-2.87-1.87","1","0","ry4zfnv7vc47y6d","","901.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2265981","0.0-8.0-2.0-2.88-0.88","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2266216","0.0-8.0-2.0-2.88-1.88","1","0","ry4zfnv7vc47y6d","","234.20000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2281162","0.0-8.0-2.0-3.35","1","0","ry4zfnv7vc47y6d","","1480","","sounds/A/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,5100,7800,12300","3","1500","5100","7800","12300","563.3999999761581","378.5999999642372","653.0999999642372","1014.5999999642372","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1476.800000011921_1817_2063.399999976158_3201.800000011921_4286.099999964237_4630.800000011921_5192.099999964237_5478.599999964237_7368.800000011921_7665_7966.699999988079_8453.099999964237_9030.899999976158_10389.699999988079_10674_10943.099999964237_11506.599999964237_12139.5_12497.300000011921_12833_13314.599999964237_13956.399999976158","2","","","","","",""
"survey-text","544","2372195","0.0-9.0-0.0","1","0","ry4zfnv7vc47y6d","","91018.70000004768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":"" strange drums, alien noises, whistling ""}","","","","",""
"html-button-response","545","2380328","0.0-9.0-1.0","1","0","ry4zfnv7vc47y6d","","8133","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","546","2393890","0.0-9.0-2.0","1","0","ry4zfnv7vc47y6d","","13309.600000023842","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","2","","",""
"survey-multi-choice","547","2417023","0.0-9.0-3.0","1","0","ry4zfnv7vc47y6d","","23131.099999964237","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""I never heard the sounds as speech.""}","","","[0]","",""
"html-button-response","548","2420885","0.0-9.0-4.0","1","0","ry4zfnv7vc47y6d","","3861.199999988079","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2421848","0.0-9.0-5.0-0.0","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2431072","0.0-9.0-5.0-1.0","1","0","ry4zfnv7vc47y6d","","9222.599999964237","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","551","2432075","0.0-9.0-5.0-3.0","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2432368","0.0-9.0-5.0-0.1","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","2433517","0.0-9.0-5.0-1.1","1","0","ry4zfnv7vc47y6d","","1147.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","554","2438790","0.0-9.0-5.0-2.1-0.1","1","0","ry4zfnv7vc47y6d","","5272.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""hey""}","","","","TIE","sinewave"
"html-keyboard-response","555","2439798","0.0-9.0-5.0-3.1","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2440098","0.0-9.0-5.0-0.2","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","2446340","0.0-9.0-5.0-1.2","1","0","ry4zfnv7vc47y6d","","6241.400000035763","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","558","2447347","0.0-9.0-5.0-3.2","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2447648","0.0-9.0-5.0-0.3","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2453114","0.0-9.0-5.0-1.3","1","0","ry4zfnv7vc47y6d","","5465.099999964237","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","561","2454120","0.0-9.0-5.0-3.3","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2454418","0.0-9.0-5.0-0.4","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2455186","0.0-9.0-5.0-1.4","1","0","ry4zfnv7vc47y6d","","767.6999999880791","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","564","2456194","0.0-9.0-5.0-3.4","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2456487","0.0-9.0-5.0-0.5","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2457188","0.0-9.0-5.0-1.5","1","0","ry4zfnv7vc47y6d","","699.3999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","567","2458194","0.0-9.0-5.0-3.5","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2458488","0.0-9.0-5.0-0.6","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","2459723","0.0-9.0-5.0-1.6","1","0","ry4zfnv7vc47y6d","","1234","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","570","2460734","0.0-9.0-5.0-3.6","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2461038","0.0-9.0-5.0-0.7","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2462277","0.0-9.0-5.0-1.7","1","0","ry4zfnv7vc47y6d","","1238","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","573","2463291","0.0-9.0-5.0-3.7","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2463597","0.0-9.0-5.0-0.8","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2464712","0.0-9.0-5.0-1.8","1","0","ry4zfnv7vc47y6d","","1113.800000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","576","2465718","0.0-9.0-5.0-3.8","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2466018","0.0-9.0-5.0-0.9","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2472597","0.0-9.0-5.0-1.9","1","0","ry4zfnv7vc47y6d","","6578.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","579","2476399","0.0-9.0-5.0-2.9-0.9","1","0","ry4zfnv7vc47y6d","","3800.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""hey""}","","","","NIGH","sinewave"
"html-keyboard-response","580","2477409","0.0-9.0-5.0-3.9","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
