"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","283","2840145","0.0-8.0-2.0-3.3","1","0","g0e7bz8g19b8pdd","","736","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","1135.7000000476837","304.39999997615814","723.8000000715256","1008.2000000476837","________________________________________737.8999999761581_1878.2000000476837_2935.7000000476837_3748.399999976158_5228.800000071526_6604.399999976158_7637.5_8823.800000071526_9739.5_11051.600000023842_11485.399999976158_11808.200000047684_12537.600000023842_13313.700000047684_13566.399999976158_13832.399999976158","1","","","","","",""
"html-button-response","284","2842205","0.0-8.0-2.0-0.4","1","0","g0e7bz8g19b8pdd","","2056.8000000715256","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","2842795","0.0-8.0-2.0-1.4","1","0","g0e7bz8g19b8pdd","","587.2999999523163","","","","80","","","","","","","","","","","","","SU","","2400,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","2843099","0.0-8.0-2.0-2.7-0.7","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","2843617","0.0-8.0-2.0-2.7-1.7","1","0","g0e7bz8g19b8pdd","","514.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","2844422","0.0-8.0-2.0-2.8-0.8","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","2844787","0.0-8.0-2.0-2.8-1.8","1","0","g0e7bz8g19b8pdd","","363.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","2859734","0.0-8.0-2.0-3.4","1","0","g0e7bz8g19b8pdd","","1632","","sounds/A/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2400,6000,10500,12300","3","2400","6000","10500","12300","null","684.4000000953674","1123.8000000715256","1043.6000000238419","________________________________________________________1630.5_2143.2000000476837_3630.600000023842_4291.5_5336.200000047684_5924.100000023842_6684.400000095367_7241.700000047684_7764.700000047684_8267.200000047684_9036.900000095367_9628.900000095367_10320.300000071526_10914.700000047684_11623.800000071526_12243.300000071526_12744.200000047684_13343.600000023842_13893.700000047684","2","","","","","",""
"html-button-response","291","2860827","0.0-8.0-2.0-0.5","1","0","g0e7bz8g19b8pdd","","1089.5999999046326","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4500,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","2862727","0.0-8.0-2.0-1.5","1","0","g0e7bz8g19b8pdd","","1897.8000000715256","","","","80","","","","","","","","","","","","","TA","","4500,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","2863030","0.0-8.0-2.0-2.9-0.9","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","2863451","0.0-8.0-2.0-2.9-1.9","1","0","g0e7bz8g19b8pdd","","420.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","2864256","0.0-8.0-2.0-2.10-0.10","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2864542","0.0-8.0-2.0-2.10-1.10","1","0","g0e7bz8g19b8pdd","","284.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2879489","0.0-8.0-2.0-3.5","1","0","g0e7bz8g19b8pdd","","955","","sounds/A/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4500,6300,9900,11700","1","4500","6300","9900","11700","356.39999997615814","460.2999999523163","407.2999999523163","null","___________________________________________________________________________954.0999999046326_1885.8999999761581_3606.399999976158_4856.399999976158_5792.199999928474_6760.299999952316_8117.899999976158_9146_10307.299999952316_11689.599999904633_12979.199999928474_14347.899999976158","2","","","","","",""
"html-button-response","298","2880688","0.0-8.0-2.0-0.6","1","0","g0e7bz8g19b8pdd","","1196.5","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,5400,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","2882016","0.0-8.0-2.0-1.6","1","0","g0e7bz8g19b8pdd","","1326.3999999761581","","","","80","","","","","","","","","","","","","FE","","900,2700,5400,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","2882320","0.0-8.0-2.0-2.11-0.11","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","2882809","0.0-8.0-2.0-2.11-1.11","1","0","g0e7bz8g19b8pdd","","487.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","2897760","0.0-8.0-2.0-3.6","1","0","g0e7bz8g19b8pdd","","437","","sounds/A/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,2700,5400,12600","1","900","2700","5400","12600","996.7999999523163","705.6999999284744","1102.5","1111.3999999761581","_______________________________________________________________________________________441.39999997615814_1267.5_1896.7999999523163_2299.1999999284744_2847.6999999284744_3405.6999999284744_4001.399999976158_4891.699999928474_5535.099999904633_6502.5_7369.799999952316_8194.5_8829.899999976158_9705.799999952316_10532.599999904633_11491.399999976158_12889.599999904633_13711.399999976158","1","","","","","",""
"html-button-response","303","2899697","0.0-8.0-2.0-0.7","1","0","g0e7bz8g19b8pdd","","1932.6000000238419","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","2900522","0.0-8.0-2.0-1.7","1","0","g0e7bz8g19b8pdd","","823.9000000953674","","","","80","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","2900826","0.0-8.0-2.0-2.12-0.12","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","2901624","0.0-8.0-2.0-2.12-1.12","1","0","g0e7bz8g19b8pdd","","796.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","2916571","0.0-8.0-2.0-3.7","1","0","g0e7bz8g19b8pdd","","1019","","sounds/A/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,4800,7500,10200","2","3000","4800","7500","10200","1040.7999999523163","453.6999999284744","514.5","1038.7999999523163","_________________________________________________________________________________________________________1018.0999999046326_1676.1999999284744_2242.6999999284744_2882.5999999046326_3467.1999999284744_4040.7999999523163_4668.5_5253.699999928474_6422_7308_8014.5_8738.799999952316_9427.199999928474_10024.899999976158_10631.299999952316_11238.799999952316_12395_13026.299999952316_13619.799999952316_14355.799999952316","1","","","","","",""
"html-button-response","308","2919940","0.0-8.0-2.0-0.8","1","0","g0e7bz8g19b8pdd","","3366.2000000476837","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,8700,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","2920681","0.0-8.0-2.0-1.8","1","0","g0e7bz8g19b8pdd","","740.1000000238419","","","","80","","","","","","","","","","","","","KO","","3300,5100,8700,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","2920986","0.0-8.0-2.0-2.13-0.13","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","2921286","0.0-8.0-2.0-2.13-1.13","1","0","g0e7bz8g19b8pdd","","299","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","2936234","0.0-8.0-2.0-3.8","1","0","g0e7bz8g19b8pdd","","1525","","sounds/A/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3300,5100,8700,13200","3","3300","5100","8700","13200","null","678.3999999761581","772.1000000238419","417.7999999523163","_____________________________________________________________________________________________________________________________1525.6999999284744_2493.6999999284744_3315.7999999523163_4570.199999928474_5778.399999976158_6718.799999952316_8031.899999976158_9472.100000023842_10956.5_12369.600000023842_13617.799999952316","1","","","","","",""
"html-button-response","313","2937570","0.0-8.0-2.0-0.9","1","0","g0e7bz8g19b8pdd","","1331.7999999523163","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","2938329","0.0-8.0-2.0-1.9","1","0","g0e7bz8g19b8pdd","","757","","","","80","","","","","","","","","","","","","GE","","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","2938634","0.0-8.0-2.0-2.14-0.14","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","2938824","0.0-8.0-2.0-2.14-1.14","1","0","g0e7bz8g19b8pdd","","188.29999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","2953775","0.0-8.0-2.0-3.9","1","0","g0e7bz8g19b8pdd","","187","","sounds/A/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,7500,9300,11100","2","3000","7500","9300","11100","null","1065.5","249.20000004768372","763.8999999761581","________________________________________________________________________________________________________________________________________183.70000004768372_1402.2999999523163_7291.200000047684_8565.5_9549.200000047684_10682.5_11863.899999976158_12881.600000023842_13640.100000023842","1","","","","","",""
"html-button-response","318","2954898","0.0-8.0-2.0-0.10","1","0","g0e7bz8g19b8pdd","","1118.7999999523163","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","2955597","0.0-8.0-2.0-1.10","1","0","g0e7bz8g19b8pdd","","697.2000000476837","","","","80","","","","","","","","","","","","","TI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","2955898","0.0-8.0-2.0-2.15-0.15","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","2956506","0.0-8.0-2.0-2.15-1.15","1","0","g0e7bz8g19b8pdd","","606.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","2971455","0.0-8.0-2.0-3.10","1","0","g0e7bz8g19b8pdd","","976","","sounds/A/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2100,5700,9300,11100","2","2100","5700","9300","11100","428","821.7999999523163","1097","608.2999999523163","_________________________________________________________________________________________________________________________________________________972_2528_4929.100000023842_6521.799999952316_7788.399999976158_9019.100000023842_10397_11708.299999952316_12975.899999976158_14134.299999952316","1","","","","","",""
"html-button-response","323","2972591","0.0-8.0-2.0-0.11","1","0","g0e7bz8g19b8pdd","","1132.2000000476837","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","2973553","0.0-8.0-2.0-1.11","1","0","g0e7bz8g19b8pdd","","960.1000000238419","","","","80","","","","","","","","","","","","","TI","","3000,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","325","2973855","0.0-8.0-2.0-2.16-0.16","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","2974244","0.0-8.0-2.0-2.16-1.16","1","0","g0e7bz8g19b8pdd","","387.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","2989194","0.0-8.0-2.0-3.11","1","0","g0e7bz8g19b8pdd","","3744","","sounds/A/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,5700,7500,12000","2","3000","5700","7500","12000","748.3000000715256","1140.2000000476837","789.1000000238419","762.2000000476837","___________________________________________________________________________________________________________________________________________________________3748.3000000715256_4651.200000047684_5857.100000023842_6840.200000047684_7635.800000071526_8289.100000023842_9134_9797.900000095367_10387.300000071526_11161.100000023842_11878.900000095367_12762.200000047684_13655.5","1","","","","","",""
"html-button-response","328","2990711","0.0-8.0-2.0-0.12","1","0","g0e7bz8g19b8pdd","","1513.2000000476837","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2700,5400,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","2992511","0.0-8.0-2.0-1.12","1","0","g0e7bz8g19b8pdd","","1797.8999999761581","","","","80","","","","","","","","","","","","","RU","","2700,5400,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","2992814","0.0-8.0-2.0-2.17-0.17","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","2993191","0.0-8.0-2.0-2.17-1.17","1","0","g0e7bz8g19b8pdd","","375.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","3008137","0.0-8.0-2.0-3.12","1","0","g0e7bz8g19b8pdd","","496","","sounds/A/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2700,5400,8100,10800","1","2700","5400","8100","10800","796.1000000238419","703.1000000238419","1005.1000000238419","1010.3999999761581","________________________________________________________________________________________________________________________________________________________________________493.2999999523163_1391.6000000238419_2033.3999999761581_2581.7999999523163_3141.399999976158_3496.100000023842_3945.600000023842_4383.600000023842_4883.899999976158_5198.299999952316_5505.200000047684_5794.200000047684_6103.100000023842_7238.899999976158_7600.100000023842_7903_8783.299999952316_9105.100000023842_10249_10588.799999952316_11499.200000047684_11810.399999976158_12509.5_13032_13692.399999976158_14232.899999976158","1","","","","","",""
"html-button-response","333","3009115","0.0-8.0-2.0-0.13","1","0","g0e7bz8g19b8pdd","","973.6999999284744","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","3010304","0.0-8.0-2.0-1.13","1","0","g0e7bz8g19b8pdd","","1187","","","","80","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","3010606","0.0-8.0-2.0-2.18-0.18","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","3010913","0.0-8.0-2.0-2.18-1.18","1","0","g0e7bz8g19b8pdd","","302.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","3025860","0.0-8.0-2.0-3.13","1","0","g0e7bz8g19b8pdd","","688","","sounds/A/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","314.8000000715256","null","1134.5","__________________________________________________________________________________________________________________________________________________________________________________________________689.2000000476837_1682_2927.9000000953674_5002.800000071526_7267.400000095367_8414.800000071526_9708.400000095367_10826_12145.300000071526_13734.5","1","","","","","",""
"html-button-response","338","3027383","0.0-8.0-2.0-0.14","1","0","g0e7bz8g19b8pdd","","1519.3000000715256","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","3028681","0.0-8.0-2.0-1.14","1","0","g0e7bz8g19b8pdd","","1296.5999999046326","","","","80","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","3028984","0.0-8.0-2.0-2.19-0.19","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","3029302","0.0-8.0-2.0-2.19-1.19","1","0","g0e7bz8g19b8pdd","","316.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","3044254","0.0-8.0-2.0-3.14","1","0","g0e7bz8g19b8pdd","","1280","","sounds/A/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,8400,11100,12900","2","3000","8400","11100","12900","426.5","248.5","446","null","____________________________________________________________________________________________________________________________________________________________________________________________________________1280.9000000953674_3426.5_6421.300000071526_7826.800000071526_8648.5_9758.100000023842_11546_12885.100000023842_14173.700000047684","1","","","","","",""
"html-button-response","343","3045391","0.0-8.0-2.0-0.15","1","0","g0e7bz8g19b8pdd","","1133.6000000238419","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","3046901","0.0-8.0-2.0-1.15","1","0","g0e7bz8g19b8pdd","","1508.2000000476837","","","","80","","","","","","","","","","","","","RU","","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","3047203","0.0-8.0-2.0-2.20-0.20","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","3047589","0.0-8.0-2.0-2.20-1.20","1","0","g0e7bz8g19b8pdd","","384.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","3062536","0.0-8.0-2.0-3.15","1","0","g0e7bz8g19b8pdd","","800","","sounds/A/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,5400,7200,9000","1","1800","5400","7200","9000","750.7999999523163","470","998","536.1000000238419","_____________________________________________________________________________________________________________________________________________________________________________________________________________________800.6999999284744_2151.6999999284744_2550.7999999523163_3450_4068.899999976158_5085.100000023842_5870_7193.899999976158_8198_9536.100000023842_10775_11984.5_12671_13805.199999928474","1","","","","","",""
"html-button-response","348","3063510","0.0-8.0-2.0-0.16","1","0","g0e7bz8g19b8pdd","","969.3999999761581","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","3065107","0.0-8.0-2.0-1.16","1","0","g0e7bz8g19b8pdd","","1595.7000000476837","","","","80","","","","","","","","","","","","","PU","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","3065410","0.0-8.0-2.0-2.21-0.21","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","3066315","0.0-8.0-2.0-2.21-1.21","1","0","g0e7bz8g19b8pdd","","903.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","3081267","0.0-8.0-2.0-3.16","1","0","g0e7bz8g19b8pdd","","656","","sounds/A/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,5700,7500,9300","2","1200","5700","7500","9300","1075.4000000953674","770.1000000238419","null","1136","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________657.4000000953674_1643.2000000476837_2275.4000000953674_2758.3000000715256_3335.100000023842_3723.2000000476837_4084.5_4470.100000023842_5181.400000095367_5550.200000047684_5786.900000095367_6047.600000023842_6470.100000023842_7025.700000047684_7335_9148.700000047684_9687.200000047684_10089.600000023842_10436_10745.900000095367_11056.200000047684_11376.300000071526_11661.400000095367_11939.200000047684_12430.600000023842_12766.700000047684_13084.600000023842_13919.5_14256.200000047684","1","","","","","",""
"html-button-response","353","3090940","0.0-8.0-2.0-0.17","1","0","g0e7bz8g19b8pdd","","9669.5","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2400,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","3092439","0.0-8.0-2.0-1.17","1","0","g0e7bz8g19b8pdd","","1496.6000000238419","","","","80","","","","","","","","","","","","","KO","","2400,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","3092743","0.0-8.0-2.0-2.22-0.22","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","3093081","0.0-8.0-2.0-2.22-1.22","1","0","g0e7bz8g19b8pdd","","337.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","3108029","0.0-8.0-2.0-3.17","1","0","g0e7bz8g19b8pdd","","816","","sounds/A/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2400,4200,6900,8700","3","2400","4200","6900","8700","958.6000000238419","919.2000000476837","752","1083.3999999761581","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________815.8999999761581_2177_3358.600000023842_5119.200000047684_6189.800000071526_7652_8532.100000023842_9783.399999976158_11194.800000071526_12500.700000047684_13638.5","1","","","","","",""
"html-button-response","358","3109009","0.0-8.0-2.0-0.18","1","0","g0e7bz8g19b8pdd","","975.7999999523163","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","3113390","0.0-8.0-2.0-1.18","1","0","g0e7bz8g19b8pdd","","4379.399999976158","","","","80","","","","","","","","","","","","","ME","","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","3113692","0.0-8.0-2.0-2.23-0.23","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","3114672","0.0-8.0-2.0-2.23-1.23","1","0","g0e7bz8g19b8pdd","","979.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","3129623","0.0-8.0-2.0-3.18","1","0","g0e7bz8g19b8pdd","","859","","sounds/A/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,6000,10500,12300","3","1500","6000","10500","12300","null","905.8000000715256","null","331.10000002384186","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________861.8999999761581_3108.899999976158_3448.100000023842_5299.600000023842_6905.800000071526_7402.300000071526_8796.399999976158_10238.600000023842_10541.600000023842_11810.899999976158_12631.100000023842_14309.899999976158","1","","","","","",""
"html-button-response","363","3130621","0.0-8.0-2.0-0.19","1","0","g0e7bz8g19b8pdd","","995.2000000476837","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","3131886","0.0-8.0-2.0-1.19","1","0","g0e7bz8g19b8pdd","","1263.2000000476837","","","","80","","","","","","","","","","","","","ME","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","3132188","0.0-8.0-2.0-2.24-0.24","1","0","g0e7bz8g19b8pdd","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","3132481","0.0-8.0-2.0-2.24-1.24","1","0","g0e7bz8g19b8pdd","","292.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
