"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","431","2086074","0.0-8.0-2.0-1.26","2","1","vja2xd4mqk5eesv","","626.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2086381","0.0-8.0-2.0-2.37-0.37","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2086919","0.0-8.0-2.0-2.37-1.37","2","1","vja2xd4mqk5eesv","","535.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2101880","0.0-8.0-2.0-3.26","2","1","vja2xd4mqk5eesv","","4829","","sounds/B/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","3900","5700","7500","9300","925","790.8999999761581","1199.7999999523163","1001.5999999642372","______________________________________________________________________________________________________________________________4825_6490.899999976158_8699.799999952316_10301.599999964237_12293.899999976158_14135.399999976158","1","","","","",""
"html-button-response","435","2103247","0.0-8.0-2.0-0.27","2","1","vja2xd4mqk5eesv","","1363.699999988079","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2104459","0.0-8.0-2.0-1.27","2","1","vja2xd4mqk5eesv","","1211.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2104765","0.0-8.0-2.0-2.38-0.38","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2105327","0.0-8.0-2.0-2.38-1.38","2","1","vja2xd4mqk5eesv","","560.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2120289","0.0-8.0-2.0-3.27","2","1","vja2xd4mqk5eesv","","2429","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","607.6999999880791","679","null","null","____________________________________________________________________________________________________________________________________2429.699999988079_3607.699999988079_9079_12228.099999964237","1","","","","",""
"html-button-response","440","2122023","0.0-8.0-2.0-0.28","2","1","vja2xd4mqk5eesv","","1731","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2123043","0.0-8.0-2.0-1.28","2","1","vja2xd4mqk5eesv","","1018.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2123356","0.0-8.0-2.0-2.39-0.39","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2124033","0.0-8.0-2.0-2.39-1.39","2","1","vja2xd4mqk5eesv","","675.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2138999","0.0-8.0-2.0-3.28","2","1","vja2xd4mqk5eesv","","309","","sounds/B/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","null","null","null","null","________________________________________________________________________________________________________________________________________310.69999998807907_3340.800000011921_8422.099999964237","1","","","","",""
"html-button-response","445","2140412","0.0-8.0-2.0-0.29","2","1","vja2xd4mqk5eesv","","1409.199999988079","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2700,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2142399","0.0-8.0-2.0-1.29","2","1","vja2xd4mqk5eesv","","1984.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2142709","0.0-8.0-2.0-2.40-0.40","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2144175","0.0-8.0-2.0-2.40-1.40","2","1","vja2xd4mqk5eesv","","1468.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2144984","0.0-8.0-2.0-2.41-0.41","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2145258","0.0-8.0-2.0-2.41-1.41","2","1","vja2xd4mqk5eesv","","271.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2160215","0.0-8.0-2.0-3.29","2","1","vja2xd4mqk5eesv","","3240","","sounds/B/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","2700","5400","9000","11700","540.6000000238419","878.7000000476837","null","null","___________________________________________________________________________________________________________________________________________3240.600000023842_6278.700000047684","2","","","","",""
"html-button-response","452","2162507","0.0-8.0-2.0-0.30","2","1","vja2xd4mqk5eesv","","2286.099999964237","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2163890","0.0-8.0-2.0-1.30","2","1","vja2xd4mqk5eesv","","1381.7999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2164184","0.0-8.0-2.0-2.42-0.42","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2164846","0.0-8.0-2.0-2.42-1.42","2","1","vja2xd4mqk5eesv","","661.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2165664","0.0-8.0-2.0-2.43-0.43","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2166233","0.0-8.0-2.0-2.43-1.43","2","1","vja2xd4mqk5eesv","","567.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2181205","0.0-8.0-2.0-3.30","2","1","vja2xd4mqk5eesv","","3576","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","null","580.1999999880791","null","null","_____________________________________________________________________________________________________________________________________________3580.199999988079","2","","","","",""
"html-button-response","459","2182826","0.0-8.0-2.0-0.31","2","1","vja2xd4mqk5eesv","","1617.199999988079","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2183762","0.0-8.0-2.0-1.31","2","1","vja2xd4mqk5eesv","","935.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2184070","0.0-8.0-2.0-2.44-0.44","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2184968","0.0-8.0-2.0-2.44-1.44","2","1","vja2xd4mqk5eesv","","896.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2199935","0.0-8.0-2.0-3.31","2","1","vja2xd4mqk5eesv","","1120","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","772.8999999761581","600.8000000119209","null","858","______________________________________________________________________________________________________________________________________________1124_3172.899999976158_5700.800000011921_7862.399999976158_12792.699999988079_13158","1","","","","",""
"html-button-response","464","2201391","0.0-8.0-2.0-0.32","2","1","vja2xd4mqk5eesv","","1452","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2202201","0.0-8.0-2.0-1.32","2","1","vja2xd4mqk5eesv","","809.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2202504","0.0-8.0-2.0-2.45-0.45","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2203238","0.0-8.0-2.0-2.45-1.45","2","1","vja2xd4mqk5eesv","","731.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2218187","0.0-8.0-2.0-3.32","2","1","vja2xd4mqk5eesv","","920","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","null","null","819.1999999880791","711.3000000119209","____________________________________________________________________________________________________________________________________________________928.5_2035.699999988079_2824_5256.900000035763_7922.100000023842_9819.199999988079_11191.5_13311.300000011921","1","","","","",""
"html-button-response","469","2219832","0.0-8.0-2.0-0.33","2","1","vja2xd4mqk5eesv","","1642","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2220676","0.0-8.0-2.0-1.33","2","1","vja2xd4mqk5eesv","","842.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2220976","0.0-8.0-2.0-2.46-0.46","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","2221784","0.0-8.0-2.0-2.46-1.46","2","1","vja2xd4mqk5eesv","","806.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","2236748","0.0-8.0-2.0-3.33","2","1","vja2xd4mqk5eesv","","1469","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","null","null","null","null","____________________________________________________________________________________________________________________________________________________________1470.6000000238419_3607.900000035763_10403.900000035763","1","","","","",""
"html-button-response","474","2238273","0.0-8.0-2.0-0.34","2","1","vja2xd4mqk5eesv","","1519.300000011921","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2239259","0.0-8.0-2.0-1.34","2","1","vja2xd4mqk5eesv","","984.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2239566","0.0-8.0-2.0-2.47-0.47","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2240654","0.0-8.0-2.0-2.47-1.47","2","1","vja2xd4mqk5eesv","","1085.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2255617","0.0-8.0-2.0-3.34","2","1","vja2xd4mqk5eesv","","1560","","sounds/B/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","6300","8100","10800","12600","null","null","null","null","_______________________________________________________________________________________________________________________________________________________________1566.2999999523163_3560.399999976158_5880.599999964237_10196.5","1","","","","",""
"html-button-response","479","2257848","0.0-8.0-2.0-0.35","2","1","vja2xd4mqk5eesv","","2227.300000011921","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2258737","0.0-8.0-2.0-1.35","2","1","vja2xd4mqk5eesv","","888.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2259047","0.0-8.0-2.0-2.48-0.48","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2259765","0.0-8.0-2.0-2.48-1.48","2","1","vja2xd4mqk5eesv","","716.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2274717","0.0-8.0-2.0-3.35","2","1","vja2xd4mqk5eesv","","568","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","null","null","764.8999999761581","null","___________________________________________________________________________________________________________________________________________________________________571.6999999880791_4082.099999964237_8724.300000011921_10717.399999976158_11864.899999976158","1","","","","",""
"survey-text","484","2347483","0.0-9.0-0.0","2","1","vja2xd4mqk5eesv","","72767.89999997616","","","","","","","","","","{""Q0"":""robot sounds, squeaks, high pitches\n ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","2361014","0.0-9.0-1.0","2","1","vja2xd4mqk5eesv","","13528.799999952316","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","486","2376724","0.0-9.0-2.0","2","1","vja2xd4mqk5eesv","","15442.799999952316","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","4","","",""
"survey-multi-choice","487","2406271","0.0-9.0-3.0","2","1","vja2xd4mqk5eesv","","29552.30000001192","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","488","2410130","0.0-9.0-4.0","2","1","vja2xd4mqk5eesv","","3854.199999988079","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2410569","0.0-9.0-5.0-0.0","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","2418948","0.0-9.0-5.0-1.0","2","1","vja2xd4mqk5eesv","","8376.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","491","2419971","0.0-9.0-5.0-3.0","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2420270","0.0-9.0-5.0-0.1","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","493","2422407","0.0-9.0-5.0-1.1","2","1","vja2xd4mqk5eesv","","2134.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","494","2437929","0.0-9.0-5.0-2.1-0.1","2","1","vja2xd4mqk5eesv","","15520","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","495","2438939","0.0-9.0-5.0-3.1","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2439256","0.0-9.0-5.0-0.2","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","497","2441213","0.0-9.0-5.0-1.2","2","1","vja2xd4mqk5eesv","","1954.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","498","2444244","0.0-9.0-5.0-2.2-0.2","2","1","vja2xd4mqk5eesv","","3029","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","499","2445259","0.0-9.0-5.0-3.2","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2445569","0.0-9.0-5.0-0.3","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","501","2447284","0.0-9.0-5.0-1.3","2","1","vja2xd4mqk5eesv","","1714.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","502","2450188","0.0-9.0-5.0-2.3-0.3","2","1","vja2xd4mqk5eesv","","2901.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""you""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","503","2451209","0.0-9.0-5.0-3.3","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2451509","0.0-9.0-5.0-0.4","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","505","2453306","0.0-9.0-5.0-1.4","2","1","vja2xd4mqk5eesv","","1793.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","506","2456678","0.0-9.0-5.0-2.4-0.4","2","1","vja2xd4mqk5eesv","","3369.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","507","2457686","0.0-9.0-5.0-3.4","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2457979","0.0-9.0-5.0-0.5","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","509","2459649","0.0-9.0-5.0-1.5","2","1","vja2xd4mqk5eesv","","1668.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","510","2462950","0.0-9.0-5.0-2.5-0.5","2","1","vja2xd4mqk5eesv","","3301.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""moo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","511","2463956","0.0-9.0-5.0-3.5","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2464263","0.0-9.0-5.0-0.6","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","513","2465650","0.0-9.0-5.0-1.6","2","1","vja2xd4mqk5eesv","","1385.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","514","2473838","0.0-9.0-5.0-2.6-0.6","2","1","vja2xd4mqk5eesv","","8187.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""read""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","515","2474841","0.0-9.0-5.0-3.6","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2475136","0.0-9.0-5.0-0.7","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","2478137","0.0-9.0-5.0-1.7","2","1","vja2xd4mqk5eesv","","2998.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","518","2481253","0.0-9.0-5.0-2.7-0.7","2","1","vja2xd4mqk5eesv","","3112.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","519","2482267","0.0-9.0-5.0-3.7","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2482577","0.0-9.0-5.0-0.8","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","521","2484371","0.0-9.0-5.0-1.8","2","1","vja2xd4mqk5eesv","","1790.2999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","522","2485377","0.0-9.0-5.0-3.8","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2485694","0.0-9.0-5.0-0.9","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2488794","0.0-9.0-5.0-1.9","2","1","vja2xd4mqk5eesv","","3098.899999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","525","2489807","0.0-9.0-5.0-3.9","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2490107","0.0-9.0-5.0-0.10","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
