"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","494","2820659","0.0-8.0-2.0-2.69-1.69","3","1","jg6r2hpaft2plaa","","1016.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2821459","0.0-8.0-2.0-2.70-0.70","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","2822233","0.0-8.0-2.0-2.70-1.70","3","1","jg6r2hpaft2plaa","","773.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2837183","0.0-8.0-2.0-3.25","3","1","jg6r2hpaft2plaa","","null","","sounds/C/TD/FU_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","5100","6900","8700","12300","null","null","null","null","","3","","","","",""
"html-button-response","498","2838153","0.0-8.0-2.0-0.26","3","1","jg6r2hpaft2plaa","","965.8000000119209","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,6600,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2839419","0.0-8.0-2.0-1.26","3","1","jg6r2hpaft2plaa","","1263.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2839725","0.0-8.0-2.0-2.71-0.71","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2840203","0.0-8.0-2.0-2.71-1.71","3","1","jg6r2hpaft2plaa","","476.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2841005","0.0-8.0-2.0-2.72-0.72","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2841230","0.0-8.0-2.0-2.72-1.72","3","1","jg6r2hpaft2plaa","","223.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2842041","0.0-8.0-2.0-2.73-0.73","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2842780","0.0-8.0-2.0-2.73-1.73","3","1","jg6r2hpaft2plaa","","737.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2857731","0.0-8.0-2.0-3.26","3","1","jg6r2hpaft2plaa","","1956","","sounds/C/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","1200","6600","9300","12000","1098","886.4000000059605","1047.5","1012.3000000119209","_________________________________________________________________________________________________________________________________________________________________________________1959.5999999940395_2298_7300.800000011921_7486.4000000059605_10159.40000000596_10347.5_12773.800000011921_13012.300000011921","3","","","","",""
"html-button-response","507","2858721","0.0-8.0-2.0-0.27","3","1","jg6r2hpaft2plaa","","985.5","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,5700,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","508","2859610","0.0-8.0-2.0-1.27","3","1","jg6r2hpaft2plaa","","887.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,5700,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2859914","0.0-8.0-2.0-2.74-0.74","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2860243","0.0-8.0-2.0-2.74-1.74","3","1","jg6r2hpaft2plaa","","327.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2861043","0.0-8.0-2.0-2.75-0.75","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2861436","0.0-8.0-2.0-2.75-1.75","3","1","jg6r2hpaft2plaa","","390.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2876385","0.0-8.0-2.0-3.27","3","1","jg6r2hpaft2plaa","","1829","","sounds/C/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,5700,11100","2","1200","3900","5700","11100","842.1999999880791","882.1999999880791","958.5","1077.5","_________________________________________________________________________________________________________________________________________________________________________________________1832.5999999940395_2042.199999988079_4562.799999982119_4782.199999988079_6446.199999988079_6658.5_11963.799999982119_12177.5","2","","","","",""
"html-button-response","514","2877707","0.0-8.0-2.0-0.28","3","1","jg6r2hpaft2plaa","","1316.8999999761581","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","515","2879171","0.0-8.0-2.0-1.28","3","1","jg6r2hpaft2plaa","","1461.9000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2879472","0.0-8.0-2.0-2.76-0.76","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","517","2880026","0.0-8.0-2.0-2.76-1.76","3","1","jg6r2hpaft2plaa","","552.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2880827","0.0-8.0-2.0-2.77-0.77","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2881028","0.0-8.0-2.0-2.77-1.77","3","1","jg6r2hpaft2plaa","","199.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2881829","0.0-8.0-2.0-2.78-0.78","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2882801","0.0-8.0-2.0-2.78-1.78","3","1","jg6r2hpaft2plaa","","970.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2897750","0.0-8.0-2.0-3.28","3","1","jg6r2hpaft2plaa","","4870","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","670.2000000178814","914.8000000119209","627.9000000059605","_________________________________________________________________________________________________________________________________________________________________________________________________4870.200000017881_7478.600000023842_7814.800000011921_10021.40000000596_10227.90000000596_12884.100000023842","3","","","","",""
"html-button-response","523","2898732","0.0-8.0-2.0-0.29","3","1","jg6r2hpaft2plaa","","977.5","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","524","2899869","0.0-8.0-2.0-1.29","3","1","jg6r2hpaft2plaa","","1134.2999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2900176","0.0-8.0-2.0-2.79-0.79","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2900455","0.0-8.0-2.0-2.79-1.79","3","1","jg6r2hpaft2plaa","","277.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2901260","0.0-8.0-2.0-2.80-0.80","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2901503","0.0-8.0-2.0-2.80-1.80","3","1","jg6r2hpaft2plaa","","241.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2902302","0.0-8.0-2.0-2.81-0.81","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2903168","0.0-8.0-2.0-2.81-1.81","3","1","jg6r2hpaft2plaa","","864.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2918119","0.0-8.0-2.0-3.29","3","1","jg6r2hpaft2plaa","","5045","","sounds/C/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","2400","4200","9600","12300","null","846.3999999761581","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________5046.399999976158_5662.199999988079_6054.199999988079_7788.0999999940395","3","","","","",""
"html-button-response","532","2919277","0.0-8.0-2.0-0.30","3","1","jg6r2hpaft2plaa","","1153.2999999821186","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,6300,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","533","2920627","0.0-8.0-2.0-1.30","3","1","jg6r2hpaft2plaa","","1348.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2700,6300,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2920927","0.0-8.0-2.0-2.82-0.82","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2921298","0.0-8.0-2.0-2.82-1.82","3","1","jg6r2hpaft2plaa","","368.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2922103","0.0-8.0-2.0-2.83-0.83","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2922328","0.0-8.0-2.0-2.83-1.83","3","1","jg6r2hpaft2plaa","","223.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2923134","0.0-8.0-2.0-2.84-0.84","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","2923423","0.0-8.0-2.0-2.84-1.84","3","1","jg6r2hpaft2plaa","","287.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2938377","0.0-8.0-2.0-3.30","3","1","jg6r2hpaft2plaa","","2850","","sounds/C/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2700,6300,9000,12600","1","2700","6300","9000","12600","792.3999999761581","888.7999999821186","1138","797.3999999761581","___________________________________________________________________________________________________________________________________________________________________________________________________________2849.899999976158_3492.399999976158_7188.799999982119_7867.899999976158_10138_13397.399999976158","3","","","","",""
"html-button-response","541","2939625","0.0-8.0-2.0-0.31","3","1","jg6r2hpaft2plaa","","1243.4000000059605","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,6900,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2940670","0.0-8.0-2.0-1.31","3","1","jg6r2hpaft2plaa","","1043.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3300,6900,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2940971","0.0-8.0-2.0-2.85-0.85","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2941429","0.0-8.0-2.0-2.85-1.85","3","1","jg6r2hpaft2plaa","","455.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2942234","0.0-8.0-2.0-2.86-0.86","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","2943357","0.0-8.0-2.0-2.86-1.86","3","1","jg6r2hpaft2plaa","","1120.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2958306","0.0-8.0-2.0-3.31","3","1","jg6r2hpaft2plaa","","3680","","sounds/C/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3300,6900,10500,13200","3","3300","6900","10500","13200","374.80000001192093","449.59999999403954","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________3674.800000011921_7349.5999999940395","2","","","","",""
"html-button-response","548","2959392","0.0-8.0-2.0-0.32","3","1","jg6r2hpaft2plaa","","1081.5","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","5400,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","549","2961008","0.0-8.0-2.0-1.32","3","1","jg6r2hpaft2plaa","","1614.2999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2961305","0.0-8.0-2.0-2.87-0.87","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","2962066","0.0-8.0-2.0-2.87-1.87","3","1","jg6r2hpaft2plaa","","759.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2962863","0.0-8.0-2.0-2.88-0.88","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","2963118","0.0-8.0-2.0-2.88-1.88","3","1","jg6r2hpaft2plaa","","253.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2978066","0.0-8.0-2.0-3.32","3","1","jg6r2hpaft2plaa","","6159","","sounds/C/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","5400","7200","9900","12600","756.5999999940395","725.1999999880791","660.5","708.8000000119209","___________________________________________________________________________________________________________________________________________________________________________________________________________________6156.5999999940395_7925.199999988079_10560.5_13308.800000011921","2","","","","",""
"html-button-response","555","2980017","0.0-8.0-2.0-0.33","3","1","jg6r2hpaft2plaa","","1945.5999999940395","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,5400,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","556","2981397","0.0-8.0-2.0-1.33","3","1","jg6r2hpaft2plaa","","1377.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1800,5400,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2981697","0.0-8.0-2.0-2.89-0.89","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","2982069","0.0-8.0-2.0-2.89-1.89","3","1","jg6r2hpaft2plaa","","370.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2982873","0.0-8.0-2.0-2.90-0.90","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","2983360","0.0-8.0-2.0-2.90-1.90","3","1","jg6r2hpaft2plaa","","485.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2998308","0.0-8.0-2.0-3.33","3","1","jg6r2hpaft2plaa","","2467","","sounds/C/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1800,5400,9900,11700","1","1800","5400","9900","11700","671.6999999880791","821.3999999761581","903.2999999821186","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________2471.699999988079_6221.399999976158_10803.299999982119","2","","","","",""
"html-button-response","562","3000457","0.0-8.0-2.0-0.34","3","1","jg6r2hpaft2plaa","","2144.9000000059605","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","563","3001382","0.0-8.0-2.0-1.34","3","1","jg6r2hpaft2plaa","","922.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","3001683","0.0-8.0-2.0-2.91-0.91","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","3002028","0.0-8.0-2.0-2.91-1.91","3","1","jg6r2hpaft2plaa","","343.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","3002830","0.0-8.0-2.0-2.92-0.92","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","567","3003446","0.0-8.0-2.0-2.92-1.92","3","1","jg6r2hpaft2plaa","","613.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","3018393","0.0-8.0-2.0-3.34","3","1","jg6r2hpaft2plaa","","6327","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","null","null","1119.5999999940395","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________6327_10719.59999999404_11548.300000011921","2","","","","",""
"html-button-response","569","3019607","0.0-8.0-2.0-0.35","3","1","jg6r2hpaft2plaa","","1210.3999999761581","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","570","3020353","0.0-8.0-2.0-1.35","3","1","jg6r2hpaft2plaa","","745.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","3020650","0.0-8.0-2.0-2.93-0.93","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","572","3021023","0.0-8.0-2.0-2.93-1.93","3","1","jg6r2hpaft2plaa","","371.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","3021826","0.0-8.0-2.0-2.94-0.94","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","3022102","0.0-8.0-2.0-2.94-1.94","3","1","jg6r2hpaft2plaa","","275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","3037052","0.0-8.0-2.0-3.35","3","1","jg6r2hpaft2plaa","","1591","","sounds/C/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","900","6300","10800","12600","958.3000000119209","909.4000000059605","1037.9000000059605","1159.300000011921","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________1596.300000011921_1858.300000011921_3733.300000011921_3971.600000023842_6954.700000017881_7209.4000000059605_11611.100000023842_11837.90000000596_13759.300000011921_13962.90000000596","2","","","","",""
"survey-text","576","3054801","0.0-9.0-0.0","3","1","jg6r2hpaft2plaa","","17743","","","","","","","","","","{""Q0"":""robotic, squeaky\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","3063577","0.0-9.0-1.0","3","1","jg6r2hpaft2plaa","","8773.5","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","578","3071584","0.0-9.0-2.0","3","1","jg6r2hpaft2plaa","","7748.200000017881","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","579","3093716","0.0-9.0-3.0","3","1","jg6r2hpaft2plaa","","22130.29999998212","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","580","3097637","0.0-9.0-4.0","3","1","jg6r2hpaft2plaa","","3917.5999999940395","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","3098306","0.0-9.0-5.0-0.0","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","3101555","0.0-9.0-5.0-1.0","3","1","jg6r2hpaft2plaa","","3246.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","583","3107304","0.0-9.0-5.0-2.0-0.0","3","1","jg6r2hpaft2plaa","","5746.0999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
