"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","276","4437055","0.0-8.0-2.0-3.2","1","0","zbz9azqabhzdmp7","","99","","sounds/A/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,5700,7500,12000","2","3000","5700","7500","12000","816.3999999761581","918","1052.5999999642372","1058.5999999642372","_______________________________________________________________________________________________________________________________________92.39999997615814_492.5999999642372_718.2999999523163_895.5999999642372_1095.199999988079_1306.699999988079_1514.199999988079_1729.8999999761581_1942_2346.599999964237_2684_2908.099999964237_3190.7999999523163_3492.2999999523163_3816.399999976158_4305.199999988079_4601.899999976158_4896.599999964237_5167.399999976158_5478.099999964237_5782.399999976158_6032_6321.299999952316_6618_6900.599999964237_7264.399999976158_7602.899999976158_7914.299999952316_8223.199999988079_8552.599999964237_8882.699999988079_9196.599999964237_9698.199999988079_9984.399999976158_10259.099999964237_10515.299999952316_10821.899999976158_11121.899999976158_11366.5_11573.799999952316_11744.5_11956.799999952316_12180.399999976158_12359_12597.599999964237_12843.099999964237_13058.599999964237_13269.099999964237_13530.899999976158_13728.299999952316_14340.899999976158","1","","","","","",""
"html-button-response","277","4438247","0.0-8.0-2.0-0.3","1","0","zbz9azqabhzdmp7","","1187.699999988079","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,5400,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","4440623","0.0-8.0-2.0-1.3","1","0","zbz9azqabhzdmp7","","2375.600000023842","","","","80","","","","","","","","","","","","","RE","","900,5400,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","279","4440915","0.0-8.0-2.0-2.5-0.5","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","4441260","0.0-8.0-2.0-2.5-1.5","1","0","zbz9azqabhzdmp7","","343.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","4456216","0.0-8.0-2.0-3.3","1","0","zbz9azqabhzdmp7","","328","","sounds/A/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,5400,9900,12600","1","900","5400","9900","12600","1181.0999999642372","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________333.39999997615814_575.1999999880791_793.7999999523163_1029.5_1260.0999999642372_1523.3999999761581_1789.5_2081.099999964237_2359_2658.7999999523163_2929.599999964237_3220.099999964237_3521.5_3803.7999999523163_4079.199999988079_4389.399999976158_4655.199999988079_5073.599999964237","1","","","","","",""
"html-button-response","282","4458750","0.0-8.0-2.0-0.4","1","0","zbz9azqabhzdmp7","","2531.600000023842","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","4459937","0.0-8.0-2.0-1.4","1","0","zbz9azqabhzdmp7","","1185.6000000238419","","","","80","","","","","","","","","","","","","FU","","3900,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","4460235","0.0-8.0-2.0-2.6-0.6","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","4460586","0.0-8.0-2.0-2.6-1.6","1","0","zbz9azqabhzdmp7","","350","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","4475535","0.0-8.0-2.0-3.4","1","0","zbz9azqabhzdmp7","","760","","sounds/A/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3900,5700,7500,12000","2","3900","5700","7500","12000","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________762.3999999761581_975.7999999523163_1166.3999999761581_1312.3999999761581_1449","1","","","","","",""
"html-button-response","287","4493126","0.0-8.0-2.0-0.5","1","0","zbz9azqabhzdmp7","","17588.599999964237","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","6000,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","4494219","0.0-8.0-2.0-1.5","1","0","zbz9azqabhzdmp7","","1090.5999999642372","","","","80","","","","","","","","","","","","","ME","","6000,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","4494515","0.0-8.0-2.0-2.7-0.7","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","4494968","0.0-8.0-2.0-2.7-1.7","1","0","zbz9azqabhzdmp7","","452.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","4509925","0.0-8.0-2.0-3.5","1","0","zbz9azqabhzdmp7","","7389","","sounds/A/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","6000,7800,11400,13200","3","6000","7800","11400","13200","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________7397.600000023842_7765.600000023842_7959.100000023842","1","","","","","",""
"html-button-response","292","4512627","0.0-8.0-2.0-0.6","1","0","zbz9azqabhzdmp7","","2697.300000011921","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","4514774","0.0-8.0-2.0-1.6","1","0","zbz9azqabhzdmp7","","2146.100000023842","","","","80","","","","","","","","","","","","","FE","","1800,6300,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","4515075","0.0-8.0-2.0-2.8-0.8","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","4515827","0.0-8.0-2.0-2.8-1.8","1","0","zbz9azqabhzdmp7","","751.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","4530775","0.0-8.0-2.0-3.6","1","0","zbz9azqabhzdmp7","","229","","sounds/A/TD/FE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1800,6300,9000,12600","1","1800","6300","9000","12600","326.0999999642372","522.2999999523163","536.6999999880791","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________226.39999997615814_2126.099999964237_5049.899999976158_6585_6822.299999952316_8931.699999988079_9273.199999988079_9536.699999988079","1","","","","","",""
"html-button-response","297","4533507","0.0-8.0-2.0-0.7","1","0","zbz9azqabhzdmp7","","2729.099999964237","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","4538904","0.0-8.0-2.0-1.7","1","0","zbz9azqabhzdmp7","","5395.800000011921","","","","80","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","4539205","0.0-8.0-2.0-2.9-0.9","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","4539211","0.0-8.0-2.0-2.9-1.9","1","0","zbz9azqabhzdmp7","","5.699999988079071","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","4554165","0.0-8.0-2.0-3.7","1","0","zbz9azqabhzdmp7","","1371","","sounds/A/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,4800,7500,10200","2","3000","4800","7500","10200","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________1369.7999999523163_1586.199999988079_1774.699999988079_1961.5","1","","","","","",""
"html-button-response","302","4555776","0.0-8.0-2.0-0.8","1","0","zbz9azqabhzdmp7","","1608.4000000357628","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","4556810","0.0-8.0-2.0-1.8","1","0","zbz9azqabhzdmp7","","1033.2000000476837","","","","80","","","","","","","","","","","","","ME","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","4557115","0.0-8.0-2.0-2.10-0.10","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","4557276","0.0-8.0-2.0-2.10-1.10","1","0","zbz9azqabhzdmp7","","160.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","4572236","0.0-8.0-2.0-3.8","1","0","zbz9azqabhzdmp7","","null","","sounds/A/TD/ME_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","ME","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","null","null","","1","","","","","",""
"html-button-response","307","4577348","0.0-8.0-2.0-0.9","1","0","zbz9azqabhzdmp7","","5108.800000011921","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","4578527","0.0-8.0-2.0-1.9","1","0","zbz9azqabhzdmp7","","1177.6000000238419","","","","80","","","","","","","","","","","","","PU","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","4578835","0.0-8.0-2.0-2.11-0.11","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","4579367","0.0-8.0-2.0-2.11-1.11","1","0","zbz9azqabhzdmp7","","530.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","4594316","0.0-8.0-2.0-3.9","1","0","zbz9azqabhzdmp7","","461","","sounds/A/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,5700,7500,9300","2","1200","5700","7500","9300","267.60000002384186","null","null","null","________________________________________________________________________________________________________________________________________________________________________________________________________________________________456.89999997615814_999.6999999880791_1259.3999999761581_1467.6000000238419","1","","","","","",""
"html-button-response","312","4595495","0.0-8.0-2.0-0.10","1","0","zbz9azqabhzdmp7","","1176.5","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4200,6900,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","4596883","0.0-8.0-2.0-1.10","1","0","zbz9azqabhzdmp7","","1387","","","","80","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","4597185","0.0-8.0-2.0-2.12-0.12","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","4597811","0.0-8.0-2.0-2.12-1.12","1","0","zbz9azqabhzdmp7","","625.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","4612765","0.0-8.0-2.0-3.10","1","0","zbz9azqabhzdmp7","","6691","","sounds/A/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","4200,6900,9600,11400","3","4200","6900","9600","11400","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________6686.600000023842_6842.5","1","","","","","",""
"html-button-response","317","4614469","0.0-8.0-2.0-0.11","1","0","zbz9azqabhzdmp7","","1700.5999999642372","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","4615522","0.0-8.0-2.0-1.11","1","0","zbz9azqabhzdmp7","","1051.6000000238419","","","","80","","","","","","","","","","","","","GE","","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","4615825","0.0-8.0-2.0-2.13-0.13","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","4616544","0.0-8.0-2.0-2.13-1.13","1","0","zbz9azqabhzdmp7","","718.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","4631506","0.0-8.0-2.0-3.11","1","0","zbz9azqabhzdmp7","","512","","sounds/A/TD/GE_03_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","GE","","3000,7500,9300,11100","2","3000","7500","9300","11100","1195.699999988079","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________3037.599999964237_3499_3697.300000011921_3887.699999988079_4195.699999988079_4722.5_4979.599999964237","1","","","","","",""
"html-button-response","322","4633196","0.0-8.0-2.0-0.12","1","0","zbz9azqabhzdmp7","","1687.800000011921","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3600,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","4634269","0.0-8.0-2.0-1.12","1","0","zbz9azqabhzdmp7","","1071.2999999523163","","","","80","","","","","","","","","","","","","TA","","3600,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","4634566","0.0-8.0-2.0-2.14-0.14","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","4635050","0.0-8.0-2.0-2.14-1.14","1","0","zbz9azqabhzdmp7","","483.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","4650006","0.0-8.0-2.0-3.12","1","0","zbz9azqabhzdmp7","","4589","","sounds/A/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3600,5400,9000,11700","1","3600","5400","9000","11700","987.1000000238419","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________4587.100000023842_5101.5_5356.699999988079_5543.899999976158","1","","","","","",""
"html-button-response","327","4654468","0.0-8.0-2.0-0.13","1","0","zbz9azqabhzdmp7","","4459.699999988079","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","4655611","0.0-8.0-2.0-1.13","1","0","zbz9azqabhzdmp7","","1141","","","","80","","","","","","","","","","","","","NI","","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","4655915","0.0-8.0-2.0-2.15-0.15","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","4656413","0.0-8.0-2.0-2.15-1.15","1","0","zbz9azqabhzdmp7","","496.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","4671365","0.0-8.0-2.0-3.13","1","0","zbz9azqabhzdmp7","","1600","","sounds/A/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,6900,9600,12300","3","2400","6900","9600","12300","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1601.199999988079_1802.300000011921_1973.800000011921_2123.800000011921","1","","","","","",""
"html-button-response","332","4673662","0.0-8.0-2.0-0.14","1","0","zbz9azqabhzdmp7","","2294","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,5400,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","4674755","0.0-8.0-2.0-1.14","1","0","zbz9azqabhzdmp7","","1091.6000000238419","","","","80","","","","","","","","","","","","","TA","","900,5400,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","4675065","0.0-8.0-2.0-2.16-0.16","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","4675628","0.0-8.0-2.0-2.16-1.16","1","0","zbz9azqabhzdmp7","","561.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","4690586","0.0-8.0-2.0-3.14","1","0","zbz9azqabhzdmp7","","952","","sounds/A/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","900,5400,10800,12600","1","900","5400","10800","12600","668.6999999880791","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________952.3999999761581_1155.800000011921_1273.6000000238419_1426.8999999761581_1568.699999988079","1","","","","","",""
"html-button-response","337","4701907","0.0-8.0-2.0-0.15","1","0","zbz9azqabhzdmp7","","11318.400000035763","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5400,7200,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","4703347","0.0-8.0-2.0-1.15","1","0","zbz9azqabhzdmp7","","1437.699999988079","","","","80","","","","","","","","","","","","","RU","","5400,7200,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","4703645","0.0-8.0-2.0-2.17-0.17","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","4704169","0.0-8.0-2.0-2.17-1.17","1","0","zbz9azqabhzdmp7","","523.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","4719125","0.0-8.0-2.0-3.15","1","0","zbz9azqabhzdmp7","","1171","","sounds/A/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5400,7200,9900,11700","1","5400","7200","9900","11700","null","null","null","null","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1166.300000011921_1404.0999999642372_1619_1816.800000011921","1","","","","","",""
"html-button-response","342","4721411","0.0-8.0-2.0-0.16","1","0","zbz9azqabhzdmp7","","2281.2999999523163","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","4722205","0.0-8.0-2.0-1.16","1","0","zbz9azqabhzdmp7","","793.3999999761581","","","","80","","","","","","","","","","","","","SU","","1500,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","4722515","0.0-8.0-2.0-2.18-0.18","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","345","4722888","0.0-8.0-2.0-2.18-1.18","1","0","zbz9azqabhzdmp7","","372.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","4737845","0.0-8.0-2.0-3.16","1","0","zbz9azqabhzdmp7","","1600","","sounds/A/TD/SU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1500,5100,8700,11400","3","1500","5100","8700","11400","439.89999997615814","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1594.7999999523163_1773.2999999523163_1939.8999999761581","1","","","","","",""
"html-button-response","347","4738827","0.0-8.0-2.0-0.17","1","0","zbz9azqabhzdmp7","","978.8999999761581","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","4739748","0.0-8.0-2.0-1.17","1","0","zbz9azqabhzdmp7","","920.3000000119209","","","","80","","","","","","","","","","","","","RE","","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","4740045","0.0-8.0-2.0-2.19-0.19","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","4740580","0.0-8.0-2.0-2.19-1.19","1","0","zbz9azqabhzdmp7","","534.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","4755536","0.0-8.0-2.0-3.17","1","0","zbz9azqabhzdmp7","","1299","","sounds/A/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,7200,12600","1","2700","5400","7200","12600","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1299.5999999642372_1645.5999999642372_1845.5_2032.800000011921","1","","","","","",""
"html-button-response","352","4757559","0.0-8.0-2.0-0.18","1","0","zbz9azqabhzdmp7","","2020.5999999642372","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1800,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","4758117","0.0-8.0-2.0-1.18","1","0","zbz9azqabhzdmp7","","556.1999999880791","","","","80","","","","","","","","","","","","","FE","","1800,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","4758426","0.0-8.0-2.0-2.20-0.20","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","4759178","0.0-8.0-2.0-2.20-1.20","1","0","zbz9azqabhzdmp7","","751.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","4774135","0.0-8.0-2.0-3.18","1","0","zbz9azqabhzdmp7","","5389","","sounds/A/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1800,5400,9000,11700","1","1800","5400","9000","11700","null","null","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________5385.699999988079","1","","","","","",""
"html-button-response","357","4778161","0.0-8.0-2.0-0.19","1","0","zbz9azqabhzdmp7","","4022.099999964237","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","4780563","0.0-8.0-2.0-1.19","1","0","zbz9azqabhzdmp7","","2399.800000011921","","","","80","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","4780865","0.0-8.0-2.0-2.21-0.21","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","4781586","0.0-8.0-2.0-2.21-1.21","1","0","zbz9azqabhzdmp7","","720.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","4796536","0.0-8.0-2.0-3.19","1","0","zbz9azqabhzdmp7","","2168","","sounds/A/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","4200,6900,10500,13200","3","4200","6900","10500","13200","null","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2161.699999988079","1","","","","","",""
"html-button-response","362","4798465","0.0-8.0-2.0-0.20","1","0","zbz9azqabhzdmp7","","1926.800000011921","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4500,9000,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","4799658","0.0-8.0-2.0-1.20","1","0","zbz9azqabhzdmp7","","1191.8999999761581","","","","80","","","","","","","","","","","","","RE","","4500,9000,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","4799955","0.0-8.0-2.0-2.22-0.22","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","4800402","0.0-8.0-2.0-2.22-1.22","1","0","zbz9azqabhzdmp7","","446.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","4815355","0.0-8.0-2.0-3.20","1","0","zbz9azqabhzdmp7","","3360","","sounds/A/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","4500,9000,10800,12600","1","4500","9000","10800","12600","null","null","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3365.099999964237_3640.399999976158_3802","1","","","","","",""
"html-button-response","367","4826728","0.0-8.0-2.0-0.21","1","0","zbz9azqabhzdmp7","","11369.699999988079","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
