"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","266","1996573","0.0-7.0-1.0-2.8","3","1","bs3z4ekd595x0eq","","2420.199999988079","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","49","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1998575","0.0-7.0-1.0-0.9","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1999517","0.0-7.0-1.0-1.9","3","1","bs3z4ekd595x0eq","","null","","sounds/C/FAM/W001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","2000622","0.0-7.0-1.0-2.9","3","1","bs3z4ekd595x0eq","","603","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","2002627","0.0-7.0-1.0-0.10","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","2003570","0.0-7.0-1.0-1.10","3","1","bs3z4ekd595x0eq","","null","","sounds/C/FAM/P002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","2007910","0.0-7.0-1.0-2.10","3","1","bs3z4ekd595x0eq","","3838.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/P002.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","2009917","0.0-7.0-1.0-0.11","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","2010860","0.0-7.0-1.0-1.11","3","1","bs3z4ekd595x0eq","","null","","sounds/C/FAM/W004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","2012408","0.0-7.0-1.0-2.11","3","1","bs3z4ekd595x0eq","","1043.5999999642372","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/W004.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","2057135","0.0-8.0-0.0","3","1","bs3z4ekd595x0eq","","43725.799999952316","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","2066405","0.0-8.0-1.0","3","1","bs3z4ekd595x0eq","","9013.900000035763","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","2072223","0.0-8.0-2.0-0.0","3","1","bs3z4ekd595x0eq","","5556.899999976158","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","2073714","0.0-8.0-2.0-1.0","3","1","bs3z4ekd595x0eq","","1488.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","2074063","0.0-8.0-2.0-2.0-0.0","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","2074597","0.0-8.0-2.0-2.0-1.0","3","1","bs3z4ekd595x0eq","","532.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","2075400","0.0-8.0-2.0-2.1-0.1","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","2076333","0.0-8.0-2.0-2.1-1.1","3","1","bs3z4ekd595x0eq","","932","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","2077139","0.0-8.0-2.0-2.2-0.2","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","2077365","0.0-8.0-2.0-2.2-1.2","3","1","bs3z4ekd595x0eq","","225.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","2078168","0.0-8.0-2.0-2.3-0.3","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","2078277","0.0-8.0-2.0-2.3-1.3","3","1","bs3z4ekd595x0eq","","108.29999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","2079085","0.0-8.0-2.0-2.4-0.4","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","2080205","0.0-8.0-2.0-2.4-1.4","3","1","bs3z4ekd595x0eq","","1117.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","2081011","0.0-8.0-2.0-2.5-0.5","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","2082825","0.0-8.0-2.0-2.5-1.5","3","1","bs3z4ekd595x0eq","","1813.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","2083629","0.0-8.0-2.0-2.6-0.6","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","2086019","0.0-8.0-2.0-2.6-1.6","3","1","bs3z4ekd595x0eq","","2389.399999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","2100970","0.0-8.0-2.0-3.0","3","1","bs3z4ekd595x0eq","","2112","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","914.8999999761581","965.5","1075.199999988079","null","2114.899999976158_2467.5_3767.5_4544.800000011921_4865.5_5622.800000011921_6521_7781.699999988079_9228.100000023842_9475.199999988079_9711.399999976158_12542.5_12768.800000011921_12951.399999976158","7","","","","",""
"html-button-response","295","2142512","0.0-8.0-2.0-0.1","3","1","bs3z4ekd595x0eq","","41528.69999998808","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2144761","0.0-8.0-2.0-1.1","3","1","bs3z4ekd595x0eq","","2245.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2145111","0.0-8.0-2.0-2.7-0.7","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","2145814","0.0-8.0-2.0-2.7-1.7","3","1","bs3z4ekd595x0eq","","702.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","2146621","0.0-8.0-2.0-2.8-0.8","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","2147444","0.0-8.0-2.0-2.8-1.8","3","1","bs3z4ekd595x0eq","","821.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","2148247","0.0-8.0-2.0-2.9-0.9","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","2150763","0.0-8.0-2.0-2.9-1.9","3","1","bs3z4ekd595x0eq","","2514.600000023842","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","2151570","0.0-8.0-2.0-2.10-0.10","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","2152298","0.0-8.0-2.0-2.10-1.10","3","1","bs3z4ekd595x0eq","","727","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","2167245","0.0-8.0-2.0-3.1","3","1","bs3z4ekd595x0eq","","1616","","sounds/C/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","797.1999999880791","448.89999997615814","929.3000000119209","null","______________1613_3090.399999976158_3474.5_3797.199999988079_5664.599999964237_6148.899999976158_7126.399999976158_7675.300000011921_8429.300000011921_10832.699999988079_14364.5","4","","","","",""
"html-button-response","306","2169878","0.0-8.0-2.0-0.2","3","1","bs3z4ekd595x0eq","","2629.199999988079","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,6000,7800,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","307","2171475","0.0-8.0-2.0-1.2","3","1","bs3z4ekd595x0eq","","1596","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1500,6000,7800,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","2171777","0.0-8.0-2.0-2.11-0.11","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","2172269","0.0-8.0-2.0-2.11-1.11","3","1","bs3z4ekd595x0eq","","491","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","2173074","0.0-8.0-2.0-2.12-0.12","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","2173364","0.0-8.0-2.0-2.12-1.12","3","1","bs3z4ekd595x0eq","","288.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","2174167","0.0-8.0-2.0-2.13-0.13","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","2175400","0.0-8.0-2.0-2.13-1.13","3","1","bs3z4ekd595x0eq","","1231.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","2176204","0.0-8.0-2.0-2.14-0.14","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","2176625","0.0-8.0-2.0-2.14-1.14","3","1","bs3z4ekd595x0eq","","419.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","2191575","0.0-8.0-2.0-3.2","3","1","bs3z4ekd595x0eq","","2107","","sounds/C/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1500,6000,7800,10500","3","1500","6000","7800","10500","609.1999999880791","null","null","582.8000000119209","_________________________2109.199999988079_6047.5_7630_10779.400000035763_11082.800000011921","4","","","","",""
