"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","374","1946148","0.0-8.0-2.0-3.18","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/PU_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,5400,10800","1","1800","3600","5400","10800","null","null","null","null","","1","","","","",""
"html-button-response","375","1946785","0.0-8.0-2.0-0.19","2","1","vmk20zou5p8xpw9","","637","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1947374","0.0-8.0-2.0-1.19","2","1","vmk20zou5p8xpw9","","587","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1947675","0.0-8.0-2.0-2.20-0.20","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1948127","0.0-8.0-2.0-2.20-1.20","2","1","vmk20zou5p8xpw9","","451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1963078","0.0-8.0-2.0-3.19","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/KO_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","2100","3900","5700","12000","null","null","null","null","","1","","","","",""
"html-button-response","380","1967699","0.0-8.0-2.0-0.20","2","1","vmk20zou5p8xpw9","","4619","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1968339","0.0-8.0-2.0-1.20","2","1","vmk20zou5p8xpw9","","637.9999999997672","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1968641","0.0-8.0-2.0-2.21-0.21","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1969021","0.0-8.0-2.0-2.21-1.21","2","1","vmk20zou5p8xpw9","","380","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1983971","0.0-8.0-2.0-3.20","2","1","vmk20zou5p8xpw9","","11451","","sounds/B/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","5400,7200,10800,12600","1","5400","7200","10800","12600","null","null","650","null","____________________________________________________11450","1","","","","",""
"html-button-response","385","1984694","0.0-8.0-2.0-0.21","2","1","vmk20zou5p8xpw9","","721","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3000,7500,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1985994","0.0-8.0-2.0-1.21","2","1","vmk20zou5p8xpw9","","1298","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3000,7500,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1986296","0.0-8.0-2.0-2.22-0.22","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1986383","0.0-8.0-2.0-2.22-1.22","2","1","vmk20zou5p8xpw9","","86","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2001334","0.0-8.0-2.0-3.21","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/KO_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3000,7500,10200,12000","2","3000","7500","10200","12000","null","null","null","null","","1","","","","",""
"html-button-response","390","2003221","0.0-8.0-2.0-0.22","2","1","vmk20zou5p8xpw9","","1885.9999999997672","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,5700,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2003775","0.0-8.0-2.0-1.22","2","1","vmk20zou5p8xpw9","","553","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2004078","0.0-8.0-2.0-2.23-0.23","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","2004345","0.0-8.0-2.0-2.23-1.23","2","1","vmk20zou5p8xpw9","","266.00000000023283","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","2019294","0.0-8.0-2.0-3.22","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/SU_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","3000","5700","10200","12900","null","null","null","null","","1","","","","",""
"html-button-response","395","2019965","0.0-8.0-2.0-0.23","2","1","vmk20zou5p8xpw9","","669.9999999997672","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2020702","0.0-8.0-2.0-1.23","2","1","vmk20zou5p8xpw9","","734","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2021003","0.0-8.0-2.0-2.24-0.24","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","2021305","0.0-8.0-2.0-2.24-1.24","2","1","vmk20zou5p8xpw9","","300","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","2036253","0.0-8.0-2.0-3.23","2","1","vmk20zou5p8xpw9","","5536","","sounds/B/TD/TI_09_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","1800","3600","8100","10800","null","null","null","null","_____________________________________________________5800","1","","","","",""
"html-button-response","400","2041106","0.0-8.0-2.0-0.24","2","1","vmk20zou5p8xpw9","","4851","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2043283","0.0-8.0-2.0-1.24","2","1","vmk20zou5p8xpw9","","2174","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2043584","0.0-8.0-2.0-2.25-0.25","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","403","2043989","0.0-8.0-2.0-2.25-1.25","2","1","vmk20zou5p8xpw9","","404","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","404","2058939","0.0-8.0-2.0-3.24","2","1","vmk20zou5p8xpw9","","3445","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","1046","null","null","null","______________________________________________________3446_4461_4683","1","","","","",""
"html-button-response","405","2060203","0.0-8.0-2.0-0.25","2","1","vmk20zou5p8xpw9","","1264","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,2700,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2061152","0.0-8.0-2.0-1.25","2","1","vmk20zou5p8xpw9","","947","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,2700,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2061453","0.0-8.0-2.0-2.26-0.26","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2062386","0.0-8.0-2.0-2.26-1.26","2","1","vmk20zou5p8xpw9","","932","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2077336","0.0-8.0-2.0-3.25","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/TI_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,2700,9000,11700","1","900","2700","9000","11700","null","null","null","null","","1","","","","",""
"html-button-response","410","2078553","0.0-8.0-2.0-0.26","2","1","vmk20zou5p8xpw9","","1216","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2080899","0.0-8.0-2.0-1.26","2","1","vmk20zou5p8xpw9","","2345","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2081199","0.0-8.0-2.0-2.27-0.27","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2081233","0.0-8.0-2.0-2.27-1.27","2","1","vmk20zou5p8xpw9","","32.00000000023283","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2096184","0.0-8.0-2.0-3.26","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/FU_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","null","null","null","null","","1","","","","",""
"html-button-response","415","2099166","0.0-8.0-2.0-0.27","2","1","vmk20zou5p8xpw9","","2980","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2099749","0.0-8.0-2.0-1.27","2","1","vmk20zou5p8xpw9","","581.9999999997672","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2100050","0.0-8.0-2.0-2.28-0.28","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2100079","0.0-8.0-2.0-2.28-1.28","2","1","vmk20zou5p8xpw9","","27.99999999976717","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2115029","0.0-8.0-2.0-3.27","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/FE_04_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","2400","4200","8700","10500","null","null","null","null","","1","","","","",""
"html-button-response","420","2116789","0.0-8.0-2.0-0.28","2","1","vmk20zou5p8xpw9","","1758","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2117840","0.0-8.0-2.0-1.28","2","1","vmk20zou5p8xpw9","","1050","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2118140","0.0-8.0-2.0-2.29-0.29","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2118148","0.0-8.0-2.0-2.29-1.29","2","1","vmk20zou5p8xpw9","","6","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2133098","0.0-8.0-2.0-3.28","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/FE_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","null","null","null","null","","1","","","","",""
"html-button-response","425","2135058","0.0-8.0-2.0-0.29","2","1","vmk20zou5p8xpw9","","1958","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2135670","0.0-8.0-2.0-1.29","2","1","vmk20zou5p8xpw9","","611","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2135972","0.0-8.0-2.0-2.30-0.30","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2136173","0.0-8.0-2.0-2.30-1.30","2","1","vmk20zou5p8xpw9","","200","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2151124","0.0-8.0-2.0-3.29","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/KO_06_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","2100","3900","7500","12000","null","null","null","null","","1","","","","",""
"html-button-response","430","2153529","0.0-8.0-2.0-0.30","2","1","vmk20zou5p8xpw9","","2403","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2154491","0.0-8.0-2.0-1.30","2","1","vmk20zou5p8xpw9","","960","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2154791","0.0-8.0-2.0-2.31-0.31","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2154830","0.0-8.0-2.0-2.31-1.31","2","1","vmk20zou5p8xpw9","","39","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2169780","0.0-8.0-2.0-3.30","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/GE_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","null","null","null","null","","1","","","","",""
"html-button-response","435","2180652","0.0-8.0-2.0-0.31","2","1","vmk20zou5p8xpw9","","10870","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2181525","0.0-8.0-2.0-1.31","2","1","vmk20zou5p8xpw9","","871","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2181825","0.0-8.0-2.0-2.32-0.32","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2181829","0.0-8.0-2.0-2.32-1.32","2","1","vmk20zou5p8xpw9","","2","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2196777","0.0-8.0-2.0-3.31","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/FU_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","null","null","null","null","","1","","","","",""
"html-button-response","440","2197434","0.0-8.0-2.0-0.32","2","1","vmk20zou5p8xpw9","","655","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2198071","0.0-8.0-2.0-1.32","2","1","vmk20zou5p8xpw9","","636","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2198372","0.0-8.0-2.0-2.33-0.33","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2198681","0.0-8.0-2.0-2.33-1.33","2","1","vmk20zou5p8xpw9","","308","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2213630","0.0-8.0-2.0-3.32","2","1","vmk20zou5p8xpw9","","1555","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","null","null","null","null","_________________________________________________________1554","1","","","","",""
"html-button-response","445","2214187","0.0-8.0-2.0-0.33","2","1","vmk20zou5p8xpw9","","555","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2215497","0.0-8.0-2.0-1.33","2","1","vmk20zou5p8xpw9","","1307.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2215798","0.0-8.0-2.0-2.34-0.34","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2216227","0.0-8.0-2.0-2.34-1.34","2","1","vmk20zou5p8xpw9","","428","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2231177","0.0-8.0-2.0-3.33","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/TA_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","null","null","null","null","","1","","","","",""
"html-button-response","450","2233198","0.0-8.0-2.0-0.34","2","1","vmk20zou5p8xpw9","","2020","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2234348","0.0-8.0-2.0-1.34","2","1","vmk20zou5p8xpw9","","1148","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2234649","0.0-8.0-2.0-2.35-0.35","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2238322","0.0-8.0-2.0-2.35-1.35","2","1","vmk20zou5p8xpw9","","3673","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2253273","0.0-8.0-2.0-3.34","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/TA_03_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","1500","6900","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","455","2255323","0.0-8.0-2.0-0.35","2","1","vmk20zou5p8xpw9","","2049","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,5700,8400,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2257482","0.0-8.0-2.0-1.35","2","1","vmk20zou5p8xpw9","","2157","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1200,5700,8400,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2257784","0.0-8.0-2.0-2.36-0.36","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2258452","0.0-8.0-2.0-2.36-1.36","2","1","vmk20zou5p8xpw9","","666","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2273400","0.0-8.0-2.0-3.35","2","1","vmk20zou5p8xpw9","","13264","","sounds/B/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,5700,8400,12000","2","1200","5700","8400","12000","null","null","null","null","__________________________________________________________13262.999999999534","1","","","","",""
"survey-text","460","2338797","0.0-9.0-0.0","2","1","vmk20zou5p8xpw9","","65396.000000000466","","","","","","","","","","{""Q0"":""throughout this study the sounds mainly sounded like extraterrestrial sounds coming from outer space ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","2347732","0.0-9.0-1.0","2","1","vmk20zou5p8xpw9","","8933.999999999534","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","462","2354942","0.0-9.0-2.0","2","1","vmk20zou5p8xpw9","","6957.000000000466","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","463","2378398","0.0-9.0-3.0","2","1","vmk20zou5p8xpw9","","23455","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the third task:</b> When listening to short sounds and rating how familiar they sounded""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","464","2382653","0.0-9.0-4.0","2","1","vmk20zou5p8xpw9","","4252","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2382954","0.0-9.0-5.0-0.0","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","466","2384605","0.0-9.0-5.0-1.0","2","1","vmk20zou5p8xpw9","","1650","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","467","2389815","0.0-9.0-5.0-2.0-0.0","2","1","vmk20zou5p8xpw9","","5209","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""go""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","468","2390818","0.0-9.0-5.0-3.0","2","1","vmk20zou5p8xpw9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2391119","0.0-9.0-5.0-0.1","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","470","2392787","0.0-9.0-5.0-1.1","2","1","vmk20zou5p8xpw9","","1667.0000000004657","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
