"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","407","2393368","0.0-8.0-2.0-2.43-1.43","3","0","kxqh0adr1w0qdgn","","231.79999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","2408314","0.0-8.0-2.0-3.20","3","0","kxqh0adr1w0qdgn","","552","","sounds/C/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,6900,11400,13200","3","2400","6900","11400","13200","883.2000000476837","null","null","504.2999999523163","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________547.7000000476837_2788.0999999046326_3283.2000000476837_4062_5137.700000047684_5701.299999952316_8241.399999856949_8690.799999952316_8972.599999904633_12981.099999904633_13704.299999952316","2","","","","","",""
"html-button-response","409","2416207","0.0-8.0-2.0-0.21","3","0","kxqh0adr1w0qdgn","","7886.799999952316","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2417025","0.0-8.0-2.0-1.21","3","0","kxqh0adr1w0qdgn","","814.9000000953674","","","","80","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2417324","0.0-8.0-2.0-2.44-0.44","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2417654","0.0-8.0-2.0-2.44-1.44","3","0","kxqh0adr1w0qdgn","","328.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2418454","0.0-8.0-2.0-2.45-0.45","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2419103","0.0-8.0-2.0-2.45-1.45","3","0","kxqh0adr1w0qdgn","","648.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2434054","0.0-8.0-2.0-3.21","3","0","kxqh0adr1w0qdgn","","2059","","sounds/C/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,5400,8100,12600","1","3600","5400","8100","12600","null","844.5999999046326","950","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2053.7000000476837_2807.899999856949_3091.2000000476837_5492.200000047684_5755.700000047684_5995.200000047684_6244.599999904633_8179.399999856949_8522.899999856949_9050_10260_10701.700000047684_14168.599999904633","2","","","","","",""
"html-button-response","416","2435561","0.0-8.0-2.0-0.22","3","0","kxqh0adr1w0qdgn","","1503.5999999046326","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2435982","0.0-8.0-2.0-1.22","3","0","kxqh0adr1w0qdgn","","419.2999999523163","","","","80","","","","","","","","","","","","","SU","","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2436284","0.0-8.0-2.0-2.46-0.46","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2436683","0.0-8.0-2.0-2.46-1.46","3","0","kxqh0adr1w0qdgn","","398.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2437484","0.0-8.0-2.0-2.47-0.47","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2437738","0.0-8.0-2.0-2.47-1.47","3","0","kxqh0adr1w0qdgn","","252.70000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2452682","0.0-8.0-2.0-3.22","3","0","kxqh0adr1w0qdgn","","1341","","sounds/C/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,4500,6300,10800","1","1800","4500","6300","10800","1058.8999998569489","965.5999999046326","null","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1332.2000000476837_2858.899999856949_4586.799999952316_5465.599999904633_8331.099999904633_12317.899999856949_13233.799999952316_14190.799999952316","2","","","","","",""
"html-button-response","423","2453684","0.0-8.0-2.0-0.23","3","0","kxqh0adr1w0qdgn","","998.3999998569489","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2455524","0.0-8.0-2.0-1.23","3","0","kxqh0adr1w0qdgn","","1838.2999999523163","","","","80","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2455832","0.0-8.0-2.0-2.48-0.48","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2456360","0.0-8.0-2.0-2.48-1.48","3","0","kxqh0adr1w0qdgn","","527.3999998569489","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2457161","0.0-8.0-2.0-2.49-0.49","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2457516","0.0-8.0-2.0-2.49-1.49","3","0","kxqh0adr1w0qdgn","","353.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2472462","0.0-8.0-2.0-3.23","3","0","kxqh0adr1w0qdgn","","2560","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","496.59999990463257","341.09999990463257","459.2000000476837","557","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2552.5999999046326_2896.5999999046326_4317.899999856949_4541.099999904633_6980.700000047684_7175.799999952316_7359.200000047684_9402.099999904633_10464.5_12088_13415.700000047684_13616_13757","2","","","","","",""
"html-button-response","430","2473373","0.0-8.0-2.0-0.24","3","0","kxqh0adr1w0qdgn","","907","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2474177","0.0-8.0-2.0-1.24","3","0","kxqh0adr1w0qdgn","","802.9000000953674","","","","80","","","","","","","","","","","","","NI","","2700,4500,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2474482","0.0-8.0-2.0-2.50-0.50","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2474970","0.0-8.0-2.0-2.50-1.50","3","0","kxqh0adr1w0qdgn","","487.10000014305115","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2475772","0.0-8.0-2.0-2.51-0.51","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2475996","0.0-8.0-2.0-2.51-1.51","3","0","kxqh0adr1w0qdgn","","222.89999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2490944","0.0-8.0-2.0-3.24","3","0","kxqh0adr1w0qdgn","","1939","","sounds/C/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2700,4500,9000,10800","1","2700","4500","9000","10800","null","1003.8000001907349","548.3000001907349","643.8000001907349","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1935.7000000476837_4836.100000143051_5060.5_5279.200000047684_5503.800000190735_7360.300000190735_8377.200000047684_9218.300000190735_9548.300000190735_11443.800000190735_12798.900000095367","2","","","","","",""
"html-button-response","437","2492068","0.0-8.0-2.0-0.25","3","0","kxqh0adr1w0qdgn","","1121","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2492983","0.0-8.0-2.0-1.25","3","0","kxqh0adr1w0qdgn","","913.2999999523163","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2493282","0.0-8.0-2.0-2.52-0.52","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2493732","0.0-8.0-2.0-2.52-1.52","3","0","kxqh0adr1w0qdgn","","448.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2494532","0.0-8.0-2.0-2.53-0.53","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2494900","0.0-8.0-2.0-2.53-1.53","3","0","kxqh0adr1w0qdgn","","367.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2509852","0.0-8.0-2.0-3.25","3","0","kxqh0adr1w0qdgn","","880","","sounds/C/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,12300","3","3300","5100","6900","12300","null","658","1092.4000000953674","526","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________871.1000001430511_1608.7000000476837_2909.7000000476837_4504.100000143051_5376.800000190735_5758_6886.200000047684_7111_7390_7992.400000095367_9092.700000047684_9468.800000190735_9749.600000143051_10980.600000143051_12826_13971.300000190735","2","","","","","",""
"html-button-response","444","2510833","0.0-8.0-2.0-0.26","3","0","kxqh0adr1w0qdgn","","977.4000000953674","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2511553","0.0-8.0-2.0-1.26","3","0","kxqh0adr1w0qdgn","","717.7000000476837","","","","80","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2511852","0.0-8.0-2.0-2.54-0.54","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","2512202","0.0-8.0-2.0-2.54-1.54","3","0","kxqh0adr1w0qdgn","","349.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
